WP_002725873.1	342913	93.902	82	106	4355568	5.64e-40	137
WP_002733646.1	342913	40.714	140	185	4355568	3.47e-25	99.0
WP_002733646.1	342913	33.898	177	185	4355568	1.50e-19	82.8
WP_002733534.1	342913	32.063	315	329	4355568	1.06e-39	146
WP_002733534.1	342913	30.530	321	329	4355568	1.86e-39	145
WP_002733534.1	342913	30.746	335	329	4355568	6.32e-37	138
WP_002733534.1	342913	31.494	308	329	4355568	1.14e-33	129
WP_002733534.1	342913	30.183	328	329	4355568	7.98e-27	108
WP_002733534.1	342913	29.836	305	329	4355568	1.63e-26	107
WP_002733534.1	342913	28.829	333	329	4355568	7.70e-22	94.0
WP_002733534.1	342913	29.682	283	329	4355568	8.36e-18	82.0
WP_002733534.1	342913	25.449	334	329	4355568	2.35e-12	65.5
WP_002733534.1	342913	29.434	265	329	4355568	1.33e-09	57.0
WP_002733534.1	342913	25.271	277	329	4355568	6.29e-09	54.7
WP_002733534.1	342913	26.772	254	329	4355568	1.14e-07	50.8
WP_002733627.1	342913	26.122	245	267	4355568	1.51e-15	73.9
WP_002733627.1	342913	27.895	190	267	4355568	1.16e-10	59.3
WP_002733627.1	342913	30.702	114	267	4355568	4.76e-09	54.3
WP_002733627.1	342913	27.128	188	267	4355568	8.50e-06	44.3
WP_002740721.1	342913	22.545	275	330	4355568	2.92e-16	77.4
WP_002740721.1	342913	24.088	274	330	4355568	3.68e-15	73.9
WP_002740721.1	342913	26.582	316	330	4355568	1.79e-13	68.9
WP_002740721.1	342913	23.881	335	330	4355568	7.99e-13	67.0
WP_002740721.1	342913	27.888	251	330	4355568	5.42e-12	64.3
WP_002740721.1	342913	28.846	260	330	4355568	1.96e-08	53.1
WP_002740721.1	342913	25.778	225	330	4355568	7.49e-08	51.2
WP_002740826.1	342913	34.262	359	366	4355568	7.05e-60	206
WP_002740826.1	342913	33.550	307	366	4355568	3.28e-42	155
WP_002740826.1	342913	27.968	379	366	4355568	1.23e-41	153
WP_002740826.1	342913	29.156	391	366	4355568	9.55e-38	142
WP_002740826.1	342913	30.084	359	366	4355568	5.70e-35	134
WP_002740826.1	342913	37.379	206	366	4355568	8.43e-34	130
WP_002740826.1	342913	31.579	190	366	4355568	5.14e-14	71.2
WP_002740861.1	342913	36.314	369	367	4355568	1.33e-70	237
WP_002740861.1	342913	31.452	372	367	4355568	1.35e-45	165
WP_002740861.1	342913	31.383	376	367	4355568	4.40e-45	163
WP_002740861.1	342913	33.910	289	367	4355568	2.99e-41	152
WP_002740861.1	342913	30.159	378	367	4355568	1.17e-40	150
WP_002740861.1	342913	33.475	236	367	4355568	2.62e-37	140
WP_002740861.1	342913	24.581	358	367	4355568	8.15e-17	79.7
WP_002740998.1	342913	46.091	243	265	4355568	5.33e-65	217
WP_032853071.1	342913	36.513	304	310	4355568	9.83e-66	221
WP_032853071.1	342913	26.471	306	310	4355568	2.71e-25	103
WP_032853071.1	342913	23.282	262	310	4355568	3.83e-08	52.0
WP_002740917.1	342913	29.487	78	221	4355568	1.02e-06	46.2
WP_002740917.1	342913	28.440	109	221	4355568	1.10e-04	40.0
WP_002740917.1	342913	31.731	104	221	4355568	7.04e-04	37.7
WP_002740692.1	342913	31.068	103	283	4355568	3.10e-04	39.7
WP_230456811.1	342913	30.588	170	388	4355568	5.67e-16	77.4
WP_230456811.1	342913	32.168	143	388	4355568	1.38e-10	60.5
WP_230456811.1	342913	27.891	147	388	4355568	4.00e-06	46.2
WP_230456811.1	342913	22.353	170	388	4355568	7.96e-05	42.4
WP_002740724.1	342913	31.299	508	596	4355568	1.23e-59	213
WP_002740724.1	342913	35.154	421	596	4355568	3.77e-53	194
WP_002740724.1	342913	41.202	233	596	4355568	1.44e-45	171
WP_002740724.1	342913	33.493	209	596	4355568	5.54e-27	114
WP_002740724.1	342913	32.353	238	596	4355568	2.52e-20	93.2
WP_002740724.1	342913	29.200	250	596	4355568	2.72e-16	80.5
WP_002740724.1	342913	30.472	233	596	4355568	4.56e-16	79.7
WP_002740724.1	342913	28.270	237	596	4355568	3.03e-15	77.0
WP_002740724.1	342913	27.935	247	596	4355568	1.89e-14	74.3
WP_002740724.1	342913	27.103	214	596	4355568	3.97e-13	70.1
WP_002740724.1	342913	30.172	232	596	4355568	7.80e-13	69.3
WP_002740724.1	342913	28.226	248	596	4355568	1.08e-11	65.5
WP_002740724.1	342913	27.731	238	596	4355568	6.87e-11	62.8
WP_002740724.1	342913	30.290	241	596	4355568	1.14e-10	62.0
WP_002740724.1	342913	29.927	274	596	4355568	1.64e-10	61.6
WP_002740724.1	342913	26.754	228	596	4355568	4.95e-10	60.1
WP_002740724.1	342913	28.125	224	596	4355568	2.86e-09	57.8
WP_002740724.1	342913	28.829	222	596	4355568	1.01e-08	55.8
WP_002740724.1	342913	25.116	215	596	4355568	6.16e-08	53.1
WP_002740724.1	342913	26.512	215	596	4355568	3.43e-07	50.8
WP_002740724.1	342913	26.829	246	596	4355568	4.54e-07	50.4
WP_002740724.1	342913	28.372	215	596	4355568	4.13e-06	47.4
WP_002740724.1	342913	25.000	224	596	4355568	6.25e-06	46.6
WP_002740724.1	342913	24.664	223	596	4355568	2.41e-05	44.7
WP_002740724.1	342913	23.596	267	596	4355568	1.21e-04	42.4
WP_002740724.1	342913	23.596	267	596	4355568	1.21e-04	42.4
WP_002733611.1	342913	40.556	180	176	4355568	1.49e-37	134
WP_016749081.1	342913	31.046	306	313	4355568	5.39e-18	82.4
WP_016749081.1	342913	28.221	326	313	4355568	7.73e-18	81.6
WP_016749081.1	342913	25.000	320	313	4355568	1.95e-12	65.5
WP_016749081.1	342913	26.429	280	313	4355568	2.37e-11	62.0
WP_016749081.1	342913	26.718	262	313	4355568	7.05e-10	57.4
WP_016749081.1	342913	21.118	322	313	4355568	4.43e-07	48.9
