WP_002725873.1	360588	97.561	82	106	7854	6.84e-41	140
WP_002733646.1	360584	35.714	154	185	49243	3.86e-23	93.2
WP_002733534.1	360650	31.776	321	329	65154	1.41e-39	145
WP_002733534.1	360650	31.045	335	329	65154	5.61e-36	135
WP_002733534.1	360650	30.263	304	329	65154	3.70e-29	115
WP_002733534.1	360650	25.632	277	329	65154	3.75e-09	55.1
WP_002733627.1	360650	26.531	245	267	65154	9.93e-16	73.9
WP_002733627.1	360650	27.895	190	267	65154	4.13e-09	54.3
WP_002740721.1	360621	24.542	273	330	212772	3.65e-17	79.7
WP_002740826.1	360650	32.558	344	366	65154	2.20e-54	190
WP_002740826.1	360650	29.668	391	366	65154	4.88e-40	148
WP_002740861.1	360650	35.714	350	367	65154	2.21e-68	231
WP_002740861.1	360650	31.720	372	367	65154	1.88e-46	167
WP_002740998.1	360565	46.091	243	265	117576	1.14e-64	216
WP_032853071.1	360573	37.542	301	310	12939	1.16e-67	226
WP_002740917.1	360604	27.723	101	221	27269	5.08e-04	37.7
WP_002740692.1	360650	31.429	105	283	65154	5.23e-04	38.5
WP_230456811.1	360674	28.972	214	388	100718	3.30e-17	80.9
WP_002740724.1	360565	36.927	371	596	117576	2.10e-61	218
WP_002740724.1	360565	27.935	247	596	117576	3.44e-13	70.1
WP_002733611.1	360650	40.000	180	176	65154	1.02e-34	125
WP_016749081.1	360664	28.144	334	313	198286	3.39e-21	91.7
WP_002738232.1	360650	28.926	121	134	65154	1.60e-18	77.8
WP_002744551.1	360621	28.723	188	311	212772	3.19e-11	61.2
WP_002733638.1	360674	29.552	335	330	100718	2.93e-30	118
WP_002733599.1	360613	30.867	392	381	16518	6.90e-44	160
WP_002740722.1	360588	36.607	336	344	7854	3.23e-62	212
WP_002740926.1	360650	33.790	219	351	65154	8.03e-32	124
WP_002740926.1	360650	29.437	231	351	65154	3.30e-10	58.9
WP_002740726.1	360588	33.742	326	753	7854	1.34e-39	155
WP_002740808.1	360676	28.226	124	229	12885	1.52e-06	45.8
WP_139363593.1	360575	65.366	205	269	67520	7.25e-75	245
WP_139363593.1	360575	55.769	52	269	67520	3.58e-10	57.4
WP_002740041.1	360604	27.155	232	281	27269	1.08e-13	68.2
WP_002740242.1	360650	22.093	602	582	65154	1.66e-31	128
WP_002740235.1	360650	24.151	265	372	65154	1.64e-09	57.0
WP_002733600.1	360650	35.686	255	255	65154	1.60e-45	160
WP_002733582.1	360607	36.310	168	243	56519	6.73e-28	108
WP_002738295.1	360650	25.108	231	257	65154	2.32e-14	69.7
WP_002733757.1	360664	25.982	331	363	198286	2.63e-20	90.1
WP_002733546.1	360650	28.704	216	317	65154	1.17e-11	62.8
WP_002733546.1	360650	22.145	289	317	65154	7.98e-11	60.1
WP_002733546.1	360650	24.498	249	317	65154	2.61e-06	46.2
WP_002733546.1	360650	29.193	161	317	65154	1.32e-05	43.9
WP_002733661.1	360650	33.462	260	298	65154	3.31e-26	105
WP_002733661.1	360650	28.807	243	298	65154	2.59e-19	85.5
WP_002733661.1	360650	33.333	123	298	65154	7.97e-14	68.9
WP_002733661.1	360650	34.066	91	298	65154	7.18e-06	44.7
WP_002733553.1	360601	25.746	268	376	224037	8.00e-13	67.4
WP_002733572.1	360650	25.600	250	368	65154	2.87e-04	40.0
WP_002721301.1	360650	57.754	374	376	65154	9.01e-150	465
WP_002721297.1	360650	60.560	393	395	65154	5.40e-163	504
WP_002733636.1	360650	72.922	421	421	65154	0.0	654
WP_002740298.1	360650	89.376	433	449	65154	0.0	782
WP_050547976.1	360650	77.816	293	295	65154	1.26e-151	466
WP_002727923.1	360650	86.014	143	143	65154	6.82e-85	268
WP_002740294.1	360650	86.777	363	363	65154	0.0	654
WP_002740294.1	360650	30.000	360	363	65154	5.25e-43	157
WP_002727913.1	360650	86.792	265	265	65154	1.99e-146	450
WP_002727913.1	360650	26.860	242	265	65154	1.37e-11	61.6
WP_002742128.1	360650	87.900	281	281	65154	9.06e-173	526
WP_002742128.1	360650	31.535	241	281	65154	1.31e-17	80.1
WP_002742128.1	360650	26.636	214	281	65154	1.20e-15	74.3
WP_002742128.1	360650	28.049	246	281	65154	1.34e-11	62.0
WP_002740063.1	360650	86.842	304	306	65154	0.0	555
WP_002740063.1	360650	31.429	105	306	65154	9.65e-05	41.2
WP_002740024.1	360650	91.369	336	349	65154	0.0	649
WP_002740024.1	360650	31.471	340	349	65154	2.33e-30	119
WP_002740024.1	360650	24.611	321	349	65154	2.28e-15	74.7
WP_002740024.1	360650	26.000	250	349	65154	3.02e-06	46.2
WP_002740024.1	360650	26.943	193	349	65154	1.02e-04	41.2
WP_002727921.1	360650	90.476	294	294	65154	1.90e-180	549
WP_002727921.1	360650	23.577	246	294	65154	1.06e-11	62.8
WP_002727925.1	360566	80.556	324	324	22966	0.0	557
WP_002727925.1	360566	27.273	209	324	22966	1.26e-10	59.7
WP_002733618.1	360566	77.333	300	303	22966	2.91e-159	489
WP_002727927.1	360566	79.078	282	282	22966	7.47e-156	478
WP_002727927.1	360566	24.444	180	282	22966	6.40e-08	50.8
WP_228029599.1	360566	88.095	252	277	22966	1.54e-136	422
WP_228029599.1	360566	25.714	175	277	22966	4.07e-06	45.1
WP_000834719.1	360565	34.828	379	605	117576	6.31e-54	196
WP_000834719.1	360565	27.004	237	605	117576	3.62e-10	60.5
WP_000799637.1	360650	30.370	135	142	65154	2.13e-19	80.5
WP_001206408.1	360604	28.846	156	244	27269	2.63e-08	51.2
WP_001206408.1	360604	32.692	104	244	27269	3.73e-06	44.7
WP_000579813.1	360679	32.198	323	315	81309	3.32e-39	144
