WP_002725873.1	377949	93.902	82	106	61596	5.63e-40	137
WP_002733646.1	377871	40.714	140	185	21430	3.41e-25	99.0
WP_002733534.1	378065	32.063	315	329	231849	7.29e-40	147
WP_002733534.1	378065	26.378	254	329	231849	1.20e-07	50.8
WP_002733627.1	377949	26.122	245	267	61596	1.49e-15	73.9
WP_002740721.1	377949	22.545	275	330	61596	2.89e-16	77.4
WP_002740826.1	377872	33.705	359	366	13218	4.69e-59	204
WP_002740861.1	377872	36.043	369	367	13218	5.50e-70	235
WP_002740729.1	378026	30.108	93	544	4690	4.20e-04	40.4
WP_002740998.1	378129	46.091	243	265	36009	5.04e-65	217
WP_032853071.1	378064	36.513	304	310	80240	9.75e-66	221
WP_002740917.1	377984	29.487	78	221	120346	9.85e-07	46.2
WP_230456811.1	377984	30.588	170	388	120346	6.28e-16	77.4
WP_002740724.1	377915	31.299	508	596	59925	1.25e-59	213
WP_002733611.1	377872	40.556	180	176	13218	1.30e-37	134
WP_016749081.1	377934	28.221	326	313	43493	2.56e-18	83.2
WP_002738232.1	377872	30.081	123	134	13218	5.85e-18	76.3
WP_002744551.1	377914	27.953	254	311	51676	1.75e-11	62.4
WP_002744551.1	377914	30.625	160	311	51676	1.66e-04	40.4
WP_002733548.1	377876	23.251	486	485	13987	7.45e-07	49.3
WP_002733638.1	378065	29.341	334	330	231849	1.02e-31	123
WP_002733599.1	378047	29.412	391	381	15647	9.60e-42	154
WP_002740722.1	377949	36.607	336	344	61596	2.15e-62	213
WP_002740722.1	377949	37.363	273	344	61596	2.14e-52	184
WP_002740926.1	377949	33.790	219	351	61596	1.88e-31	123
WP_002740726.1	377949	33.728	338	753	61596	4.56e-41	160
WP_002740726.1	377949	33.333	291	753	61596	3.22e-39	154
WP_002740808.1	377874	29.688	128	229	44874	5.08e-08	50.4
WP_139363593.1	377960	85.470	117	269	27677	4.29e-102	209
WP_139363593.1	377960	82.727	110	269	27677	4.29e-102	177
WP_002740041.1	378064	27.273	231	281	80240	4.76e-14	69.7
WP_002740242.1	377949	21.695	590	582	61596	1.45e-26	112
WP_002740235.1	377949	24.444	270	372	61596	1.53e-10	60.5
WP_002740235.1	377949	19.718	213	372	61596	3.32e-05	43.1
WP_002733600.1	377949	35.686	255	255	61596	9.27e-44	155
WP_002733600.1	377949	26.667	120	255	61596	6.62e-09	53.5
WP_002733582.1	378017	36.310	168	243	4012	1.22e-27	108
WP_002738295.1	377949	25.108	231	257	61596	2.44e-13	67.0
WP_002733757.1	377934	26.786	336	363	43493	7.66e-24	100
WP_002733546.1	377949	26.690	281	317	61596	3.33e-12	64.7
WP_002733546.1	377949	22.145	289	317	61596	6.33e-11	60.8
WP_002733661.1	377949	35.043	234	298	61596	3.59e-24	100
WP_002733661.1	377949	33.696	92	298	61596	7.36e-10	57.4
WP_002733553.1	378065	24.662	296	376	231849	7.75e-15	73.9
WP_002733572.1	377949	80.926	367	368	61596	0.0	627
WP_002721301.1	377949	80.851	376	376	61596	0.0	638
WP_002721297.1	377949	68.878	392	395	61596	0.0	564
WP_002733636.1	377949	72.922	421	421	61596	0.0	646
WP_002740298.1	377995	89.286	448	449	7106	0.0	791
WP_050547976.1	377872	73.288	292	295	13218	1.06e-145	449
WP_002727923.1	377872	89.855	138	143	13218	1.49e-84	267
WP_002740294.1	377872	85.950	363	363	13218	0.0	665
WP_002727913.1	377872	94.606	241	265	13218	3.67e-152	467
WP_002727913.1	377872	25.926	243	265	13218	6.31e-10	57.0
WP_002727913.1	377872	26.180	233	265	13218	3.85e-07	48.1
WP_002742128.1	377872	93.950	281	281	13218	6.52e-178	541
WP_002742128.1	377872	27.700	213	281	13218	3.36e-14	70.1
WP_002742128.1	377872	27.869	244	281	13218	4.47e-11	60.5
WP_002740063.1	377872	86.601	306	306	13218	0.0	553
WP_002740024.1	377872	93.155	336	349	13218	0.0	664
