WP_002725873.1	205634	100.000	106	106	20474	1.80e-41	141
WP_026054882.1	205634	99.726	365	365	20474	0.0	696
WP_002733646.1	205634	100.000	185	185	20474	5.11e-124	382
WP_002733534.1	205634	100.000	329	329	20474	0.0	679
WP_002733534.1	205634	28.990	307	329	20474	1.64e-18	84.0
WP_002733534.1	205634	26.908	249	329	20474	3.21e-12	64.7
WP_002733627.1	205634	99.625	267	267	20474	1.49e-180	548
WP_002740721.1	205634	99.697	330	330	20474	0.0	674
WP_002740721.1	205634	28.990	307	330	20474	1.78e-18	84.0
WP_002740826.1	205634	100.000	366	366	20474	0.0	758
WP_002740826.1	205634	39.726	365	366	20474	6.60e-87	284
WP_002740861.1	205634	100.000	367	367	20474	0.0	759
WP_002740861.1	205634	39.726	365	367	20474	8.13e-87	283
WP_002740729.1	205634	100.000	544	544	20474	0.0	1114
WP_002740998.1	205634	100.000	265	265	20474	2.06e-170	519
WP_032853071.1	205634	100.000	310	310	20474	0.0	638
WP_002740848.1	205649	100.000	264	264	18152	1.43e-178	542
WP_002740917.1	205649	100.000	221	221	18152	3.54e-148	453
WP_002740692.1	205649	99.647	283	283	18152	0.0	574
WP_230456811.1	205649	99.742	388	388	18152	0.0	748
WP_002740902.1	205649	100.000	252	252	18152	7.52e-172	522
WP_002740695.1	205649	100.000	371	371	18152	0.0	762
WP_002740804.1	205649	99.757	411	411	18152	0.0	801
WP_002740724.1	205649	100.000	596	596	18152	0.0	1105
WP_078313319.1	205649	100.000	374	374	18152	0.0	772
WP_002740875.1	205649	100.000	258	258	18152	5.03e-172	523
WP_002733611.1	205649	100.000	176	176	18152	8.93e-119	366
WP_002740938.1	205642	100.000	306	306	20046	0.0	598
WP_016749081.1	205642	100.000	313	313	20046	0.0	642
WP_016749081.1	205642	25.532	329	313	20046	2.99e-05	42.7
WP_016749081.1	205642	23.711	291	313	20046	1.50e-04	40.4
WP_002738232.1	205642	100.000	134	134	20046	1.86e-89	280
WP_002744551.1	205642	100.000	311	311	20046	0.0	641
WP_002744551.1	205642	23.711	291	311	20046	1.30e-04	40.8
WP_002733548.1	205642	100.000	485	485	20046	0.0	998
WP_002733638.1	205642	100.000	330	330	20046	0.0	644
WP_002733599.1	205642	100.000	381	381	20046	0.0	713
WP_002740722.1	205642	100.000	344	344	20046	0.0	703
WP_002740722.1	205642	36.036	333	344	20046	4.91e-61	208
WP_002740926.1	205642	100.000	351	351	20046	0.0	671
WP_002740926.1	205642	26.230	122	351	20046	4.58e-06	45.4
WP_002741071.1	205642	100.000	385	385	20046	0.0	788
WP_002740726.1	205642	100.000	753	753	20046	0.0	1547
WP_002740726.1	205642	36.145	332	753	20046	1.15e-56	207
WP_002740726.1	205642	26.804	97	753	20046	7.39e-06	46.6
WP_002740862.1	205642	100.000	220	220	20046	8.78e-145	443
WP_002740808.1	205603	100.000	229	229	1337	1.30e-168	469
WP_139363593.1	205616	99.265	136	269	648	4.13e-112	274
WP_139363593.1	205616	100.000	70	269	648	4.13e-112	145
WP_002740041.1	205651	100.000	281	281	9524	0.0	586
WP_002740041.1	205651	25.000	140	281	9524	4.09e-04	38.9
WP_002740242.1	205651	100.000	582	582	9524	0.0	1199
WP_230456805.1	205651	99.597	248	248	9524	1.28e-158	484
WP_002740235.1	205651	100.000	372	372	9524	0.0	776
WP_002733603.1	205651	100.000	69	69	9524	1.65e-42	142
WP_016749097.1	205651	100.000	149	149	9524	1.11e-90	284
WP_002733722.1	205627	100.000	562	562	30540	0.0	1098
WP_002733600.1	205627	100.000	255	255	30540	2.92e-176	535
WP_002733582.1	205627	100.000	243	243	30540	8.09e-152	464
WP_002738295.1	205627	100.000	257	257	30540	1.49e-175	533
WP_002733757.1	205627	100.000	363	363	30540	0.0	753
