WP_002725873.1	299659	97.561	82	106	116177	4.99e-41	140
WP_026054882.1	299659	89.041	365	365	116177	0.0	631
WP_002733646.1	299659	94.054	185	185	116177	1.93e-116	360
WP_002733534.1	299659	93.902	328	329	116177	0.0	647
WP_002733534.1	299659	31.045	335	329	116177	1.32e-35	134
WP_002733534.1	299659	28.399	331	329	116177	6.01e-29	114
WP_002733534.1	299659	31.783	258	329	116177	3.29e-19	85.9
WP_002733534.1	299659	26.214	309	329	116177	8.04e-18	82.0
WP_002733534.1	299659	24.627	268	329	116177	8.65e-18	81.6
WP_002733534.1	299659	28.525	305	329	116177	6.88e-17	79.0
WP_002733534.1	299659	25.926	270	329	116177	2.00e-12	65.5
WP_002733534.1	299659	25.630	238	329	116177	1.51e-11	62.8
WP_002733534.1	299659	30.460	174	329	116177	1.30e-05	43.9
WP_002733627.1	299659	89.888	267	267	116177	6.30e-165	503
WP_002733627.1	299659	27.885	208	267	116177	2.96e-13	66.6
WP_002733627.1	299659	26.943	193	267	116177	6.36e-13	65.9
WP_002733627.1	299659	27.895	190	267	116177	5.54e-09	53.9
WP_002740721.1	299659	93.030	330	330	116177	0.0	640
WP_002740721.1	299659	29.316	307	330	116177	9.19e-20	87.8
WP_002740721.1	299659	24.183	306	330	116177	3.85e-17	79.7
WP_002740721.1	299659	26.567	335	330	116177	2.20e-14	71.6
WP_002740721.1	299659	30.180	222	330	116177	3.14e-13	67.8
WP_002740721.1	299659	25.623	281	330	116177	1.20e-08	53.5
WP_002740721.1	299659	24.535	269	330	116177	5.09e-05	42.4
WP_002740826.1	299659	92.077	366	366	116177	0.0	713
WP_002740826.1	299659	39.891	366	366	116177	9.41e-86	281
WP_002740826.1	299659	33.333	360	366	116177	9.63e-63	214
WP_002740826.1	299659	32.558	344	366	116177	1.96e-54	190
WP_002740826.1	299659	27.838	370	366	116177	1.17e-39	147
WP_002740826.1	299659	26.923	364	366	116177	3.71e-27	110
WP_002740861.1	299659	88.828	367	367	116177	0.0	700
WP_002740861.1	299659	38.904	365	367	116177	6.44e-86	281
WP_002740861.1	299659	35.714	350	367	116177	2.29e-68	231
WP_002740861.1	299659	37.222	360	367	116177	1.35e-67	228
WP_002740861.1	299659	26.230	366	367	116177	5.51e-33	127
WP_002740861.1	299659	28.912	377	367	116177	5.82e-32	124
WP_002740729.1	299659	87.316	544	544	116177	0.0	990
WP_002740998.1	299659	90.189	265	265	116177	1.03e-159	488
WP_032853071.1	299659	90.645	310	310	116177	0.0	594
WP_002740848.1	299659	90.152	264	264	116177	3.46e-164	501
WP_002740917.1	299659	90.498	221	221	116177	2.55e-136	419
WP_002740692.1	299659	79.152	283	283	116177	3.66e-150	462
WP_002740692.1	299659	35.043	117	283	116177	3.50e-06	45.4
WP_002740692.1	299659	27.632	152	283	116177	2.04e-04	40.0
WP_230456811.1	299659	79.427	384	388	116177	0.0	607
WP_230456811.1	299659	37.288	118	388	116177	9.20e-13	67.4
WP_230456811.1	299659	24.823	141	388	116177	2.62e-05	43.5
WP_230456811.1	299659	26.496	117	388	116177	2.96e-04	40.0
WP_002740902.1	299659	94.048	252	252	116177	6.89e-163	496
WP_002740804.1	299659	41.417	367	411	116177	4.04e-89	292
WP_002740724.1	299659	43.027	588	596	116177	9.89e-145	461
WP_002740875.1	299659	70.155	258	258	116177	2.70e-126	392
WP_002733611.1	299659	81.250	176	176	116177	6.80e-99	309
WP_002733611.1	299659	40.000	180	176	116177	1.05e-34	125
WP_002740938.1	299659	87.948	307	306	116177	2.38e-176	538
WP_016749081.1	299659	81.470	313	313	116177	2.52e-175	535
WP_016749081.1	299659	29.412	221	313	116177	7.32e-14	69.7
WP_016749081.1	299659	24.765	319	313	116177	9.35e-11	60.1
WP_016749081.1	299659	20.186	322	313	116177	1.40e-07	50.1
WP_016749081.1	299659	22.118	321	313	116177	5.15e-06	45.1
WP_016749081.1	299659	23.620	326	313	116177	9.51e-06	44.3
WP_016749081.1	299659	29.630	108	313	116177	9.59e-06	44.3
WP_016749081.1	299659	24.434	221	313	116177	7.03e-05	41.6
WP_016749081.1	299659	23.457	324	313	116177	2.64e-04	39.7
WP_016749081.1	299659	25.794	252	313	116177	4.45e-04	38.9
WP_002738232.1	299659	89.474	133	134	116177	5.12e-81	256
WP_002738232.1	299659	28.926	121	134	116177	1.64e-18	77.8
WP_002744551.1	299659	88.387	310	311	116177	0.0	575
WP_002744551.1	299659	27.397	292	311	116177	3.88e-19	85.5
WP_002744551.1	299659	29.630	270	311	116177	1.75e-14	71.2
WP_002744551.1	299659	23.565	331	311	116177	1.60e-08	53.1
WP_002733548.1	299659	86.279	481	485	116177	0.0	865
WP_002733638.1	299659	75.076	329	330	116177	4.03e-163	501
WP_002733638.1	299659	27.855	359	330	116177	6.29e-20	88.2
WP_002733638.1	299659	24.412	340	330	116177	6.88e-09	54.3
WP_002733599.1	299659	82.895	380	381	116177	0.0	598
WP_002733599.1	299659	29.640	361	381	116177	4.48e-26	107
WP_002733599.1	299659	24.719	356	381	116177	6.57e-19	86.3
WP_002733599.1	299659	25.815	368	381	116177	2.63e-18	84.3
WP_002733599.1	299659	26.289	388	381	116177	5.76e-13	67.8
WP_002740722.1	299659	52.113	355	344	116177	7.73e-117	369
WP_002740722.1	299659	36.310	336	344	116177	9.60e-60	204
WP_002740926.1	299659	84.900	351	351	116177	0.0	587
WP_002740926.1	299659	25.654	191	351	116177	1.14e-10	60.5
WP_002740926.1	299659	29.437	231	351	116177	3.69e-10	58.5
