WP_002725873.1	238892	91.463	82	106	42629	7.58e-39	134
WP_026054882.1	238892	86.575	365	365	42629	0.0	617
WP_002733646.1	238892	97.297	185	185	42629	4.10e-121	374
WP_002733534.1	238892	97.872	329	329	42629	0.0	666
WP_002733534.1	238892	29.316	307	329	42629	1.65e-18	84.0
WP_002733534.1	238892	26.493	268	329	42629	2.24e-12	65.5
WP_002733627.1	238892	96.629	267	267	42629	7.57e-175	531
WP_002740721.1	238892	98.485	330	330	42629	0.0	669
WP_002740721.1	238892	28.387	310	330	42629	2.43e-18	83.6
WP_002740826.1	238892	98.907	366	366	42629	0.0	752
WP_002740826.1	238892	39.452	365	366	42629	2.17e-86	283
WP_002740861.1	238892	99.183	367	367	42629	0.0	754
WP_002740861.1	238892	39.726	365	367	42629	2.16e-86	283
WP_002740729.1	238892	98.897	544	544	42629	0.0	1102
WP_002740998.1	238892	100.000	265	265	42629	2.35e-170	519
WP_032853071.1	238892	99.677	310	310	42629	0.0	635
WP_002740848.1	238892	98.864	264	264	42629	4.02e-177	538
WP_002740917.1	238892	100.000	221	221	42629	4.03e-148	453
WP_002740692.1	239055	26.621	293	283	27536	4.24e-22	93.6
WP_230456811.1	238808	33.108	148	388	11841	6.91e-16	77.0
WP_002740695.1	239061	78.976	371	371	4786	0.0	628
WP_002740804.1	239055	28.693	352	411	27536	5.43e-36	138
WP_002740804.1	239055	25.556	270	411	27536	3.45e-19	87.8
WP_002740724.1	238818	31.507	511	596	29566	5.66e-59	211
WP_002733611.1	239040	41.011	178	176	48539	3.62e-38	135
WP_016749081.1	238793	27.052	329	313	17780	1.36e-17	80.9
WP_002738232.1	239040	30.833	120	134	48539	4.61e-18	76.6
WP_002744551.1	238892	28.522	291	311	42629	6.11e-20	87.8
WP_002744551.1	238892	29.889	271	311	42629	4.32e-13	67.4
WP_002733638.1	238959	29.341	334	330	47527	5.67e-31	120
WP_002733599.1	238923	28.250	400	381	27204	2.24e-42	155
WP_002740722.1	239055	34.675	323	344	27536	7.54e-53	185
WP_002740722.1	239055	29.052	327	344	27536	2.08e-25	105
WP_002740926.1	238892	25.094	267	351	42629	8.17e-11	60.8
WP_002740726.1	239055	33.430	344	753	27536	2.35e-42	164
WP_002740726.1	239055	25.872	344	753	27536	7.88e-17	82.8
WP_002740808.1	238912	29.457	129	229	37075	5.14e-08	50.4
WP_139363593.1	238879	51.562	64	269	443	9.31e-26	67.0
WP_139363593.1	238879	40.244	82	269	443	9.31e-26	65.1
WP_002740041.1	238964	27.542	236	281	60318	4.97e-15	72.4
WP_002740235.1	239009	24.519	208	372	90067	1.09e-06	48.1
WP_002733600.1	238912	27.668	253	255	37075	1.99e-28	110
WP_002733582.1	239045	36.310	168	243	3204	1.07e-27	108
WP_002738295.1	238892	24.701	251	257	42629	3.91e-12	63.2
WP_002733757.1	238793	26.801	347	363	17780	4.94e-24	101
WP_002733546.1	238892	26.838	272	317	42629	1.86e-21	92.4
