WP_002725873.1	371114	93.902	82	106	206015	3.67e-40	138
WP_026054882.1	371114	85.479	365	365	206015	0.0	607
WP_002733646.1	371114	95.676	185	185	206015	2.66e-119	369
WP_002733534.1	371114	97.872	329	329	206015	0.0	669
WP_002733534.1	371114	30.746	335	329	206015	6.11e-37	138
WP_002733534.1	371114	31.677	322	329	206015	1.53e-36	137
WP_002733534.1	371114	24.727	275	329	206015	2.63e-18	83.6
WP_002733534.1	371114	28.990	307	329	206015	5.64e-18	82.4
WP_002733534.1	371114	27.007	274	329	206015	2.18e-13	68.6
WP_002733534.1	371114	25.078	319	329	206015	3.25e-12	65.1
WP_002733534.1	371114	26.852	324	329	206015	1.33e-06	47.4
WP_002733627.1	371114	92.884	267	267	206015	1.66e-169	516
WP_002733627.1	371114	27.885	208	267	206015	6.37e-14	68.9
WP_002733627.1	371114	28.492	179	267	206015	2.33e-13	67.4
WP_002733627.1	371114	27.895	190	267	206015	1.12e-10	59.3
WP_002740721.1	371114	95.455	330	330	206015	0.0	656
WP_002740721.1	371114	28.664	307	330	206015	4.27e-18	82.8
WP_002740721.1	371114	27.037	270	330	206015	6.89e-17	79.3
WP_002740721.1	371114	23.881	335	330	206015	7.72e-13	67.0
WP_002740721.1	371114	27.208	283	330	206015	2.49e-04	40.0
WP_002740721.1	371114	25.000	276	330	206015	8.91e-04	38.5
WP_002740826.1	371114	95.628	366	366	206015	0.0	732
WP_002740826.1	371114	40.000	365	366	206015	4.58e-87	285
WP_002740826.1	371114	34.262	359	366	206015	6.81e-60	206
WP_002740826.1	371114	28.090	356	366	206015	6.72e-40	148
WP_002740826.1	371114	32.113	355	366	206015	5.55e-37	139
WP_002740826.1	371114	26.957	345	366	206015	4.14e-26	107
WP_002740861.1	371114	95.368	367	367	206015	0.0	737
WP_002740861.1	371114	39.452	365	367	206015	2.37e-86	283
WP_002740861.1	371114	36.314	369	367	206015	1.28e-70	237
WP_002740861.1	371114	36.000	325	367	206015	2.00e-44	161
WP_002740861.1	371114	24.665	373	367	206015	5.10e-29	116
WP_002740861.1	371114	26.404	356	367	206015	4.57e-27	110
WP_002740729.1	371114	91.912	544	544	206015	0.0	1041
WP_002740998.1	371114	94.340	265	265	206015	1.17e-160	491
WP_032853071.1	371114	92.258	310	310	206015	0.0	604
WP_002740848.1	371114	93.103	261	264	206015	8.19e-167	508
WP_002740917.1	371114	95.475	221	221	206015	3.78e-143	439
WP_002740917.1	371114	29.808	104	221	206015	1.94e-05	42.4
WP_002740692.1	371114	27.152	151	283	206015	6.77e-04	38.5
WP_230456811.1	371117	30.588	170	388	136335	5.47e-16	77.4
WP_002740804.1	371114	44.022	368	411	206015	1.34e-91	300
WP_002740724.1	371114	65.017	586	596	206015	0.0	704
WP_002740724.1	371114	23.643	258	596	206015	2.51e-04	41.6
WP_002733611.1	371114	40.556	180	176	206015	1.45e-37	134
WP_016749081.1	371149	28.528	326	313	123613	2.10e-18	83.6
WP_002738232.1	371114	44.828	116	134	206015	7.30e-27	101
WP_002738232.1	371114	31.034	116	134	206015	4.85e-18	76.6
WP_002744551.1	371114	28.889	270	311	206015	7.76e-14	69.7
WP_002744551.1	371114	25.475	263	311	206015	7.29e-09	54.3
WP_002744551.1	371114	21.672	323	311	206015	1.40e-06	47.0
WP_002733548.1	371127	23.457	486	485	45290	1.19e-07	52.0
WP_002733638.1	371117	29.341	334	330	136335	4.42e-32	124
