WP_002725873.1	294061	97.561	82	106	134512	7.58e-41	140
WP_002733646.1	294070	35.714	154	185	183262	4.11e-23	93.2
WP_002733534.1	294061	30.925	346	329	134512	2.72e-41	150
WP_002733534.1	294061	31.045	335	329	134512	6.14e-36	135
WP_002733534.1	294061	30.435	299	329	134512	4.73e-35	132
WP_002733534.1	294061	24.627	268	329	134512	9.51e-18	81.6
WP_002733534.1	294061	25.926	270	329	134512	3.70e-12	64.7
WP_002733534.1	294061	25.210	238	329	134512	1.97e-10	59.3
WP_002733534.1	294061	30.460	174	329	134512	5.65e-06	45.4
WP_002733627.1	294061	27.174	184	267	134512	6.79e-14	68.6
WP_002733627.1	294061	27.885	208	267	134512	3.04e-13	66.6
WP_002733627.1	294061	27.895	190	267	134512	7.56e-09	53.5
WP_002740721.1	294005	24.542	273	330	478479	3.88e-17	79.7
WP_002740721.1	294005	24.542	273	330	478479	3.88e-17	79.7
WP_002740826.1	294061	32.558	344	366	134512	2.76e-54	190
WP_002740826.1	294061	32.295	353	366	134512	2.70e-39	146
WP_002740826.1	294061	26.404	356	366	134512	1.45e-24	102
WP_002740861.1	294061	35.714	350	367	134512	1.87e-68	231
WP_002740861.1	294061	32.982	379	367	134512	2.23e-46	167
WP_002740861.1	294061	27.761	335	367	134512	1.45e-24	103
WP_002740998.1	293990	46.091	243	265	131542	1.25e-64	215
WP_032853071.1	294047	37.627	295	310	5278	4.62e-67	224
WP_002740917.1	294018	27.723	101	221	130225	5.58e-04	37.7
WP_002740692.1	294061	27.632	152	283	134512	2.39e-04	39.7
WP_230456811.1	294035	28.972	214	388	524315	1.65e-17	82.0
WP_002740902.1	294061	25.359	209	252	134512	1.36e-09	55.5
WP_002740724.1	293990	36.927	371	596	131542	2.23e-61	218
WP_002740724.1	293990	27.935	247	596	131542	3.64e-13	70.1
WP_002733611.1	294061	39.444	180	176	134512	2.68e-34	124
WP_016749081.1	294035	28.144	334	313	524315	3.44e-21	91.7
WP_016749081.1	294035	25.949	316	313	524315	3.52e-13	67.4
WP_002738232.1	294061	28.926	121	134	134512	1.69e-18	77.8
WP_002744551.1	294005	28.723	188	311	478479	3.39e-11	61.2
WP_002744551.1	294005	28.723	188	311	478479	3.39e-11	61.2
WP_002733548.1	294061	27.556	450	485	134512	3.32e-33	131
WP_002733638.1	294035	29.254	335	330	524315	4.91e-30	118
WP_002733638.1	294035	25.680	331	330	524315	5.87e-15	73.2
WP_002733599.1	294061	38.056	360	381	134512	4.03e-65	222
WP_002733599.1	294061	30.380	395	381	134512	3.26e-35	135
WP_002733599.1	294061	25.815	368	381	134512	2.86e-18	84.3
WP_002740722.1	294061	66.667	336	344	134512	1.00e-148	461
WP_002740722.1	294061	33.133	332	344	134512	2.96e-51	180
WP_002740722.1	294061	29.412	272	344	134512	2.27e-19	87.0
WP_002740926.1	294061	41.246	337	351	134512	5.62e-71	238
WP_002740926.1	294061	22.800	250	351	134512	5.81e-10	58.2
WP_002740926.1	294061	29.437	231	351	134512	6.81e-10	57.8
WP_002741071.1	294061	36.216	370	385	134512	2.71e-62	214
WP_002740726.1	294061	40.606	330	753	134512	9.15e-66	235
WP_002740726.1	294061	33.333	375	753	134512	1.29e-45	174
WP_002740726.1	294061	32.746	284	753	134512	6.29e-22	99.4
WP_002740862.1	294061	23.887	247	220	134512	2.09e-06	45.1
WP_002740808.1	294061	37.333	225	229	134512	5.58e-32	120
WP_002740808.1	294061	34.568	243	229	134512	1.80e-31	119
WP_002740808.1	294061	32.743	226	229	134512	7.19e-22	90.9
WP_139363593.1	294093	67.361	144	269	53051	6.99e-70	185
WP_139363593.1	294093	76.667	60	269	53051	6.99e-70	94.0
WP_139363593.1	294093	53.846	52	269	53051	2.42e-09	55.1
WP_002740041.1	294018	27.155	232	281	130225	1.23e-13	68.2
WP_002740242.1	294061	31.405	605	582	134512	7.39e-92	307
WP_002740242.1	294061	22.968	283	582	134512	1.47e-04	42.0
