WP_002725873.1	289334	91.463	82	106	86148	7.45e-39	134
WP_026054882.1	289334	86.575	365	365	86148	0.0	617
WP_002733646.1	289334	97.297	185	185	86148	4.03e-121	374
WP_002733534.1	289334	97.872	329	329	86148	0.0	666
WP_002733534.1	289334	29.316	307	329	86148	1.63e-18	84.0
WP_002733534.1	289334	26.493	268	329	86148	2.21e-12	65.5
WP_002733627.1	289334	96.629	267	267	86148	7.47e-175	531
WP_002740721.1	289334	98.485	330	330	86148	0.0	669
WP_002740721.1	289334	28.387	310	330	86148	2.40e-18	83.6
WP_002740826.1	289334	98.907	366	366	86148	0.0	752
WP_002740826.1	289334	39.452	365	366	86148	2.15e-86	283
WP_002740861.1	289334	99.183	367	367	86148	0.0	754
WP_002740861.1	289334	39.726	365	367	86148	2.14e-86	283
WP_002740729.1	289334	98.897	544	544	86148	0.0	1102
WP_002740998.1	289334	100.000	265	265	86148	2.32e-170	519
WP_032853071.1	289334	99.677	310	310	86148	0.0	635
WP_002740848.1	289334	98.485	264	264	86148	1.90e-176	536
WP_002740917.1	289334	99.548	221	221	86148	4.86e-147	449
WP_002740692.1	289298	26.621	293	283	21448	4.13e-22	93.6
WP_230456811.1	289350	33.108	148	388	102168	7.18e-16	77.0
WP_002740695.1	289334	78.976	371	371	86148	0.0	628
WP_002740804.1	289349	28.693	352	411	6092	4.65e-36	138
WP_002740804.1	289349	25.556	270	411	6092	3.01e-19	87.8
WP_002740724.1	289396	31.507	511	596	43932	5.65e-59	211
WP_002733611.1	289320	41.011	178	176	14130	3.49e-38	135
WP_016749081.1	289332	27.052	329	313	89777	3.96e-18	82.4
WP_002738232.1	289358	30.833	120	134	2403	1.15e-17	75.1
WP_002744551.1	289334	28.522	291	311	86148	6.04e-20	87.8
WP_002744551.1	289334	29.889	271	311	86148	4.27e-13	67.4
WP_002733638.1	289350	29.341	334	330	102168	5.61e-31	120
WP_002733599.1	289336	28.250	400	381	62742	2.24e-42	155
WP_002740722.1	289298	34.675	323	344	21448	7.33e-53	185
WP_002740722.1	289298	29.052	327	344	21448	2.02e-25	105
WP_002740926.1	289334	25.094	267	351	86148	8.07e-11	60.8
WP_002740726.1	289298	33.430	344	753	21448	2.26e-42	164
WP_002740726.1	289298	25.872	344	753	21448	7.65e-17	82.8
WP_002740808.1	289367	29.457	129	229	139662	5.08e-08	50.4
