WP_002725873.1	196137	93.902	82	106	58271	5.33e-40	137
WP_026054882.1	196137	84.932	365	365	58271	0.0	602
WP_002733646.1	196137	95.676	185	185	58271	2.60e-119	369
WP_002733534.1	196137	97.872	329	329	58271	0.0	667
WP_002733534.1	196137	28.990	307	329	58271	5.47e-18	82.4
WP_002733534.1	196137	24.765	319	329	58271	5.86e-12	63.9
WP_002733627.1	196137	92.884	267	267	58271	1.96e-169	516
WP_002740721.1	196137	95.455	330	330	58271	0.0	656
WP_002740721.1	196137	28.990	307	330	58271	1.01e-17	81.6
WP_002740826.1	196137	95.628	366	366	58271	0.0	732
WP_002740826.1	196137	39.726	365	366	58271	2.53e-86	282
WP_002740861.1	196137	95.640	367	367	58271	0.0	739
WP_002740861.1	196137	39.452	365	367	58271	2.29e-86	283
WP_002740729.1	196137	92.096	544	544	58271	0.0	1043
WP_002740998.1	196137	94.717	265	265	58271	5.34e-162	495
WP_032853071.1	196137	93.871	310	310	58271	0.0	613
WP_002740848.1	196137	93.487	261	264	58271	4.68e-167	509
WP_002740917.1	196137	95.475	221	221	58271	3.68e-143	439
WP_002740692.1	196209	26.207	290	283	16726	1.56e-22	94.7
WP_230456811.1	196220	30.588	170	388	90722	5.94e-16	77.4
WP_002740804.1	196239	31.118	331	411	1639	8.52e-41	149
WP_002740724.1	196075	31.299	508	596	54475	1.18e-59	213
WP_002740724.1	196075	27.530	247	596	54475	4.41e-14	73.2
WP_002733611.1	196093	40.556	180	176	10297	1.37e-37	134
WP_016749081.1	196027	28.221	326	313	74491	2.44e-18	83.2
WP_002738232.1	196033	30.081	123	134	17341	8.45e-18	75.9
WP_002744551.1	196137	28.519	270	311	58271	1.02e-12	66.2
WP_002733548.1	196229	23.251	486	485	14123	7.06e-07	49.3
WP_002733638.1	196220	29.341	334	330	90722	7.12e-32	123
WP_002733599.1	196106	29.412	391	381	30955	9.37e-42	154
WP_002740722.1	196209	32.239	335	344	16726	4.09e-51	180
WP_002740722.1	196209	28.485	330	344	16726	4.68e-20	89.0
WP_002740926.1	196137	24.701	251	351	58271	1.24e-10	60.5
WP_002740726.1	196209	34.043	329	753	16726	3.96e-42	163
WP_002740726.1	196209	25.581	344	753	16726	8.37e-12	66.2
WP_002740808.1	196237	29.688	128	229	30826	4.97e-08	50.4
WP_139363593.1	196092	82.803	157	269	3343	2.71e-82	239
WP_139363593.1	196092	82.222	45	269	3343	2.71e-82	81.6
WP_002740041.1	196088	27.273	231	281	11764	1.27e-13	68.2
WP_002740235.1	196081	24.171	211	372	24657	2.46e-07	50.1
WP_002733600.1	196237	28.063	253	255	30826	1.00e-26	106
WP_002733582.1	196083	36.310	168	243	29465	1.31e-27	108
WP_002738295.1	196137	24.303	251	257	58271	8.98e-12	62.4
WP_002733757.1	196027	26.786	336	363	74491	7.32e-24	100
WP_002733546.1	196137	24.815	270	317	58271	1.07e-19	87.4
WP_002733546.1	196137	25.275	273	317	58271	2.69e-06	46.2
WP_002733661.1	196085	29.612	206	298	74743	6.81e-20	87.4
WP_002733553.1	196033	91.755	376	376	17341	0.0	724
WP_002733572.1	196033	90.984	366	368	17341	0.0	694
WP_002721301.1	196033	96.011	376	376	17341	0.0	752
WP_002721297.1	196033	93.165	395	395	17341	0.0	754
WP_002733636.1	196033	95.012	421	421	17341	0.0	831
WP_002733711.1	196033	81.643	414	414	17341	1.08e-177	547
WP_002740298.1	196033	88.864	449	449	17341	0.0	790
WP_050547976.1	196033	73.288	292	295	17341	1.20e-146	452
WP_002727923.1	196033	90.580	138	143	17341	6.09e-85	268
WP_002740294.1	196033	85.950	363	363	17341	0.0	665
WP_002727913.1	196203	38.596	228	265	1032	5.24e-48	160
WP_002742128.1	196093	67.897	271	281	10297	7.20e-131	406
WP_002742128.1	196093	26.636	214	281	10297	2.24e-13	67.4
WP_002740063.1	196093	85.948	306	306	10297	0.0	552
WP_002740024.1	196093	92.857	336	349	10297	0.0	667
WP_002727921.1	196093	95.918	294	294	10297	0.0	575
WP_002727925.1	196093	86.111	324	324	10297	0.0	600
WP_002733618.1	196093	88.779	303	303	10297	0.0	558
WP_002727927.1	196179	83.688	282	282	18040	1.27e-163	500
WP_228029599.1	196179	86.111	252	277	18040	3.06e-133	413
WP_228029599.1	196179	38.095	63	277	18040	1.54e-05	43.5
WP_000715958.1	196137	100.000	131	131	58271	4.74e-85	268
WP_000275679.1	196239	30.871	379	416	1639	3.94e-47	167
WP_000834719.1	196075	34.518	394	605	54475	4.04e-54	197
WP_000834719.1	196075	27.848	237	605	54475	5.71e-11	63.2
WP_000799637.1	196033	31.655	139	142	17341	3.76e-19	80.1
WP_001206408.1	196195	25.714	140	244	20445	4.94e-07	47.8
WP_000579813.1	196123	32.484	314	315	46933	3.62e-40	147
WP_000132018.1	196237	32.075	106	228	30826	6.54e-11	58.9
WP_000947841.1	196106	28.982	383	387	30955	8.18e-36	137
WP_000823146.1	196033	26.897	145	387	17341	1.65e-04	41.2
WP_002115474.1	196220	27.419	186	287	90722	6.33e-09	54.3
WP_000231290.1	196075	41.176	68	198	54475	1.04e-09	54.7
WP_000848236.1	196237	36.694	248	251	30826	9.64e-34	126
WP_002115390.1	196027	30.645	248	257	74491	1.55e-22	94.0
WP_000661931.1	196088	21.959	296	320	11764	1.09e-08	53.9
WP_000675255.1	196233	28.378	296	332	45437	6.35e-27	109
WP_000601375.1	196137	25.091	275	317	58271	6.89e-19	85.1
WP_000601375.1	196137	26.545	275	317	58271	1.78e-04	40.4
WP_000007540.1	196100	33.562	146	287	45162	6.18e-06	44.7
WP_061294270.1	196018	64.095	674	670	2184	0.0	749
WP_000050434.1	196033	99.681	313	313	17341	0.0	648
WP_001084686.1	196033	99.327	297	297	17341	0.0	603
WP_000600954.1	196203	99.623	265	265	1032	0.0	532
WP_004503036.1	196137	67.547	265	265	58271	4.05e-112	352
WP_004503130.1	196137	77.143	140	146	58271	1.67e-47	161
WP_004503087.1	196185	71.154	208	308	10649	6.41e-92	258
WP_004503087.1	196185	70.312	64	308	10649	6.41e-92	95.1
WP_004503087.1	196185	45.000	120	308	10649	5.09e-17	79.0
WP_061236010.1	196075	35.369	393	595	54475	3.28e-63	224
WP_061236010.1	196075	33.908	174	595	54475	2.70e-14	73.9
WP_061236010.1	196075	24.590	183	595	54475	5.86e-06	46.6
WP_061236010.1	196075	27.389	157	595	54475	1.16e-05	45.8
WP_198288176.1	196033	23.256	344	387	17341	1.10e-04	41.6
WP_004503102.1	196209	34.268	321	339	16726	1.26e-54	190
WP_004503102.1	196209	27.052	329	339	16726	1.13e-17	81.6
WP_004503046.1	196137	26.496	117	346	58271	3.43e-06	46.2
WP_025185097.1	196244	39.726	73	115	35626	5.57e-04	35.4
WP_004503514.1	196080	28.505	214	365	38767	1.39e-19	88.2
WP_239248154.1	196100	31.818	352	360	45162	4.74e-43	157
WP_239248155.1	196233	28.261	276	331	45437	7.27e-20	88.2
WP_016759267.1	196100	26.000	200	288	45162	2.65e-07	49.3
WP_004498219.1	196033	83.432	338	343	17341	0.0	590
WP_239248166.1	196203	77.736	265	265	1032	7.51e-157	437
WP_061217842.1	196093	83.456	272	274	10297	2.11e-158	485
WP_061217842.1	196093	26.512	215	274	10297	2.42e-13	67.4
WP_239248167.1	196179	75.887	282	282	18040	9.44e-148	455
WP_000776640.1	196137	38.026	547	538	58271	8.93e-98	322
WP_000093099.1	196137	46.988	83	99	58271	2.92e-16	69.7
WP_223809837.1	196233	72.249	209	213	45437	1.20e-100	316
WP_001106774.1	196239	29.365	378	417	1639	7.40e-43	155
WP_000525968.1	196033	46.459	353	359	17341	2.63e-94	305
WP_002078515.1	196033	96.667	30	50	17341	3.66e-18	59.3
WP_002078515.1	196033	100.000	20	50	17341	3.66e-18	44.3
WP_002733615.1	196185	54.598	174	177	10649	1.96e-64	211
WP_002733621.1	196139	78.571	28	52	21951	3.43e-09	47.4
WP_039942433.1	196185	56.030	398	408	10649	3.23e-152	474
WP_039942433.1	196185	23.822	382	408	10649	7.88e-26	107
WP_244265121.1	196239	30.872	298	302	1639	8.08e-38	138
WP_010578390.1	196162	35.322	419	603	30930	1.26e-53	195
WP_010578389.1	196085	52.632	38	186	74743	6.15e-04	37.0
WP_010578386.1	196162	27.848	158	210	30930	5.23e-09	52.8
WP_039942517.1	196190	32.800	125	235	25699	6.31e-10	56.2
WP_010578367.1	196209	32.164	342	357	16726	6.05e-42	154
WP_010578367.1	196209	26.627	338	357	16726	4.71e-16	77.0
WP_020984998.1	196195	23.529	170	390	20445	1.89e-07	50.4
WP_010578352.1	196195	48.936	235	279	20445	1.60e-70	233
WP_010578351.1	196195	35.593	236	255	20445	9.39e-46	160
WP_020984884.1	196081	25.967	181	346	24657	4.75e-05	42.4
WP_020984929.1	196220	34.322	236	243	90722	3.12e-33	124
WP_020985009.1	196100	31.646	316	357	45162	1.66e-37	140
WP_010578338.1	196018	62.345	725	722	2184	0.0	712
WP_020985003.1	196033	76.263	396	431	17341	1.39e-171	530
WP_020985010.1	196093	62.821	546	593	10297	0.0	698
WP_020985010.1	196093	28.302	212	593	10297	3.35e-15	76.6
WP_000667982.1	196239	30.120	332	414	1639	1.08e-37	140
WP_241468521.1	196006	53.684	95	170	25114	1.36e-19	82.4
WP_241468521.1	196006	52.577	97	170	25114	1.52e-19	82.4
WP_241468521.1	196006	55.422	83	170	25114	1.59e-17	76.3
WP_241468521.1	196006	50.667	75	170	25114	5.29e-13	63.5
WP_240738570.1	196136	97.692	130	380	446	8.67e-91	267
WP_241468520.1	196006	75.610	41	67	25114	6.33e-11	53.1
WP_241468520.1	196006	75.000	36	67	25114	6.14e-09	47.4
WP_241468520.1	196006	43.662	71	67	25114	4.46e-06	39.3
WP_003009804.1	196137	37.132	544	538	58271	1.87e-97	322
WP_003009905.1	196137	81.250	144	145	58271	3.14e-76	243
WP_003009428.1	196113	30.183	328	664	9534	1.49e-14	74.7
WP_003009953.1	196185	53.448	174	177	10649	2.52e-63	207
WP_036096972.1	196083	27.530	247	241	29465	3.21e-13	66.2
WP_230458349.1	196239	30.133	375	418	1639	1.57e-40	149
WP_003009503.1	196075	33.509	379	598	54475	4.79e-56	202
WP_003009503.1	196075	28.571	252	598	54475	6.80e-16	79.0
WP_003009636.1	196185	31.510	384	410	10649	1.27e-55	195
WP_003009636.1	196185	26.374	364	410	10649	6.17e-24	102
WP_003009665.1	196027	26.994	326	317	74491	9.32e-11	60.1
WP_036096962.1	196033	31.707	123	134	17341	5.31e-18	76.3
WP_003009573.1	196137	31.111	315	330	58271	3.65e-38	142
WP_003009573.1	196137	27.407	270	330	58271	7.88e-18	82.0
WP_003009573.1	196137	24.034	233	330	58271	6.48e-12	63.9
WP_003009589.1	196191	29.487	78	206	16308	7.35e-05	40.4
WP_003009812.1	196209	33.639	327	333	16726	4.14e-51	179
WP_003009812.1	196209	28.198	344	333	16726	1.34e-20	90.5
WP_003009776.1	196033	23.358	411	387	17341	6.39e-08	52.0
WP_036096948.1	196137	27.595	395	395	58271	1.04e-37	142
WP_036096948.1	196137	24.346	382	395	58271	8.97e-28	113
WP_003009323.1	196237	26.744	86	210	30826	2.45e-06	45.1
WP_003009722.1	196043	26.906	223	356	4285	5.35e-06	45.4
WP_196221670.1	196088	29.286	140	279	11764	4.13e-09	54.7
WP_003009621.1	196165	24.590	244	323	7043	1.48e-14	72.0
WP_003009344.1	196100	31.549	355	357	45162	3.26e-41	151
WP_003009407.1	196137	23.556	225	317	58271	9.83e-14	69.3
WP_003009407.1	196137	23.039	204	317	58271	7.72e-05	41.6
WP_003009310.1	196085	28.155	206	301	74743	6.01e-20	87.8
WP_003009880.1	196100	25.521	192	286	45162	3.85e-07	48.5
WP_003009580.1	196018	65.979	679	678	2184	0.0	764
WP_003009943.1	196033	65.990	394	429	17341	1.84e-147	461
WP_003009765.1	196033	51.187	379	382	17341	5.86e-130	409
WP_003009508.1	196033	89.565	345	345	17341	0.0	637
WP_003009476.1	196033	63.415	410	416	17341	8.07e-162	501
WP_003009413.1	196033	75.585	299	301	17341	7.07e-153	470
WP_003009872.1	196033	70.068	294	296	17341	5.29e-130	404
WP_003009375.1	196033	73.512	336	342	17341	7.44e-173	530
WP_036096931.1	196033	82.734	139	143	17341	1.94e-78	249
