WP_002725873.1	389688	100.000	106	106	186021	3.21e-41	140
WP_026054882.1	389688	99.726	365	365	186021	0.0	696
WP_002733646.1	389688	100.000	185	185	186021	5.17e-124	382
WP_002733534.1	389688	99.088	329	329	186021	0.0	675
WP_002733534.1	389688	31.045	335	329	186021	4.60e-36	135
WP_002733534.1	389688	27.647	340	329	186021	2.91e-24	100
WP_002733534.1	389688	25.000	268	329	186021	3.60e-20	89.0
WP_002733534.1	389688	28.990	307	329	186021	3.28e-18	82.8
WP_002733534.1	389688	28.339	307	329	186021	1.21e-13	68.9
WP_002733534.1	389688	26.908	249	329	186021	3.30e-12	64.7
WP_002733534.1	389688	23.659	317	329	186021	3.30e-12	64.7
WP_002733534.1	389688	26.277	274	329	186021	3.57e-12	64.7
WP_002733534.1	389688	30.994	171	329	186021	1.71e-06	47.0
WP_002733627.1	389688	98.127	267	267	186021	3.99e-178	541
WP_002733627.1	389688	27.933	179	267	186021	4.35e-12	63.2
WP_002733627.1	389688	26.699	206	267	186021	5.42e-12	62.8
WP_002733627.1	389688	27.513	189	267	186021	1.39e-10	58.5
WP_002740721.1	389688	99.091	330	330	186021	0.0	670
WP_002740721.1	389688	27.213	305	330	186021	4.17e-20	88.6
WP_002740721.1	389688	28.990	307	330	186021	1.61e-18	84.0
WP_002740721.1	389688	25.373	335	330	186021	3.03e-14	70.9
WP_002740721.1	389688	29.412	221	330	186021	8.74e-14	69.7
WP_002740721.1	389688	25.773	291	330	186021	4.33e-06	45.4
WP_002740721.1	389688	24.354	271	330	186021	1.09e-05	44.3
WP_002740826.1	389688	100.000	366	366	186021	0.0	758
WP_002740826.1	389688	39.726	365	366	186021	6.85e-87	284
WP_002740826.1	389688	34.286	350	366	186021	1.99e-60	207
WP_002740826.1	389688	34.561	353	366	186021	1.36e-58	202
WP_002740826.1	389688	32.591	359	366	186021	2.93e-37	140
WP_002740826.1	389688	26.966	356	366	186021	6.37e-36	136
WP_002740826.1	389688	27.095	358	366	186021	9.82e-27	109
WP_002740861.1	389688	100.000	367	367	186021	0.0	759
WP_002740861.1	389688	39.726	365	367	186021	8.43e-87	283
WP_002740861.1	389688	39.837	369	367	186021	2.35e-73	245
