WP_002725873.1	297827	100.000	106	106	21144	1.71e-41	142
WP_026054882.1	297827	96.712	365	365	21144	0.0	677
WP_002733646.1	297827	98.919	185	185	21144	3.46e-122	377
WP_002733534.1	297827	98.176	329	329	21144	0.0	669
WP_002733534.1	297827	29.316	307	329	21144	5.42e-19	85.5
WP_002733534.1	297827	26.908	249	329	21144	3.39e-12	64.7
WP_002733627.1	297827	98.502	267	267	21144	2.80e-178	541
WP_002740721.1	297827	98.485	330	330	21144	0.0	668
WP_002740721.1	297827	28.387	310	330	21144	2.24e-18	83.6
WP_002740826.1	297827	99.180	366	366	21144	0.0	753
WP_002740826.1	297827	39.452	365	366	21144	1.45e-86	283
WP_002740861.1	297827	98.638	367	367	21144	0.0	749
WP_002740861.1	297827	39.726	365	367	21144	1.83e-86	283
WP_002740729.1	297827	99.081	544	544	21144	0.0	1105
WP_002740998.1	297827	100.000	265	265	21144	2.17e-170	519
WP_032853071.1	297827	99.032	310	310	21144	0.0	632
WP_002740848.1	297827	98.106	264	264	21144	2.52e-176	536
WP_002740917.1	297827	100.000	221	221	21144	3.74e-148	453
WP_002740692.1	297879	26.280	293	283	5478	1.31e-21	92.0
WP_230456811.1	297837	32.000	150	388	90553	4.38e-16	77.8
WP_002740804.1	297823	29.261	352	411	6350	5.08e-37	140
WP_002740804.1	297823	27.237	257	411	6350	7.79e-22	95.5
WP_002740724.1	298002	36.658	371	596	11487	1.59e-61	218
WP_002733611.1	298043	40.000	180	176	12963	3.92e-38	135
WP_016749081.1	297997	28.487	337	313	12807	1.32e-19	86.7
WP_002738232.1	297794	33.621	116	134	8951	2.31e-19	80.1
WP_002744551.1	297827	26.885	305	311	21144	1.07e-19	87.0
WP_002744551.1	297827	29.889	271	311	21144	3.99e-13	67.4
WP_002733638.1	298023	29.305	331	330	12569	1.56e-29	116
WP_002733599.1	297798	30.691	391	381	54478	4.87e-43	157
WP_002740722.1	297981	34.056	323	344	7135	2.49e-52	183
WP_002740926.1	297827	25.468	267	351	21144	1.67e-10	59.7
WP_002740726.1	297981	32.558	344	753	7135	7.75e-42	162
WP_002740808.1	297904	29.688	128	229	39807	2.15e-07	48.1
WP_139363593.1	297853	95.775	142	269	819	3.99e-139	273
WP_139363593.1	297853	96.610	118	269	819	3.99e-139	237
WP_002740041.1	297983	25.431	232	281	29955	1.68e-12	64.7
WP_002740235.1	297880	24.766	214	372	9783	2.73e-07	49.7
WP_002733600.1	297904	28.346	254	255	39807	5.22e-31	118
WP_002733582.1	297996	36.310	168	243	61990	7.33e-28	108
WP_002738295.1	297827	26.442	208	257	21144	3.97e-12	63.2
WP_002733757.1	297997	26.488	336	363	12807	1.00e-24	103
WP_002733546.1	297827	26.838	272	317	21144	1.71e-21	92.4
WP_002733546.1	297827	24.723	271	317	21144	3.45e-06	45.8
WP_002733661.1	298043	36.220	127	298	12963	7.76e-19	84.0
WP_002733661.1	298043	36.585	123	298	12963	3.00e-15	73.6
WP_002733553.1	297955	53.495	372	376	10684	1.70e-131	412
WP_002733572.1	297955	97.554	368	368	10684	0.0	742
WP_002721301.1	297955	98.936	376	376	10684	0.0	768
WP_002721297.1	297955	98.228	395	395	10684	0.0	790
WP_002733636.1	297955	99.762	421	421	10684	0.0	861
WP_002733711.1	297955	97.006	334	414	10684	4.13e-165	511
WP_002740298.1	297794	97.996	449	449	8951	0.0	845
WP_050547976.1	297794	97.044	203	295	8951	1.03e-161	401
WP_050547976.1	297794	98.889	90	295	8951	1.03e-161	184
WP_002727923.1	297794	100.000	143	143	8951	2.67e-93	291
WP_002740294.1	297794	98.898	363	363	8951	0.0	737
WP_002727913.1	297794	38.596	228	265	8951	5.07e-46	162
WP_002742128.1	298043	71.111	270	281	12963	3.41e-135	419
WP_002742128.1	298043	26.852	216	281	12963	7.40e-15	72.0
WP_002740063.1	298043	98.039	306	306	12963	0.0	606
WP_002740024.1	298043	98.810	336	349	12963	0.0	693
WP_002727921.1	298043	99.320	294	294	12963	0.0	592
WP_002727925.1	298043	98.765	324	324	12963	0.0	667
WP_002727925.1	298043	24.800	250	324	12963	3.21e-09	55.5
WP_002733618.1	298043	98.350	303	303	12963	0.0	612
WP_002727927.1	298043	98.582	282	282	12963	0.0	570
WP_002727927.1	298043	24.800	250	282	12963	8.15e-10	56.6
WP_228029599.1	298043	98.810	252	277	12963	2.00e-148	456
WP_228029599.1	298043	27.273	99	277	12963	4.32e-05	42.0
WP_000715958.1	297827	96.124	129	131	21144	1.66e-80	254
WP_000275679.1	297823	31.063	367	416	6350	9.24e-46	166
WP_000275679.1	297823	28.090	267	416	6350	3.75e-23	99.8
WP_000834719.1	298002	35.356	379	605	11487	4.77e-55	199
WP_000799637.1	297794	33.333	135	142	8951	5.50e-21	85.1
WP_001206408.1	297827	25.157	159	244	21144	5.67e-07	47.4
WP_001206408.1	297827	30.097	103	244	21144	3.99e-05	41.6
WP_000579813.1	298012	32.817	323	315	74790	7.51e-41	149
WP_000132018.1	297904	32.381	105	228	39807	9.29e-10	55.5
WP_000947841.1	297798	31.420	331	387	54478	6.44e-37	140
WP_000823146.1	297955	26.897	145	387	10684	2.82e-04	40.0
WP_002115474.1	297799	27.966	236	287	5706	4.91e-10	57.4
WP_000231290.1	297799	37.566	189	198	5706	2.85e-34	125
WP_000848236.1	297904	37.190	242	251	39807	6.85e-36	132
WP_002115390.1	297997	30.970	268	257	12807	3.76e-25	101
WP_000661931.1	297983	23.729	295	320	29955	2.99e-13	67.8
WP_000675255.1	298046	28.254	315	332	96794	7.42e-28	111
WP_000601375.1	297827	25.083	303	317	21144	1.60e-19	86.7
WP_000601375.1	297827	26.740	273	317	21144	2.26e-04	40.0
WP_000007540.1	297914	29.319	191	287	47249	3.10e-06	45.8
WP_061294270.1	297848	65.875	674	670	2502	0.0	775
WP_000050434.1	297794	87.000	300	313	8951	0.0	555
WP_001084686.1	297794	74.747	198	297	8951	4.22e-122	320
WP_001084686.1	297794	70.000	90	297	8951	4.22e-122	134
WP_000600954.1	297794	89.057	265	265	8951	2.17e-157	481
WP_004503036.1	297827	67.170	265	265	21144	2.31e-112	352
WP_004503130.1	297827	76.429	140	146	21144	4.41e-47	159
WP_004503087.1	298017	86.364	308	308	4336	6.85e-176	521
WP_061236010.1	298002	32.634	524	595	11487	5.16e-63	223
WP_198288176.1	297955	22.350	349	387	10684	2.98e-05	43.1
WP_004503102.1	297981	33.538	325	339	7135	1.71e-51	181
WP_004503046.1	297827	25.641	117	346	21144	5.57e-05	42.4
WP_239244854.1	297915	53.947	76	95	19014	1.31e-20	82.0
WP_239244854.1	297915	63.333	30	95	19014	8.33e-07	42.7
WP_025185097.1	297915	77.907	86	115	19014	1.96e-44	150
WP_025185097.1	297915	88.889	18	115	19014	6.89e-05	37.7
WP_239245559.1	297933	74.167	120	539	25602	2.00e-53	193
WP_239245559.1	297933	53.933	89	539	25602	5.15e-15	75.9
WP_004503514.1	298026	28.507	221	365	43969	6.83e-20	89.0
WP_239248154.1	297998	31.232	349	360	61370	1.09e-40	150
WP_239248155.1	298046	27.899	276	331	96794	4.98e-20	88.6
WP_016759267.1	297914	25.500	200	288	47249	6.74e-07	47.8
WP_004498219.1	297794	87.425	334	343	8951	0.0	618
WP_239248166.1	297794	78.491	265	265	8951	4.89e-141	434
WP_061217842.1	298043	81.985	272	274	12963	6.91e-157	480
WP_061217842.1	298043	26.238	202	274	12963	8.65e-14	68.6
WP_239248167.1	298043	76.241	282	282	12963	4.63e-148	456
WP_239248167.1	298043	25.472	212	282	12963	2.96e-12	63.9
WP_000776640.1	297827	37.912	546	538	21144	9.72e-99	325
WP_000093099.1	297827	58.730	63	99	21144	4.20e-16	69.3
WP_223809837.1	297915	71.770	209	213	19014	4.32e-100	315
WP_001106774.1	297823	31.081	370	417	6350	1.31e-44	163
WP_000525968.1	297955	47.143	350	359	10684	1.61e-102	328
WP_002733615.1	298017	53.448	174	177	4336	1.61e-62	205
WP_002733621.1	297823	70.968	31	52	6350	3.63e-06	38.5
WP_002733621.1	297823	91.667	12	52	6350	1.23e-05	32.3
WP_002733621.1	297823	80.000	15	52	6350	1.23e-05	28.5
WP_230456555.1	298031	70.833	48	65	110298	1.98e-16	68.6
WP_039942433.1	297827	56.318	277	408	21144	1.90e-102	330
WP_244265121.1	297823	30.537	298	302	6350	4.99e-36	134
WP_244265121.1	297823	29.297	256	302	6350	4.55e-24	99.8
WP_010578390.1	298002	44.828	232	603	11487	2.95e-53	194
WP_010578386.1	297921	26.582	158	210	95407	8.73e-07	46.2
WP_039942517.1	297933	32.800	125	235	25602	2.10e-10	57.4
WP_010578367.1	297819	33.224	304	357	55969	4.08e-42	154
WP_020984998.1	298017	24.359	234	390	4336	2.56e-07	49.7
WP_010578352.1	297809	33.333	60	279	93977	8.49e-04	37.7
WP_010578351.1	298058	36.864	236	255	2559	9.87e-47	163
WP_020984884.1	297880	26.786	224	346	9783	4.19e-07	48.9
WP_020984929.1	297846	36.402	239	243	31006	7.50e-36	132
WP_020985009.1	297998	31.562	320	357	61370	3.20e-36	137
WP_010578338.1	297848	69.231	494	722	2502	0.0	575
WP_010578338.1	297848	65.854	123	722	2502	6.97e-35	139
WP_020985003.1	297955	74.874	398	431	10684	7.77e-168	520
WP_020985010.1	298043	85.612	556	593	12963	0.0	998
WP_020985010.1	298043	29.493	217	593	12963	1.08e-16	81.3
WP_000667982.1	297823	30.247	324	414	6350	4.84e-39	147
WP_241468521.1	297943	60.976	41	170	43379	7.05e-11	57.0
WP_241468521.1	297943	60.000	40	170	43379	3.77e-10	55.1
WP_241468521.1	297943	58.537	41	170	43379	4.83e-10	54.7
WP_241468521.1	297943	56.098	41	170	43379	3.30e-09	52.4
WP_240738570.1	298000	87.755	196	380	637	4.31e-125	356
WP_241468520.1	297943	57.500	40	67	43379	3.65e-11	53.5
WP_241468520.1	297943	46.809	47	67	43379	1.76e-07	43.1
WP_003009804.1	297827	37.591	548	538	21144	2.00e-97	321
WP_003009905.1	297827	80.556	144	145	21144	1.03e-75	241
WP_003009428.1	297957	36.709	158	664	12422	3.83e-12	67.0
WP_003009953.1	298017	54.023	174	177	4336	9.38e-64	209
WP_036096972.1	297996	28.571	252	241	61990	3.68e-14	68.9
WP_230458349.1	297823	27.926	376	418	6350	9.09e-36	137
WP_230458349.1	297823	28.516	256	418	6350	2.95e-22	97.1
WP_003009503.1	298002	34.375	384	598	11487	4.62e-57	205
WP_003009636.1	298017	31.250	384	410	4336	9.08e-54	189
WP_003009665.1	297827	24.919	309	317	21144	1.24e-10	59.7
WP_003009665.1	297827	27.586	232	317	21144	3.17e-09	55.5
WP_036096962.1	297794	32.500	120	134	8951	4.42e-19	79.3
WP_003009573.1	297827	31.746	315	330	21144	2.72e-39	145
WP_003009573.1	297827	27.407	270	330	21144	2.51e-17	80.5
WP_003009573.1	297827	22.318	233	330	21144	3.85e-11	61.6
WP_003009589.1	297925	29.487	78	206	19267	5.27e-05	40.8
WP_003009812.1	297981	33.746	323	333	7135	3.65e-50	176
WP_003009776.1	297955	23.544	412	387	10684	5.24e-08	52.0
WP_036096948.1	297827	28.011	357	395	21144	2.19e-38	144
WP_036096948.1	297827	24.084	382	395	21144	1.62e-28	115
WP_003009323.1	297904	28.916	83	210	39807	1.00e-05	42.7
WP_196221670.1	297983	25.234	214	279	29955	2.44e-09	55.1
WP_003009473.1	297810	27.795	644	603	17661	5.01e-47	176
WP_003009621.1	297983	27.843	255	323	29955	2.19e-15	74.3
WP_003009344.1	297998	31.844	358	357	61370	1.13e-40	150
WP_003009407.1	297827	24.000	225	317	21144	9.66e-14	69.3
WP_003009407.1	297827	23.786	206	317	21144	2.13e-04	40.0
WP_003009310.1	298043	30.303	231	301	12963	9.48e-20	87.0
WP_003009310.1	298043	36.508	126	301	12963	3.93e-16	76.3
WP_003009880.1	297914	26.562	192	286	47249	5.65e-08	51.2
WP_003009580.1	297848	67.208	677	678	2502	0.0	764
WP_003009943.1	297955	66.667	414	429	10684	3.25e-153	477
WP_003009765.1	297955	84.555	382	382	10684	0.0	687
WP_003009878.1	297955	83.636	275	275	10684	2.73e-143	441
WP_003009508.1	297955	90.435	345	345	10684	0.0	645
WP_003009476.1	297955	62.242	339	416	10684	1.22e-121	386
WP_003009413.1	297794	76.080	301	301	8951	1.28e-154	475
WP_003009872.1	297794	70.718	181	296	8951	3.13e-106	263
WP_003009872.1	297794	73.864	88	296	8951	3.13e-106	137
WP_003009375.1	297794	74.622	331	342	8951	8.36e-173	529
WP_036096931.1	297794	78.322	143	143	8951	7.00e-78	248
WP_003009932.1	297794	37.719	228	261	8951	5.36e-43	153
WP_003009471.1	298043	74.031	258	279	12963	2.45e-126	393
WP_003009471.1	298043	25.581	215	279	12963	2.89e-11	60.8
WP_036096929.1	298043	71.763	556	585	12963	0.0	809
WP_036096929.1	298043	28.571	203	585	12963	1.37e-16	80.9
WP_003009327.1	298043	78.758	306	306	12963	6.42e-167	511
WP_003009876.1	298043	74.691	324	322	12963	2.50e-153	473
WP_003009876.1	298043	24.725	182	322	12963	7.65e-07	47.8
WP_003009525.1	298043	70.227	309	311	12963	6.95e-145	448
WP_003009886.1	298043	74.113	282	279	12963	3.49e-143	441
WP_003009886.1	298043	26.562	192	279	12963	9.98e-11	59.3
WP_036096920.1	298043	82.472	445	471	12963	0.0	650
WP_032912999.1	297827	84.828	145	145	21144	2.09e-70	226
WP_282974009.1	298017	63.772	403	408	4336	4.03e-174	521
WP_282974009.1	298017	28.409	88	408	4336	2.46e-05	43.5
WP_004479640.1	298017	76.901	355	362	4336	0.0	561
WP_004479675.1	297915	61.607	224	229	19014	1.32e-99	314
WP_050558826.1	298017	50.725	69	71	4336	2.72e-20	79.7
WP_282974006.1	297823	32.386	352	427	6350	6.24e-42	155
WP_282974006.1	297823	26.636	214	427	6350	4.31e-18	84.3
WP_004479635.1	297794	39.344	366	367	8951	3.99e-68	229
WP_282974003.1	298043	40.678	177	176	12963	7.69e-37	132
WP_282973997.1	298043	28.070	114	362	12963	1.99e-09	56.6
WP_282973997.1	298043	28.926	121	362	12963	1.88e-06	47.0
WP_046690007.1	297915	21.622	148	207	19014	9.32e-05	40.0
WP_282973988.1	297904	33.824	68	237	39807	6.09e-07	47.0
WP_282973985.1	298007	27.551	98	265	21834	4.42e-06	45.1
WP_230457147.1	297837	80.645	93	95	90553	5.13e-33	117
WP_230457148.1	297837	87.324	71	71	90553	9.43e-21	80.9
WP_230457149.1	297885	48.571	70	80	812	1.70e-13	60.5
WP_230457149.1	297885	48.780	41	80	812	2.28e-05	37.7
WP_004472309.1	297809	32.787	61	274	93977	8.78e-04	37.7
WP_004472242.1	297914	71.739	46	52	47249	1.36e-16	68.2
WP_004479740.1	297988	64.789	71	72	46591	5.43e-27	99.0
WP_282974802.1	297960	80.791	177	179	1071	3.52e-99	288
WP_032918765.1	297955	81.009	337	416	10684	2.73e-130	411
WP_032921295.1	297794	74.500	200	297	8951	1.16e-127	312
WP_032921295.1	297794	85.556	90	297	8951	1.16e-127	160
WP_004479683.1	297794	76.136	264	266	8951	6.13e-136	420
WP_004479718.1	297960	30.682	88	105	1071	9.16e-11	53.9
WP_004494236.1	298043	78.333	300	307	12963	1.51e-149	461
WP_004420971.1	297827	95.686	510	510	21144	0.0	935
WP_004434567.1	298012	29.304	273	318	74790	2.52e-31	121
WP_004434810.1	297898	25.532	94	242	16549	2.66e-07	48.1
WP_004434771.1	297827	30.149	335	333	21144	2.35e-28	113
WP_004434771.1	297827	28.372	215	333	21144	2.90e-09	55.5
WP_243829359.1	297849	76.190	21	59	24711	1.13e-04	35.0
WP_004434477.1	297827	22.932	266	294	21144	8.21e-11	60.1
WP_004434477.1	297827	27.064	218	294	21144	1.03e-09	56.6
WP_004434939.1	297827	28.384	229	404	21144	1.40e-24	103
WP_004434773.1	298017	43.452	168	174	4336	1.27e-40	142
WP_004434738.1	298017	37.531	405	416	4336	2.26e-79	264
WP_004434462.1	297915	73.451	226	233	19014	3.04e-114	356
WP_232436020.1	297799	46.809	47	167	5706	6.69e-10	53.9
WP_004434874.1	297879	58.703	586	592	5478	0.0	687
WP_004434663.1	297823	33.880	366	413	6350	1.02e-50	181
WP_004434663.1	297823	26.154	260	413	6350	5.04e-17	80.9
WP_198289705.1	297879	64.360	289	293	5478	3.55e-131	406
WP_004434466.1	297879	69.487	390	390	5478	0.0	573
WP_004434686.1	298057	46.154	286	289	5458	1.24e-73	242
WP_004434756.1	298057	27.042	710	676	5458	2.23e-63	226
WP_004434935.1	298015	54.574	317	333	1021	1.18e-117	340
WP_051060727.1	297981	37.762	143	164	7135	3.94e-22	89.4
WP_004434629.1	297981	38.040	347	348	7135	1.53e-62	213
WP_004434740.1	297879	30.000	150	293	5478	4.60e-11	60.5
WP_004434437.1	297936	30.882	204	256	20706	6.34e-18	80.5
WP_243815746.1	298031	93.220	118	297	110298	1.42e-77	198
WP_243815746.1	298031	90.566	53	297	110298	1.42e-77	102
WP_243815746.1	298031	100.000	10	297	110298	1.42e-77	25.8
WP_004434977.1	297981	97.945	292	292	7135	0.0	603
WP_004421360.1	297981	93.525	139	139	7135	5.39e-83	262
WP_004421329.1	298058	95.019	261	261	2559	0.0	523
WP_004421044.1	298058	94.697	264	264	2559	4.77e-165	476
WP_004421446.1	297799	89.730	185	194	5706	7.39e-95	298
WP_004421390.1	297799	86.688	308	308	5706	0.0	558
WP_004421471.1	297799	93.711	318	318	5706	0.0	626
WP_004450657.1	297799	95.142	247	247	5706	4.03e-160	484
WP_004421009.1	297799	91.829	257	258	5706	1.10e-148	453
WP_004421440.1	297952	32.653	49	134	138317	3.11e-05	39.7
WP_004421346.1	297927	57.988	169	588	1488	8.17e-62	209
WP_004421149.1	297927	60.588	170	184	1488	2.53e-66	208
WP_004421318.1	297855	93.631	314	314	1405	0.0	574
WP_053522407.1	298033	72.656	640	637	5391	0.0	842
WP_004456870.1	298033	99.432	352	352	5391	0.0	631
WP_198289710.1	298033	99.441	179	179	5391	4.81e-120	369
WP_004434481.1	297955	83.417	398	434	10684	0.0	610
WP_004448468.1	297823	66.151	517	516	6350	0.0	685
WP_004448468.1	297823	37.500	232	516	6350	6.22e-26	109
WP_243817856.1	298000	63.265	196	382	637	6.28e-87	259
WP_036063888.1	297879	96.807	595	597	5478	0.0	1010
WP_243817855.1	297879	96.939	392	392	5478	0.0	766
WP_004450690.1	298057	82.667	300	300	5458	8.06e-155	471
WP_004450706.1	298057	91.212	330	331	5458	0.0	594
WP_004421460.1	298057	98.000	250	250	5458	3.95e-167	502
WP_004450681.1	298057	96.606	442	442	5458	0.0	891
WP_036063866.1	298057	88.506	261	261	5458	9.69e-161	485
WP_004450670.1	298015	75.484	310	331	1021	4.18e-163	456
WP_004450713.1	297981	80.000	155	155	7135	1.93e-82	261
WP_004450693.1	297981	92.264	349	350	7135	0.0	637
WP_243817854.1	298058	74.172	151	310	2559	2.68e-76	246
WP_243817847.1	297846	55.319	47	66	31006	3.45e-07	42.4
WP_243817842.1	297802	77.273	22	47	4082	7.48e-05	34.7
WP_157226958.1	297846	77.778	36	53	31006	6.50e-12	55.1
WP_279575096.1	297985	66.575	362	357	22673	1.08e-137	429
WP_162833666.1	298049	93.243	148	265	33418	1.68e-88	284
WP_016748630.1	297827	99.694	327	333	21144	0.0	606
WP_016560406.1	297827	99.631	271	392	21144	0.0	558
WP_016560441.1	298017	100.000	174	174	4336	3.91e-119	364
WP_016560449.1	298017	99.753	405	405	4336	0.0	825
WP_016560426.1	298017	99.724	362	362	4336	0.0	736
WP_099046747.1	297885	88.079	151	256	812	1.38e-84	251
WP_099046747.1	297885	96.748	123	256	812	2.89e-84	250
