WP_002725873.1	112942	93.902	82	106	149455	3.66e-40	138
WP_026054882.1	112942	85.479	365	365	149455	0.0	607
WP_002733646.1	112942	95.676	185	185	149455	2.65e-119	369
WP_002733534.1	112942	97.872	329	329	149455	0.0	669
WP_002733534.1	112942	30.746	335	329	149455	6.08e-37	138
WP_002733534.1	112942	31.677	322	329	149455	1.53e-36	137
WP_002733534.1	112942	24.727	275	329	149455	2.61e-18	83.6
WP_002733534.1	112942	28.990	307	329	149455	5.61e-18	82.4
WP_002733534.1	112942	27.007	274	329	149455	2.17e-13	68.6
WP_002733534.1	112942	25.078	319	329	149455	3.23e-12	65.1
WP_002733534.1	112942	26.852	324	329	149455	1.33e-06	47.4
WP_002733627.1	112942	92.884	267	267	149455	1.65e-169	516
WP_002733627.1	112942	27.885	208	267	149455	6.34e-14	68.9
WP_002733627.1	112942	28.492	179	267	149455	2.32e-13	67.4
WP_002733627.1	112942	27.895	190	267	149455	1.11e-10	59.3
WP_002740721.1	112942	95.455	330	330	149455	0.0	656
WP_002740721.1	112942	28.664	307	330	149455	4.25e-18	82.8
WP_002740721.1	112942	27.037	270	330	149455	6.86e-17	79.3
WP_002740721.1	112942	23.881	335	330	149455	7.68e-13	67.0
WP_002740721.1	112942	27.208	283	330	149455	2.48e-04	40.0
WP_002740721.1	112942	25.000	276	330	149455	8.87e-04	38.5
WP_002740826.1	112942	95.628	366	366	149455	0.0	732
WP_002740826.1	112942	40.000	365	366	149455	4.56e-87	285
WP_002740826.1	112942	34.262	359	366	149455	6.77e-60	206
WP_002740826.1	112942	28.090	356	366	149455	6.68e-40	148
WP_002740826.1	112942	32.113	355	366	149455	5.52e-37	139
WP_002740826.1	112942	26.957	345	366	149455	4.12e-26	107
WP_002740861.1	112942	95.368	367	367	149455	0.0	737
WP_002740861.1	112942	39.452	365	367	149455	2.35e-86	283
WP_002740861.1	112942	36.314	369	367	149455	1.28e-70	237
WP_002740861.1	112942	36.000	325	367	149455	1.99e-44	161
WP_002740861.1	112942	24.665	373	367	149455	5.07e-29	116
WP_002740861.1	112942	26.404	356	367	149455	4.55e-27	110
WP_002740729.1	112942	91.912	544	544	149455	0.0	1041
WP_002740998.1	112942	94.340	265	265	149455	1.16e-160	491
WP_032853071.1	112942	92.258	310	310	149455	0.0	604
WP_002740848.1	112942	93.103	261	264	149455	8.15e-167	508
WP_002740917.1	112942	95.475	221	221	149455	3.76e-143	439
WP_002740917.1	112942	29.808	104	221	149455	1.93e-05	42.4
WP_002740692.1	112942	27.152	151	283	149455	6.74e-04	38.5
WP_230456811.1	112840	30.588	170	388	183195	5.46e-16	77.4
WP_002740804.1	112942	44.022	368	411	149455	1.33e-91	300
WP_002740724.1	112942	65.017	586	596	149455	0.0	704
WP_002740724.1	112942	23.643	258	596	149455	2.49e-04	41.6
WP_002733611.1	112942	40.556	180	176	149455	1.44e-37	134
WP_016749081.1	112881	28.528	326	313	123533	2.09e-18	83.6
WP_002738232.1	112942	44.828	116	134	149455	7.27e-27	101
WP_002738232.1	112942	31.034	116	134	149455	4.83e-18	76.6
WP_002744551.1	112942	28.889	270	311	149455	7.72e-14	69.7
WP_002744551.1	112942	25.475	263	311	149455	7.26e-09	54.3
WP_002744551.1	112942	21.672	323	311	149455	1.39e-06	47.0
WP_002733548.1	112922	23.457	486	485	45048	1.18e-07	52.0
WP_002733638.1	112840	29.341	334	330	183195	4.41e-32	124
WP_002733599.1	112942	38.043	368	381	149455	7.29e-64	218
WP_002733599.1	112942	28.652	356	381	149455	1.38e-25	106
WP_002733599.1	112942	29.494	356	381	149455	1.34e-24	103
WP_002733599.1	112942	27.374	358	381	149455	4.88e-22	95.9
WP_002733599.1	112942	24.719	356	381	149455	2.25e-19	87.8
WP_002740722.1	112942	81.105	344	344	149455	0.0	590
WP_002740722.1	112942	35.736	333	344	149455	3.35e-60	206
WP_002740926.1	112942	88.604	351	351	149455	0.0	608
WP_002740926.1	112942	25.000	236	351	149455	3.14e-11	62.0
WP_002740926.1	112942	25.610	246	351	149455	1.64e-10	60.1
WP_002740926.1	112942	37.975	79	351	149455	4.98e-09	55.5
WP_002740926.1	112942	25.410	122	351	149455	1.39e-05	44.3
WP_002741071.1	112942	87.696	382	385	149455	0.0	705
WP_002740726.1	112942	92.430	753	753	149455	0.0	1456
WP_002740726.1	112942	36.676	349	753	149455	2.22e-59	216
WP_002740808.1	112942	38.326	227	229	149455	4.69e-37	135
WP_002740808.1	112942	35.747	221	229	149455	2.52e-28	109
WP_139363593.1	112828	71.963	107	269	2831	6.02e-38	139
WP_139363593.1	112828	43.902	164	269	2831	1.29e-25	103
WP_002740041.1	112942	55.872	281	281	149455	3.59e-96	307
WP_002740242.1	112942	38.605	588	582	149455	1.40e-126	408
WP_002740235.1	112942	24.074	270	372	149455	6.48e-10	58.2
WP_002733600.1	112942	36.078	255	255	149455	3.54e-44	156
WP_002733600.1	112942	28.125	64	255	149455	5.38e-04	38.5
WP_002733582.1	112848	36.310	168	243	33835	1.33e-27	108
WP_002738295.1	112942	88.976	254	257	149455	3.59e-155	475
WP_002738295.1	112942	23.984	246	257	149455	1.48e-13	67.8
WP_002738295.1	112942	24.701	251	257	149455	2.28e-12	63.9
WP_002733757.1	112942	86.226	363	363	149455	0.0	677
WP_002733757.1	112942	29.603	277	363	149455	2.70e-15	75.1
WP_002733757.1	112942	25.568	352	363	149455	7.47e-12	64.3
WP_002733757.1	112942	26.531	294	363	149455	1.25e-06	47.8
WP_002733757.1	112942	32.593	135	363	149455	2.69e-06	46.6
WP_002733619.1	112942	82.550	149	151	149455	5.37e-86	271
WP_002733546.1	112942	79.936	314	317	149455	5.13e-178	543
WP_002733546.1	112942	25.556	270	317	149455	2.87e-21	92.0
WP_002733546.1	112942	24.828	290	317	149455	4.55e-09	55.1
WP_002733546.1	112942	24.490	245	317	149455	1.61e-07	50.1
WP_002733546.1	112942	25.275	273	317	149455	2.76e-06	46.2
WP_002733661.1	112942	82.215	298	298	149455	2.83e-155	477
WP_002733661.1	112942	35.156	128	298	149455	2.90e-16	76.6
WP_002733661.1	112942	38.211	123	298	149455	4.64e-16	75.9
WP_002740249.1	112942	61.733	277	277	149455	1.05e-97	311
WP_002733553.1	112942	47.745	377	376	149455	8.13e-106	339
WP_002733572.1	112942	90.437	366	368	149455	0.0	692
WP_002721301.1	112942	96.011	376	376	149455	0.0	751
WP_002721301.1	112942	26.829	205	376	149455	2.81e-05	43.5
WP_002721297.1	112942	92.911	395	395	149455	0.0	751
WP_002733636.1	112942	95.487	421	421	149455	0.0	833
WP_002733711.1	112942	82.126	414	414	149455	6.80e-178	548
WP_002740298.1	112942	89.709	447	449	149455	0.0	791
WP_050547976.1	112942	72.603	292	295	149455	2.79e-145	448
WP_002727923.1	112942	89.130	138	143	149455	3.35e-84	266
WP_002727923.1	112942	33.333	135	143	149455	6.09e-21	85.1
WP_002740294.1	112942	86.501	363	363	149455	0.0	667
WP_002740294.1	112942	37.110	353	363	149455	1.12e-72	243
WP_002740294.1	112942	32.861	353	363	149455	3.23e-57	198
WP_002740294.1	112942	32.566	304	363	149455	1.48e-36	138
