WP_002725873.1	151960	93.902	82	106	21054	5.31e-40	137
WP_026054882.1	151960	84.932	365	365	21054	0.0	602
WP_002733646.1	151960	95.676	185	185	21054	2.57e-119	369
WP_002733534.1	151960	97.872	329	329	21054	0.0	667
WP_002733534.1	151960	28.990	307	329	21054	5.36e-18	82.4
WP_002733534.1	151960	24.765	319	329	21054	5.75e-12	63.9
WP_002733627.1	151960	92.884	267	267	21054	1.93e-169	516
WP_002740721.1	151960	95.455	330	330	21054	0.0	656
WP_002740721.1	151960	28.990	307	330	21054	9.89e-18	81.6
WP_002740826.1	151960	95.628	366	366	21054	0.0	732
WP_002740826.1	151960	39.726	365	366	21054	2.46e-86	282
WP_002740861.1	151960	95.640	367	367	21054	0.0	739
WP_002740861.1	151960	39.452	365	367	21054	2.23e-86	283
WP_002740729.1	151938	90.795	478	544	3159	0.0	908
WP_002740998.1	151938	94.717	265	265	3159	3.79e-170	495
WP_032853071.1	151938	94.684	301	310	3159	0.0	600
WP_002740848.1	151842	93.487	261	264	3246	1.88e-175	509
WP_002740917.1	151842	95.475	221	221	3246	6.65e-149	439
WP_002740692.1	151784	26.207	290	283	35187	1.59e-22	94.7
WP_230456811.1	151851	30.588	170	388	90881	5.94e-16	77.4
WP_002740804.1	151839	31.118	331	411	1794	1.38e-40	149
WP_002740724.1	151889	31.299	508	596	54861	1.18e-59	213
WP_002740724.1	151889	27.530	247	596	54861	4.41e-14	73.2
WP_002733611.1	151907	40.556	180	176	22832	1.40e-37	134
WP_016749081.1	151745	28.221	326	313	60568	2.43e-18	83.2
WP_002738232.1	151786	30.081	123	134	20805	8.47e-18	75.9
WP_002744551.1	151960	28.519	270	311	21054	1.01e-12	66.2
WP_002733548.1	151779	23.251	486	485	50981	7.27e-07	49.3
WP_002733638.1	151851	29.341	334	330	90881	7.12e-32	123
WP_002733599.1	151801	29.412	391	381	15173	9.08e-42	154
WP_002740722.1	151784	32.239	335	344	35187	4.20e-51	180
WP_002740722.1	151784	28.485	330	344	35187	4.79e-20	89.0
WP_002740926.1	151960	24.701	251	351	21054	1.22e-10	60.5
WP_002740726.1	151784	34.043	329	753	35187	4.20e-42	163
WP_002740726.1	151784	25.581	344	753	35187	8.58e-12	66.2
WP_002740808.1	151804	29.688	128	229	36255	4.98e-08	50.4
WP_139363593.1	151861	83.439	157	269	67365	1.46e-122	241
WP_139363593.1	151861	84.746	118	269	67365	1.46e-122	214
WP_002740041.1	151779	27.273	231	281	50981	1.32e-13	68.2
WP_002740235.1	151830	24.171	211	372	24762	2.46e-07	50.1
WP_002733600.1	151804	28.063	253	255	36255	1.01e-26	106
WP_002733582.1	151910	36.310	168	243	119883	1.32e-27	108
WP_002738295.1	151960	24.303	251	257	21054	8.85e-12	62.4
WP_002733757.1	151745	26.786	336	363	60568	7.30e-24	100
WP_002733546.1	151960	24.815	270	317	21054	1.05e-19	87.4
WP_002733546.1	151960	25.275	273	317	21054	2.66e-06	46.2
WP_002733661.1	151852	29.612	206	298	22261	6.68e-20	87.4
WP_002733553.1	151786	91.755	376	376	20805	0.0	724
WP_002733572.1	151786	90.984	366	368	20805	0.0	694
WP_002721301.1	151786	96.011	376	376	20805	0.0	752
WP_002721297.1	151786	93.165	395	395	20805	0.0	754
WP_002733636.1	151786	95.012	421	421	20805	0.0	831
WP_002733711.1	151786	81.159	414	414	20805	7.79e-178	548
WP_002740298.1	151786	88.864	449	449	20805	0.0	790
WP_050547976.1	151786	73.288	292	295	20805	1.21e-146	452
WP_002727923.1	151786	90.580	138	143	20805	6.10e-85	268
WP_002740294.1	151786	85.950	363	363	20805	0.0	665
WP_002727913.1	151786	38.596	228	265	20805	3.16e-45	160
WP_002742128.1	151907	67.897	271	281	22832	7.43e-131	406
WP_002742128.1	151907	26.636	214	281	22832	2.27e-13	67.4
WP_002740063.1	151907	85.948	306	306	22832	0.0	552
WP_002740024.1	151907	92.857	336	349	22832	0.0	667
WP_002727921.1	151907	95.918	294	294	22832	0.0	575
WP_002727925.1	151907	86.111	324	324	22832	0.0	600
WP_002727925.1	151907	25.000	184	324	22832	2.88e-10	58.9
WP_002733618.1	151907	88.779	303	303	22832	0.0	558
WP_002727927.1	151907	83.688	282	282	22832	1.28e-163	500
WP_002727927.1	151907	24.336	226	282	22832	8.02e-08	50.4
WP_228029599.1	151907	86.111	252	277	22832	3.08e-133	413
WP_228029599.1	151907	38.095	63	277	22832	1.54e-05	43.5
WP_000715958.1	151842	100.000	131	131	3246	7.34e-86	268
WP_000275679.1	151839	30.871	379	416	1794	6.44e-47	167
WP_000834719.1	151889	34.518	394	605	54861	4.04e-54	197
WP_000834719.1	151889	27.848	237	605	54861	5.71e-11	63.2
WP_000799637.1	151786	31.655	139	142	20805	3.77e-19	80.1
WP_001206408.1	151784	25.714	140	244	35187	4.98e-07	47.8
WP_000579813.1	151797	32.484	314	315	27539	3.58e-40	147
WP_000132018.1	151804	32.075	106	228	36255	6.55e-11	58.9
WP_000947841.1	151801	28.982	383	387	15173	7.92e-36	137
WP_000823146.1	151786	26.897	145	387	20805	1.65e-04	41.2
WP_002115474.1	151851	27.419	186	287	90881	6.33e-09	54.3
WP_000231290.1	151889	41.176	68	198	54861	1.04e-09	54.7
WP_000848236.1	151804	36.694	248	251	36255	9.67e-34	126
WP_002115390.1	151745	30.645	248	257	60568	1.55e-22	94.0
WP_000661931.1	151779	21.959	296	320	50981	1.13e-08	53.9
WP_000675255.1	151865	28.378	296	332	29634	6.30e-27	109
WP_000601375.1	151960	25.091	275	317	21054	6.75e-19	85.1
WP_000601375.1	151960	26.545	275	317	21054	1.76e-04	40.4
WP_000007540.1	151739	33.562	146	287	57666	6.19e-06	44.7
WP_061294270.1	151786	64.095	674	670	20805	0.0	749
WP_000050434.1	151786	99.681	313	313	20805	0.0	648
WP_001084686.1	151786	99.327	297	297	20805	0.0	603
