WP_002725873.1	380477	93.902	82	106	37505	5.55e-40	137
WP_002733646.1	380627	40.714	140	185	27980	3.38e-25	99.0
WP_002733534.1	380455	32.063	315	329	96244	1.05e-39	146
WP_002733627.1	380590	26.122	245	267	36364	1.46e-15	73.9
WP_002733627.1	380590	27.895	190	267	36364	1.13e-10	59.3
WP_002740721.1	380590	22.545	275	330	36364	2.83e-16	77.4
WP_002740721.1	380590	24.478	335	330	36364	1.09e-12	66.2
WP_002740826.1	380590	33.705	359	366	36364	4.84e-59	204
WP_002740861.1	380590	36.043	369	367	36364	5.67e-70	235
WP_002740729.1	380464	30.108	93	544	4677	4.15e-04	40.4
WP_002740998.1	380554	46.091	243	265	36565	4.98e-65	217
WP_032853071.1	380594	36.513	304	310	70057	9.62e-66	221
WP_002740917.1	380452	29.487	78	221	169817	9.84e-07	46.2
WP_230456811.1	380452	30.588	170	388	169817	5.89e-16	77.4
WP_002740724.1	380617	31.299	508	596	75727	1.24e-59	213
WP_002733611.1	380590	40.556	180	176	36364	1.30e-37	134
WP_016749081.1	380452	28.221	326	313	169817	2.55e-18	83.2
WP_002738232.1	380590	30.081	123	134	36364	5.85e-18	76.3
WP_002744551.1	380542	28.346	254	311	67064	1.38e-11	62.8
WP_002744551.1	380542	30.625	160	311	67064	1.64e-04	40.4
WP_002733548.1	380468	23.251	486	485	14437	7.37e-07	49.3
WP_002733638.1	380455	29.341	334	330	96244	7.42e-32	123
WP_002733599.1	380542	29.412	391	381	67064	9.92e-42	154
WP_002740722.1	380477	36.607	336	344	37505	2.11e-62	213
WP_002740926.1	380590	33.790	219	351	36364	1.84e-31	123
WP_002740926.1	380590	37.975	79	351	36364	5.04e-09	55.5
WP_002740726.1	380477	33.728	338	753	37505	4.42e-41	160
WP_002740808.1	380587	29.688	128	229	42737	5.01e-08	50.4
WP_139363593.1	380478	85.106	141	269	54545	3.45e-121	241
WP_139363593.1	380478	84.746	118	269	54545	3.45e-121	209
WP_002740041.1	380594	27.273	231	281	70057	1.12e-13	68.6
WP_002740242.1	380638	21.695	590	582	18773	1.37e-26	112
WP_002740235.1	380638	24.444	270	372	18773	1.47e-10	60.5
WP_002733600.1	380638	35.686	255	255	18773	8.97e-44	155
WP_002733582.1	380641	36.310	168	243	26333	1.36e-27	108
WP_002738295.1	380590	25.108	231	257	36364	2.40e-13	67.0
WP_002733757.1	380452	26.786	336	363	169817	7.67e-24	100
WP_002733546.1	380590	26.690	281	317	36364	3.27e-12	64.7
WP_002733546.1	380590	22.145	289	317	36364	6.21e-11	60.8
WP_002733546.1	380590	24.490	245	317	36364	1.49e-07	50.4
WP_002733661.1	380590	35.043	234	298	36364	3.52e-24	100
WP_002733661.1	380590	30.088	226	298	36364	1.02e-16	78.2
WP_002733661.1	380590	36.066	122	298	36364	2.24e-14	70.9
WP_002733553.1	380560	24.662	296	376	91285	5.43e-15	74.3
WP_002733572.1	380590	80.926	367	368	36364	0.0	627
WP_002721301.1	380590	80.851	376	376	36364	0.0	638
WP_002721297.1	380590	68.878	392	395	36364	0.0	564
WP_002733636.1	380590	72.922	421	421	36364	0.0	646
WP_002740298.1	380590	89.286	448	449	36364	0.0	791
WP_050547976.1	380590	73.630	292	295	36364	8.43e-147	453
WP_002727923.1	380590	89.855	138	143	36364	1.48e-84	267
WP_002740294.1	380590	85.950	363	363	36364	0.0	665
