WP_002725873.1	315422	93.902	82	106	244836	3.66e-40	138
WP_026054882.1	315422	85.479	365	365	244836	0.0	607
WP_002733646.1	315422	95.676	185	185	244836	2.66e-119	369
WP_002733534.1	315422	97.872	329	329	244836	0.0	669
WP_002733534.1	315422	30.746	335	329	244836	6.10e-37	138
WP_002733534.1	315422	31.677	322	329	244836	1.53e-36	137
WP_002733534.1	315422	24.727	275	329	244836	2.62e-18	83.6
WP_002733534.1	315422	28.990	307	329	244836	5.63e-18	82.4
WP_002733534.1	315422	27.007	274	329	244836	2.17e-13	68.6
WP_002733534.1	315422	25.078	319	329	244836	3.24e-12	65.1
WP_002733534.1	315422	26.852	324	329	244836	1.33e-06	47.4
WP_002733627.1	315422	92.884	267	267	244836	1.66e-169	516
WP_002733627.1	315422	27.885	208	267	244836	6.36e-14	68.9
WP_002733627.1	315422	28.492	179	267	244836	2.33e-13	67.4
WP_002733627.1	315422	27.895	190	267	244836	1.12e-10	59.3
WP_002740721.1	315422	95.455	330	330	244836	0.0	656
WP_002740721.1	315422	28.664	307	330	244836	4.27e-18	82.8
WP_002740721.1	315422	27.037	270	330	244836	6.88e-17	79.3
WP_002740721.1	315422	23.881	335	330	244836	7.71e-13	67.0
WP_002740721.1	315422	27.208	283	330	244836	2.49e-04	40.0
WP_002740721.1	315422	25.000	276	330	244836	8.90e-04	38.5
WP_002740826.1	315422	95.628	366	366	244836	0.0	732
WP_002740826.1	315422	40.000	365	366	244836	4.57e-87	285
WP_002740826.1	315422	34.262	359	366	244836	6.80e-60	206
WP_002740826.1	315422	28.090	356	366	244836	6.71e-40	148
WP_002740826.1	315422	32.113	355	366	244836	5.54e-37	139
WP_002740826.1	315422	26.957	345	366	244836	4.14e-26	107
WP_002740861.1	315422	95.368	367	367	244836	0.0	737
WP_002740861.1	315422	39.452	365	367	244836	2.36e-86	283
WP_002740861.1	315422	36.314	369	367	244836	1.28e-70	237
WP_002740861.1	315422	36.000	325	367	244836	2.00e-44	161
WP_002740861.1	315422	24.665	373	367	244836	5.09e-29	116
WP_002740861.1	315422	26.404	356	367	244836	4.57e-27	110
WP_002740729.1	315422	91.912	544	544	244836	0.0	1041
WP_002740998.1	315422	94.340	265	265	244836	1.17e-160	491
WP_032853071.1	315422	92.258	310	310	244836	0.0	604
WP_002740848.1	315422	93.103	261	264	244836	8.18e-167	508
WP_002740917.1	315422	95.475	221	221	244836	3.77e-143	439
WP_002740917.1	315422	29.808	104	221	244836	1.94e-05	42.4
WP_002740692.1	315422	27.152	151	283	244836	6.76e-04	38.5
WP_230456811.1	315426	30.588	170	388	136928	5.46e-16	77.4
WP_002740804.1	315422	44.022	368	411	244836	1.34e-91	300
WP_002740724.1	315422	65.017	586	596	244836	0.0	704
WP_002733611.1	315422	40.556	180	176	244836	1.44e-37	134
WP_016749081.1	315389	28.528	326	313	123485	2.09e-18	83.6
WP_002738232.1	315422	44.828	116	134	244836	7.29e-27	101
WP_002738232.1	315422	31.034	116	134	244836	4.84e-18	76.6
