WP_002725873.1	287754	91.463	82	106	61811	7.59e-39	134
WP_026054882.1	287754	86.301	365	365	61811	0.0	615
WP_002733646.1	287754	96.757	185	185	61811	7.78e-121	373
WP_002733534.1	287754	97.872	329	329	61811	0.0	666
WP_002733534.1	287754	29.316	307	329	61811	1.74e-18	84.0
WP_002733534.1	287754	26.493	268	329	61811	3.70e-12	64.7
WP_002733627.1	287754	97.004	267	267	61811	1.02e-175	534
WP_002740721.1	287754	98.485	330	330	61811	0.0	669
WP_002740721.1	287754	28.387	310	330	61811	2.56e-18	83.6
WP_002740826.1	287754	98.634	366	366	61811	0.0	749
WP_002740826.1	287754	39.452	365	366	61811	2.29e-86	283
WP_002740826.1	287754	32.199	382	366	61811	1.50e-42	155
WP_002740826.1	287754	30.585	376	366	61811	5.16e-36	137
WP_002740861.1	287754	99.183	367	367	61811	0.0	754
WP_002740861.1	287754	39.726	365	367	61811	4.06e-86	282
WP_002740861.1	287754	30.809	383	367	61811	7.91e-50	177
WP_002740861.1	287754	40.175	229	367	61811	3.26e-42	155
WP_002740729.1	287754	98.897	544	544	61811	0.0	1102
WP_002740998.1	287754	100.000	265	265	61811	2.47e-170	519
WP_032853071.1	287754	99.677	310	310	61811	0.0	635
WP_002740848.1	287754	98.485	264	264	61811	2.95e-176	536
WP_002740917.1	287754	100.000	221	221	61811	4.24e-148	453
WP_002740692.1	287754	26.280	293	283	61811	1.62e-21	92.0
WP_230456811.1	287676	33.108	148	388	23341	6.55e-16	77.0
WP_002740804.1	287754	28.977	352	411	61811	7.49e-36	137
WP_002740804.1	287754	27.237	257	411	61811	2.22e-21	94.4
WP_002740724.1	287703	31.507	511	596	46046	6.06e-59	211
WP_002733611.1	287694	41.011	178	176	35715	3.79e-38	135
WP_016749081.1	287732	27.052	329	313	60039	1.47e-17	80.9
WP_002738232.1	287694	30.833	120	134	35715	4.83e-18	76.6
WP_002744551.1	287754	28.522	291	311	61811	6.45e-20	87.8
WP_002744551.1	287754	29.889	271	311	61811	4.56e-13	67.4
WP_002733638.1	287791	29.341	334	330	69563	5.98e-31	120
