WP_002725873.1	70235	100.000	106	106	37088	1.82e-41	141
WP_002733646.1	70250	36.364	154	185	191829	1.89e-23	94.0
WP_002733534.1	70265	30.530	321	329	36106	8.28e-40	146
WP_002733534.1	70265	28.710	310	329	36106	6.40e-25	102
WP_002733627.1	70265	27.706	231	267	36106	1.49e-18	82.4
WP_002740721.1	70241	25.275	273	330	35548	1.21e-17	81.3
WP_002740826.1	70245	34.278	353	366	107935	4.34e-58	201
WP_002740861.1	70245	36.314	369	367	107935	1.51e-71	239
WP_002740998.1	70206	46.502	243	265	49278	2.40e-65	218
WP_032853071.1	70202	37.500	304	310	94605	6.03e-68	227
WP_002740917.1	70284	28.205	78	221	184095	4.58e-05	41.2
WP_230456811.1	70284	32.432	148	388	184095	3.10e-16	78.2
WP_002740724.1	70275	36.658	371	596	48404	2.03e-61	218
WP_002733611.1	70245	40.000	180	176	107935	3.83e-38	135
WP_016749081.1	70209	29.080	337	313	294680	5.66e-20	87.8
WP_002738232.1	70245	33.621	116	134	107935	2.26e-19	80.1
WP_002744551.1	70241	29.730	185	311	35548	2.52e-11	61.6
WP_002733638.1	70284	29.305	331	330	184095	1.65e-29	116
WP_002733599.1	70186	30.435	391	381	86828	6.85e-43	157
WP_002740722.1	70235	36.310	336	344	37088	6.71e-62	211
WP_002740926.1	70265	33.784	222	351	36106	4.08e-32	124
WP_002740726.1	70235	33.136	338	753	37088	1.16e-39	155
WP_002740808.1	70246	29.688	128	229	56931	2.16e-07	48.1
WP_139363593.1	70211	91.613	155	269	36273	3.07e-76	249
WP_139363593.1	70211	48.507	134	269	36273	3.07e-30	96.7
WP_139363593.1	70211	50.877	57	269	36273	3.07e-30	50.1
WP_139363593.1	70211	97.778	45	269	36273	6.54e-22	92.4
WP_139363593.1	70211	38.235	102	269	36273	5.39e-08	50.8
WP_139363593.1	70211	66.667	30	269	36273	2.65e-07	39.3
WP_139363593.1	70211	86.667	15	269	36273	2.65e-07	30.0
WP_002740041.1	70296	25.738	237	281	27382	2.90e-12	63.9
WP_002740242.1	70265	23.154	596	582	36106	2.86e-28	118
