WP_002725873.1	44679	92.683	82	106	397615	4.60e-39	135
WP_002733646.1	44687	41.429	140	185	529838	2.10e-25	99.8
WP_002733534.1	44679	31.034	319	329	397615	1.39e-40	149
WP_002733534.1	44679	30.448	335	329	397615	9.77e-35	132
WP_002733534.1	44679	28.387	310	329	397615	1.09e-24	102
WP_002733534.1	44679	24.471	331	329	397615	4.16e-13	67.8
WP_002733534.1	44679	25.912	274	329	397615	6.77e-12	63.9
WP_002733627.1	44679	27.706	231	267	397615	1.81e-18	82.4
WP_002733627.1	44679	27.513	189	267	397615	6.26e-11	60.1
WP_002740721.1	44711	25.275	273	330	69627	8.89e-17	79.0
WP_002740826.1	44679	34.670	349	366	397615	1.60e-57	199
WP_002740826.1	44679	33.876	307	366	397615	2.54e-41	152
WP_002740826.1	44679	29.412	391	366	397615	8.90e-40	147
WP_002740826.1	44679	37.864	206	366	397615	1.00e-34	133
WP_002740861.1	44679	35.165	364	367	397615	6.41e-70	235
WP_002740861.1	44679	31.989	372	367	397615	2.48e-47	170
WP_002740861.1	44679	31.751	337	367	397615	1.54e-40	150
WP_002740861.1	44679	33.333	246	367	397615	3.36e-38	143
WP_002740998.1	44683	47.325	243	265	27834	3.28e-66	220
WP_032853071.1	44691	36.842	304	310	366368	2.41e-66	223
WP_002740917.1	44695	28.205	78	221	88216	1.83e-05	42.4
WP_230456811.1	44695	33.108	148	388	88216	6.98e-16	77.0
WP_002740724.1	44692	31.507	511	596	80584	6.27e-59	211
WP_002740724.1	44692	29.150	247	596	80584	1.35e-15	78.2
WP_002733611.1	44679	41.011	178	176	397615	3.90e-38	135
WP_016749081.1	44707	27.052	329	313	177560	1.10e-17	81.3
WP_002738232.1	44679	30.833	120	134	397615	4.96e-18	76.6
WP_002744551.1	44711	29.630	243	311	69627	2.85e-13	67.8
WP_002733638.1	44665	29.341	334	330	133676	6.14e-31	120
WP_002733599.1	44720	28.250	400	381	227210	2.48e-42	155
WP_002740722.1	44679	36.012	336	344	397615	1.07e-59	205
WP_002740722.1	44679	37.363	273	344	397615	3.16e-53	186
WP_002740926.1	44679	33.784	222	351	397615	4.99e-32	124
WP_002740926.1	44679	37.975	79	351	397615	3.43e-09	55.8
WP_002740726.1	44679	33.455	275	753	397615	4.95e-39	154
WP_002740726.1	44679	32.249	338	753	397615	1.13e-37	149
WP_002740808.1	44716	29.457	129	229	148610	5.55e-08	50.4
WP_139363593.1	44709	45.020	251	269	47792	1.38e-58	198
WP_139363593.1	44709	49.573	117	269	47792	3.12e-44	112
WP_139363593.1	44709	51.163	43	269	47792	3.12e-44	53.1
WP_139363593.1	44709	44.000	75	269	47792	3.12e-44	49.3
WP_002740041.1	44691	27.542	236	281	366368	5.37e-15	72.4
WP_002740242.1	44679	22.987	596	582	397615	6.07e-27	114
WP_002740235.1	44679	24.815	270	372	397615	1.53e-10	60.5
WP_002740235.1	44679	24.038	208	372	397615	3.76e-06	46.2
WP_002740235.1	44679	18.834	223	372	397615	7.84e-04	38.9
WP_002733600.1	44679	36.471	255	255	397615	7.64e-44	155
WP_002733600.1	44679	28.333	120	255	397615	2.65e-09	54.7
WP_002733600.1	44679	24.000	125	255	397615	7.07e-05	41.2
WP_002733582.1	44720	36.310	168	243	227210	1.36e-27	108
WP_002738295.1	44679	26.407	231	257	397615	1.94e-16	76.3
WP_002733757.1	44707	26.801	347	363	177560	5.47e-24	101
WP_002733546.1	44679	22.789	294	317	397615	8.99e-12	63.5
WP_002733546.1	44679	25.197	254	317	397615	2.01e-08	53.1
WP_002733546.1	44679	24.900	249	317	397615	3.60e-08	52.4
WP_002733661.1	44679	37.607	234	298	397615	2.14e-29	115
WP_002733661.1	44679	33.186	226	298	397615	1.85e-20	89.4
WP_002733661.1	44679	34.426	122	298	397615	1.64e-13	68.6
WP_002733661.1	44679	33.696	92	298	397615	2.10e-09	55.8
WP_002733553.1	44655	35.455	110	376	57792	1.72e-14	72.8
WP_002733572.1	44679	96.196	368	368	397615	0.0	733
WP_002721301.1	44679	98.936	376	376	397615	0.0	765
WP_002721297.1	44679	98.987	395	395	397615	0.0	795
WP_002733636.1	44679	98.575	421	421	397615	0.0	852
WP_002740298.1	44679	91.295	448	449	397615	0.0	805
WP_050547976.1	44679	71.478	291	295	397615	7.70e-145	447
WP_002727923.1	44679	88.652	141	143	397615	2.00e-84	266
WP_002740294.1	44679	86.226	363	363	397615	0.0	665
WP_002740294.1	44679	30.278	360	363	397615	3.10e-43	157
WP_002740294.1	44679	34.646	254	363	397615	1.19e-37	141
WP_002740294.1	44679	31.449	283	363	397615	3.51e-31	122
WP_002727913.1	44679	94.191	241	265	397615	2.16e-152	467
WP_002727913.1	44679	26.667	240	265	397615	7.39e-13	65.9
WP_002727913.1	44679	28.194	227	265	397615	2.10e-09	55.5
WP_002742128.1	44679	91.815	281	281	397615	8.61e-174	530
WP_002742128.1	44679	30.216	278	281	397615	7.74e-19	84.0
WP_002742128.1	44679	28.972	214	281	397615	2.01e-16	76.6
WP_002742128.1	44679	26.609	233	281	397615	1.26e-11	62.4
WP_002742128.1	44679	28.455	246	281	397615	1.02e-10	59.7
WP_002740063.1	44679	89.216	306	306	397615	0.0	563
WP_002740024.1	44679	94.940	336	349	397615	0.0	671
WP_002740024.1	44679	31.515	330	349	397615	3.49e-32	125
WP_002740024.1	44679	24.916	297	349	397615	3.62e-10	58.9
WP_002740024.1	44679	23.750	320	349	397615	2.08e-09	56.6
WP_002740024.1	44679	26.506	249	349	397615	2.48e-09	56.2
WP_002740024.1	44679	27.461	193	349	397615	1.93e-05	43.9
WP_002727921.1	44679	95.578	294	294	397615	0.0	575
WP_002727921.1	44679	24.457	184	294	397615	3.23e-12	64.3
WP_002727925.1	44679	93.827	324	324	397615	0.0	639
WP_002727925.1	44679	23.554	242	324	397615	1.18e-10	60.1
WP_002733618.1	44679	91.419	303	303	397615	1.64e-180	550
WP_002727927.1	44679	87.234	282	282	397615	9.26e-169	515
WP_002727927.1	44679	24.188	277	282	397615	2.15e-07	49.3
WP_228029599.1	44679	84.524	252	277	397615	1.75e-131	408
WP_228029599.1	44679	92.857	28	277	397615	1.84e-09	55.8
WP_228029599.1	44679	34.375	64	277	397615	8.05e-05	41.2
WP_000834719.1	44692	34.010	394	605	80584	5.34e-53	194
WP_000834719.1	44692	25.714	245	605	80584	3.06e-11	63.9
WP_000799637.1	44679	32.593	135	142	397615	5.71e-20	82.4
WP_001206408.1	44691	25.658	152	244	366368	4.24e-08	50.8
WP_001206408.1	44691	27.907	172	244	366368	7.50e-06	43.9
WP_000579813.1	44702	32.484	314	315	105700	8.59e-40	146
WP_000132018.1	44716	32.075	106	228	148610	1.98e-11	60.5
WP_000947841.1	44720	29.016	386	387	227210	1.30e-36	139
WP_000823146.1	44679	26.897	145	387	397615	3.27e-04	40.0
WP_002115474.1	44691	29.078	141	287	366368	4.56e-09	54.7
WP_000547460.1	44679	68.950	219	219	397615	1.89e-96	305
WP_000231290.1	44665	33.333	51	198	133676	6.73e-04	37.4
WP_000848236.1	44679	92.430	251	251	397615	6.85e-144	442
WP_002115390.1	44679	83.730	252	257	397615	3.41e-134	415
WP_000661931.1	44679	81.250	320	320	397615	3.03e-178	544
WP_000661931.1	44679	22.000	250	320	397615	9.69e-06	44.7
WP_000675255.1	44679	81.928	332	332	397615	0.0	567
WP_000045938.1	44679	59.810	632	630	397615	0.0	768
WP_000601375.1	44679	26.224	286	317	397615	9.38e-11	60.5
WP_000601375.1	44679	18.966	290	317	397615	9.36e-09	53.9
WP_000601375.1	44679	25.292	257	317	397615	2.53e-07	49.7
WP_000007540.1	44653	30.822	146	287	44868	1.25e-05	43.9
WP_000549981.1	44679	28.462	130	704	397615	8.30e-04	40.0
WP_000050434.1	44679	91.026	312	313	397615	0.0	605
WP_001084686.1	44679	86.441	295	297	397615	1.01e-171	524
WP_000600954.1	44679	37.719	228	265	397615	3.46e-43	154
WP_000600954.1	44679	30.102	196	265	397615	4.72e-14	69.3
WP_000600954.1	44679	29.249	253	265	397615	1.94e-10	58.5
WP_004503036.1	44683	43.033	244	265	27834	7.50e-63	210
WP_061236010.1	44692	35.825	388	595	80584	1.13e-62	222
WP_061236010.1	44692	34.270	178	595	80584	6.74e-14	72.8
WP_061236010.1	44692	24.590	183	595	80584	5.32e-06	47.0
WP_061236010.1	44692	25.786	159	595	80584	8.35e-06	46.2
