WP_002725873.1	NZ_CP092161.1	93.902	82	106	4478874	4.09e-40	138
WP_026054882.1	NZ_CP092161.1	85.479	365	365	4478874	0.0	607
WP_002733646.1	NZ_CP092161.1	95.676	185	185	4478874	2.97e-119	369
WP_002733646.1	NZ_CP092161.1	40.714	140	185	4478874	3.74e-25	99.0
WP_002733534.1	NZ_CP092161.1	98.480	329	329	4478874	0.0	671
WP_002733534.1	NZ_CP092161.1	32.063	315	329	4478874	1.14e-39	146
WP_002733534.1	NZ_CP092161.1	30.746	335	329	4478874	6.82e-37	138
WP_002733534.1	NZ_CP092161.1	31.034	319	329	4478874	2.48e-36	136
WP_002733534.1	NZ_CP092161.1	31.494	308	329	4478874	1.23e-33	129
WP_002733534.1	NZ_CP092161.1	30.183	328	329	4478874	2.87e-27	110
WP_002733534.1	NZ_CP092161.1	28.829	333	329	4478874	8.30e-22	94.0
WP_002733534.1	NZ_CP092161.1	24.727	275	329	4478874	2.93e-18	83.6
WP_002733534.1	NZ_CP092161.1	28.990	307	329	4478874	6.30e-18	82.4
WP_002733534.1	NZ_CP092161.1	29.682	283	329	4478874	9.01e-18	82.0
WP_002733534.1	NZ_CP092161.1	24.765	319	329	4478874	2.53e-15	74.7
WP_002733534.1	NZ_CP092161.1	29.259	270	329	4478874	3.33e-15	74.3
WP_002733534.1	NZ_CP092161.1	27.007	274	329	4478874	3.82e-13	67.8
WP_002733534.1	NZ_CP092161.1	25.078	319	329	4478874	3.63e-12	65.1
WP_002733534.1	NZ_CP092161.1	29.434	265	329	4478874	1.44e-09	57.0
WP_002733534.1	NZ_CP092161.1	26.772	254	329	4478874	1.23e-07	50.8
WP_002733534.1	NZ_CP092161.1	26.852	324	329	4478874	1.49e-06	47.4
WP_002733627.1	NZ_CP092161.1	93.258	267	267	4478874	3.19e-170	519
WP_002733627.1	NZ_CP092161.1	27.885	208	267	4478874	7.11e-14	68.9
WP_002733627.1	NZ_CP092161.1	28.492	179	267	4478874	2.60e-13	67.4
WP_002733627.1	NZ_CP092161.1	27.895	190	267	4478874	1.25e-10	59.3
WP_002733627.1	NZ_CP092161.1	30.702	114	267	4478874	5.14e-09	54.3
WP_002733627.1	NZ_CP092161.1	28.191	188	267	4478874	1.67e-04	40.4
WP_002740721.1	NZ_CP092161.1	95.455	330	330	4478874	0.0	656
WP_002740721.1	NZ_CP092161.1	27.869	305	330	4478874	1.71e-19	87.0
WP_002740721.1	NZ_CP092161.1	28.664	307	330	4478874	2.00e-17	80.9
WP_002740721.1	NZ_CP092161.1	27.037	270	330	4478874	1.46e-16	78.6
WP_002740721.1	NZ_CP092161.1	24.088	274	330	4478874	3.97e-15	73.9
WP_002740721.1	NZ_CP092161.1	26.582	316	330	4478874	1.93e-13	68.9
WP_002740721.1	NZ_CP092161.1	23.881	335	330	4478874	8.62e-13	67.0
WP_002740721.1	NZ_CP092161.1	28.959	221	330	4478874	2.43e-12	65.5
WP_002740721.1	NZ_CP092161.1	27.888	251	330	4478874	5.85e-12	64.3
WP_002740721.1	NZ_CP092161.1	28.846	260	330	4478874	2.12e-08	53.1
WP_002740721.1	NZ_CP092161.1	25.778	225	330	4478874	8.08e-08	51.2
WP_002740721.1	NZ_CP092161.1	27.208	283	330	4478874	2.78e-04	40.0
WP_002740721.1	NZ_CP092161.1	25.000	276	330	4478874	0.001	38.5
WP_002740826.1	NZ_CP092161.1	95.628	366	366	4478874	0.0	732
WP_002740826.1	NZ_CP092161.1	39.726	365	366	4478874	3.58e-86	282
WP_002740826.1	NZ_CP092161.1	33.699	365	366	4478874	1.11e-59	206
WP_002740826.1	NZ_CP092161.1	34.262	359	366	4478874	2.27e-59	205
WP_002740826.1	NZ_CP092161.1	28.232	379	366	4478874	3.28e-42	155
WP_002740826.1	NZ_CP092161.1	28.090	356	366	4478874	3.36e-40	149
WP_002740826.1	NZ_CP092161.1	30.084	359	366	4478874	1.40e-34	132
WP_002740826.1	NZ_CP092161.1	26.957	345	366	4478874	4.80e-26	107
WP_002740826.1	NZ_CP092161.1	31.579	190	366	4478874	5.54e-14	71.2
WP_002740861.1	NZ_CP092161.1	95.368	367	367	4478874	0.0	739
WP_002740861.1	NZ_CP092161.1	39.452	365	367	4478874	2.64e-86	283
WP_002740861.1	NZ_CP092161.1	40.169	356	367	4478874	1.73e-72	243
WP_002740861.1	NZ_CP092161.1	36.314	369	367	4478874	5.04e-70	236
WP_002740861.1	NZ_CP092161.1	31.383	376	367	4478874	1.08e-44	162
WP_002740861.1	NZ_CP092161.1	30.159	378	367	4478874	1.18e-40	150
WP_002740861.1	NZ_CP092161.1	24.665	373	367	4478874	1.67e-29	117
WP_002740861.1	NZ_CP092161.1	26.567	335	367	4478874	5.45e-27	110
WP_002740861.1	NZ_CP092161.1	24.581	358	367	4478874	8.79e-17	79.7
WP_002740729.1	NZ_CP092161.1	91.728	544	544	4478874	0.0	1040
WP_002740998.1	NZ_CP092161.1	94.717	265	265	4478874	6.13e-162	495
WP_002740998.1	NZ_CP092161.1	46.091	243	265	4478874	5.75e-65	217
WP_032853071.1	NZ_CP092161.1	93.548	310	310	4478874	0.0	611
WP_032853071.1	NZ_CP092161.1	36.513	304	310	4478874	1.06e-65	221
WP_032853071.1	NZ_CP092161.1	26.471	306	310	4478874	2.93e-25	103
WP_032853071.1	NZ_CP092161.1	23.282	262	310	4478874	5.20e-08	51.6
WP_002740848.1	NZ_CP092161.1	93.103	261	264	4478874	1.25e-166	508
WP_002740917.1	NZ_CP092161.1	95.023	221	221	4478874	1.22e-142	437
