WP_002725873.1	84729	100.000	106	106	28799	1.82e-41	141
WP_002733646.1	84723	36.364	154	185	110082	1.89e-23	94.0
WP_002733534.1	84863	30.530	321	329	36086	8.28e-40	146
WP_002733534.1	84863	28.710	310	329	36086	6.40e-25	102
WP_002733627.1	84863	27.706	231	267	36086	1.49e-18	82.4
WP_002740721.1	84784	25.275	273	330	35674	1.21e-17	81.3
WP_002740826.1	84857	34.278	353	366	91600	4.34e-58	201
WP_002740861.1	84857	36.314	369	367	91600	1.51e-71	239
WP_002740998.1	84804	46.502	243	265	81621	2.41e-65	218
WP_032853071.1	84845	37.500	304	310	94601	6.03e-68	227
WP_002740917.1	84822	28.205	78	221	56025	4.56e-05	41.2
WP_230456811.1	84822	32.432	148	388	56025	3.07e-16	78.2
WP_002740724.1	84806	36.658	371	596	16649	1.90e-61	218
WP_002733611.1	84857	40.000	180	176	91600	3.83e-38	135
WP_016749081.1	84797	29.080	337	313	83906	5.63e-20	87.8
WP_002738232.1	84857	33.621	116	134	91600	2.26e-19	80.1
WP_002744551.1	84784	29.730	185	311	35674	2.52e-11	61.6
WP_002733638.1	84822	29.305	331	330	56025	1.64e-29	116
WP_002733599.1	84861	30.435	391	381	56963	6.81e-43	157
WP_002740722.1	84729	36.310	336	344	28799	6.67e-62	211
WP_002740926.1	84863	33.784	222	351	36086	4.08e-32	124
WP_002740726.1	84729	33.136	338	753	28799	1.14e-39	155
WP_002740808.1	84743	29.688	128	229	56692	2.16e-07	48.1
WP_139363593.1	84849	91.613	155	269	35750	3.07e-76	249
WP_139363593.1	84849	48.507	134	269	35750	2.61e-31	96.7
WP_139363593.1	84849	50.704	71	269	35750	2.61e-31	53.9
WP_139363593.1	84849	97.778	45	269	35750	6.54e-22	92.4
WP_139363593.1	84849	39.216	102	269	35750	9.27e-09	53.1
WP_139363593.1	84849	66.667	30	269	35750	2.65e-07	39.3
WP_139363593.1	84849	86.667	15	269	35750	2.65e-07	30.0
WP_002740041.1	84772	25.738	237	281	27850	2.90e-12	63.9
WP_002740242.1	84863	23.154	596	582	36086	2.86e-28	118
WP_002740235.1	84863	24.354	271	372	36086	3.97e-10	58.9
WP_002733600.1	84863	36.078	255	255	36086	7.00e-44	155
WP_002733600.1	84863	24.800	125	255	36086	6.12e-05	41.2
WP_002733582.1	84764	36.310	168	243	18498	6.87e-28	108
WP_002738295.1	84863	26.407	231	257	36086	1.60e-16	76.3
WP_002733757.1	84797	26.488	336	363	83906	1.01e-24	103
WP_002733546.1	84863	22.449	294	317	36086	1.27e-11	62.8
WP_002733546.1	84863	25.591	254	317	36086	1.18e-08	53.5
WP_002733661.1	84863	37.607	234	298	36086	1.51e-29	115
WP_002733553.1	84794	33.019	106	376	175930	5.40e-11	61.6
WP_002733572.1	84744	99.185	368	368	8487	0.0	753
WP_002721301.1	84744	99.734	376	376	8487	0.0	771
WP_002721297.1	84744	99.747	395	395	8487	0.0	801
WP_002733636.1	84744	100.000	421	421	8487	0.0	861
WP_002740298.1	84857	99.330	448	449	91600	0.0	857
WP_050547976.1	84857	98.980	294	295	91600	0.0	593
WP_002727923.1	84857	100.000	143	143	91600	2.60e-93	291
WP_002740294.1	84857	99.449	363	363	91600	0.0	742
WP_002727913.1	84857	100.000	265	265	91600	7.20e-167	508
WP_002727913.1	84857	26.556	241	265	91600	3.33e-12	63.5
WP_002742128.1	84857	99.288	281	281	91600	0.0	572
WP_002742128.1	84857	30.556	216	281	91600	1.63e-17	79.7
WP_002742128.1	84857	27.869	244	281	91600	2.18e-11	61.2
WP_002740063.1	84857	99.346	306	306	91600	0.0	617
WP_002740024.1	84857	99.405	336	349	91600	0.0	696
WP_002727921.1	84857	100.000	294	294	91600	0.0	595
WP_002727925.1	84857	100.000	324	324	91600	0.0	672
WP_002727925.1	84857	27.536	207	324	91600	3.63e-09	55.1
WP_002733618.1	84857	100.000	303	303	91600	0.0	622
WP_002727927.1	84857	98.936	282	282	91600	0.0	572
WP_002727927.1	84857	24.800	250	282	91600	1.53e-09	55.8
WP_228029599.1	84857	100.000	252	277	91600	2.94e-150	461
WP_228029599.1	84857	52.500	40	277	91600	1.35e-05	43.5
WP_228029599.1	84857	32.836	67	277	91600	4.00e-04	38.9
WP_000834719.1	84806	35.356	379	605	16649	4.27e-55	199
WP_000799637.1	84857	33.333	135	142	91600	5.39e-21	85.1
WP_001206408.1	84772	28.395	162	244	27850	1.38e-05	43.1
WP_001206408.1	84772	32.692	104	244	27850	1.92e-05	42.4
WP_000579813.1	84789	32.817	323	315	57150	7.95e-41	149
WP_000132018.1	84743	32.381	105	228	56692	7.20e-10	55.8
WP_000947841.1	84861	31.118	331	387	56963	8.17e-37	139
WP_000823146.1	84744	26.897	145	387	8487	3.09e-04	40.0
WP_002115474.1	84804	25.000	160	287	81621	1.25e-08	53.1
WP_000547460.1	84863	69.863	219	219	36086	3.94e-103	323
WP_000848236.1	84863	96.813	251	251	36086	1.33e-150	461
WP_002115390.1	84863	80.952	252	257	36086	4.81e-130	402
WP_000661931.1	84863	80.938	320	320	36086	2.63e-176	538
WP_000675255.1	84863	82.530	332	332	36086	0.0	571
WP_000045938.1	84863	60.383	626	630	36086	0.0	779
WP_000601375.1	84863	25.874	286	317	36086	1.22e-10	59.7
WP_000601375.1	84863	18.519	297	317	36086	1.21e-08	53.5
WP_000007540.1	84763	27.749	191	287	30119	3.19e-06	45.4
WP_000050434.1	84857	86.667	300	313	91600	0.0	551
WP_001084686.1	84857	73.973	292	297	91600	1.81e-147	454
WP_000600954.1	84857	38.596	228	265	91600	2.64e-45	160
WP_000600954.1	84857	32.900	231	265	91600	3.13e-17	78.6
WP_004503036.1	84804	42.213	244	265	81621	2.73e-61	206
WP_061236010.1	84806	32.453	530	595	16649	1.81e-63	224
WP_198288176.1	84744	22.063	349	387	8487	3.59e-05	43.1
WP_004503102.1	84729	38.938	339	339	28799	6.78e-68	228
WP_239248147.1	84729	28.834	163	190	28799	2.01e-14	68.2
WP_239248150.1	84863	33.116	613	593	36086	2.31e-75	259
WP_239244854.1	84802	49.451	91	95	61421	1.91e-17	72.8
WP_025185097.1	84802	55.263	38	115	61421	1.16e-05	40.0
WP_239245559.1	84781	69.231	78	539	46598	8.43e-30	122
WP_004503514.1	84830	28.054	221	365	5891	4.00e-20	89.4
WP_239248154.1	84860	31.232	349	360	63828	1.71e-40	149
WP_239248155.1	84863	69.419	327	331	36086	2.99e-139	432
WP_016759267.1	84763	25.500	200	288	30119	6.64e-07	47.8
WP_004498219.1	84857	88.358	335	343	91600	0.0	622
WP_239248166.1	84857	39.662	237	265	91600	4.35e-47	165
WP_239248166.1	84857	30.222	225	265	91600	1.04e-13	68.2
