WP_002725873.1	72707	100.000	106	106	10955	1.80e-41	141
WP_002733646.1	72717	36.364	154	185	107037	1.88e-23	94.0
WP_002733534.1	72765	30.530	321	329	11813	7.90e-40	146
WP_002733534.1	72765	28.710	310	329	11813	6.12e-25	102
WP_002733627.1	72765	27.706	231	267	11813	1.44e-18	82.4
WP_002740721.1	72604	25.275	273	330	28227	1.20e-17	81.3
WP_002740826.1	72676	34.278	353	366	56592	4.30e-58	201
WP_002740861.1	72676	36.314	369	367	56592	1.50e-71	239
WP_002740998.1	72702	46.502	243	265	49280	2.39e-65	218
WP_032853071.1	72670	37.500	304	310	66803	6.00e-68	227
WP_002740917.1	72566	28.205	78	221	91304	4.56e-05	41.2
WP_230456811.1	72566	32.432	148	388	91304	3.08e-16	78.2
WP_002740724.1	72614	36.658	371	596	16645	1.90e-61	218
WP_002733611.1	72676	40.000	180	176	56592	3.81e-38	135
WP_016749081.1	72592	29.080	337	313	12618	5.36e-20	87.8
WP_002738232.1	72676	33.621	116	134	56592	2.25e-19	80.1
WP_002744551.1	72604	29.730	185	311	28227	2.50e-11	61.6
WP_002733638.1	72566	29.305	331	330	91304	1.64e-29	116
WP_002733599.1	72757	30.435	391	381	56688	6.79e-43	157
WP_002740722.1	72707	36.310	336	344	10955	6.35e-62	211
WP_002740926.1	72765	33.784	222	351	11813	3.88e-32	124
WP_002740726.1	72707	33.136	338	753	10955	1.02e-39	155
WP_002740808.1	72563	29.688	128	229	56694	2.15e-07	48.1
WP_139363593.1	72733	91.613	155	269	84840	3.09e-76	249
WP_139363593.1	72733	97.778	45	269	84840	6.59e-22	92.4
WP_139363593.1	72733	66.667	30	269	84840	2.54e-07	39.3
WP_139363593.1	72733	86.667	15	269	84840	2.54e-07	30.0
WP_002740041.1	72675	25.738	237	281	7422	2.74e-12	63.9
WP_002740242.1	72607	23.154	596	582	13777	2.69e-28	118
WP_002740235.1	72607	24.354	271	372	13777	3.85e-10	58.9
WP_002733600.1	72607	36.078	255	255	13777	6.80e-44	155
WP_002733582.1	72661	36.310	168	243	15461	6.81e-28	108
WP_002738295.1	72765	26.407	231	257	11813	1.55e-16	76.3
WP_002733757.1	72592	26.488	336	363	12618	9.56e-25	103
WP_002733546.1	72765	22.449	294	317	11813	1.22e-11	62.8
WP_002733546.1	72765	25.591	254	317	11813	1.14e-08	53.5
WP_002733661.1	72765	37.607	234	298	11813	1.45e-29	115
WP_002733553.1	72686	33.019	106	376	20370	5.24e-11	61.6
WP_002733572.1	72561	99.185	368	368	8497	0.0	753
WP_002721301.1	72561	99.734	376	376	8497	0.0	771
WP_002721297.1	72561	99.747	395	395	8497	0.0	801
WP_002733636.1	72561	100.000	421	421	8497	0.0	861
WP_002740298.1	72644	99.330	448	449	2767	0.0	857
WP_050547976.1	72676	98.980	294	295	56592	0.0	593
WP_002727923.1	72676	100.000	143	143	56592	2.59e-93	291
WP_002740294.1	72676	99.449	363	363	56592	0.0	742
WP_002727913.1	72676	100.000	265	265	56592	7.16e-167	508
WP_002727913.1	72676	26.556	241	265	56592	2.37e-12	63.9
WP_002742128.1	72676	98.932	281	281	56592	0.0	570
WP_002742128.1	72676	30.556	216	281	56592	1.62e-17	79.7
WP_002742128.1	72676	27.869	244	281	56592	2.17e-11	61.2
WP_002740063.1	72676	99.346	306	306	56592	0.0	617
WP_002740024.1	72676	99.405	336	349	56592	0.0	696
WP_002727921.1	72676	100.000	294	294	56592	0.0	595
WP_002727925.1	72676	100.000	324	324	56592	0.0	672
WP_002727925.1	72676	27.536	207	324	56592	3.61e-09	55.1
WP_002733618.1	72676	100.000	303	303	56592	0.0	622
WP_002727927.1	72676	98.936	282	282	56592	0.0	572
WP_002727927.1	72676	24.800	250	282	56592	1.52e-09	55.8
WP_228029599.1	72676	100.000	252	277	56592	2.92e-150	461
WP_228029599.1	72676	52.500	40	277	56592	1.35e-05	43.5
WP_228029599.1	72676	32.836	67	277	56592	3.98e-04	38.9
WP_000834719.1	72614	35.356	379	605	16645	4.26e-55	199
WP_000799637.1	72676	33.333	135	142	56592	5.37e-21	85.1
WP_001206408.1	72675	28.395	162	244	7422	1.32e-05	43.1
WP_001206408.1	72675	32.692	104	244	7422	1.84e-05	42.4
WP_000579813.1	72650	32.817	323	315	56991	7.93e-41	149
WP_000132018.1	72563	32.381	105	228	56694	7.18e-10	55.8
WP_000947841.1	72757	31.118	331	387	56688	8.15e-37	139
WP_000823146.1	72561	26.897	145	387	8497	3.09e-04	40.0
WP_002115474.1	72702	25.000	160	287	49280	1.24e-08	53.1
WP_000547460.1	72607	69.863	219	219	13777	3.85e-103	323
WP_000848236.1	72607	96.813	251	251	13777	1.30e-150	461
WP_002115390.1	72607	80.952	252	257	13777	4.69e-130	402
WP_000661931.1	72765	80.938	320	320	11813	1.56e-176	539
WP_000675255.1	72765	82.530	332	332	11813	0.0	571
WP_000045938.1	72765	60.383	626	630	11813	0.0	779
WP_000601375.1	72765	25.874	286	317	11813	1.18e-10	59.7
WP_000601375.1	72765	18.519	297	317	11813	1.17e-08	53.5
WP_000007540.1	72741	27.749	191	287	30185	3.18e-06	45.4
WP_000050434.1	72644	86.667	300	313	2767	0.0	551
WP_001084686.1	72676	73.973	292	297	56592	1.80e-147	454
WP_000600954.1	72676	38.596	228	265	56592	2.62e-45	160
WP_000600954.1	72676	32.900	231	265	56592	3.11e-17	78.6
WP_004503036.1	72702	42.213	244	265	49280	2.71e-61	206
WP_061236010.1	72614	32.453	530	595	16645	1.80e-63	224
WP_198288176.1	72561	22.063	349	387	8497	3.58e-05	43.1
WP_004503102.1	72707	38.938	339	339	10955	6.45e-68	228
WP_239248147.1	72706	28.834	163	190	16451	1.99e-14	68.2
WP_239248150.1	72607	33.116	613	593	13777	2.14e-75	259
WP_239244854.1	72697	49.451	91	95	51900	1.91e-17	72.8
WP_025185097.1	72697	55.263	38	115	51900	1.16e-05	40.0
WP_239245559.1	72647	69.231	78	539	40992	8.38e-30	122
WP_004503514.1	72751	28.054	221	365	23677	4.45e-20	89.4
WP_239248154.1	72678	31.232	349	360	63467	1.71e-40	149
WP_239248155.1	72765	69.419	327	331	11813	2.86e-139	432
WP_016759267.1	72741	25.500	200	288	30185	6.63e-07	47.8
