WP_002725873.1	356260	93.902	82	106	27724	5.35e-40	137
WP_026054882.1	356260	84.932	365	365	27724	0.0	602
WP_002733646.1	356260	95.676	185	185	27724	2.60e-119	369
WP_002733534.1	356260	97.872	329	329	27724	0.0	667
WP_002733534.1	356260	28.990	307	329	27724	5.43e-18	82.4
WP_002733534.1	356260	24.765	319	329	27724	5.83e-12	63.9
WP_002733627.1	356260	92.884	267	267	27724	1.95e-169	516
WP_002740721.1	356260	95.455	330	330	27724	0.0	656
WP_002740721.1	356260	28.990	307	330	27724	1.00e-17	81.6
WP_002740826.1	356260	95.628	366	366	27724	0.0	732
WP_002740826.1	356260	39.726	365	366	27724	2.50e-86	282
WP_002740861.1	356260	95.640	367	367	27724	0.0	739
WP_002740861.1	356260	39.452	365	367	27724	2.26e-86	283
WP_002740729.1	356260	92.096	544	544	27724	0.0	1043
WP_002740998.1	356260	94.717	265	265	27724	5.32e-162	495
WP_032853071.1	356260	93.871	310	310	27724	0.0	613
WP_002740848.1	356260	93.487	261	264	27724	4.66e-167	509
WP_002740917.1	356260	95.475	221	221	27724	3.67e-143	439
WP_002740692.1	356419	26.207	290	283	57645	1.61e-22	94.7
WP_230456811.1	356329	30.588	170	388	90729	5.97e-16	77.4
WP_002740804.1	356375	31.118	331	411	1641	8.67e-41	149
WP_002740724.1	356313	31.299	508	596	54483	1.18e-59	213
WP_002740724.1	356313	27.530	247	596	54483	4.44e-14	73.2
WP_002733611.1	356270	40.556	180	176	28620	1.41e-37	134
WP_016749081.1	356274	28.221	326	313	111014	2.46e-18	83.2
WP_002738232.1	356419	30.081	123	134	57645	8.58e-18	75.9
WP_002744551.1	356260	28.519	270	311	27724	1.02e-12	66.2
WP_002733548.1	356283	23.251	486	485	66496	7.33e-07	49.3
WP_002733638.1	356329	29.341	334	330	90729	7.16e-32	123
WP_002733599.1	356432	29.412	391	381	225996	9.67e-42	154
WP_002740722.1	356419	32.239	335	344	57645	4.26e-51	180
WP_002740722.1	356419	28.485	330	344	57645	4.86e-20	89.0
WP_002740926.1	356260	24.701	251	351	27724	1.23e-10	60.5
WP_002740726.1	356419	34.043	329	753	57645	4.32e-42	163
WP_002740726.1	356419	25.581	344	753	57645	8.71e-12	66.2
WP_002740808.1	356353	29.688	128	229	140231	5.05e-08	50.4
WP_139363593.1	356376	88.095	84	269	407	1.73e-64	162
WP_139363593.1	356376	83.051	59	269	407	1.73e-64	99.4
WP_002740041.1	356358	27.273	231	281	42187	1.33e-13	68.2
WP_002740235.1	356285	24.171	211	372	222889	2.52e-07	50.1
WP_002733600.1	356353	28.063	253	255	140231	1.02e-26	106
WP_002733582.1	356338	36.310	168	243	123187	1.33e-27	108
WP_002738295.1	356260	24.303	251	257	27724	8.95e-12	62.4
WP_002733757.1	356274	26.786	336	363	111014	7.39e-24	100
WP_002733546.1	356260	24.815	270	317	27724	1.06e-19	87.4
WP_002733546.1	356260	25.275	273	317	27724	2.69e-06	46.2
WP_002733661.1	356366	29.612	206	298	108942	6.87e-20	87.4
WP_002733553.1	356419	91.755	376	376	57645	0.0	724
WP_002733572.1	356419	90.984	366	368	57645	0.0	694
WP_002721301.1	356419	96.011	376	376	57645	0.0	752
WP_002721297.1	356419	93.165	395	395	57645	0.0	754
WP_002733636.1	356419	95.012	421	421	57645	0.0	831
WP_002733711.1	356419	81.643	414	414	57645	1.13e-177	547
WP_002740298.1	356419	88.864	449	449	57645	0.0	790
WP_050547976.1	356419	73.288	292	295	57645	1.24e-146	452
WP_002727923.1	356419	90.580	138	143	57645	6.18e-85	268
WP_002740294.1	356419	85.950	363	363	57645	0.0	665
WP_002740294.1	356419	25.341	367	363	57645	5.58e-28	113
WP_002727913.1	356419	38.596	228	265	57645	3.24e-45	160
WP_002742128.1	356270	67.897	271	281	28620	7.51e-131	406
WP_002742128.1	356270	26.636	214	281	28620	2.33e-13	67.4
WP_002740063.1	356270	85.948	306	306	28620	0.0	552
WP_002740024.1	356270	92.857	336	349	28620	0.0	667
WP_002727921.1	356270	95.918	294	294	28620	0.0	575
WP_002727925.1	356270	86.111	324	324	28620	0.0	600
WP_002727925.1	356270	25.000	184	324	28620	2.91e-10	58.9
WP_002733618.1	356270	88.779	303	303	28620	0.0	558
WP_002727927.1	356270	83.688	282	282	28620	1.29e-163	500
WP_002727927.1	356270	24.336	226	282	28620	8.10e-08	50.4
WP_228029599.1	356270	86.111	252	277	28620	3.12e-133	413
WP_228029599.1	356270	38.095	63	277	28620	1.56e-05	43.5
WP_000715958.1	356260	100.000	131	131	27724	4.75e-85	268
WP_000275679.1	356375	30.871	379	416	1641	4.02e-47	167
WP_000834719.1	356313	34.518	394	605	54483	4.07e-54	197
WP_000834719.1	356313	27.848	237	605	54483	5.74e-11	63.2
WP_000799637.1	356419	31.655	139	142	57645	3.82e-19	80.1
WP_001206408.1	356419	25.714	140	244	57645	5.03e-07	47.8
WP_000579813.1	356413	32.484	314	315	52052	3.65e-40	147
WP_000132018.1	356353	32.075	106	228	140231	6.64e-11	58.9
WP_000947841.1	356432	28.982	383	387	225996	8.44e-36	137
WP_000823146.1	356419	26.897	145	387	57645	1.68e-04	41.2
WP_002115474.1	356329	27.419	186	287	90729	6.37e-09	54.3
WP_000231290.1	356313	41.176	68	198	54483	1.05e-09	54.7
WP_000848236.1	356353	36.694	248	251	140231	9.83e-34	126
WP_002115390.1	356274	30.645	248	257	111014	1.56e-22	94.0
WP_000661931.1	356358	21.959	296	320	42187	1.13e-08	53.9
WP_000675255.1	356407	28.378	296	332	57968	6.41e-27	109
WP_000601375.1	356260	25.091	275	317	27724	6.85e-19	85.1
WP_000601375.1	356260	26.545	275	317	27724	1.78e-04	40.4
WP_000007540.1	356315	33.562	146	287	112364	6.25e-06	44.7
WP_061294270.1	356419	64.095	674	670	57645	0.0	749
WP_000050434.1	356419	99.681	313	313	57645	0.0	648
WP_001084686.1	356419	99.327	297	297	57645	0.0	603
WP_000600954.1	356419	99.623	265	265	57645	7.00e-175	532
WP_004503036.1	356260	67.547	265	265	27724	4.03e-112	352
WP_004503130.1	356260	77.143	140	146	27724	1.68e-47	161
WP_004503087.1	356434	71.154	208	308	11143	6.47e-92	258
WP_004503087.1	356434	70.312	64	308	11143	6.47e-92	95.1
WP_004503087.1	356434	45.000	120	308	11143	5.13e-17	79.0
WP_061236010.1	356313	35.369	393	595	54483	3.30e-63	224
WP_061236010.1	356313	33.908	174	595	54483	2.71e-14	73.9
WP_061236010.1	356313	24.590	183	595	54483	5.89e-06	46.6
WP_061236010.1	356313	27.389	157	595	54483	1.16e-05	45.8
WP_198288176.1	356419	23.256	344	387	57645	1.12e-04	41.6
WP_004503102.1	356419	34.268	321	339	57645	1.31e-54	190
WP_004503102.1	356419	27.052	329	339	57645	1.17e-17	81.6
WP_004503046.1	356260	26.496	117	346	27724	3.42e-06	46.2
WP_025185097.1	356272	39.726	73	115	239303	5.62e-04	35.4
WP_004503514.1	356285	28.505	214	365	222889	1.42e-19	88.2
WP_004503514.1	356285	26.316	228	365	222889	1.35e-10	60.5
WP_239248154.1	356315	31.818	352	360	112364	4.82e-43	157
WP_239248155.1	356407	28.261	276	331	57968	7.33e-20	88.2
WP_016759267.1	356315	26.000	200	288	112364	2.68e-07	49.3
WP_004498219.1	356419	83.432	338	343	57645	0.0	590
WP_239248166.1	356419	77.736	265	265	57645	6.81e-142	437
WP_061217842.1	356270	83.456	272	274	28620	2.19e-158	485
WP_061217842.1	356270	26.512	215	274	28620	2.52e-13	67.4
WP_239248167.1	356270	75.887	282	282	28620	9.60e-148	455
WP_239248167.1	356270	25.000	212	282	28620	2.93e-11	61.2
WP_000776640.1	356260	38.026	547	538	27724	8.75e-98	322
WP_000093099.1	356260	46.988	83	99	27724	2.93e-16	69.7
WP_223809837.1	356407	72.249	209	213	57968	1.21e-100	316
WP_001106774.1	356375	29.365	378	417	1641	7.54e-43	155
WP_000525968.1	356419	46.459	353	359	57645	2.74e-94	305
WP_002078515.1	356419	96.667	30	50	57645	3.60e-18	59.3
WP_002078515.1	356419	100.000	20	50	57645	3.60e-18	44.3
WP_002733615.1	356434	54.598	174	177	11143	1.97e-64	211
WP_002733621.1	356396	78.571	28	52	38075	3.45e-09	47.4
WP_039942433.1	356434	56.030	398	408	11143	3.26e-152	474
WP_039942433.1	356434	23.822	382	408	11143	7.96e-26	107
WP_244265121.1	356375	30.872	298	302	1641	8.21e-38	138
