WP_002725873.1	295881	100.000	106	106	3708359	1.89e-41	141
WP_002733646.1	295881	36.364	154	185	3708359	3.49e-23	93.2
WP_002733534.1	295881	31.361	338	329	3708359	1.59e-40	148
WP_002733534.1	295881	30.476	315	329	3708359	9.05e-37	137
WP_002733534.1	295881	31.343	335	329	3708359	3.17e-36	136
WP_002733534.1	295881	31.126	302	329	3708359	3.37e-35	133
WP_002733534.1	295881	31.511	311	329	3708359	1.28e-34	131
WP_002733534.1	295881	27.273	341	329	3708359	9.11e-26	105
WP_002733534.1	295881	29.073	313	329	3708359	5.34e-23	97.4
WP_002733534.1	295881	27.576	330	329	3708359	6.44e-23	97.1
WP_002733534.1	295881	24.627	268	329	3708359	6.62e-20	88.2
WP_002733534.1	295881	26.277	274	329	3708359	2.73e-12	65.1
WP_002733534.1	295881	26.908	249	329	3708359	3.45e-12	64.7
WP_002733534.1	295881	26.592	267	329	3708359	3.13e-11	61.6
WP_002733534.1	295881	30.872	149	329	3708359	9.40e-09	53.9
WP_002733534.1	295881	24.629	337	329	3708359	4.48e-08	52.0
WP_002733534.1	295881	30.409	171	329	3708359	2.34e-06	46.6
WP_002733534.1	295881	27.092	251	329	3708359	6.49e-06	45.1
WP_002733627.1	295881	24.681	235	267	3708359	4.65e-14	69.3
WP_002733627.1	295881	27.404	208	267	3708359	6.09e-13	65.9
WP_002733627.1	295881	27.513	189	267	3708359	6.51e-11	59.7
WP_002733627.1	295881	33.636	110	267	3708359	7.22e-09	53.5
WP_002733627.1	295881	36.047	86	267	3708359	5.52e-06	44.7
WP_002733627.1	295881	26.344	186	267	3708359	6.18e-05	41.2
WP_002740721.1	295881	25.641	273	330	3708359	2.55e-18	83.6
WP_002740721.1	295881	25.547	274	330	3708359	2.43e-16	77.4
WP_002740721.1	295881	27.607	326	330	3708359	6.25e-14	70.1
WP_002740721.1	295881	25.373	335	330	3708359	8.90e-14	69.7
WP_002740721.1	295881	28.571	231	330	3708359	4.42e-10	58.2
WP_002740721.1	295881	26.444	329	330	3708359	1.32e-09	56.6
WP_002740721.1	295881	24.898	245	330	3708359	3.65e-08	52.0
WP_002740721.1	295881	26.966	89	330	3708359	1.05e-07	38.1
WP_002740721.1	295881	28.030	132	330	3708359	1.05e-07	32.7
WP_002740721.1	295881	26.761	142	330	3708359	5.93e-06	45.1
WP_002740721.1	295881	24.354	271	330	3708359	8.05e-06	44.7
WP_002740721.1	295881	24.803	254	330	3708359	5.49e-04	38.9
WP_002740826.1	295881	34.561	353	366	3708359	9.89e-59	202
WP_002740826.1	295881	28.042	378	366	3708359	1.53e-42	155
WP_002740826.1	295881	32.578	353	366	3708359	1.39e-40	150
WP_002740826.1	295881	29.444	360	366	3708359	1.01e-35	135
WP_002740826.1	295881	26.124	356	366	3708359	4.78e-23	98.6
WP_002740826.1	295881	32.086	187	366	3708359	1.39e-14	72.8
WP_002740861.1	295881	36.585	369	367	3708359	3.17e-72	242
WP_002740861.1	295881	33.509	379	367	3708359	1.36e-48	173
WP_002740861.1	295881	33.245	379	367	3708359	1.57e-47	170
WP_002740861.1	295881	30.053	376	367	3708359	3.03e-41	152
WP_002740861.1	295881	27.381	336	367	3708359	2.08e-23	99.4
WP_002740861.1	295881	25.140	358	367	3708359	7.86e-18	82.8
WP_002740998.1	295881	46.091	243	265	3708359	1.22e-64	215
WP_032853071.1	295881	38.158	304	310	3708359	3.12e-69	231
WP_032853071.1	295881	26.710	307	310	3708359	9.16e-26	105
WP_032853071.1	295881	24.887	221	310	3708359	1.63e-08	53.1
WP_002740917.1	295881	28.205	78	221	3708359	4.58e-05	41.2
WP_002740692.1	295881	28.571	119	283	3708359	1.45e-04	40.4
WP_230456811.1	295881	32.432	148	388	3708359	3.11e-16	78.2
WP_230456811.1	295881	36.000	100	388	3708359	1.22e-13	70.1
WP_230456811.1	295881	27.184	206	388	3708359	7.22e-10	58.2
WP_230456811.1	295881	27.273	220	388	3708359	2.08e-06	47.0
WP_230456811.1	295881	24.675	154	388	3708359	2.13e-06	47.0
WP_230456811.1	295881	27.500	120	388	3708359	7.06e-05	42.0
WP_002740724.1	295881	36.388	371	596	3708359	8.49e-61	216
WP_002740724.1	295881	34.679	421	596	3708359	9.24e-53	192
WP_002740724.1	295881	42.489	233	596	3708359	1.17e-44	168
WP_002740724.1	295881	38.095	252	596	3708359	6.45e-40	154
WP_002740724.1	295881	31.687	243	596	3708359	7.45e-21	94.7
WP_002740724.1	295881	32.127	221	596	3708359	8.94e-19	88.2
WP_002740724.1	295881	30.631	222	596	3708359	1.22e-16	81.3
WP_002740724.1	295881	30.579	242	596	3708359	1.86e-15	77.4
WP_002740724.1	295881	31.330	233	596	3708359	7.51e-15	75.5
WP_002740724.1	295881	28.063	253	596	3708359	6.74e-13	69.3
WP_002740724.1	295881	26.168	214	596	3708359	1.83e-12	67.8
WP_002740724.1	295881	29.741	232	596	3708359	4.44e-12	66.6
WP_002740724.1	295881	27.381	252	596	3708359	9.25e-12	65.5
WP_002740724.1	295881	28.846	260	596	3708359	2.04e-10	61.2
WP_002740724.1	295881	26.432	227	596	3708359	2.11e-10	61.2
WP_002740724.1	295881	28.000	225	596	3708359	3.26e-10	60.5
WP_002740724.1	295881	28.700	223	596	3708359	5.43e-10	59.7
WP_002740724.1	295881	28.761	226	596	3708359	3.69e-08	53.9
WP_002740724.1	295881	26.337	243	596	3708359	4.89e-08	53.5
WP_002740724.1	295881	29.302	215	596	3708359	4.93e-08	53.5
WP_002740724.1	295881	27.189	217	596	3708359	1.55e-07	51.6
WP_002740724.1	295881	25.234	214	596	3708359	4.77e-07	50.1
WP_002740724.1	295881	28.251	223	596	3708359	6.36e-07	49.7
WP_002740724.1	295881	22.897	214	596	3708359	2.43e-06	47.8
WP_002740724.1	295881	27.193	228	596	3708359	1.40e-05	45.4
WP_002740724.1	295881	27.805	205	596	3708359	6.27e-05	43.1
WP_002740724.1	295881	24.342	152	596	3708359	3.28e-04	40.8
WP_002740724.1	295881	25.294	170	596	3708359	8.69e-04	39.7
WP_002733611.1	295881	40.000	180	176	3708359	3.97e-38	135
WP_016749081.1	295881	28.615	325	313	3708359	2.28e-19	86.3
WP_016749081.1	295881	28.346	254	313	3708359	2.07e-13	68.2
WP_016749081.1	295881	25.079	315	313	3708359	2.04e-12	65.1
WP_016749081.1	295881	26.224	286	313	3708359	3.03e-12	64.7
WP_016749081.1	295881	23.780	328	313	3708359	1.13e-08	53.5
WP_016749081.1	295881	22.397	317	313	3708359	1.69e-08	53.1
WP_016749081.1	295881	24.254	268	313	3708359	2.54e-08	52.4
WP_016749081.1	295881	25.784	287	313	3708359	1.36e-06	47.0
WP_016749081.1	295881	23.220	323	313	3708359	2.65e-06	46.2
WP_016749081.1	295881	25.100	251	313	3708359	1.09e-04	41.2
WP_016749081.1	295881	24.503	151	313	3708359	2.26e-04	40.0
WP_016749081.1	295881	23.729	118	313	3708359	3.01e-04	39.7
WP_002738232.1	295881	33.621	116	134	3708359	2.35e-19	80.1
WP_002744551.1	295881	29.787	188	311	3708359	2.17e-11	62.0
WP_002744551.1	295881	23.708	329	311	3708359	1.45e-09	56.2
WP_002744551.1	295881	24.478	335	311	3708359	1.53e-09	56.2
WP_002744551.1	295881	28.512	242	311	3708359	5.13e-09	54.7
WP_002744551.1	295881	24.138	174	311	3708359	6.44e-08	51.2
WP_002744551.1	295881	22.826	276	311	3708359	4.27e-06	45.4
WP_002744551.1	295881	23.881	134	311	3708359	5.72e-04	38.9
WP_002733548.1	295881	26.889	450	485	3708359	1.13e-29	120
WP_002733638.1	295881	29.305	331	330	3708359	3.29e-29	115
WP_002733638.1	295881	25.217	345	330	3708359	2.06e-19	86.7
WP_002733638.1	295881	28.212	358	330	3708359	5.49e-16	76.3
WP_002733638.1	295881	25.153	326	330	3708359	3.27e-15	73.9
WP_002733638.1	295881	23.324	343	330	3708359	7.91e-13	66.6
WP_002733638.1	295881	28.767	146	330	3708359	1.23e-07	50.4
WP_002733638.1	295881	23.478	345	330	3708359	2.64e-07	49.3
WP_002733599.1	295881	37.398	369	381	3708359	2.85e-62	213
WP_002733599.1	295881	30.435	391	381	3708359	2.70e-42	155
WP_002733599.1	295881	30.633	395	381	3708359	2.94e-36	137
WP_002733599.1	295881	30.141	355	381	3708359	1.32e-21	94.4
WP_002733599.1	295881	28.297	364	381	3708359	1.47e-20	91.3
WP_002740722.1	295881	66.071	336	344	3708359	5.13e-147	456
WP_002740722.1	295881	33.750	320	344	3708359	3.66e-52	183
WP_002740722.1	295881	38.078	281	344	3708359	5.26e-47	168
WP_002740722.1	295881	29.137	278	344	3708359	2.76e-19	86.7
WP_002740926.1	295881	40.653	337	351	3708359	5.59e-71	237
WP_002740926.1	295881	37.975	79	351	3708359	3.21e-09	55.8
WP_002740926.1	295881	22.088	249	351	3708359	5.30e-08	52.0
WP_002740926.1	295881	35.484	62	351	3708359	5.41e-04	38.9
WP_002741071.1	295881	35.544	377	385	3708359	1.36e-62	214
WP_002740726.1	295881	37.651	332	753	3708359	1.67e-62	226
WP_002740726.1	295881	30.836	347	753	3708359	1.04e-41	162
WP_002740726.1	295881	35.612	278	753	3708359	5.45e-32	131
WP_002740726.1	295881	35.156	256	753	3708359	5.25e-26	112
WP_002740726.1	295881	37.736	53	753	3708359	7.06e-04	40.0
WP_002740808.1	295881	35.714	238	229	3708359	2.12e-32	121
WP_002740808.1	295881	37.118	229	229	3708359	8.21e-30	114
WP_002740808.1	295881	32.759	232	229	3708359	1.28e-20	87.4
WP_002740808.1	295881	29.688	128	229	3708359	2.80e-07	48.1
WP_139363593.1	295881	76.512	281	269	3708359	4.89e-120	375
WP_139363593.1	295881	92.771	166	269	3708359	7.06e-84	271
WP_139363593.1	295881	90.769	130	269	3708359	1.12e-72	239
WP_139363593.1	295881	97.414	116	269	3708359	4.99e-71	234
WP_139363593.1	295881	85.496	131	269	3708359	3.01e-65	217
WP_139363593.1	295881	47.009	117	269	3708359	9.38e-48	107
WP_139363593.1	295881	43.704	135	269	3708359	9.38e-48	99.0
WP_139363593.1	295881	47.009	117	269	3708359	8.75e-47	105
WP_139363593.1	295881	43.704	135	269	3708359	8.75e-47	96.7
WP_139363593.1	295881	47.009	117	269	3708359	3.34e-46	108
WP_139363593.1	295881	47.009	117	269	3708359	3.34e-46	108
WP_139363593.1	295881	47.009	117	269	3708359	3.34e-46	108
WP_139363593.1	295881	40.000	135	269	3708359	3.34e-46	92.4
WP_139363593.1	295881	40.000	135	269	3708359	3.34e-46	92.4
WP_139363593.1	295881	40.000	135	269	3708359	3.34e-46	92.4
WP_139363593.1	295881	47.009	117	269	3708359	3.78e-46	108
WP_139363593.1	295881	40.000	135	269	3708359	3.78e-46	92.0
WP_139363593.1	295881	47.009	117	269	3708359	4.01e-46	108
WP_139363593.1	295881	40.000	135	269	3708359	4.01e-46	92.0
WP_139363593.1	295881	47.009	117	269	3708359	4.07e-46	108
WP_139363593.1	295881	40.000	135	269	3708359	4.07e-46	92.0
WP_139363593.1	295881	47.009	117	269	3708359	4.11e-46	108
WP_139363593.1	295881	40.000	135	269	3708359	4.11e-46	92.0
WP_139363593.1	295881	47.009	117	269	3708359	4.21e-46	107
WP_139363593.1	295881	47.009	117	269	3708359	4.21e-46	107
WP_139363593.1	295881	47.009	117	269	3708359	4.21e-46	107
WP_139363593.1	295881	47.009	117	269	3708359	4.21e-46	107
WP_139363593.1	295881	40.000	135	269	3708359	4.21e-46	92.4
WP_139363593.1	295881	40.000	135	269	3708359	4.21e-46	92.4
WP_139363593.1	295881	40.000	135	269	3708359	4.21e-46	92.4
WP_139363593.1	295881	40.000	135	269	3708359	4.21e-46	92.4
WP_139363593.1	295881	47.009	117	269	3708359	4.69e-46	107
WP_139363593.1	295881	40.000	135	269	3708359	4.69e-46	92.0
WP_139363593.1	295881	47.009	117	269	3708359	4.89e-46	107
WP_139363593.1	295881	40.000	135	269	3708359	4.89e-46	92.0
WP_139363593.1	295881	47.009	117	269	3708359	5.05e-46	107
WP_139363593.1	295881	47.009	117	269	3708359	5.05e-46	107
WP_139363593.1	295881	40.000	135	269	3708359	5.05e-46	92.0
WP_139363593.1	295881	40.000	135	269	3708359	5.05e-46	92.0
WP_139363593.1	295881	47.009	117	269	3708359	5.09e-46	107
WP_139363593.1	295881	40.000	135	269	3708359	5.09e-46	92.0
WP_139363593.1	295881	47.009	117	269	3708359	5.22e-46	108
WP_139363593.1	295881	40.000	135	269	3708359	5.22e-46	91.7
WP_139363593.1	295881	47.009	117	269	3708359	5.53e-46	107
WP_139363593.1	295881	47.009	117	269	3708359	5.53e-46	107
WP_139363593.1	295881	40.000	135	269	3708359	5.53e-46	92.4
WP_139363593.1	295881	40.000	135	269	3708359	5.53e-46	92.4
WP_139363593.1	295881	47.009	117	269	3708359	9.63e-46	108
WP_139363593.1	295881	40.000	135	269	3708359	9.63e-46	90.9
WP_139363593.1	295881	47.009	117	269	3708359	2.01e-45	108
WP_139363593.1	295881	38.849	139	269	3708359	2.01e-45	89.4
WP_139363593.1	295881	46.154	117	269	3708359	1.28e-39	105
WP_139363593.1	295881	42.697	89	269	3708359	1.28e-39	72.4
WP_139363593.1	295881	95.082	61	269	3708359	6.37e-32	121
WP_139363593.1	295881	32.540	252	269	3708359	5.57e-28	110
WP_139363593.1	295881	32.540	252	269	3708359	6.68e-28	110
WP_139363593.1	295881	90.698	43	269	3708359	1.37e-10	58.9
WP_139363593.1	295881	100.000	29	269	3708359	0.001	37.7
WP_002740041.1	295881	25.431	232	281	3708359	1.39e-12	65.1
WP_002740041.1	295881	23.182	220	281	3708359	3.98e-05	42.0
WP_002740041.1	295881	24.845	161	281	3708359	2.88e-04	39.3
WP_002740242.1	295881	31.313	594	582	3708359	1.07e-93	312
WP_002740242.1	295881	24.359	312	582	3708359	4.97e-15	75.9
WP_002740235.1	295881	24.299	214	372	3708359	5.95e-07	48.5
WP_002733600.1	295881	28.346	254	255	3708359	4.12e-31	118
WP_002733600.1	295881	32.203	59	255	3708359	8.57e-05	40.8
WP_002733600.1	295881	26.549	113	255	3708359	7.72e-04	37.7
WP_002733582.1	295881	36.310	168	243	3708359	7.31e-28	108
WP_002733582.1	295881	30.837	227	243	3708359	3.92e-26	103
WP_002733582.1	295881	31.977	172	243	3708359	5.06e-25	100
WP_002733582.1	295881	26.250	240	243	3708359	1.73e-15	72.8
WP_002733582.1	295881	23.729	118	243	3708359	3.42e-08	50.8
WP_002733582.1	295881	23.232	198	243	3708359	3.69e-05	41.6
WP_002738295.1	295881	99.611	257	257	3708359	1.97e-175	533
WP_002738295.1	295881	32.323	198	257	3708359	2.33e-21	90.5
WP_002738295.1	295881	27.586	203	257	3708359	2.79e-07	48.5
WP_002733757.1	295881	99.725	363	363	3708359	0.0	753
WP_002733757.1	295881	27.114	343	363	3708359	3.71e-25	104
WP_002733757.1	295881	26.667	360	363	3708359	5.60e-16	77.0
WP_002733757.1	295881	23.410	346	363	3708359	5.33e-11	61.6
WP_002733757.1	295881	30.973	113	363	3708359	4.89e-09	55.5
WP_002733757.1	295881	24.242	330	363	3708359	5.59e-08	52.0
WP_002733757.1	295881	25.269	186	363	3708359	8.20e-08	51.2
WP_002733757.1	295881	27.076	277	363	3708359	6.50e-07	48.5
WP_002733757.1	295881	23.963	217	363	3708359	3.07e-06	46.2
WP_002733757.1	295881	26.776	183	363	3708359	6.42e-06	45.4
WP_002733619.1	295881	98.675	151	151	3708359	3.73e-99	309
WP_002733546.1	295881	99.369	317	317	3708359	0.0	658
WP_002733546.1	295881	25.632	277	317	3708359	7.46e-10	57.4
WP_002733546.1	295881	21.799	289	317	3708359	1.63e-09	56.2
WP_002733546.1	295881	25.000	256	317	3708359	1.41e-07	50.1
WP_002733546.1	295881	21.148	331	317	3708359	5.19e-07	48.5
WP_002733546.1	295881	26.923	156	317	3708359	4.94e-06	45.4
WP_002733546.1	295881	25.641	273	317	3708359	1.32e-05	43.9
WP_002733661.1	295881	98.993	298	298	3708359	0.0	564
WP_002733661.1	295881	27.365	296	298	3708359	1.67e-18	83.2
WP_002733661.1	295881	45.000	100	298	3708359	1.90e-18	83.2
WP_002733661.1	295881	34.426	122	298	3708359	6.21e-14	69.3
WP_002733661.1	295881	28.226	124	298	3708359	1.48e-04	40.4
WP_002740249.1	295881	97.834	277	277	3708359	0.0	565
WP_002733553.1	295881	96.277	376	376	3708359	0.0	751
WP_002733553.1	295881	33.019	106	376	3708359	4.42e-11	62.0
WP_002733553.1	295881	22.925	253	376	3708359	1.38e-09	57.0
WP_002733553.1	295881	26.374	91	376	3708359	1.12e-05	44.7
WP_002733553.1	295881	31.068	103	376	3708359	5.10e-04	39.3
WP_002733572.1	295881	97.826	368	368	3708359	0.0	744
WP_002733572.1	295881	24.022	179	368	3708359	5.56e-04	39.3
WP_002721301.1	295881	98.670	376	376	3708359	0.0	764
WP_002721297.1	295881	98.228	395	395	3708359	0.0	790
WP_002733636.1	295881	99.762	421	421	3708359	0.0	861
WP_002733636.1	295881	42.222	180	421	3708359	2.36e-37	142
WP_002733711.1	295881	99.034	414	414	3708359	0.0	648
WP_002740298.1	295881	97.996	449	449	3708359	0.0	845
WP_050547976.1	295881	98.299	294	295	3708359	0.0	588
WP_002727923.1	295881	100.000	143	143	3708359	2.70e-93	291
WP_002740294.1	295881	98.898	363	363	3708359	0.0	737
WP_002740294.1	295881	28.302	371	363	3708359	5.78e-40	148
WP_002740294.1	295881	26.558	369	363	3708359	3.36e-36	137
WP_002740294.1	295881	26.849	365	363	3708359	6.23e-26	107
WP_002740294.1	295881	28.063	253	363	3708359	1.02e-22	97.4
WP_002727913.1	295881	98.868	265	265	3708359	8.00e-165	503
WP_002727913.1	295881	26.141	241	265	3708359	1.97e-11	61.2
WP_002727913.1	295881	28.261	230	265	3708359	6.61e-11	59.7
WP_002727913.1	295881	27.083	192	265	3708359	1.74e-09	55.5
WP_002727913.1	295881	24.312	218	265	3708359	1.87e-06	46.2
WP_002742128.1	295881	99.644	281	281	3708359	0.0	574
WP_002742128.1	295881	28.521	284	281	3708359	2.11e-20	88.2
WP_002742128.1	295881	32.979	188	281	3708359	4.23e-19	84.3
WP_002742128.1	295881	27.778	216	281	3708359	3.06e-15	73.2
WP_002742128.1	295881	28.279	244	281	3708359	3.81e-12	63.5
WP_002742128.1	295881	30.392	102	281	3708359	1.34e-08	52.8
WP_002742128.1	295881	24.286	140	281	3708359	2.93e-06	45.8
WP_002742128.1	295881	30.208	96	281	3708359	1.12e-05	43.9
WP_002740063.1	295881	98.039	306	306	3708359	0.0	605
WP_002740024.1	295881	99.107	336	349	3708359	0.0	694
WP_002740024.1	295881	29.518	332	349	3708359	1.29e-30	120
WP_002740024.1	295881	26.857	350	349	3708359	2.60e-27	110
WP_002740024.1	295881	27.628	333	349	3708359	3.57e-27	110
WP_002740024.1	295881	27.557	352	349	3708359	3.81e-24	101
WP_002740024.1	295881	26.453	344	349	3708359	1.25e-22	96.7
WP_002740024.1	295881	26.036	338	349	3708359	8.21e-21	91.3
WP_002740024.1	295881	23.410	346	349	3708359	5.78e-11	61.2
WP_002740024.1	295881	23.824	340	349	3708359	2.67e-10	58.9
WP_002740024.1	295881	26.908	249	349	3708359	5.92e-10	58.2
WP_002740024.1	295881	23.132	281	349	3708359	5.10e-08	52.0
WP_002740024.1	295881	25.391	256	349	3708359	7.56e-08	51.2
WP_002740024.1	295881	25.072	347	349	3708359	1.05e-04	41.2
WP_002727921.1	295881	98.980	294	294	3708359	0.0	591
WP_002727921.1	295881	27.222	180	294	3708359	1.48e-07	49.7
WP_002727921.1	295881	27.189	217	294	3708359	5.71e-04	38.5
WP_002727925.1	295881	98.765	324	324	3708359	0.0	667
WP_002727925.1	295881	27.536	207	324	3708359	2.95e-09	55.5
WP_002727925.1	295881	28.440	109	324	3708359	7.93e-05	41.6
WP_002733618.1	295881	98.020	303	303	3708359	0.0	610
WP_002727927.1	295881	98.227	282	282	3708359	0.0	568
WP_002727927.1	295881	24.800	250	282	3708359	8.38e-10	56.6
WP_228029599.1	295881	99.206	252	277	3708359	6.67e-149	457
WP_228029599.1	295881	74.359	39	277	3708359	5.07e-09	54.3
WP_228029599.1	295881	100.000	25	277	3708359	1.65e-08	52.4
WP_228029599.1	295881	100.000	25	277	3708359	1.65e-08	52.4
WP_228029599.1	295881	58.824	34	277	3708359	7.34e-05	41.2
WP_228029599.1	295881	62.963	27	277	3708359	1.71e-04	40.0
WP_228029599.1	295881	32.836	67	277	3708359	3.87e-04	38.9
WP_228029599.1	295881	68.966	29	277	3708359	4.86e-04	38.5
WP_000834719.1	295881	35.092	379	605	3708359	1.58e-54	198
WP_000834719.1	295881	39.608	255	605	3708359	2.11e-43	165
WP_000834719.1	295881	45.872	218	605	3708359	5.23e-39	151
WP_000834719.1	295881	37.553	237	605	3708359	2.54e-32	130
WP_000834719.1	295881	30.579	242	605	3708359	2.35e-13	70.9
WP_000834719.1	295881	28.037	214	605	3708359	3.30e-13	70.1
WP_000834719.1	295881	31.915	235	605	3708359	1.53e-12	68.2
WP_000834719.1	295881	30.357	224	605	3708359	4.98e-12	66.2
WP_000834719.1	295881	27.876	226	605	3708359	6.32e-12	66.2
WP_000834719.1	295881	27.753	227	605	3708359	3.98e-11	63.5
WP_000834719.1	295881	28.270	237	605	3708359	1.20e-09	58.5
WP_000834719.1	295881	29.915	234	605	3708359	1.41e-09	58.5
WP_000834719.1	295881	27.477	222	605	3708359	4.88e-08	53.5
WP_000834719.1	295881	27.049	244	605	3708359	1.22e-07	52.0
WP_000834719.1	295881	27.523	218	605	3708359	1.59e-07	51.6
