WP_002725873.1	84503	91.463	82	106	14044	7.84e-39	134
WP_026054882.1	84503	86.575	365	365	14044	0.0	617
WP_002733646.1	84503	97.297	185	185	14044	4.21e-121	374
WP_002733534.1	84503	97.872	329	329	14044	0.0	666
WP_002733534.1	84503	29.316	307	329	14044	1.66e-18	84.0
WP_002733534.1	84503	26.493	268	329	14044	2.26e-12	65.5
WP_002733627.1	84503	97.004	267	267	14044	9.82e-176	534
WP_002740721.1	84503	98.485	330	330	14044	0.0	669
WP_002740721.1	84503	28.387	310	330	14044	2.45e-18	83.6
WP_002740826.1	84503	98.907	366	366	14044	0.0	752
WP_002740826.1	84503	39.452	365	366	14044	2.16e-86	283
WP_002740861.1	84503	99.183	367	367	14044	0.0	754
WP_002740861.1	84503	39.726	365	367	14044	2.16e-86	283
WP_002740729.1	84503	98.897	544	544	14044	0.0	1102
WP_002740998.1	84503	100.000	265	265	14044	2.39e-170	519
WP_032853071.1	84503	99.677	310	310	14044	0.0	635
WP_002740848.1	84586	98.485	264	264	7592	1.20e-176	536
WP_002740917.1	84586	99.548	221	221	7592	4.55e-147	450
WP_002740692.1	84464	26.621	293	283	16932	4.36e-22	93.6
WP_230456811.1	84542	33.108	148	388	46903	1.22e-15	76.3
WP_002740695.1	84586	78.976	371	371	7592	0.0	627
WP_002740804.1	84464	28.693	352	411	16932	5.53e-36	138
WP_002740804.1	84464	25.651	269	411	16932	4.94e-20	90.1
WP_002740724.1	84640	31.507	511	596	57754	6.05e-59	211
WP_002740724.1	84640	29.150	247	596	57754	1.31e-15	78.2
WP_002733611.1	84584	41.011	178	176	15798	3.71e-38	135
WP_016749081.1	84698	27.052	329	313	6264	1.32e-17	80.9
WP_002738232.1	84584	30.833	120	134	15798	4.62e-18	76.6
WP_002744551.1	84503	28.522	291	311	14044	6.16e-20	87.8
WP_002744551.1	84503	29.889	271	311	14044	4.37e-13	67.4
WP_002733638.1	84542	29.341	334	330	46903	5.91e-31	120
WP_002733599.1	84583	28.250	400	381	60357	2.38e-42	155
WP_002740722.1	84567	34.675	323	344	10721	2.33e-53	186
WP_002740926.1	84503	25.094	267	351	14044	2.52e-10	59.3
WP_002740726.1	84567	33.841	328	753	10721	1.13e-41	162
WP_002740808.1	84556	29.457	129	229	14982	5.27e-08	50.4
WP_139363593.1	84548	26.829	287	269	31732	7.13e-18	80.9
WP_002740041.1	84661	27.119	236	281	31110	3.29e-14	70.1
WP_002740235.1	84656	23.558	208	372	64532	6.26e-06	45.4
WP_002733600.1	84556	27.668	253	255	14982	2.02e-28	110
WP_002733582.1	84494	36.310	168	243	3227	1.11e-27	108
WP_002738295.1	84503	24.701	251	257	14044	3.66e-12	63.5
WP_002733757.1	84698	27.114	343	363	6264	4.13e-24	101
WP_002733546.1	84503	26.838	272	317	14044	1.87e-21	92.4
WP_002733546.1	84503	24.723	271	317	14044	2.70e-06	46.2
WP_002733661.1	84584	35.714	126	298	15798	6.06e-19	84.7
WP_002733661.1	84584	36.585	123	298	15798	2.33e-15	73.9
WP_002733553.1	84527	96.543	376	376	13768	0.0	752
WP_002733572.1	84527	95.924	368	368	13768	0.0	731
WP_002721301.1	84527	98.936	376	376	13768	0.0	765
WP_002721297.1	84527	98.987	395	395	13768	0.0	795
WP_002733636.1	84527	98.575	421	421	13768	0.0	852
WP_002733711.1	84527	82.843	408	414	13768	1.51e-177	546
WP_002740298.1	84527	91.091	449	449	13768	0.0	804
WP_050547976.1	84527	71.134	291	295	13768	4.54e-144	445
WP_002727923.1	84584	88.889	126	143	15798	1.65e-75	241
WP_002740294.1	84584	85.950	363	363	15798	0.0	663
WP_002727913.1	84584	39.474	228	265	15798	1.30e-46	164
WP_002727913.1	84584	23.431	239	265	15798	5.39e-09	53.9
WP_002727913.1	84584	26.809	235	265	15798	1.22e-07	49.7
WP_002742128.1	84584	70.000	270	281	15798	1.79e-131	408
WP_002742128.1	84584	27.103	214	281	15798	1.36e-13	68.2
WP_002740063.1	84584	88.889	306	306	15798	0.0	562
WP_002740024.1	84584	95.238	336	349	15798	0.0	673
WP_002727921.1	84584	95.578	294	294	15798	0.0	575
WP_002727925.1	84584	93.827	324	324	15798	0.0	639
WP_002727925.1	84584	23.554	242	324	15798	1.10e-10	60.1
WP_002733618.1	84584	91.419	303	303	15798	1.54e-180	550
WP_002727927.1	84584	87.234	282	282	15798	8.71e-169	515
WP_002727927.1	84584	24.188	277	282	15798	2.03e-07	49.3
WP_228029599.1	84584	84.524	252	277	15798	1.65e-131	408
WP_228029599.1	84584	34.375	64	277	15798	7.64e-05	41.2
WP_000715958.1	84586	96.124	129	131	7592	1.82e-80	254
WP_000406134.1	84586	77.688	372	372	7592	0.0	607
WP_000275679.1	84464	29.863	365	416	16932	1.16e-42	157
WP_000275679.1	84464	30.290	241	416	16932	5.04e-23	99.4
WP_000834719.1	84640	34.010	394	605	57754	5.15e-53	194
WP_000834719.1	84640	25.714	245	605	57754	2.96e-11	63.9
