WP_002725873.1	5575	93.902	82	106	179397	3.87e-40	138
WP_026054882.1	5575	85.479	365	365	179397	0.0	607
WP_002733646.1	5575	95.676	185	185	179397	2.81e-119	369
WP_002733534.1	5575	98.480	329	329	179397	0.0	671
WP_002733534.1	5575	30.746	335	329	179397	6.45e-37	138
WP_002733534.1	5575	31.034	319	329	179397	2.35e-36	136
WP_002733534.1	5575	24.727	275	329	179397	2.77e-18	83.6
WP_002733534.1	5575	28.990	307	329	179397	5.95e-18	82.4
WP_002733534.1	5575	24.765	319	329	179397	2.39e-15	74.7
WP_002733534.1	5575	29.259	270	329	179397	3.14e-15	74.3
WP_002733534.1	5575	27.007	274	329	179397	3.61e-13	67.8
WP_002733534.1	5575	25.078	319	329	179397	3.43e-12	65.1
WP_002733534.1	5575	26.852	324	329	179397	1.41e-06	47.4
WP_002733627.1	5575	93.258	267	267	179397	3.01e-170	519
WP_002733627.1	5575	27.885	208	267	179397	6.73e-14	68.9
WP_002733627.1	5575	28.492	179	267	179397	2.46e-13	67.4
WP_002733627.1	5575	27.895	190	267	179397	1.18e-10	59.3
WP_002740721.1	5575	95.455	330	330	179397	0.0	656
WP_002740721.1	5575	27.869	305	330	179397	1.62e-19	87.0
WP_002740721.1	5575	28.664	307	330	179397	1.89e-17	80.9
WP_002740721.1	5575	27.037	270	330	179397	1.38e-16	78.6
WP_002740721.1	5575	23.881	335	330	179397	8.15e-13	67.0
WP_002740721.1	5575	28.959	221	330	179397	2.29e-12	65.5
WP_002740721.1	5575	27.208	283	330	179397	2.63e-04	40.0
WP_002740721.1	5575	25.000	276	330	179397	0.001	38.5
WP_002740826.1	5575	95.628	366	366	179397	0.0	732
WP_002740826.1	5575	39.726	365	366	179397	3.38e-86	282
WP_002740826.1	5575	33.699	365	366	179397	1.04e-59	206
WP_002740826.1	5575	34.262	359	366	179397	2.14e-59	205
WP_002740826.1	5575	28.090	356	366	179397	3.17e-40	149
WP_002740826.1	5575	26.957	345	366	179397	4.54e-26	107
WP_002740861.1	5575	95.368	367	367	179397	0.0	739
WP_002740861.1	5575	39.452	365	367	179397	2.50e-86	283
WP_002740861.1	5575	40.169	356	367	179397	1.63e-72	243
WP_002740861.1	5575	36.314	369	367	179397	4.76e-70	236
WP_002740861.1	5575	24.665	373	367	179397	1.58e-29	117
WP_002740861.1	5575	26.567	335	367	179397	5.15e-27	110
WP_002740729.1	5575	91.728	544	544	179397	0.0	1040
WP_002740998.1	5575	94.717	265	265	179397	5.80e-162	495
WP_032853071.1	5575	93.548	310	310	179397	0.0	611
WP_002740848.1	5575	93.103	261	264	179397	1.18e-166	508
WP_002740917.1	5575	95.023	221	221	179397	1.16e-142	437
WP_002740692.1	5575	82.562	281	283	179397	2.59e-156	479
WP_002740692.1	5575	27.152	151	283	179397	7.15e-04	38.5
WP_230456811.1	5575	86.856	388	388	179397	0.0	657
WP_230456811.1	5575	34.746	118	388	179397	8.52e-10	58.2
WP_002740902.1	5575	94.444	252	252	179397	3.98e-163	498
WP_002740804.1	5575	42.120	368	411	179397	4.30e-85	281
WP_002740724.1	5575	43.380	574	596	179397	2.00e-137	440
WP_002740724.1	5575	23.596	267	596	179397	1.23e-04	42.4
WP_002740875.1	5575	87.654	243	258	179397	6.79e-141	434
WP_002740875.1	5575	80.000	20	258	179397	3.18e-04	39.3
WP_002733611.1	5575	88.068	176	176	179397	1.58e-105	328
WP_002733611.1	5575	40.556	180	176	179397	1.53e-37	134
WP_002740938.1	5575	89.037	301	306	179397	1.57e-173	530
WP_016749081.1	5575	90.096	313	313	179397	0.0	587
WP_016749081.1	5575	30.317	221	313	179397	1.45e-14	72.0
WP_016749081.1	5575	23.659	317	313	179397	2.32e-12	65.1
WP_016749081.1	5575	22.930	314	313	179397	2.17e-07	49.7
WP_016749081.1	5575	21.118	322	313	179397	4.52e-07	48.9
WP_016749081.1	5575	25.098	255	313	179397	1.06e-05	44.3
WP_016749081.1	5575	26.364	110	313	179397	2.39e-05	43.5
WP_016749081.1	5575	23.494	332	313	179397	1.52e-04	40.8
WP_002738232.1	5575	88.060	134	134	179397	6.62e-80	253
WP_002738232.1	5575	31.034	116	134	179397	6.52e-18	76.3
WP_002744551.1	5575	92.926	311	311	179397	0.0	605
WP_002744551.1	5575	29.259	270	311	179397	8.04e-14	69.7
WP_002744551.1	5575	25.475	263	311	179397	8.49e-09	54.3
WP_002744551.1	5575	21.672	323	311	179397	1.47e-06	47.0
WP_002744551.1	5575	23.288	292	311	179397	8.47e-04	38.5
WP_002733548.1	5601	23.457	486	485	58605	1.26e-07	52.0
WP_002733638.1	5473	29.341	334	330	134492	4.67e-32	124
WP_002733599.1	5575	38.043	368	381	179397	7.16e-64	218
WP_002733599.1	5575	29.494	356	381	179397	3.12e-24	102
WP_002733599.1	5575	27.654	358	381	179397	4.94e-23	99.0
WP_002733599.1	5575	24.719	356	381	179397	2.39e-19	87.8
WP_002733599.1	5575	26.316	380	381	179397	6.39e-15	74.3
WP_002740722.1	5575	80.233	344	344	179397	0.0	587
WP_002740722.1	5575	35.736	333	344	179397	3.84e-60	206
WP_002740926.1	5575	88.604	351	351	179397	0.0	608
WP_002740926.1	5575	25.000	236	351	179397	3.33e-11	62.0
WP_002740926.1	5575	25.610	246	351	179397	1.68e-10	60.1
WP_002740926.1	5575	37.975	79	351	179397	5.29e-09	55.5
WP_002740926.1	5575	25.410	122	351	179397	1.47e-05	44.3
WP_002741071.1	5575	87.173	382	385	179397	0.0	699
WP_002740726.1	5575	92.430	753	753	179397	0.0	1456
WP_002740726.1	5575	36.963	349	753	179397	7.84e-60	218
WP_002740862.1	5575	34.615	208	220	179397	3.22e-27	106
WP_002740808.1	5575	38.326	227	229	179397	4.56e-37	135
WP_002740808.1	5575	35.747	221	229	179397	2.67e-28	109
WP_139363593.1	5554	42.073	164	269	2053	1.22e-23	97.4
WP_002740041.1	5575	55.872	281	281	179397	3.81e-96	307
WP_002740041.1	5575	39.048	105	281	179397	8.37e-09	53.9
WP_002740041.1	5575	22.527	182	281	179397	8.70e-04	38.1
WP_002740242.1	5575	38.917	591	582	179397	5.92e-130	417
WP_002740235.1	5575	24.074	270	372	179397	6.88e-10	58.2
WP_002733600.1	5575	36.078	255	255	179397	3.75e-44	156
WP_002733582.1	5439	36.310	168	243	6730	1.33e-27	108
WP_002738295.1	5575	88.976	254	257	179397	3.81e-155	475
WP_002738295.1	5575	23.984	246	257	179397	1.57e-13	67.8
WP_002738295.1	5575	24.701	251	257	179397	1.36e-12	64.7
WP_002733757.1	5575	86.226	363	363	179397	0.0	677
WP_002733757.1	5575	29.603	277	363	179397	3.25e-15	74.7
WP_002733757.1	5575	25.568	352	363	179397	7.93e-12	64.3
WP_002733757.1	5575	27.119	118	363	179397	6.57e-07	48.9
WP_002733757.1	5575	30.460	174	363	179397	1.88e-06	47.4
WP_002733757.1	5575	32.593	135	363	179397	2.75e-06	46.6
WP_002733619.1	5575	82.550	149	151	179397	5.70e-86	271
WP_002733546.1	5575	79.936	314	317	179397	5.44e-178	543
WP_002733546.1	5575	24.444	270	317	179397	1.40e-19	87.0
WP_002733546.1	5575	25.172	290	317	179397	7.50e-10	57.4
WP_002733546.1	5575	24.490	245	317	179397	1.71e-07	50.1
WP_002733546.1	5575	25.275	273	317	179397	2.92e-06	46.2
WP_002733661.1	5575	82.215	298	298	179397	3.00e-155	477
WP_002733661.1	5575	35.156	128	298	179397	1.58e-16	77.4
WP_002733661.1	5575	38.211	123	298	179397	4.92e-16	75.9
WP_002733661.1	5575	27.193	114	298	179397	4.73e-05	42.4
WP_002740249.1	5575	70.225	178	277	179397	3.46e-74	244
WP_002740249.1	5575	57.246	138	277	179397	1.83e-35	132
WP_002733553.1	5575	92.287	376	376	179397	0.0	728
WP_002733572.1	5575	90.710	366	368	179397	0.0	692
WP_002733572.1	5575	25.600	250	368	179397	1.22e-05	44.7
WP_002721301.1	5575	96.011	376	376	179397	0.0	751
WP_002721301.1	5575	26.829	205	376	179397	2.55e-05	43.9
WP_002721297.1	5575	92.911	395	395	179397	0.0	753
WP_002733636.1	5575	95.487	421	421	179397	0.0	833
WP_002733711.1	5575	82.126	414	414	179397	4.88e-177	545
WP_002740298.1	5575	89.933	447	449	179397	0.0	793
WP_050547976.1	5575	73.630	292	295	179397	3.49e-146	451
WP_002727923.1	5575	89.130	138	143	179397	6.60e-84	265
WP_002727923.1	5575	33.621	116	143	179397	1.56e-18	78.2
WP_002740294.1	5575	86.226	363	363	179397	0.0	664
WP_002740294.1	5575	37.430	358	363	179397	2.39e-74	248
WP_002740294.1	5575	37.110	353	363	179397	1.43e-72	243
WP_002740294.1	5575	32.861	353	363	179397	3.42e-57	198
WP_002740294.1	5575	31.325	249	363	179397	9.48e-34	130
WP_002740294.1	5575	29.675	246	363	179397	6.60e-30	119
WP_002727913.1	5575	39.035	228	265	179397	1.66e-46	164
WP_002727913.1	5575	23.967	242	265	179397	1.10e-08	53.1
WP_002727913.1	5575	25.714	210	265	179397	1.05e-06	47.0
WP_002727913.1	5575	26.809	235	265	179397	1.95e-06	46.2
WP_002742128.1	5575	68.266	271	281	179397	3.54e-131	407
WP_002742128.1	5575	30.389	283	281	179397	2.65e-23	97.1
WP_002742128.1	5575	26.636	214	281	179397	2.48e-13	67.4
WP_002742128.1	5575	22.689	119	281	179397	3.31e-06	45.8
WP_002740063.1	5575	86.601	306	306	179397	0.0	554
WP_002740063.1	5575	27.612	134	306	179397	2.04e-04	40.4
WP_002740024.1	5575	93.155	336	349	179397	0.0	667
WP_002740024.1	5575	31.045	335	349	179397	8.03e-36	135
WP_002740024.1	5575	28.909	339	349	179397	1.19e-28	114
WP_002740024.1	5575	26.183	317	349	179397	6.51e-13	67.4
WP_002740024.1	5575	23.442	337	349	179397	8.82e-11	60.8
WP_002740024.1	5575	23.926	326	349	179397	1.40e-10	60.1
WP_002740024.1	5575	24.555	281	349	179397	1.75e-09	53.5
WP_002740024.1	5575	43.750	16	349	179397	1.75e-09	23.9
WP_002740024.1	5575	26.104	249	349	179397	2.94e-09	56.2
WP_002740024.1	5575	24.620	329	349	179397	4.44e-09	55.5
WP_002740024.1	5575	25.292	257	349	179397	5.63e-07	48.9
WP_002727921.1	5575	95.918	294	294	179397	0.0	575
WP_002727921.1	5575	31.492	181	294	179397	3.99e-12	64.3
WP_002727921.1	5575	26.455	189	294	179397	7.43e-11	60.5
WP_002727925.1	5575	85.802	324	324	179397	0.0	598
WP_002727925.1	5575	25.543	184	324	179397	3.07e-10	58.9
WP_002733618.1	5575	88.449	303	303	179397	0.0	556
WP_002727927.1	5575	84.397	282	282	179397	3.18e-164	502
WP_002727927.1	5575	24.336	226	282	179397	1.05e-07	50.4
WP_228029599.1	5575	85.714	252	277	179397	1.37e-133	414
WP_228029599.1	5575	38.095	63	277	179397	1.77e-05	43.5
WP_000715958.1	5575	100.000	131	131	179397	5.12e-85	268
WP_000284355.1	5575	99.234	261	261	179397	2.56e-174	530
WP_000275679.1	5575	54.412	408	416	179397	1.59e-147	461
WP_000834719.1	5575	48.175	548	605	179397	1.93e-139	446
WP_000799637.1	5575	42.857	119	142	179397	3.45e-26	100
WP_000799637.1	5575	31.655	139	142	179397	3.74e-19	80.1
WP_001206408.1	5530	25.000	152	244	60100	8.58e-07	47.0
WP_001206408.1	5530	29.762	168	244	60100	4.21e-06	45.1
WP_000579813.1	5424	32.484	314	315	50066	3.62e-40	147
WP_000132018.1	5575	97.368	228	228	179397	8.40e-149	455
WP_000132018.1	5575	35.909	220	228	179397	9.62e-33	122
WP_000947841.1	5575	95.607	387	387	179397	0.0	738
WP_000947841.1	5575	29.388	245	387	179397	2.04e-26	109
WP_000947841.1	5575	25.843	356	387	179397	1.37e-23	100
WP_000947841.1	5575	26.361	349	387	179397	2.06e-21	94.0
WP_000947841.1	5575	26.102	295	387	179397	1.19e-20	91.7
WP_000947841.1	5575	24.556	338	387	179397	6.18e-20	89.7
WP_000823146.1	5575	96.641	387	387	179397	0.0	670
WP_000823146.1	5575	26.897	145	387	179397	1.93e-04	40.8
WP_000432947.1	5575	100.000	325	325	179397	0.0	671
WP_002115474.1	5575	98.951	286	287	179397	0.0	580
WP_002115474.1	5575	33.621	116	287	179397	7.14e-10	57.0
WP_000547460.1	5575	93.607	219	219	179397	5.15e-137	421
WP_000231290.1	5575	98.990	198	198	179397	2.51e-126	389
WP_000848236.1	5575	99.203	251	251	179397	1.51e-152	467
WP_002115390.1	5575	97.276	257	257	179397	3.40e-157	481
WP_000661931.1	5575	99.375	320	320	179397	0.0	650
WP_000675255.1	5575	100.000	332	332	179397	0.0	677
WP_000045938.1	5575	99.523	629	630	179397	0.0	1275
WP_000601375.1	5575	99.685	317	317	179397	0.0	662
WP_000601375.1	5575	23.746	299	317	179397	7.63e-18	82.0
WP_000601375.1	5575	21.843	293	317	179397	1.16e-07	50.8
WP_000601375.1	5575	23.596	267	317	179397	1.80e-05	43.9
WP_000601375.1	5575	26.545	275	317	179397	1.93e-04	40.4
WP_000007540.1	5575	94.425	287	287	179397	4.97e-180	548
WP_000549981.1	5575	98.722	704	704	179397	0.0	1383
WP_000549981.1	5575	32.530	83	704	179397	6.31e-04	40.4
WP_061294270.1	5575	99.104	670	670	179397	0.0	1200
WP_000050434.1	5575	99.681	313	313	179397	0.0	649
WP_001084686.1	5575	98.990	297	297	179397	0.0	599
WP_000600954.1	5575	98.868	265	265	179397	2.68e-173	527
WP_000600954.1	5575	30.328	244	265	179397	2.20e-12	64.3
WP_000600954.1	5575	26.064	188	265	179397	9.96e-09	53.1
WP_000600954.1	5575	33.019	106	265	179397	1.41e-08	52.8
WP_000600954.1	5575	29.464	112	265	179397	6.77e-04	38.1
WP_004503036.1	5575	67.547	265	265	179397	4.40e-112	352
WP_004503130.1	5575	75.714	140	146	179397	1.78e-46	158
WP_061236010.1	5575	97.647	595	595	179397	0.0	1133
WP_061236010.1	5575	27.485	171	595	179397	7.33e-10	59.7
WP_198288176.1	5575	54.639	388	387	179397	3.02e-129	407
WP_198288176.1	5575	22.157	343	387	179397	1.50e-04	41.2
WP_004503102.1	5575	55.723	332	339	179397	2.42e-120	379
WP_004503102.1	5575	35.588	340	339	179397	7.91e-60	205
WP_016758916.1	5575	37.931	87	89	179397	9.17e-10	50.8
WP_004503046.1	5575	26.496	117	346	179397	3.72e-06	46.2
WP_239248149.1	5575	26.761	213	257	179397	3.37e-25	102
WP_239248150.1	5575	24.293	601	593	179397	1.55e-28	119
WP_025185097.1	5415	39.726	73	115	95585	6.03e-04	35.4
WP_239245559.1	5442	63.333	30	539	5575	2.94e-05	44.3
WP_004503514.1	5541	28.505	214	365	39766	1.66e-19	87.8
WP_239248154.1	5415	31.534	352	360	95585	1.75e-43	158
WP_239248155.1	5575	67.890	327	331	179397	4.08e-138	430
WP_016759267.1	5575	78.125	288	288	179397	1.35e-150	463
WP_004498219.1	5575	83.136	338	343	179397	0.0	588
WP_239248166.1	5575	77.736	265	265	179397	9.55e-142	437
WP_239248166.1	5575	28.042	189	265	179397	1.48e-12	64.7
WP_239248166.1	5575	31.776	214	265	179397	5.62e-10	57.0
WP_239248166.1	5575	26.667	105	265	179397	1.11e-05	43.9
WP_061217842.1	5575	83.824	272	274	179397	1.10e-158	486
WP_061217842.1	5575	33.333	231	274	179397	2.14e-19	85.5
WP_061217842.1	5575	26.512	215	274	179397	2.80e-13	67.4
WP_061217842.1	5575	25.688	109	274	179397	5.78e-06	45.1
WP_239248167.1	5575	75.887	282	282	179397	4.18e-148	456
WP_239248167.1	5575	25.000	212	282	179397	4.12e-11	60.8
WP_000776640.1	5575	38.026	547	538	179397	1.44e-97	322
WP_000093099.1	5575	46.988	83	99	179397	3.16e-16	69.7
WP_223809837.1	5572	72.249	209	213	27595	1.29e-100	316
