WP_002725873.1	59235	97.561	82	106	56254	9.76e-41	139
WP_002733646.1	59348	35.714	154	185	102142	3.92e-23	93.2
WP_002733534.1	59235	30.925	346	329	56254	2.58e-41	150
WP_002733534.1	59235	30.435	299	329	56254	6.06e-35	132
WP_002733534.1	59235	25.926	270	329	56254	3.51e-12	64.7
WP_002733627.1	59235	26.289	194	267	56254	5.56e-14	68.9
WP_002740721.1	59329	24.542	273	330	73715	6.02e-17	79.3
WP_002740826.1	59311	32.558	344	366	60174	3.02e-54	189
WP_002740861.1	59311	35.714	350	367	60174	2.23e-68	231
WP_002740998.1	59315	46.502	243	265	96251	4.14e-65	217
WP_032853071.1	59265	37.542	301	310	9096	1.14e-67	226
WP_002740917.1	59316	27.723	101	221	31849	5.14e-04	37.7
WP_002740692.1	59311	27.632	152	283	60174	1.05e-04	40.8
WP_230456811.1	59249	28.972	214	388	130048	3.17e-17	81.3
WP_002740902.1	59235	25.837	209	252	56254	1.10e-09	55.8
WP_002740724.1	59328	36.927	371	596	107266	2.12e-61	218
WP_002733611.1	59311	40.000	180	176	60174	1.03e-34	125
WP_016749081.1	59287	28.012	332	313	63124	7.04e-21	90.5
WP_002738232.1	59311	29.752	121	134	60174	4.36e-19	79.3
WP_002744551.1	59329	28.723	188	311	73715	3.16e-11	61.6
WP_002733548.1	59235	27.556	450	485	56254	2.76e-33	131
WP_002733638.1	59249	29.909	331	330	130048	2.21e-30	119
WP_002733599.1	59235	38.056	360	381	56254	4.53e-65	221
WP_002733599.1	59235	30.380	395	381	56254	3.09e-35	135
WP_002740722.1	59235	66.071	336	344	56254	1.46e-147	457
WP_002740722.1	59235	33.434	332	344	56254	9.88e-52	181
WP_002740722.1	59235	29.412	272	344	56254	1.22e-19	87.8
WP_002740926.1	59235	41.124	338	351	56254	4.03e-71	238
WP_002741071.1	59235	35.676	370	385	56254	3.06e-59	205
WP_002740726.1	59235	40.303	330	753	56254	5.09e-65	233
WP_002740726.1	59235	33.867	375	753	56254	2.20e-46	176
WP_002740726.1	59235	33.984	256	753	56254	2.80e-22	100
WP_002740862.1	59235	23.577	246	220	56254	9.80e-06	43.1
WP_002740808.1	59235	37.333	225	229	56254	5.30e-32	120
WP_002740808.1	59235	34.568	243	229	56254	1.90e-31	118
WP_002740808.1	59235	32.301	226	229	56254	1.32e-20	87.4
WP_139363593.1	59311	58.201	189	269	60174	5.10e-70	204
WP_139363593.1	59311	80.769	52	269	60174	5.10e-70	75.5
WP_002740041.1	59316	27.155	232	281	31849	1.71e-13	67.8
WP_002740242.1	59235	31.177	603	582	56254	3.38e-91	305
