WP_002725873.1	344615	100.000	106	106	27868	1.80e-41	141
WP_002733646.1	344576	36.364	154	185	142764	3.34e-23	93.2
WP_002733534.1	344721	31.153	321	329	23146	1.32e-39	145
WP_002733534.1	344721	28.834	326	329	23146	1.27e-27	110
WP_002733534.1	344721	25.632	277	329	23146	3.77e-09	55.1
WP_002733627.1	344721	26.957	230	267	23146	7.04e-18	80.5
WP_002740721.1	344549	25.641	273	330	17010	3.76e-18	82.8
WP_002740826.1	344676	34.844	353	366	3360	2.08e-59	204
WP_002740861.1	344676	36.585	369	367	3360	2.46e-72	241
WP_002740998.1	344655	46.091	243	265	11406	1.11e-64	215
WP_032853071.1	344607	38.158	304	310	15433	1.92e-69	231
WP_002740917.1	344531	33.654	104	221	23065	2.11e-05	42.0
WP_002740692.1	344721	28.667	150	283	23146	3.41e-04	39.3
WP_230456811.1	344573	32.432	148	388	31397	3.15e-16	77.8
WP_002740724.1	344672	36.388	371	596	16471	1.69e-60	215
WP_002733611.1	344648	40.000	180	176	10664	3.69e-38	135
WP_016749081.1	344704	28.487	337	313	52295	2.00e-19	86.3
WP_002738232.1	344676	33.621	116	134	3360	2.10e-19	80.1
WP_002744551.1	344549	29.787	188	311	17010	2.25e-11	62.0
WP_002733638.1	344550	29.305	331	330	17511	2.48e-29	115
WP_002733599.1	344701	30.691	391	381	16881	4.45e-43	157
WP_002740722.1	344615	36.607	336	344	27868	3.98e-62	211
WP_002740926.1	344721	31.667	240	351	23146	1.94e-31	122
WP_002740726.1	344615	33.432	338	753	27868	7.61e-40	156
WP_002740808.1	344572	29.688	128	229	99367	2.75e-07	47.8
WP_139363593.1	344569	94.872	78	269	8125	1.10e-33	126
WP_139363593.1	344569	45.333	75	269	8125	6.71e-08	50.4
WP_002740041.1	344665	25.431	232	281	30850	1.58e-12	64.7
WP_002740242.1	344531	23.154	596	582	23065	3.45e-29	120
WP_002740235.1	344531	24.908	273	372	23065	4.41e-10	58.5
WP_002733600.1	344531	35.686	255	255	23065	2.59e-43	154
WP_002733600.1	344531	24.000	125	255	23065	3.24e-05	42.0
WP_002733582.1	344593	36.310	168	243	77415	6.45e-28	108
WP_002738295.1	344721	27.273	231	257	23146	5.40e-17	77.4
WP_002733757.1	344704	27.114	343	363	52295	3.63e-25	104
WP_002733546.1	344721	22.449	294	317	23146	1.12e-11	62.8
WP_002733546.1	344721	25.979	281	317	23146	8.46e-11	60.1
WP_002733546.1	344721	28.571	161	317	23146	4.17e-05	42.4
WP_002733661.1	344721	33.942	274	298	23146	2.43e-30	117
WP_002733553.1	344630	33.019	106	376	15166	4.06e-11	62.0
WP_002733572.1	344721	26.295	251	368	23146	7.59e-05	42.0
WP_002721301.1	344721	58.445	373	376	23146	3.48e-151	469
WP_002721297.1	344721	61.578	393	395	23146	2.55e-164	508
WP_002733636.1	344721	74.347	421	421	23146	0.0	656
WP_002740298.1	344657	97.098	448	449	4696	0.0	837
WP_050547976.1	344657	97.959	294	295	4696	0.0	584
WP_002727923.1	344676	100.000	143	143	3360	1.99e-94	291
WP_002740294.1	344676	98.623	363	363	3360	0.0	735
WP_002727913.1	344648	99.170	241	265	10664	2.71e-159	487
WP_002727913.1	344648	26.141	241	265	10664	1.80e-11	61.2
WP_002742128.1	344648	99.644	281	281	10664	0.0	574
WP_002742128.1	344648	28.704	216	281	10664	1.04e-15	74.3
WP_002742128.1	344648	28.279	244	281	10664	1.09e-11	62.4
WP_002740063.1	344648	97.386	306	306	10664	0.0	603
WP_002740024.1	344648	98.810	336	349	10664	0.0	691
WP_002727921.1	344648	98.639	294	294	10664	0.0	589
WP_002727925.1	344648	98.148	324	324	10664	0.0	663
WP_002733618.1	344648	98.350	303	303	10664	0.0	611
WP_002727927.1	344536	98.227	282	282	3240	0.0	568
WP_228029599.1	344536	98.810	252	277	3240	2.10e-154	455
WP_228029599.1	344536	32.836	67	277	3240	3.16e-04	38.9
WP_000834719.1	344672	35.092	379	605	16471	3.16e-54	197
WP_000799637.1	344676	33.333	135	142	3360	4.97e-21	85.1
WP_001206408.1	344665	29.012	162	244	30850	2.24e-06	45.4
WP_001206408.1	344665	32.692	104	244	30850	1.98e-05	42.4
WP_000579813.1	344631	32.817	323	315	29414	7.02e-41	149
WP_000132018.1	344572	32.381	105	228	99367	1.44e-09	54.7
WP_000947841.1	344701	31.420	331	387	16881	5.88e-37	140
WP_002115474.1	344573	30.851	188	287	31397	4.46e-09	54.3
WP_000547460.1	344531	69.406	219	219	23065	2.13e-102	322
WP_000231290.1	344573	31.373	51	198	31397	8.41e-04	36.6
WP_000848236.1	344531	96.414	251	251	23065	1.16e-150	461
WP_002115390.1	344531	79.365	252	257	23065	1.57e-128	398
WP_000661931.1	344721	81.562	320	320	23146	1.76e-177	542
WP_000675255.1	344721	82.229	332	332	23146	0.0	570
WP_000045938.1	344721	60.506	633	630	23146	0.0	781
WP_000601375.1	344721	25.397	315	317	23146	6.65e-12	63.5
WP_000601375.1	344721	19.178	292	317	23146	8.83e-09	53.9
WP_000007540.1	344527	27.749	191	287	43997	2.74e-06	45.8
WP_000050434.1	344657	87.000	300	313	4696	0.0	555
WP_001084686.1	344657	73.630	292	297	4696	4.38e-149	452
WP_000600954.1	344648	38.158	228	265	10664	4.31e-45	159
WP_000600954.1	344648	32.900	231	265	10664	3.81e-16	75.1
WP_004503036.1	344655	41.803	244	265	11406	3.43e-60	202
WP_061236010.1	344672	32.634	524	595	16471	1.05e-62	222
WP_004503102.1	344615	39.233	339	339	27868	3.63e-68	229
WP_239248147.1	344615	28.221	163	190	27868	3.85e-14	67.0
WP_239248150.1	344531	33.116	613	593	23065	9.28e-76	260
WP_239244854.1	344593	47.727	88	95	77415	1.08e-18	76.3
WP_025185097.1	344593	80.000	20	115	77415	3.92e-04	35.8
WP_239245559.1	344585	67.949	78	539	32125	1.28e-28	118
WP_004503514.1	344610	28.507	221	365	2433	4.34e-20	89.0
WP_239248154.1	344716	30.946	349	360	19274	1.54e-40	149
WP_239248155.1	344721	69.725	327	331	23146	1.02e-139	434
WP_016759267.1	344527	25.500	200	288	43997	7.05e-07	47.8
WP_004498219.1	344676	87.164	335	343	3360	0.0	618
WP_239248166.1	344648	39.241	237	265	10664	7.75e-47	164
WP_239248166.1	344648	30.088	226	265	10664	5.15e-12	62.8
WP_239248166.1	344648	30.476	105	265	10664	2.40e-06	45.4
WP_061217842.1	344648	69.888	269	274	10664	2.02e-133	413
WP_061217842.1	344648	27.451	204	274	10664	3.36e-15	72.8
WP_061217842.1	344648	22.305	269	274	10664	1.04e-07	50.1
WP_239248167.1	344536	76.596	282	282	3240	4.78e-155	457
WP_000093099.1	344615	58.730	63	99	27868	4.99e-16	68.9
WP_223809837.1	344573	30.392	102	213	31397	4.61e-07	47.0
WP_000525968.1	344630	33.000	100	359	15166	3.58e-10	58.5
WP_016689799.1	344721	44.828	29	31	23146	6.22e-05	33.9
WP_002733615.1	344573	30.159	126	177	31397	9.32e-14	65.5
WP_230456555.1	344533	77.778	36	65	55808	6.52e-14	61.2
WP_039942433.1	344665	25.175	143	408	30850	2.25e-06	47.0
WP_010578390.1	344672	44.828	232	603	16471	3.40e-53	194
