WP_002725873.1	70034	100.000	106	106	27960	1.81e-41	141
WP_002733646.1	70136	36.364	154	185	109653	1.88e-23	94.0
WP_002733534.1	70053	30.530	321	329	11821	7.90e-40	146
WP_002733534.1	70053	28.710	310	329	11821	6.12e-25	102
WP_002733627.1	70053	27.706	231	267	11821	1.44e-18	82.4
WP_002740721.1	70107	25.275	273	330	31101	1.20e-17	81.3
WP_002740826.1	70031	34.278	353	366	10038	3.99e-58	201
WP_002740861.1	70031	36.314	369	367	10038	1.39e-71	239
WP_002740998.1	70176	46.502	243	265	49278	2.39e-65	218
WP_032853071.1	70094	37.500	304	310	16166	5.79e-68	227
WP_002740917.1	70121	28.205	78	221	48764	4.54e-05	41.2
WP_230456811.1	70121	32.432	148	388	48764	3.06e-16	78.2
WP_002740724.1	69991	36.658	371	596	16384	1.89e-61	218
WP_002733611.1	70130	40.000	180	176	31845	3.79e-38	135
WP_016749081.1	70083	29.080	337	313	83873	5.61e-20	87.8
WP_002738232.1	70031	33.621	116	134	10038	2.21e-19	80.1
WP_002744551.1	70107	29.730	185	311	31101	2.51e-11	61.6
WP_002733638.1	70121	29.305	331	330	48764	1.63e-29	116
WP_002733599.1	70073	30.435	391	381	43213	6.76e-43	157
WP_002740722.1	70034	36.310	336	344	27960	6.65e-62	211
WP_002740926.1	70053	33.784	222	351	11821	3.88e-32	124
WP_002740726.1	70034	33.136	338	753	27960	1.14e-39	155
WP_002740808.1	70078	29.688	128	229	56803	2.15e-07	48.1
WP_139363593.1	70114	91.613	155	269	16496	3.01e-76	249
WP_139363593.1	70114	48.507	134	269	16496	3.08e-30	96.7
WP_139363593.1	70114	50.877	57	269	16496	3.08e-30	50.1
WP_139363593.1	70114	97.778	45	269	16496	6.40e-22	92.4
WP_139363593.1	70114	38.235	102	269	16496	5.30e-08	50.8
WP_139363593.1	70114	66.667	30	269	16496	2.72e-07	39.3
WP_139363593.1	70114	86.667	15	269	16496	2.72e-07	30.0
WP_002740041.1	70038	25.738	237	281	25903	2.89e-12	63.9
WP_002740242.1	70140	23.140	242	582	7213	4.97e-16	79.0
WP_002740235.1	70140	24.354	271	372	7213	3.69e-10	58.9
WP_002733600.1	70140	36.078	255	255	7213	6.54e-44	155
WP_002733582.1	70105	36.310	168	243	19659	6.86e-28	108
WP_002738295.1	70053	26.407	231	257	11821	1.55e-16	76.3
WP_002733757.1	70083	26.488	336	363	83873	1.01e-24	103
WP_002733546.1	70053	22.449	294	317	11821	1.22e-11	62.8
WP_002733546.1	70053	25.591	254	317	11821	1.14e-08	53.5
WP_002733661.1	70053	37.607	234	298	11821	1.45e-29	115
WP_002733553.1	70117	33.019	106	376	287108	5.40e-11	61.6
WP_002733572.1	70155	99.185	368	368	4293	0.0	753
WP_002721301.1	70155	99.734	376	376	4293	0.0	771
WP_002721297.1	70155	99.465	187	395	4293	4.75e-123	384
WP_002733636.1	70027	100.000	421	421	4120	0.0	861
WP_002740298.1	70031	99.330	448	449	10038	0.0	857
WP_050547976.1	70031	98.980	294	295	10038	0.0	593
WP_002727923.1	70031	100.000	143	143	10038	2.55e-93	291
WP_002740294.1	70031	99.449	363	363	10038	0.0	742
WP_002727913.1	70031	100.000	265	265	10038	6.87e-167	508
WP_002727913.1	70031	26.556	241	265	10038	2.19e-12	63.9
WP_002742128.1	70031	99.174	242	281	10038	1.03e-162	497
WP_002742128.1	70031	27.869	244	281	10038	2.07e-11	61.2
WP_002740063.1	70130	99.346	306	306	31845	0.0	617
WP_002740024.1	70130	99.405	336	349	31845	0.0	696
WP_002727921.1	70130	100.000	294	294	31845	0.0	595
WP_002727925.1	70130	100.000	324	324	31845	0.0	672
WP_002727925.1	70130	27.536	207	324	31845	3.58e-09	55.1
WP_002733618.1	70130	100.000	303	303	31845	0.0	622
WP_002727927.1	70130	98.936	282	282	31845	0.0	572
WP_002727927.1	70130	24.800	250	282	31845	1.51e-09	55.8
WP_228029599.1	70130	100.000	252	277	31845	2.90e-150	461
WP_228029599.1	70130	52.500	40	277	31845	1.34e-05	43.5
WP_228029599.1	70130	32.836	67	277	31845	3.96e-04	38.9
WP_000834719.1	69991	35.356	379	605	16384	4.25e-55	199
WP_000799637.1	70031	33.333	135	142	10038	5.26e-21	85.1
WP_001206408.1	70038	28.395	162	244	25903	1.37e-05	43.1
WP_001206408.1	70038	32.692	104	244	25903	1.91e-05	42.4
WP_000579813.1	70064	32.817	323	315	44991	7.90e-41	149
WP_000132018.1	70078	32.381	105	228	56803	7.18e-10	55.8
WP_000947841.1	70073	31.118	331	387	43213	8.10e-37	139
WP_000823146.1	70155	26.897	145	387	4293	2.94e-04	40.0
WP_002115474.1	70176	25.000	160	287	49278	1.24e-08	53.1
WP_000547460.1	70140	69.863	219	219	7213	3.75e-103	323
WP_000848236.1	70140	96.813	251	251	7213	1.03e-150	461
WP_002115390.1	70140	80.952	252	257	7213	4.49e-130	402
WP_000661931.1	70053	80.938	320	320	11821	1.53e-176	539
