WP_002725873.1	371267	93.902	82	106	156964	5.86e-40	137
WP_002733646.1	371282	40.714	140	185	104466	3.59e-25	99.0
WP_002733534.1	371192	32.063	315	329	284988	7.59e-40	147
WP_002733534.1	371192	30.183	328	329	284988	2.76e-27	110
WP_002733627.1	371267	26.122	245	267	156964	1.29e-15	73.9
WP_002733627.1	371267	27.895	190	267	156964	1.20e-10	59.3
WP_002740721.1	371267	22.545	275	330	156964	3.02e-16	77.4
WP_002740721.1	371267	23.881	335	330	156964	1.22e-12	66.2
WP_002740826.1	371267	33.705	359	366	156964	5.19e-59	204
WP_002740826.1	371267	33.876	307	366	156964	4.24e-43	157
WP_002740826.1	371267	29.412	391	366	156964	2.84e-39	146
WP_002740826.1	371267	37.379	206	366	156964	6.51e-34	130
WP_002740861.1	371267	36.043	369	367	156964	6.08e-70	235
WP_002740861.1	371267	31.720	372	367	156964	8.06e-47	168
WP_002740861.1	371267	32.143	336	367	156964	6.33e-42	154
WP_002740861.1	371267	33.475	236	367	156964	3.43e-37	140
WP_002740729.1	371178	30.108	93	544	7505	6.60e-04	40.0
WP_002740998.1	371316	46.091	243	265	105827	5.30e-65	217
WP_032853071.1	371158	36.513	304	310	47936	1.01e-65	221
WP_002740917.1	371192	29.487	78	221	284988	1.04e-06	46.2
WP_230456811.1	371192	30.588	170	388	284988	6.21e-16	77.4
WP_002740724.1	371185	31.299	508	596	43204	1.49e-59	213
WP_002733611.1	371267	40.556	180	176	156964	1.38e-37	134
WP_016749081.1	371192	28.221	326	313	284988	2.69e-18	83.2
WP_016749081.1	371192	25.312	320	313	284988	1.32e-12	65.9
WP_002738232.1	371267	30.081	123	134	156964	6.19e-18	76.3
WP_002744551.1	371337	28.346	254	311	158304	1.37e-11	62.8
WP_002744551.1	371337	30.625	160	311	158304	1.73e-04	40.4
WP_002733548.1	371261	23.457	486	485	114243	1.29e-07	52.0
WP_002733638.1	371192	29.341	334	330	284988	1.06e-31	123
WP_002733638.1	371192	23.853	327	330	284988	1.64e-10	59.7
WP_002733599.1	371337	29.412	391	381	158304	1.05e-41	154
WP_002740722.1	371267	36.607	336	344	156964	2.26e-62	213
WP_002740722.1	371267	37.363	273	344	156964	2.24e-52	184
WP_002740926.1	371267	33.790	219	351	156964	1.68e-31	123
WP_002740926.1	371267	37.975	79	351	156964	5.37e-09	55.5
WP_002740726.1	371267	33.728	338	753	156964	4.83e-41	160
WP_002740726.1	371267	33.333	291	753	156964	3.41e-39	154
WP_002740808.1	371264	29.688	128	229	40858	5.47e-08	50.4
WP_139363593.1	371235	83.803	142	269	616	3.18e-96	243
WP_139363593.1	371235	87.692	65	269	616	3.18e-96	125
WP_002740041.1	371158	27.273	231	281	47936	5.61e-14	69.3
WP_002740242.1	371267	21.695	590	582	156964	1.39e-26	113
WP_002740235.1	371267	24.444	270	372	156964	1.60e-10	60.5
WP_002740235.1	371267	19.718	213	372	156964	3.47e-05	43.1
WP_002733600.1	371267	35.686	255	255	156964	9.69e-44	155
WP_002733600.1	371267	26.667	120	255	156964	6.91e-09	53.5
WP_002733582.1	371188	36.310	168	243	41827	1.44e-27	108
WP_002738295.1	371267	25.108	231	257	156964	1.99e-13	67.4
WP_002733757.1	371192	26.786	336	363	284988	8.09e-24	100
WP_002733757.1	371192	27.488	211	363	284988	6.71e-08	52.0
WP_002733546.1	371267	26.690	281	317	156964	3.49e-12	64.7
WP_002733546.1	371267	22.145	289	317	156964	6.62e-11	60.8
WP_002733546.1	371267	24.490	245	317	156964	1.72e-07	50.1
WP_002733661.1	371267	35.043	234	298	156964	3.76e-24	100
WP_002733661.1	371267	30.088	226	298	156964	7.79e-17	78.6
WP_002733661.1	371267	36.066	122	298	156964	2.39e-14	70.9
WP_002733661.1	371267	33.696	92	298	156964	7.69e-10	57.4
WP_002733553.1	371297	24.662	296	376	170750	8.05e-15	73.9
WP_002733572.1	371267	80.926	367	368	156964	0.0	627
WP_002721301.1	371267	80.851	376	376	156964	0.0	638
WP_002721297.1	371267	68.878	392	395	156964	0.0	564
WP_002733636.1	371267	72.922	421	421	156964	0.0	646
WP_002740298.1	371267	89.286	448	449	156964	0.0	791
WP_050547976.1	371267	73.288	292	295	156964	1.15e-145	449
WP_002727923.1	371267	89.855	138	143	156964	1.57e-84	267
WP_002740294.1	371267	85.950	363	363	156964	0.0	665
WP_002740294.1	371267	30.000	360	363	156964	7.32e-43	157
WP_002740294.1	371267	31.802	283	363	156964	2.22e-35	135
WP_002740294.1	371267	32.155	283	363	156964	2.04e-33	129
WP_002727913.1	371267	94.606	241	265	156964	3.96e-152	467
WP_002727913.1	371267	25.926	243	265	156964	6.79e-10	57.0
WP_002727913.1	371267	26.180	233	265	156964	4.24e-07	48.1
WP_002742128.1	371267	93.950	281	281	156964	7.04e-178	541
WP_002742128.1	371267	31.535	241	281	156964	6.16e-17	78.2
WP_002742128.1	371267	27.700	213	281	156964	3.60e-14	70.1
WP_002742128.1	371267	30.579	121	281	156964	1.32e-11	62.4
WP_002742128.1	371267	27.869	244	281	156964	4.82e-11	60.5
WP_002740063.1	371267	86.275	306	306	156964	0.0	551
WP_002740024.1	371267	93.452	336	349	156964	0.0	667
WP_002740024.1	371267	31.487	343	349	156964	4.68e-31	122
WP_002740024.1	371267	24.299	321	349	156964	4.33e-15	74.3
WP_002740024.1	371267	25.168	298	349	156964	5.87e-11	58.5
WP_002740024.1	371267	43.750	16	349	156964	5.87e-11	23.9
WP_002740024.1	371267	26.295	251	349	156964	3.52e-08	52.8
WP_002740024.1	371267	29.534	193	349	156964	1.27e-06	47.8
WP_002727921.1	371267	95.918	294	294	156964	0.0	575
WP_002727921.1	371267	26.506	249	294	156964	9.25e-13	66.2
WP_002727925.1	371267	86.111	324	324	156964	0.0	600
WP_002727925.1	371267	25.000	184	324	156964	3.23e-10	58.9
WP_002733618.1	371267	88.449	303	303	156964	0.0	554
WP_002727927.1	371267	84.397	282	282	156964	4.85e-165	504
WP_002727927.1	371267	24.336	226	282	156964	8.96e-08	50.4
WP_228029599.1	371267	86.111	252	277	156964	3.45e-133	413
WP_228029599.1	371267	38.095	63	277	156964	1.72e-05	43.5
WP_000834719.1	371185	34.518	394	605	43204	4.65e-54	197
WP_000799637.1	371267	31.655	139	142	156964	3.19e-19	80.1
WP_001206408.1	371158	30.719	153	244	47936	1.32e-06	46.6
WP_001206408.1	371158	25.000	152	244	47936	1.61e-06	46.2
WP_000579813.1	371231	32.484	314	315	65545	3.99e-40	147
WP_000132018.1	371264	32.075	106	228	40858	7.19e-11	58.9
WP_000947841.1	371337	28.982	383	387	158304	9.18e-36	137
WP_002115474.1	371192	27.419	186	287	284988	5.67e-09	54.3
WP_000547460.1	371267	65.899	217	219	156964	5.27e-99	312
WP_000231290.1	371185	41.176	68	198	43204	1.14e-09	54.7
WP_000848236.1	371267	100.000	251	251	156964	2.13e-153	469
WP_002115390.1	371267	96.429	252	257	156964	2.59e-151	464
WP_000661931.1	371267	80.625	320	320	156964	4.29e-175	535
WP_000675255.1	371267	81.928	332	332	156964	0.0	572
WP_000045938.1	371267	58.880	625	630	156964	0.0	761
WP_000601375.1	371337	28.159	277	317	158304	9.22e-11	60.5
WP_000007540.1	371215	33.562	146	287	54713	6.79e-06	44.7
WP_000050434.1	371267	99.681	313	313	156964	0.0	648
WP_001084686.1	371267	99.663	297	297	156964	0.0	602
WP_000600954.1	371267	37.281	228	265	156964	5.80e-42	150
WP_000600954.1	371267	35.246	122	265	156964	7.14e-12	62.8
WP_000600954.1	371267	30.453	243	265	156964	2.32e-11	61.2
WP_004503036.1	371316	41.803	244	265	105827	1.05e-61	207
WP_061236010.1	371185	35.369	393	595	43204	3.74e-63	223
WP_061236010.1	371185	24.590	183	595	43204	6.41e-06	46.6
WP_061236010.1	371185	27.389	157	595	43204	1.26e-05	45.8
WP_239248141.1	371267	43.312	157	182	156964	8.00e-35	126
WP_198288176.1	371267	21.932	383	387	156964	8.14e-08	52.0
WP_004503102.1	371267	39.233	339	339	156964	2.75e-68	229
WP_004503102.1	371267	36.770	291	339	156964	1.58e-51	181
WP_239248147.1	371267	27.273	176	190	156964	3.28e-13	64.7
WP_239248150.1	371267	31.475	610	593	156964	3.61e-67	235
WP_239244854.1	371287	87.368	95	95	1954	6.67e-46	152
WP_025185097.1	371287	98.261	115	115	1954	7.75e-76	233
WP_239245559.1	371170	87.179	390	539	39286	0.0	665
WP_004503514.1	371274	28.505	214	365	40252	1.52e-19	88.2
WP_239248154.1	371215	31.818	352	360	54713	5.22e-43	157
WP_239248155.1	371267	68.997	329	331	156964	1.11e-139	434
WP_016759267.1	371215	26.000	200	288	54713	2.91e-07	49.3
WP_004498219.1	371267	82.941	340	343	156964	0.0	589
WP_239248166.1	371267	38.397	237	265	156964	3.43e-44	157
WP_239248166.1	371267	36.522	115	265	156964	1.38e-11	62.0
WP_239248166.1	371267	29.752	242	265	156964	1.95e-09	55.5
WP_239248166.1	371267	32.039	103	265	156964	1.39e-06	46.6
WP_239248166.1	371267	30.208	96	265	156964	1.75e-06	46.2
WP_061217842.1	371267	70.480	271	274	156964	7.52e-132	409
WP_061217842.1	371267	30.909	220	274	156964	4.79e-17	78.6
WP_061217842.1	371267	31.188	202	274	156964	1.04e-14	71.6
WP_061217842.1	371267	27.442	215	274	156964	5.06e-14	69.3
WP_061217842.1	371267	23.485	264	274	156964	1.30e-07	50.1
WP_239248167.1	371267	75.887	282	282	156964	1.88e-147	454
WP_239248167.1	371267	25.000	212	282	156964	3.25e-11	61.2
WP_000093099.1	371267	46.988	83	99	156964	3.21e-16	69.7
WP_223809837.1	371347	71.770	209	213	63481	1.05e-98	311
WP_000525968.1	371297	30.303	99	359	170750	3.28e-08	52.8
WP_002078515.1	371267	96.667	30	50	156964	3.85e-18	59.3
WP_002078515.1	371267	100.000	20	50	156964	3.85e-18	44.3
WP_002733615.1	371192	30.921	152	177	284988	4.82e-15	69.7
WP_002733621.1	371197	78.571	28	52	3383	3.74e-09	47.4
WP_039942433.1	371247	21.918	219	408	49655	1.44e-06	48.1
WP_010578390.1	371358	35.322	419	603	33411	1.39e-53	195
WP_010578389.1	371310	52.632	38	186	113098	7.21e-04	37.0
WP_010578386.1	371358	27.848	158	210	33411	5.74e-09	52.8
WP_039942517.1	371353	32.800	125	235	52259	6.98e-10	56.2
WP_010578367.1	371267	36.070	341	357	156964	1.20e-59	205
