WP_002725873.1	53850	97.561	82	106	20002	3.49e-40	138
WP_002733646.1	53893	35.065	154	185	298389	1.25e-22	91.7
WP_002733534.1	53850	32.647	340	329	20002	6.93e-42	152
WP_002733534.1	53850	27.381	252	329	20002	1.47e-12	65.9
WP_002733627.1	53887	29.891	184	267	30247	7.22e-15	71.6
WP_002740721.1	53887	26.690	281	330	30247	1.37e-17	81.3
WP_002740826.1	53880	33.333	228	366	113614	6.64e-49	125
WP_002740826.1	53880	37.398	123	366	113614	6.64e-49	85.1
WP_002740861.1	53880	36.889	225	367	113614	5.45e-59	148
WP_002740861.1	53880	37.671	146	367	113614	5.45e-59	95.9
WP_002740998.1	53866	45.679	243	265	306908	1.23e-64	216
WP_032853071.1	53906	37.627	295	310	261294	7.50e-66	221
WP_230456811.1	53871	32.667	150	388	123622	1.06e-17	82.8
WP_002740724.1	53868	30.800	500	596	55806	2.72e-61	218
WP_002733611.1	53880	40.000	180	176	113614	8.15e-35	126
WP_016749081.1	53879	28.916	332	313	181729	1.85e-18	83.6
WP_002738232.1	53880	31.034	116	134	113614	1.50e-18	77.8
WP_002744551.1	53888	28.723	188	311	68583	2.72e-09	55.5
WP_002733548.1	53850	26.889	450	485	20002	7.16e-29	118
WP_002733638.1	53871	28.657	335	330	123622	2.99e-30	119
WP_002733599.1	53887	35.890	365	381	30247	1.80e-62	214
WP_002733599.1	53887	29.574	399	381	30247	1.57e-36	139
WP_002740722.1	53887	65.579	337	344	30247	2.36e-145	451
WP_002740722.1	53887	42.353	170	344	30247	6.85e-39	144
WP_002740722.1	53887	51.163	43	344	30247	5.29e-06	45.4
WP_002740926.1	53887	39.306	346	351	30247	1.05e-66	225
WP_002741071.1	53887	35.849	318	385	30247	9.35e-52	183
WP_002740726.1	53887	38.636	352	753	30247	2.51e-63	228
WP_002740726.1	53887	32.819	259	753	30247	3.90e-31	129
WP_002740726.1	53887	29.358	109	753	30247	3.29e-05	44.7
WP_002740808.1	53887	40.175	229	229	30247	5.74e-34	125
WP_002740808.1	53887	32.444	225	229	30247	2.53e-20	86.7
WP_139363593.1	53867	82.278	158	269	25346	7.92e-123	239
WP_139363593.1	53867	84.746	118	269	25346	7.92e-123	216
WP_002740041.1	53906	24.681	235	281	261294	1.03e-11	62.4
WP_002740242.1	53880	31.500	600	582	113614	1.67e-94	315
WP_002740235.1	53863	25.000	208	372	48334	1.66e-06	47.4
WP_002733600.1	53897	28.175	252	255	205568	1.51e-28	111
WP_002733600.1	53897	48.485	33	255	205568	5.07e-04	38.5
WP_002733582.1	53866	35.714	168	243	306908	4.85e-27	106
WP_002733582.1	53866	23.729	177	243	306908	2.16e-07	48.5
WP_002738295.1	53880	95.331	257	257	113614	3.45e-169	515
WP_002733757.1	53880	93.664	363	363	113614	0.0	713
WP_002733757.1	53880	29.050	179	363	113614	5.80e-10	58.2
WP_002733757.1	53880	27.465	284	363	113614	1.54e-06	47.4
WP_002733619.1	53880	90.728	151	151	113614	3.95e-93	291
WP_002733546.1	53880	92.114	317	317	113614	0.0	624
WP_002733546.1	53880	23.954	263	317	113614	6.25e-07	48.1
WP_002733661.1	53880	93.357	286	298	113614	5.90e-168	513
