WP_002725873.1	197923	100.000	106	106	20474	1.80e-41	141
WP_026054882.1	197923	99.726	365	365	20474	0.0	696
WP_002733646.1	197923	100.000	185	185	20474	5.10e-124	382
WP_002733534.1	197923	100.000	329	329	20474	0.0	679
WP_002733534.1	197923	28.990	307	329	20474	1.64e-18	84.0
WP_002733534.1	197923	26.908	249	329	20474	3.21e-12	64.7
WP_002733627.1	197923	99.625	267	267	20474	1.49e-180	548
WP_002740721.1	197923	99.697	330	330	20474	0.0	674
WP_002740721.1	197923	28.990	307	330	20474	1.78e-18	84.0
WP_002740826.1	197923	100.000	366	366	20474	0.0	758
WP_002740826.1	197923	39.726	365	366	20474	6.59e-87	284
WP_002740861.1	197923	100.000	367	367	20474	0.0	759
WP_002740861.1	197923	39.726	365	367	20474	8.11e-87	283
WP_002740729.1	197923	100.000	544	544	20474	0.0	1114
WP_002740998.1	197923	100.000	265	265	20474	2.06e-170	519
WP_032853071.1	197923	100.000	310	310	20474	0.0	638
WP_002740848.1	197940	100.000	264	264	37513	1.45e-178	542
WP_002740917.1	197940	100.000	221	221	37513	3.57e-148	453
WP_002740692.1	197940	99.647	283	283	37513	0.0	574
WP_230456811.1	197940	99.742	388	388	37513	0.0	748
WP_002740902.1	197940	100.000	252	252	37513	7.61e-172	522
WP_002740695.1	197940	100.000	371	371	37513	0.0	762
WP_002740804.1	197940	99.757	411	411	37513	0.0	801
WP_002740724.1	197940	100.000	596	596	37513	0.0	1105
WP_002740724.1	197940	46.855	461	596	37513	1.63e-123	390
WP_002740724.1	197940	33.088	136	596	37513	1.63e-123	69.7
WP_078313319.1	197940	100.000	374	374	37513	0.0	772
WP_002740875.1	197940	100.000	258	258	37513	5.09e-172	523
WP_002733611.1	197940	100.000	176	176	37513	8.99e-119	366
WP_002740938.1	197940	100.000	306	306	37513	0.0	598
WP_016749081.1	197940	100.000	313	313	37513	0.0	642
WP_016749081.1	197940	25.532	329	313	37513	3.02e-05	42.7
WP_016749081.1	197940	23.711	291	313	37513	1.51e-04	40.4
WP_002738232.1	197940	100.000	134	134	37513	1.87e-89	280
WP_002744551.1	197940	100.000	311	311	37513	0.0	641
WP_002744551.1	197940	23.711	291	311	37513	1.31e-04	40.8
WP_002733548.1	197940	100.000	485	485	37513	0.0	998
WP_002733638.1	197940	100.000	330	330	37513	0.0	644
WP_002733599.1	197940	100.000	381	381	37513	0.0	713
WP_002733599.1	197940	26.579	380	381	37513	4.00e-16	77.4
WP_002740722.1	197940	100.000	344	344	37513	0.0	703
WP_002740722.1	197940	36.036	333	344	37513	4.99e-61	208
WP_002740926.1	197940	100.000	351	351	37513	0.0	671
WP_002740926.1	197940	26.230	122	351	37513	4.62e-06	45.4
WP_002741071.1	197940	100.000	385	385	37513	0.0	788
WP_002740726.1	197940	100.000	753	753	37513	0.0	1547
WP_002740726.1	197940	36.145	332	753	37513	1.21e-56	207
WP_002740726.1	197940	26.804	97	753	37513	7.47e-06	46.6
WP_002740862.1	197946	100.000	208	220	2531	4.32e-143	417
WP_002740808.1	197946	100.000	229	229	2531	3.11e-163	469
WP_139363593.1	197926	99.265	136	269	554	4.32e-95	275
WP_139363593.1	197926	100.000	42	269	554	3.35e-21	85.5
WP_002740041.1	197944	100.000	281	281	3414	0.0	586
WP_002740242.1	197944	100.000	582	582	3414	0.0	1199
WP_230456805.1	198021	99.597	248	248	6002	1.04e-159	484
WP_002740235.1	198021	100.000	372	372	6002	0.0	776
WP_002733603.1	198021	100.000	69	69	6002	1.65e-42	142
WP_016749097.1	198021	100.000	149	149	6002	1.09e-90	284
WP_002733722.1	197943	100.000	562	562	27899	0.0	1098
WP_002733600.1	197943	100.000	255	255	27899	2.91e-176	535
WP_002733582.1	197943	100.000	243	243	27899	8.06e-152	464
WP_002738295.1	197943	100.000	257	257	27899	1.49e-175	533
WP_002733757.1	197943	100.000	363	363	27899	0.0	753
WP_002733757.1	197943	27.437	277	363	27899	3.70e-07	49.3
WP_002733619.1	197943	100.000	151	151	27899	1.78e-100	312
WP_002733546.1	197943	100.000	317	317	27899	0.0	661
WP_002733546.1	197943	23.889	180	317	27899	5.85e-04	38.5
WP_002733661.1	197943	100.000	298	298	27899	0.0	568
WP_002740249.1	197943	100.000	277	277	27899	0.0	574
WP_002733553.1	197943	100.000	376	376	27899	0.0	776
WP_002733572.1	197943	100.000	368	368	27899	0.0	758
WP_002733572.1	197943	24.022	179	368	27899	5.12e-04	39.3
WP_002721301.1	197943	100.000	376	376	27899	0.0	773
WP_002721297.1	197943	99.747	395	395	27899	0.0	801
WP_002733636.1	197943	100.000	421	421	27899	0.0	861
WP_002733711.1	197943	100.000	414	414	27899	0.0	652
WP_002740298.1	198005	99.777	449	449	2744	0.0	862
WP_050547976.1	197994	100.000	295	295	18143	0.0	603
WP_002727923.1	197994	100.000	143	143	18143	2.56e-93	291
WP_002740294.1	197994	100.000	363	363	18143	0.0	745
WP_002727913.1	197994	100.000	265	265	18143	6.99e-167	508
WP_002727913.1	197994	26.141	241	265	18143	1.99e-11	61.2
WP_002742128.1	197994	100.000	281	281	18143	0.0	575
WP_002742128.1	197994	29.630	216	281	18143	1.56e-16	76.6
WP_002742128.1	197994	27.869	244	281	18143	2.11e-11	61.2
WP_002740063.1	197994	100.000	306	306	18143	0.0	621
WP_002740024.1	197994	100.000	336	349	18143	0.0	699
WP_002727921.1	197994	100.000	294	294	18143	0.0	595
WP_002727925.1	197994	100.000	324	324	18143	0.0	672
WP_002727925.1	197994	24.800	250	324	18143	3.61e-09	55.1
WP_002733618.1	197994	100.000	303	303	18143	0.0	622
WP_002727927.1	197994	99.645	282	282	18143	0.0	575
