WP_002725873.1	157618	93.902	82	106	179443	3.95e-40	138
WP_026054882.1	157618	85.479	365	365	179443	0.0	607
WP_002733646.1	157618	95.676	185	185	179443	2.87e-119	369
WP_002733534.1	157618	98.176	329	329	179443	0.0	671
WP_002733534.1	157618	30.746	335	329	179443	6.57e-37	138
WP_002733534.1	157618	28.990	307	329	179443	6.07e-18	82.4
WP_002733534.1	157618	27.007	274	329	179443	2.34e-13	68.6
WP_002733534.1	157618	25.078	319	329	179443	3.49e-12	65.1
WP_002733627.1	157618	93.258	267	267	179443	3.07e-170	519
WP_002733627.1	157618	27.895	190	267	179443	1.20e-10	59.3
WP_002740721.1	157618	95.455	330	330	179443	0.0	656
WP_002740721.1	157618	28.664	307	330	179443	1.65e-17	81.3
WP_002740721.1	157618	23.881	335	330	179443	8.30e-13	67.0
WP_002740826.1	157618	95.355	366	366	179443	0.0	728
WP_002740826.1	157618	39.726	365	366	179443	2.81e-86	282
WP_002740826.1	157618	34.262	359	366	179443	7.32e-60	206
WP_002740826.1	157618	31.675	382	366	179443	9.67e-42	154
WP_002740826.1	157618	32.113	355	366	179443	5.64e-37	139
WP_002740861.1	157618	95.640	367	367	179443	0.0	739
WP_002740861.1	157618	39.452	365	367	179443	1.62e-86	283
WP_002740861.1	157618	36.314	369	367	179443	1.38e-70	237
WP_002740861.1	157618	31.967	366	367	179443	4.63e-51	181
WP_002740861.1	157618	34.393	346	367	179443	9.06e-45	162
WP_002740729.1	157618	91.544	544	544	179443	0.0	1038
WP_002740998.1	157618	94.717	265	265	179443	5.91e-162	495
WP_032853071.1	157618	93.871	310	310	179443	0.0	613
WP_002740848.1	157618	93.487	261	264	179443	5.81e-167	509
WP_002740917.1	157618	95.023	221	221	179443	1.18e-142	437
WP_002740692.1	157618	26.207	290	283	179443	1.78e-22	94.7
WP_230456811.1	157677	30.588	170	388	71064	8.30e-16	77.0
WP_002740804.1	157618	29.261	352	411	179443	2.79e-38	145
WP_002740804.1	157618	25.000	268	411	179443	1.09e-19	89.4
WP_002740724.1	157689	31.299	508	596	73496	1.26e-59	213
WP_002740724.1	157689	27.935	247	596	73496	1.95e-14	74.3
WP_002733611.1	157618	40.556	180	176	179443	1.56e-37	134
WP_016749081.1	157739	28.528	326	313	112453	2.26e-18	83.6
WP_002738232.1	157618	30.081	123	134	179443	6.21e-18	76.3
WP_002744551.1	157618	29.259	270	311	179443	6.18e-14	70.1
WP_002744551.1	157618	21.672	323	311	179443	1.50e-06	47.0
WP_002733548.1	157635	23.457	486	485	57975	1.28e-07	52.0
WP_002733638.1	157677	29.341	334	330	71064	4.73e-32	124
WP_002733599.1	157674	29.412	391	381	81900	8.77e-42	154
WP_002740722.1	157618	32.239	335	344	179443	4.70e-51	180
WP_002740722.1	157618	28.485	330	344	179443	6.45e-20	88.6
WP_002740926.1	157618	25.610	246	351	179443	1.71e-10	60.1
WP_002740926.1	157618	37.975	79	351	179443	5.39e-09	55.5
WP_002740926.1	157618	48.837	43	351	179443	3.41e-05	43.1
WP_002740726.1	157618	34.043	329	753	179443	4.82e-42	163
WP_002740726.1	157618	25.797	345	753	179443	6.97e-12	66.6
WP_002740808.1	157715	29.688	128	229	14236	2.25e-08	51.6
WP_139363593.1	157618	84.848	132	269	179443	1.49e-71	236
WP_139363593.1	157618	75.325	154	269	179443	5.36e-60	202
WP_002740041.1	157697	27.273	231	281	32099	5.15e-14	69.7
WP_002740235.1	157676	24.645	211	372	129561	8.75e-08	51.6
WP_002733600.1	157715	28.063	253	255	14236	5.38e-27	107
WP_002733582.1	157698	36.310	168	243	104361	1.46e-27	108
WP_002738295.1	157618	24.701	251	257	179443	1.39e-12	64.7
WP_002733757.1	157739	27.707	314	363	112453	8.95e-24	100
WP_002733546.1	157618	24.815	270	317	179443	8.58e-20	87.8
WP_002733546.1	157618	24.490	245	317	179443	1.74e-07	50.1
WP_002733546.1	157618	27.160	162	317	179443	6.03e-07	48.5
WP_002733546.1	157618	25.275	273	317	179443	2.98e-06	46.2
WP_002733661.1	157614	29.612	206	298	35781	1.44e-19	86.7
WP_002733553.1	157618	92.287	376	376	179443	0.0	728
WP_002733572.1	157618	90.437	366	368	179443	0.0	692
WP_002721301.1	157618	95.479	376	376	179443	0.0	748
WP_002721297.1	157618	92.911	395	395	179443	0.0	751
WP_002733636.1	157618	95.487	421	421	179443	0.0	833
WP_002733711.1	157618	82.609	414	414	179443	1.63e-178	550
WP_002740298.1	157618	89.262	447	449	179443	0.0	788
WP_050547976.1	157618	73.288	292	295	179443	6.30e-146	450
WP_002727923.1	157618	89.855	138	143	179443	1.57e-84	267
WP_002740294.1	157618	86.501	363	363	179443	0.0	667
WP_002740294.1	157618	37.110	353	363	179443	1.20e-72	243
WP_002740294.1	157618	32.861	353	363	179443	2.62e-57	199
