WP_002725873.1	370433	93.902	82	106	205968	3.67e-40	138
WP_026054882.1	370433	85.479	365	365	205968	0.0	607
WP_002733646.1	370433	95.676	185	185	205968	2.66e-119	369
WP_002733534.1	370433	97.872	329	329	205968	0.0	669
WP_002733534.1	370433	30.746	335	329	205968	6.11e-37	138
WP_002733534.1	370433	31.677	322	329	205968	1.53e-36	137
WP_002733534.1	370433	24.727	275	329	205968	2.63e-18	83.6
WP_002733534.1	370433	28.990	307	329	205968	5.64e-18	82.4
WP_002733534.1	370433	27.007	274	329	205968	2.18e-13	68.6
WP_002733534.1	370433	25.078	319	329	205968	3.25e-12	65.1
WP_002733534.1	370433	26.852	324	329	205968	1.33e-06	47.4
WP_002733627.1	370433	92.884	267	267	205968	1.66e-169	516
WP_002733627.1	370433	27.885	208	267	205968	6.37e-14	68.9
WP_002733627.1	370433	28.492	179	267	205968	2.33e-13	67.4
WP_002733627.1	370433	27.895	190	267	205968	1.12e-10	59.3
WP_002740721.1	370433	95.455	330	330	205968	0.0	656
WP_002740721.1	370433	28.664	307	330	205968	4.27e-18	82.8
WP_002740721.1	370433	27.037	270	330	205968	6.89e-17	79.3
WP_002740721.1	370433	23.881	335	330	205968	7.72e-13	67.0
WP_002740721.1	370433	27.208	283	330	205968	2.49e-04	40.0
WP_002740721.1	370433	25.000	276	330	205968	8.91e-04	38.5
WP_002740826.1	370433	95.628	366	366	205968	0.0	732
WP_002740826.1	370433	40.000	365	366	205968	4.58e-87	285
WP_002740826.1	370433	34.262	359	366	205968	6.81e-60	206
WP_002740826.1	370433	28.090	356	366	205968	6.72e-40	148
WP_002740826.1	370433	32.113	355	366	205968	5.55e-37	139
WP_002740826.1	370433	26.957	345	366	205968	4.14e-26	107
WP_002740861.1	370433	95.368	367	367	205968	0.0	737
WP_002740861.1	370433	39.452	365	367	205968	2.36e-86	283
WP_002740861.1	370433	36.314	369	367	205968	1.28e-70	237
WP_002740861.1	370433	36.000	325	367	205968	2.00e-44	161
