WP_002725873.1	371615	93.902	82	106	107732	5.80e-40	137
WP_002733646.1	371787	40.714	140	185	171944	3.56e-25	99.0
WP_002733534.1	371769	32.063	315	329	11582	1.03e-39	146
WP_002733627.1	371615	26.122	245	267	107732	1.54e-15	73.9
WP_002733627.1	371615	27.895	190	267	107732	1.19e-10	59.3
WP_002740721.1	371615	22.545	275	330	107732	2.99e-16	77.4
WP_002740721.1	371615	24.478	335	330	107732	1.15e-12	66.2
WP_002740826.1	371615	33.705	359	366	107732	5.13e-59	204
WP_002740826.1	371615	33.876	307	366	107732	4.19e-43	157
WP_002740826.1	371615	29.412	391	366	107732	2.55e-39	146
WP_002740826.1	371615	36.893	206	366	107732	3.19e-33	129
WP_002740861.1	371615	36.043	369	367	107732	6.01e-70	235
WP_002740861.1	371615	31.720	372	367	107732	8.51e-47	168
WP_002740861.1	371615	32.143	336	367	107732	6.26e-42	154
WP_002740861.1	371615	33.051	236	367	107732	1.89e-36	138
WP_002740729.1	371582	30.108	93	544	4656	4.33e-04	40.4
WP_002740998.1	371785	46.091	243	265	41350	5.21e-65	217
WP_032853071.1	371773	33.735	166	310	18959	7.09e-29	114
WP_002740917.1	371635	29.487	78	221	56157	1.02e-06	46.2
WP_230456811.1	371635	30.588	170	388	56157	6.08e-16	77.4
WP_002740724.1	371722	31.299	508	596	75612	1.29e-59	213
WP_002733611.1	371615	40.556	180	176	107732	1.37e-37	134
WP_016749081.1	371778	28.221	326	313	80574	2.65e-18	83.2
WP_002738232.1	371615	30.081	123	134	107732	6.12e-18	76.3
WP_002744551.1	371789	27.953	254	311	51253	1.80e-11	62.4
WP_002744551.1	371789	30.625	160	311	51253	1.71e-04	40.4
WP_002733548.1	371719	23.457	486	485	28107	1.25e-07	52.0
WP_002733638.1	371769	29.341	334	330	11582	7.29e-32	123
WP_002733599.1	371779	29.412	391	381	102309	1.04e-41	154
WP_002740722.1	371615	36.607	336	344	107732	2.23e-62	213
WP_002740722.1	371615	37.363	273	344	107732	2.21e-52	184
WP_002740926.1	371615	33.790	219	351	107732	1.94e-31	123
WP_002740926.1	371615	37.975	79	351	107732	5.31e-09	55.5
WP_002740726.1	371615	33.728	338	753	107732	4.76e-41	160
WP_002740726.1	371615	33.333	291	753	107732	3.36e-39	154
WP_002740808.1	371630	29.688	128	229	18975	5.16e-08	50.4
WP_139363593.1	371792	82.803	157	269	53724	1.13e-81	240
WP_139363593.1	371792	81.818	44	269	53724	1.13e-81	79.3
WP_002740041.1	371812	27.273	231	281	20250	4.81e-14	69.7
WP_002740242.1	371615	21.695	590	582	107732	1.51e-26	112
WP_002740235.1	371615	24.444	270	372	107732	1.58e-10	60.5
WP_002740235.1	371615	19.718	213	372	107732	3.43e-05	43.1
WP_002733600.1	371615	35.686	255	255	107732	9.58e-44	155
WP_002733600.1	371615	26.667	120	255	107732	6.84e-09	53.5
WP_002733582.1	371549	36.310	168	243	57488	1.43e-27	108
WP_002738295.1	371615	25.108	231	257	107732	2.53e-13	67.0
WP_002733757.1	371778	26.786	336	363	80574	7.96e-24	100
WP_002733546.1	371615	26.690	281	317	107732	3.45e-12	64.7
WP_002733546.1	371615	22.145	289	317	107732	6.54e-11	60.8
WP_002733546.1	371615	24.490	245	317	107732	1.57e-07	50.4
WP_002733661.1	371615	35.043	234	298	107732	3.72e-24	100
WP_002733661.1	371615	30.088	226	298	107732	7.70e-17	78.6
WP_002733661.1	371615	36.066	122	298	107732	2.36e-14	70.9
WP_002733661.1	371615	33.696	92	298	107732	7.60e-10	57.4
WP_002733553.1	371551	24.662	296	376	41055	7.87e-15	73.9
WP_002733572.1	371615	80.926	367	368	107732	0.0	627
WP_002721301.1	371615	80.851	376	376	107732	0.0	638
WP_002721297.1	371615	68.878	392	395	107732	0.0	564
WP_002733636.1	371615	72.922	421	421	107732	0.0	646
WP_002740298.1	371615	89.286	448	449	107732	0.0	791
WP_050547976.1	371615	73.288	292	295	107732	1.35e-146	452
WP_002727923.1	371615	89.855	138	143	107732	1.55e-84	267
WP_002740294.1	371615	85.950	363	363	107732	0.0	665
WP_002740294.1	371615	30.000	360	363	107732	6.58e-43	157
WP_002740294.1	371615	31.802	283	363	107732	2.19e-35	135
WP_002740294.1	371615	32.155	283	363	107732	1.48e-33	129
WP_002727913.1	371615	94.606	241	265	107732	3.91e-152	467
WP_002727913.1	371615	25.926	243	265	107732	6.72e-10	57.0
WP_002727913.1	371615	26.180	233	265	107732	3.87e-07	48.5
WP_002742128.1	371615	93.950	281	281	107732	6.96e-178	541
WP_002742128.1	371615	31.535	241	281	107732	6.09e-17	78.2
WP_002742128.1	371615	27.700	213	281	107732	3.37e-14	70.1
WP_002742128.1	371615	30.579	121	281	107732	1.31e-11	62.4
WP_002742128.1	371615	27.869	244	281	107732	4.77e-11	60.5
WP_002740063.1	371615	86.601	306	306	107732	0.0	553
WP_002740024.1	371615	93.155	336	349	107732	0.0	664
WP_002740024.1	371615	31.487	343	349	107732	4.62e-31	122
WP_002740024.1	371615	24.299	321	349	107732	4.28e-15	74.3
WP_002740024.1	371615	25.168	298	349	107732	5.86e-11	58.5
WP_002740024.1	371615	43.750	16	349	107732	5.86e-11	23.9
WP_002740024.1	371615	26.295	251	349	107732	3.67e-08	52.8
WP_002740024.1	371615	29.534	193	349	107732	1.26e-06	47.8
WP_002727921.1	371615	95.578	294	294	107732	0.0	573
WP_002727921.1	371615	26.908	249	294	107732	6.12e-13	66.6
WP_002727925.1	371615	86.111	324	324	107732	0.0	600
WP_002733618.1	371615	88.779	303	303	107732	0.0	558
WP_002727927.1	371584	84.043	282	282	31672	2.20e-164	503
WP_228029599.1	371584	85.714	252	277	31672	2.57e-132	410
WP_228029599.1	371584	38.095	63	277	31672	1.68e-05	43.5
WP_000834719.1	371722	34.518	394	605	75612	4.43e-54	197
WP_000799637.1	371615	31.655	139	142	107732	3.16e-19	80.1
WP_001206408.1	371812	25.000	152	244	20250	1.33e-06	46.2
WP_001206408.1	371812	29.762	168	244	20250	4.18e-06	45.1
