WP_002725873.1	254281	93.902	82	106	84471	3.66e-40	138
WP_026054882.1	254281	85.479	365	365	84471	0.0	607
WP_002733646.1	254281	95.676	185	185	84471	2.65e-119	369
WP_002733534.1	254281	97.872	329	329	84471	0.0	669
WP_002733534.1	254281	31.677	322	329	84471	1.52e-36	137
WP_002733534.1	254281	24.727	275	329	84471	2.61e-18	83.6
WP_002733534.1	254281	28.990	307	329	84471	5.60e-18	82.4
WP_002733534.1	254281	27.007	274	329	84471	2.16e-13	68.6
WP_002733534.1	254281	25.078	319	329	84471	3.23e-12	65.1
WP_002733534.1	254281	26.852	324	329	84471	1.33e-06	47.4
WP_002733627.1	254281	92.884	267	267	84471	1.65e-169	516
WP_002733627.1	254281	27.885	208	267	84471	6.33e-14	68.9
WP_002733627.1	254281	28.492	179	267	84471	2.32e-13	67.4
WP_002740721.1	254281	95.455	330	330	84471	0.0	656
WP_002740721.1	254281	28.664	307	330	84471	4.24e-18	82.8
WP_002740721.1	254281	27.037	270	330	84471	6.85e-17	79.3
WP_002740721.1	254281	27.208	283	330	84471	2.48e-04	40.0
WP_002740721.1	254281	25.000	276	330	84471	8.87e-04	38.5
WP_002740826.1	254281	95.628	366	366	84471	0.0	732
WP_002740826.1	254281	40.000	365	366	84471	4.54e-87	285
WP_002740826.1	254281	28.090	356	366	84471	6.66e-40	148
WP_002740826.1	254281	32.113	355	366	84471	5.51e-37	139
WP_002740826.1	254281	26.957	345	366	84471	4.11e-26	107
WP_002740861.1	254281	95.368	367	367	84471	0.0	737
WP_002740861.1	254281	39.452	365	367	84471	2.35e-86	283
WP_002740861.1	254281	36.000	325	367	84471	1.98e-44	161
WP_002740861.1	254281	24.665	373	367	84471	5.06e-29	116
WP_002740861.1	254281	26.404	356	367	84471	4.54e-27	110
WP_002740729.1	254281	91.912	544	544	84471	0.0	1041
WP_002740998.1	254281	94.340	265	265	84471	1.16e-160	491
WP_032853071.1	254281	92.258	310	310	84471	0.0	604
WP_002740848.1	254281	93.103	261	264	84471	8.15e-167	508
WP_002740917.1	254281	95.475	221	221	84471	3.76e-143	439
WP_002740917.1	254281	29.808	104	221	84471	1.93e-05	42.4
WP_002740692.1	254281	27.152	151	283	84471	6.74e-04	38.5
WP_230456811.1	254293	30.588	170	388	51622	5.41e-16	77.4
WP_002740804.1	254281	44.022	368	411	84471	1.33e-91	300
WP_002740724.1	254281	65.017	586	596	84471	0.0	704
WP_002733611.1	254335	40.556	180	176	54693	1.44e-37	134
WP_016749081.1	254287	28.528	326	313	63910	2.08e-18	83.6
WP_002738232.1	254281	44.828	116	134	84471	7.27e-27	101
WP_002744551.1	254281	28.889	270	311	84471	7.71e-14	69.7
WP_002744551.1	254281	25.475	263	311	84471	7.25e-09	54.3
WP_002733548.1	254267	23.457	486	485	44937	1.19e-07	52.0
WP_002733638.1	254293	29.341	334	330	51622	4.37e-32	124
WP_002733599.1	254281	38.043	368	381	84471	7.26e-64	218
WP_002733599.1	254281	28.652	356	381	84471	1.38e-25	106
WP_002733599.1	254281	29.494	356	381	84471	1.34e-24	103
WP_002733599.1	254281	24.719	356	381	84471	2.25e-19	87.8
WP_002740722.1	254281	81.105	344	344	84471	0.0	590
WP_002740722.1	254281	35.736	333	344	84471	3.34e-60	206
WP_002740926.1	254281	88.604	351	351	84471	0.0	608
WP_002740926.1	254281	25.000	236	351	84471	3.13e-11	62.0
WP_002740926.1	254281	25.610	246	351	84471	1.64e-10	60.1
WP_002740926.1	254281	25.410	122	351	84471	1.39e-05	44.3
WP_002741071.1	254281	87.696	382	385	84471	0.0	705
WP_002740726.1	254281	92.430	753	753	84471	0.0	1456
WP_002740726.1	254281	36.676	349	753	84471	2.20e-59	216
WP_002740808.1	254281	38.326	227	229	84471	4.68e-37	135
WP_002740808.1	254281	35.747	221	229	84471	2.52e-28	109
WP_139363593.1	254373	71.963	107	269	2813	6.01e-38	139
WP_139363593.1	254373	43.902	164	269	2813	1.29e-25	103
WP_139363593.1	254373	33.784	148	269	2813	6.53e-08	50.4
WP_002740041.1	254281	55.872	281	281	84471	3.59e-96	307
WP_002740242.1	254281	38.605	588	582	84471	1.39e-126	408
WP_002740235.1	254281	24.074	270	372	84471	6.47e-10	58.2
WP_002733600.1	254281	36.078	255	255	84471	3.54e-44	156
WP_002733600.1	254281	28.125	64	255	84471	5.38e-04	38.5
WP_002733582.1	254279	36.310	168	243	56694	1.34e-27	108
WP_002738295.1	254281	88.976	254	257	84471	3.59e-155	475
WP_002738295.1	254281	23.984	246	257	84471	1.48e-13	67.8
WP_002738295.1	254281	24.701	251	257	84471	2.28e-12	63.9
WP_002733757.1	254281	86.226	363	363	84471	0.0	677
WP_002733757.1	254281	29.603	277	363	84471	2.70e-15	75.1
WP_002733757.1	254281	26.531	294	363	84471	1.25e-06	47.8
WP_002733757.1	254281	32.593	135	363	84471	2.68e-06	46.6
WP_002733619.1	254281	82.550	149	151	84471	5.38e-86	271
WP_002733546.1	254281	79.936	314	317	84471	5.12e-178	543
WP_002733546.1	254281	25.556	270	317	84471	2.86e-21	92.0
WP_002733546.1	254281	24.828	290	317	84471	4.54e-09	55.1
WP_002733546.1	254281	25.275	273	317	84471	2.75e-06	46.2
WP_002733661.1	254281	82.215	298	298	84471	2.82e-155	477
WP_002740249.1	254281	61.733	277	277	84471	1.05e-97	311
WP_002733553.1	254281	47.745	377	376	84471	8.11e-106	339
WP_002733572.1	254281	90.437	366	368	84471	0.0	692
WP_002721301.1	254281	96.011	376	376	84471	0.0	751
WP_002721301.1	254281	26.829	205	376	84471	2.81e-05	43.5
WP_002721297.1	254281	92.911	395	395	84471	0.0	751
WP_002733636.1	254281	95.487	421	421	84471	0.0	833
WP_002733711.1	254281	82.126	414	414	84471	6.78e-178	548
