WP_002725873.1	401529	100.000	106	106	3629289	1.84e-41	141
WP_002733646.1	401529	36.364	154	185	3629289	3.39e-23	93.2
WP_002733646.1	401529	33.898	177	185	3629289	9.81e-19	80.5
WP_002733534.1	401529	31.153	321	329	3629289	1.38e-39	145
WP_002733534.1	401529	30.476	315	329	3629289	7.92e-37	137
WP_002733534.1	401529	31.343	335	329	3629289	1.45e-36	137
WP_002733534.1	401529	31.511	311	329	3629289	9.02e-35	132
WP_002733534.1	401529	28.834	326	329	3629289	1.33e-27	110
WP_002733534.1	401529	27.273	341	329	3629289	1.25e-25	105
WP_002733534.1	401529	29.393	313	329	3629289	3.41e-23	97.8
WP_002733534.1	401529	27.576	330	329	3629289	6.25e-23	97.1
WP_002733534.1	401529	26.277	274	329	3629289	1.13e-14	72.4
WP_002733534.1	401529	27.309	249	329	3629289	2.21e-12	65.1
WP_002733534.1	401529	26.592	267	329	3629289	3.70e-11	61.6
WP_002733534.1	401529	25.632	277	329	3629289	3.91e-09	55.1
WP_002733534.1	401529	24.629	337	329	3629289	4.35e-08	52.0
WP_002733627.1	401529	26.957	230	267	3629289	7.30e-18	80.5
WP_002733627.1	401529	27.513	189	267	3629289	2.44e-11	60.8
WP_002733627.1	401529	33.636	110	267	3629289	4.34e-09	54.3
WP_002733627.1	401529	36.047	86	267	3629289	5.37e-06	44.7
WP_002733627.1	401529	26.344	186	267	3629289	4.65e-05	41.6
WP_002740721.1	401529	25.641	273	330	3629289	3.96e-18	82.8
WP_002740721.1	401529	23.273	275	330	3629289	3.75e-15	73.9
WP_002740721.1	401529	27.607	326	330	3629289	7.41e-14	69.7
WP_002740721.1	401529	25.373	335	330	3629289	2.00e-13	68.6
WP_002740721.1	401529	27.273	330	330	3629289	4.19e-09	55.1
WP_002740721.1	401529	26.009	223	330	3629289	1.25e-08	53.5
WP_002740721.1	401529	24.898	245	330	3629289	3.55e-08	52.0
WP_002740721.1	401529	26.761	142	330	3629289	5.92e-06	45.1
WP_002740721.1	401529	24.803	254	330	3629289	5.19e-04	38.9
WP_002740826.1	401529	34.844	353	366	3629289	3.13e-59	204
WP_002740826.1	401529	28.307	378	366	3629289	4.37e-43	157
WP_002740826.1	401529	36.296	270	366	3629289	8.52e-42	153
WP_002740826.1	401529	29.412	391	366	3629289	5.12e-40	148
WP_002740826.1	401529	29.444	360	366	3629289	1.22e-35	135
WP_002740826.1	401529	37.379	206	366	3629289	2.71e-34	131
WP_002740826.1	401529	32.086	187	366	3629289	2.03e-14	72.0
WP_002740861.1	401529	36.585	369	367	3629289	6.39e-72	241
WP_002740861.1	401529	33.509	379	367	3629289	9.82e-49	174
WP_002740861.1	401529	31.989	372	367	3629289	1.18e-47	171
WP_002740861.1	401529	30.053	376	367	3629289	2.78e-41	152
WP_002740861.1	401529	33.448	290	367	3629289	4.77e-39	145
WP_002740861.1	401529	33.475	236	367	3629289	9.30e-38	142
WP_002740861.1	401529	25.140	358	367	3629289	5.26e-18	83.2
WP_002740998.1	401529	46.091	243	265	3629289	1.19e-64	215
WP_032853071.1	401529	38.158	304	310	3629289	2.04e-69	231
WP_032853071.1	401529	26.710	307	310	3629289	8.90e-26	105
WP_032853071.1	401529	26.316	133	310	3629289	1.84e-08	52.8
WP_002740917.1	401529	33.654	104	221	3629289	2.17e-05	42.0
WP_002740917.1	401529	28.205	78	221	3629289	4.61e-05	41.2
WP_002740692.1	401529	28.667	150	283	3629289	3.50e-04	39.3
WP_230456811.1	401529	32.432	148	388	3629289	3.27e-16	77.8
WP_230456811.1	401529	27.184	206	388	3629289	5.59e-10	58.5
WP_230456811.1	401529	27.273	220	388	3629289	2.02e-06	47.0
WP_230456811.1	401529	24.026	154	388	3629289	1.55e-05	44.3
WP_230456811.1	401529	34.211	76	388	3629289	8.15e-04	38.5
WP_002740724.1	401529	36.388	371	596	3629289	1.88e-60	215
WP_002740724.1	401529	34.917	421	596	3629289	2.58e-53	194
WP_002740724.1	401529	42.489	233	596	3629289	1.14e-44	168
WP_002740724.1	401529	33.493	209	596	3629289	1.39e-26	112
WP_002740724.1	401529	32.099	243	596	3629289	7.68e-21	94.7
WP_002740724.1	401529	30.180	222	596	3629289	3.86e-16	79.7
WP_002740724.1	401529	30.165	242	596	3629289	1.98e-15	77.4
WP_002740724.1	401529	31.760	233	596	3629289	2.11e-15	77.4
WP_002740724.1	401529	28.063	253	596	3629289	6.55e-13	69.3
WP_002740724.1	401529	30.172	232	596	3629289	8.90e-13	68.9
WP_002740724.1	401529	26.168	214	596	3629289	1.97e-12	67.8
WP_002740724.1	401529	27.381	252	596	3629289	8.99e-12	65.5
WP_002740724.1	401529	28.846	260	596	3629289	1.55e-10	61.6
WP_002740724.1	401529	26.432	227	596	3629289	2.05e-10	61.2
WP_002740724.1	401529	28.000	225	596	3629289	2.79e-10	60.8
WP_002740724.1	401529	31.447	159	596	3629289	1.83e-08	54.7
WP_002740724.1	401529	26.749	243	596	3629289	2.00e-08	54.7
WP_002740724.1	401529	28.761	226	596	3629289	3.59e-08	53.9
WP_002740724.1	401529	29.302	215	596	3629289	4.79e-08	53.5
WP_002740724.1	401529	27.189	217	596	3629289	1.45e-07	52.0
WP_002740724.1	401529	25.234	214	596	3629289	4.63e-07	50.1
WP_002740724.1	401529	22.897	214	596	3629289	2.53e-06	47.8
WP_002740724.1	401529	26.295	251	596	3629289	4.54e-06	47.0
WP_002740724.1	401529	27.273	209	596	3629289	1.78e-05	45.1
WP_002740724.1	401529	27.317	205	596	3629289	6.41e-05	43.1
WP_002740724.1	401529	35.593	59	596	3629289	9.80e-05	42.7
WP_002740724.1	401529	24.342	152	596	3629289	3.21e-04	40.8
WP_002740724.1	401529	25.294	170	596	3629289	7.82e-04	39.7
WP_002733611.1	401529	40.000	180	176	3629289	3.86e-38	135
WP_016749081.1	401529	28.487	337	313	3629289	2.05e-19	86.3
WP_016749081.1	401529	30.820	305	313	3629289	3.69e-18	82.4
WP_016749081.1	401529	25.397	315	313	3629289	1.07e-12	65.9
WP_016749081.1	401529	26.224	286	313	3629289	4.19e-12	64.3
WP_016749081.1	401529	26.984	252	313	3629289	2.17e-10	58.9
WP_016749081.1	401529	23.780	328	313	3629289	1.02e-08	53.5
WP_016749081.1	401529	24.254	268	313	3629289	4.20e-08	51.6
WP_016749081.1	401529	25.784	287	313	3629289	4.28e-06	45.4
WP_016749081.1	401529	24.503	151	313	3629289	2.50e-04	39.7
WP_002738232.1	401529	33.621	116	134	3629289	2.28e-19	80.1
WP_002744551.1	401529	29.787	188	311	3629289	2.35e-11	62.0
WP_002744551.1	401529	23.867	331	311	3629289	9.31e-10	57.0
WP_002744551.1	401529	28.161	174	311	3629289	1.39e-09	56.2
WP_002744551.1	401529	24.478	335	311	3629289	4.21e-09	54.7
WP_002744551.1	401529	22.826	276	311	3629289	5.11e-06	45.1
WP_002744551.1	401529	25.294	170	311	3629289	1.63e-04	40.4
WP_002744551.1	401529	23.134	134	311	3629289	0.001	38.1
WP_002733638.1	401529	29.305	331	330	3629289	2.62e-29	115
WP_002733638.1	401529	24.348	345	330	3629289	7.82e-18	82.0
WP_002733638.1	401529	25.153	326	330	3629289	3.55e-15	73.9
WP_002733638.1	401529	23.324	343	330	3629289	1.25e-12	65.9
WP_002733638.1	401529	28.767	146	330	3629289	1.33e-07	50.4
WP_002733638.1	401529	23.478	345	330	3629289	7.53e-07	48.1
WP_002733599.1	401529	30.691	391	381	3629289	4.76e-43	157
WP_002733599.1	401529	29.771	393	381	3629289	8.45e-34	130
WP_002733599.1	401529	31.939	263	381	3629289	8.89e-22	94.7
WP_002733599.1	401529	30.141	355	381	3629289	1.39e-21	94.4
WP_002733599.1	401529	30.534	262	381	3629289	2.24e-20	90.5
WP_002733599.1	401529	29.461	241	381	3629289	2.02e-16	78.6
WP_002740722.1	401529	36.607	336	344	3629289	4.15e-62	211
WP_002740722.1	401529	37.729	273	344	3629289	1.04e-52	184
WP_002740722.1	401529	38.078	281	344	3629289	3.72e-46	165
WP_002740926.1	401529	31.667	240	351	3629289	2.04e-31	122
WP_002740926.1	401529	37.975	79	351	3629289	2.78e-09	55.8
WP_002740926.1	401529	35.484	62	351	3629289	4.78e-04	39.3
WP_002740726.1	401529	33.432	338	753	3629289	8.22e-40	156
WP_002740726.1	401529	30.919	359	753	3629289	1.70e-38	152
WP_002740726.1	401529	35.612	278	753	3629289	8.32e-32	130
WP_002740808.1	401529	29.688	128	229	3629289	2.79e-07	47.8
WP_002740808.1	401529	28.226	124	229	3629289	2.15e-06	45.1
WP_139363593.1	401529	47.748	111	269	3629289	4.86e-48	107
WP_139363593.1	401529	43.704	135	269	3629289	4.86e-48	99.8
WP_139363593.1	401529	47.863	117	269	3629289	5.28e-48	108
WP_139363593.1	401529	42.963	135	269	3629289	5.28e-48	97.4
WP_139363593.1	401529	47.009	117	269	3629289	4.88e-43	107
WP_139363593.1	401529	38.710	124	269	3629289	4.88e-43	82.0
WP_139363593.1	401529	47.009	117	269	3629289	1.35e-42	107
WP_139363593.1	401529	38.525	122	269	3629289	1.35e-42	80.5
WP_139363593.1	401529	46.154	117	269	3629289	1.23e-35	105
WP_139363593.1	401529	43.103	58	269	3629289	1.23e-35	53.1
WP_139363593.1	401529	43.750	32	269	3629289	1.23e-35	26.2
WP_139363593.1	401529	94.872	78	269	3629289	1.20e-33	126
WP_139363593.1	401529	47.863	117	269	3629289	2.09e-27	108
WP_139363593.1	401529	47.009	117	269	3629289	2.55e-27	108
WP_139363593.1	401529	43.704	135	269	3629289	1.67e-24	100
WP_139363593.1	401529	30.542	203	269	3629289	3.94e-24	87.4
WP_139363593.1	401529	61.290	31	269	3629289	3.94e-24	38.9
WP_139363593.1	401529	45.333	75	269	3629289	7.19e-08	50.4
WP_139363593.1	401529	61.290	31	269	3629289	1.43e-04	40.0
WP_139363593.1	401529	61.290	31	269	3629289	2.42e-04	39.3
WP_139363593.1	401529	61.290	31	269	3629289	2.42e-04	39.3
WP_139363593.1	401529	61.290	31	269	3629289	2.42e-04	39.3
WP_139363593.1	401529	61.290	31	269	3629289	5.95e-04	38.1
WP_139363593.1	401529	100.000	29	269	3629289	0.001	37.7
WP_002740041.1	401529	25.431	232	281	3629289	1.62e-12	64.7
WP_002740041.1	401529	23.182	220	281	3629289	3.87e-05	42.0
WP_002740242.1	401529	23.154	596	582	3629289	3.69e-29	120
WP_002740235.1	401529	24.908	273	372	3629289	4.59e-10	58.5
WP_002740235.1	401529	24.766	214	372	3629289	1.14e-07	50.8
WP_002733600.1	401529	35.686	255	255	3629289	2.69e-43	154
WP_002733600.1	401529	28.346	254	255	3629289	3.57e-31	119
WP_002733600.1	401529	29.412	119	255	3629289	3.39e-09	54.3
WP_002733600.1	401529	24.000	125	255	3629289	3.33e-05	42.0
WP_002733582.1	401529	36.310	168	243	3629289	6.58e-28	108
WP_002733582.1	401529	31.977	172	243	3629289	4.38e-25	100
WP_002733582.1	401529	33.854	192	243	3629289	9.77e-25	99.8
WP_002733582.1	401529	26.033	242	243	3629289	3.12e-21	89.7
WP_002733582.1	401529	30.000	130	243	3629289	1.95e-16	75.5
WP_002733582.1	401529	26.250	240	243	3629289	1.68e-15	72.8
WP_002733582.1	401529	22.881	118	243	3629289	6.13e-08	50.1
WP_002733582.1	401529	23.232	198	243	3629289	3.85e-05	41.6
WP_002733582.1	401529	29.231	130	243	3629289	1.36e-04	40.0
WP_002738295.1	401529	27.273	231	257	3629289	5.59e-17	77.4
WP_002738295.1	401529	27.586	203	257	3629289	2.71e-07	48.5
WP_002733757.1	401529	27.114	343	363	3629289	3.74e-25	104
WP_002733757.1	401529	30.739	257	363	3629289	1.63e-15	75.5
WP_002733757.1	401529	23.121	346	363	3629289	2.99e-10	58.9
WP_002733757.1	401529	30.973	113	363	3629289	4.75e-09	55.5
WP_002733757.1	401529	24.242	330	363	3629289	4.81e-08	52.0
WP_002733757.1	401529	27.957	279	363	3629289	5.24e-08	52.0
WP_002733757.1	401529	27.136	199	363	3629289	2.83e-06	46.6
WP_002733757.1	401529	23.963	217	363	3629289	3.34e-06	46.2
WP_002733546.1	401529	22.449	294	317	3629289	1.16e-11	62.8
WP_002733546.1	401529	25.979	281	317	3629289	8.78e-11	60.1
WP_002733546.1	401529	25.632	277	317	3629289	4.89e-10	57.8
WP_002733546.1	401529	25.000	256	317	3629289	2.65e-07	49.3
WP_002733546.1	401529	21.148	331	317	3629289	8.24e-07	47.8
WP_002733546.1	401529	27.922	154	317	3629289	8.24e-07	47.8
WP_002733546.1	401529	25.641	273	317	3629289	1.30e-05	43.9
WP_002733546.1	401529	28.571	161	317	3629289	4.30e-05	42.4
WP_002733661.1	401529	33.942	274	298	3629289	2.53e-30	117
WP_002733661.1	401529	27.365	296	298	3629289	1.62e-18	83.2
WP_002733661.1	401529	45.000	100	298	3629289	1.84e-18	83.2
WP_002733661.1	401529	33.607	122	298	3629289	6.68e-13	66.2
WP_002733661.1	401529	34.783	92	298	3629289	1.61e-10	58.9
WP_002733661.1	401529	28.226	124	298	3629289	1.43e-04	40.4
WP_002733553.1	401529	33.019	106	376	3629289	4.30e-11	62.0
WP_002733553.1	401529	22.925	253	376	3629289	1.34e-09	57.0
WP_002733553.1	401529	31.068	103	376	3629289	5.31e-04	39.3
WP_002733572.1	401529	26.295	251	368	3629289	7.83e-05	42.0
WP_002721301.1	401529	58.445	373	376	3629289	3.65e-151	469
WP_002721297.1	401529	61.578	393	395	3629289	2.68e-164	508
WP_002733636.1	401529	74.347	421	421	3629289	0.0	656
WP_002733636.1	401529	42.222	180	421	3629289	2.31e-37	142
WP_002740298.1	401529	97.098	448	449	3629289	0.0	837
WP_050547976.1	401529	97.959	294	295	3629289	0.0	584
WP_002727923.1	401529	100.000	143	143	3629289	2.62e-93	291
WP_002740294.1	401529	98.623	363	363	3629289	0.0	735
WP_002740294.1	401529	30.278	360	363	3629289	1.81e-43	158
WP_002740294.1	401529	28.302	371	363	3629289	6.60e-40	148
WP_002740294.1	401529	34.252	254	363	3629289	2.88e-37	140
WP_002740294.1	401529	27.027	370	363	3629289	9.64e-37	139
WP_002740294.1	401529	31.095	283	363	3629289	2.17e-30	120
WP_002727913.1	401529	99.170	241	265	3629289	2.88e-159	487
WP_002727913.1	401529	26.141	241	265	3629289	1.91e-11	61.2
WP_002727913.1	401529	27.083	192	265	3629289	1.69e-09	55.5
WP_002742128.1	401529	99.644	281	281	3629289	0.0	574
WP_002742128.1	401529	32.979	188	281	3629289	4.11e-19	84.3
WP_002742128.1	401529	32.057	209	281	3629289	5.44e-19	84.3
WP_002742128.1	401529	28.704	216	281	3629289	1.11e-15	74.3
WP_002742128.1	401529	26.609	233	281	3629289	2.16e-12	64.3
WP_002742128.1	401529	28.279	244	281	3629289	1.16e-11	62.4
WP_002742128.1	401529	24.286	140	281	3629289	2.85e-06	45.8
WP_002742128.1	401529	30.208	96	281	3629289	1.08e-05	43.9
WP_002740063.1	401529	97.386	306	306	3629289	0.0	603
WP_002740063.1	401529	29.851	134	306	3629289	3.36e-05	42.4
WP_002740024.1	401529	98.810	336	349	3629289	0.0	691
WP_002740024.1	401529	30.861	337	349	3629289	6.13e-33	127
WP_002740024.1	401529	27.628	333	349	3629289	2.32e-27	110
WP_002740024.1	401529	27.557	352	349	3629289	6.53e-24	100
WP_002740024.1	401529	26.453	344	349	3629289	1.19e-22	96.7
WP_002740024.1	401529	26.036	338	349	3629289	7.98e-21	91.3
WP_002740024.1	401529	24.850	334	349	3629289	6.01e-18	82.8
WP_002740024.1	401529	24.118	340	349	3629289	1.82e-10	59.7
WP_002740024.1	401529	23.154	298	349	3629289	2.50e-08	52.8
WP_002740024.1	401529	25.911	247	349	3629289	1.14e-06	47.8
WP_002740024.1	401529	27.461	193	349	3629289	1.37e-05	44.3
WP_002740024.1	401529	27.018	285	349	3629289	1.31e-04	40.8
WP_002727921.1	401529	98.639	294	294	3629289	0.0	589
WP_002727921.1	401529	25.309	162	294	3629289	3.85e-11	60.8
WP_002727921.1	401529	26.852	216	294	3629289	1.89e-04	40.0
WP_002727925.1	401529	98.148	324	324	3629289	0.0	663
WP_002727925.1	401529	27.536	207	324	3629289	2.86e-09	55.5
WP_002733618.1	401529	98.350	303	303	3629289	0.0	611
WP_002727927.1	401529	98.227	282	282	3629289	0.0	568
WP_002727927.1	401529	28.205	195	282	3629289	6.15e-10	57.0
WP_228029599.1	401529	98.810	252	277	3629289	5.08e-148	455
WP_228029599.1	401529	100.000	25	277	3629289	9.34e-09	53.1
WP_228029599.1	401529	100.000	25	277	3629289	1.12e-08	53.1
WP_228029599.1	401529	100.000	25	277	3629289	1.60e-08	52.4
WP_228029599.1	401529	100.000	25	277	3629289	1.60e-08	52.4
WP_228029599.1	401529	62.963	27	277	3629289	1.66e-04	40.0
WP_228029599.1	401529	32.836	67	277	3629289	3.60e-04	38.9
WP_228029599.1	401529	73.077	26	277	3629289	6.95e-04	38.1
WP_000834719.1	401529	35.092	379	605	3629289	3.52e-54	197
WP_000834719.1	401529	39.608	255	605	3629289	1.72e-43	165
WP_000834719.1	401529	45.872	218	605	3629289	5.08e-39	151
WP_000834719.1	401529	34.783	207	605	3629289	1.52e-22	100
WP_000834719.1	401529	29.362	235	605	3629289	5.40e-13	69.7
WP_000834719.1	401529	31.915	235	605	3629289	1.49e-12	68.2
WP_000834719.1	401529	31.416	226	605	3629289	2.26e-12	67.4
WP_000834719.1	401529	30.357	224	605	3629289	5.78e-12	66.2
WP_000834719.1	401529	27.753	227	605	3629289	4.55e-11	63.2
WP_000834719.1	401529	30.342	234	605	3629289	2.60e-10	60.8
WP_000834719.1	401529	27.848	237	605	3629289	2.89e-09	57.4
WP_000834719.1	401529	27.477	222	605	3629289	3.67e-08	53.9
WP_000834719.1	401529	28.509	228	605	3629289	8.52e-08	52.8
WP_000834719.1	401529	27.049	244	605	3629289	1.19e-07	52.0
WP_000834719.1	401529	27.523	218	605	3629289	1.54e-07	51.6
WP_000834719.1	401529	32.184	174	605	3629289	9.79e-06	45.8
WP_000834719.1	401529	25.325	154	605	3629289	1.30e-05	45.4
WP_000834719.1	401529	38.182	55	605	3629289	3.47e-05	43.9
WP_000834719.1	401529	24.885	217	605	3629289	6.66e-05	43.1
WP_000834719.1	401529	28.862	246	605	3629289	8.23e-05	42.7
WP_000799637.1	401529	33.333	135	142	3629289	5.43e-21	85.1
WP_001206408.1	401529	29.012	162	244	3629289	2.30e-06	45.4
WP_001206408.1	401529	32.692	104	244	3629289	2.03e-05	42.4
