WP_002725873.1	389582	100.000	106	106	186096	3.21e-41	140
WP_026054882.1	389582	99.726	365	365	186096	0.0	696
WP_002733646.1	389582	100.000	185	185	186096	5.17e-124	382
WP_002733534.1	389582	99.088	329	329	186096	0.0	675
WP_002733534.1	389582	31.045	335	329	186096	4.60e-36	135
WP_002733534.1	389582	27.941	340	329	186096	7.49e-25	102
WP_002733534.1	389582	25.000	268	329	186096	3.60e-20	89.0
WP_002733534.1	389582	28.990	307	329	186096	3.28e-18	82.8
WP_002733534.1	389582	28.339	307	329	186096	1.21e-13	68.9
WP_002733534.1	389582	26.908	249	329	186096	3.29e-12	64.7
WP_002733534.1	389582	23.659	317	329	186096	3.29e-12	64.7
WP_002733534.1	389582	26.277	274	329	186096	3.57e-12	64.7
WP_002733534.1	389582	30.994	171	329	186096	1.70e-06	47.0
WP_002733627.1	389582	98.127	267	267	186096	3.99e-178	541
WP_002733627.1	389582	27.933	179	267	186096	4.34e-12	63.2
WP_002733627.1	389582	26.699	206	267	186096	5.42e-12	62.8
WP_002733627.1	389582	27.513	189	267	186096	1.39e-10	58.5
WP_002740721.1	389582	99.091	330	330	186096	0.0	670
WP_002740721.1	389582	27.213	305	330	186096	4.17e-20	88.6
WP_002740721.1	389582	28.990	307	330	186096	1.61e-18	84.0
WP_002740721.1	389582	25.373	335	330	186096	3.03e-14	70.9
WP_002740721.1	389582	29.412	221	330	186096	8.74e-14	69.7
WP_002740721.1	389582	26.117	291	330	186096	1.53e-06	47.0
WP_002740721.1	389582	24.354	271	330	186096	1.09e-05	44.3
WP_002740826.1	389582	100.000	366	366	186096	0.0	758
WP_002740826.1	389582	39.726	365	366	186096	6.85e-87	284
WP_002740826.1	389582	34.286	350	366	186096	1.99e-60	207
WP_002740826.1	389582	34.278	353	366	186096	1.38e-57	199
WP_002740826.1	389582	32.591	359	366	186096	2.93e-37	140
WP_002740826.1	389582	26.966	356	366	186096	6.37e-36	136
WP_002740826.1	389582	27.095	358	366	186096	9.82e-27	109
WP_002740861.1	389582	100.000	367	367	186096	0.0	759
WP_002740861.1	389582	39.726	365	367	186096	8.43e-87	283
WP_002740861.1	389582	39.837	369	367	186096	2.35e-73	245
WP_002740861.1	389582	36.261	353	367	186096	4.12e-71	238
WP_002740861.1	389582	41.048	229	367	186096	2.69e-43	158
WP_002740861.1	389582	29.661	354	367	186096	7.47e-34	130
WP_002740861.1	389582	24.863	366	367	186096	2.17e-26	108
WP_002740729.1	389582	100.000	544	544	186096	0.0	1114
WP_002740998.1	389582	100.000	265	265	186096	2.10e-170	519
WP_032853071.1	389582	99.677	310	310	186096	0.0	635
WP_002740848.1	389582	100.000	264	264	186096	1.46e-178	542
WP_002740917.1	389582	100.000	221	221	186096	3.60e-148	453
WP_002740692.1	389582	26.891	119	283	186096	2.39e-04	39.7
WP_230456811.1	389587	32.432	148	388	424491	3.08e-16	78.2
WP_002740902.1	389582	28.507	221	252	186096	8.40e-25	100
WP_002740804.1	389582	43.631	369	411	186096	5.31e-94	306
WP_002740724.1	389582	43.367	588	596	186096	9.24e-141	449
WP_002740875.1	389582	99.612	258	258	186096	2.20e-171	521
WP_002733611.1	389582	100.000	176	176	186096	9.04e-119	366
WP_002733611.1	389582	40.000	180	176	186096	3.80e-38	135
WP_002740938.1	389582	99.020	306	306	186096	0.0	592
WP_016749081.1	389582	100.000	313	313	186096	0.0	642
WP_016749081.1	389582	29.412	221	313	186096	8.73e-14	69.3
WP_016749081.1	389582	23.344	317	313	186096	3.57e-12	64.3
WP_016749081.1	389582	22.630	327	313	186096	2.85e-08	52.4
WP_016749081.1	389582	23.839	323	313	186096	1.48e-07	50.1
WP_016749081.1	389582	25.498	251	313	186096	1.93e-05	43.5
WP_016749081.1	389582	23.684	342	313	186096	5.32e-05	42.0
WP_016749081.1	389582	23.711	291	313	186096	1.53e-04	40.4
WP_016749081.1	389582	24.576	118	313	186096	2.00e-04	40.0
WP_016749081.1	389582	24.503	151	313	186096	2.16e-04	40.0
WP_002738232.1	389582	100.000	134	134	186096	1.88e-89	280
WP_002738232.1	389582	33.621	116	134	186096	2.25e-19	80.1
WP_002744551.1	389582	100.000	311	311	186096	0.0	641
WP_002744551.1	389582	27.213	305	311	186096	3.17e-20	88.6
WP_002744551.1	389582	28.889	270	311	186096	9.38e-14	69.3
WP_002744551.1	389582	23.457	324	311	186096	1.62e-09	56.2
WP_002744551.1	389582	23.711	291	311	186096	1.32e-04	40.8
WP_002744551.1	389582	24.627	134	311	186096	1.35e-04	40.8
WP_002733548.1	389582	100.000	485	485	186096	0.0	998
WP_002733638.1	389582	99.697	330	330	186096	0.0	642
WP_002733638.1	389582	27.586	348	330	186096	3.14e-21	92.0
WP_002733638.1	389582	23.188	345	330	186096	5.38e-08	51.6
WP_002733638.1	389582	26.148	283	330	186096	1.64e-06	47.0
WP_002733599.1	389582	100.000	381	381	186096	0.0	713
WP_002733599.1	389582	28.291	357	381	186096	2.62e-24	102
WP_002733599.1	389582	28.090	356	381	186096	4.08e-23	99.0
WP_002733599.1	389582	25.281	356	381	186096	2.04e-20	90.9
WP_002733599.1	389582	27.747	364	381	186096	6.62e-20	89.4
WP_002733599.1	389582	26.579	380	381	186096	4.07e-16	77.4
WP_002740722.1	389582	99.709	344	344	186096	0.0	702
WP_002740722.1	389582	36.036	333	344	186096	4.19e-61	209
WP_002740926.1	389582	98.575	351	351	186096	0.0	664
WP_002740926.1	389582	28.177	181	351	186096	3.27e-10	58.9
WP_002740926.1	389582	37.975	79	351	186096	3.47e-09	55.5
WP_002740926.1	389582	21.687	249	351	186096	7.13e-08	51.2
WP_002740926.1	389582	26.230	122	351	186096	4.67e-06	45.4
WP_002741071.1	389582	98.701	385	385	186096	0.0	781
WP_002740726.1	389582	99.602	753	753	186096	0.0	1542
WP_002740726.1	389582	36.145	332	753	186096	1.22e-56	208
WP_002740726.1	389582	26.804	97	753	186096	9.99e-06	46.2
WP_002740862.1	389582	31.667	180	220	186096	2.10e-21	89.4
WP_002740808.1	389582	40.359	223	229	186096	7.65e-39	140
