WP_002725873.1	104194	100.000	106	106	7650	1.74e-41	141
WP_002733646.1	104164	36.364	154	185	198035	3.27e-23	93.2
WP_002733534.1	104195	31.361	338	329	10995	1.39e-40	148
WP_002733627.1	103942	24.681	235	267	16263	4.22e-14	69.3
WP_002740721.1	103956	25.641	273	330	23493	2.32e-18	83.6
WP_002740826.1	104012	34.561	353	366	30512	9.01e-59	202
WP_002740861.1	104012	36.585	369	367	30512	2.89e-72	242
WP_002740998.1	104154	46.091	243	265	11635	1.09e-64	215
WP_032853071.1	104192	38.158	304	310	54910	2.89e-69	231
WP_002740917.1	104024	28.205	78	221	34339	4.25e-05	41.2
WP_002740692.1	104047	28.571	119	283	26744	1.34e-04	40.4
WP_230456811.1	104024	32.432	148	388	34339	2.85e-16	78.2
WP_002740724.1	104092	36.388	371	596	52180	7.74e-61	216
WP_002733611.1	104012	40.000	180	176	30512	3.69e-38	135
WP_016749081.1	104059	28.487	337	313	64515	2.32e-19	85.9
WP_002738232.1	104012	33.621	116	134	30512	2.18e-19	80.1
WP_002744551.1	103956	29.787	188	311	23493	1.99e-11	62.0
WP_002733548.1	104195	26.889	450	485	10995	9.50e-30	120
WP_002733638.1	104028	29.305	331	330	17929	2.96e-29	115
WP_002733599.1	103942	37.398	369	381	16263	2.53e-62	213
WP_002733599.1	103942	30.633	395	381	16263	2.61e-36	137
WP_002740722.1	103942	66.071	336	344	16263	4.59e-147	456
WP_002740926.1	103942	40.653	337	351	16263	4.98e-71	237
WP_002741071.1	103942	35.544	377	385	16263	1.21e-62	214
WP_002740726.1	103942	37.651	332	753	16263	1.38e-62	226
WP_002740726.1	103942	37.736	53	753	16263	6.45e-04	40.0
WP_002740808.1	104195	35.714	238	229	10995	1.90e-32	121
WP_139363593.1	104168	97.059	136	269	685	2.09e-92	270
WP_139363593.1	104168	88.421	95	269	685	7.60e-53	169
WP_002740041.1	103937	25.431	232	281	11184	1.24e-12	65.1
WP_002740242.1	104047	31.313	594	582	26744	9.50e-94	312
WP_002740235.1	103983	24.299	214	372	9859	5.30e-07	48.5
WP_002733600.1	104062	28.346	254	255	39632	3.81e-31	118
WP_002733582.1	104007	36.310	168	243	102965	6.82e-28	108
WP_002738295.1	104047	99.611	257	257	26744	1.81e-175	533
WP_002733757.1	104047	99.725	363	363	26744	0.0	753
WP_002733619.1	104047	98.675	151	151	26744	3.47e-99	309
WP_002733546.1	104047	99.369	317	317	26744	0.0	658
WP_002733661.1	104047	98.993	298	298	26744	0.0	564
WP_002740249.1	104047	97.834	277	277	26744	0.0	565
WP_002733553.1	104012	96.277	376	376	30512	0.0	751
WP_002733572.1	104012	97.826	368	368	30512	0.0	744
WP_002721301.1	104012	98.670	376	376	30512	0.0	764
WP_002721297.1	104012	98.228	395	395	30512	0.0	790
WP_002733636.1	104012	99.762	421	421	30512	0.0	861
WP_002733711.1	104012	99.034	414	414	30512	0.0	648
WP_002740298.1	104012	97.996	449	449	30512	0.0	845
WP_050547976.1	104012	98.299	294	295	30512	0.0	588
WP_002727923.1	104012	100.000	143	143	30512	2.51e-93	291
WP_002740294.1	104012	98.898	363	363	30512	0.0	737
WP_002727913.1	104012	98.868	265	265	30512	7.38e-165	503
WP_002727913.1	104012	26.141	241	265	30512	1.82e-11	61.2
WP_002727913.1	104012	28.261	230	265	30512	6.44e-11	59.7
WP_002742128.1	104012	99.644	281	281	30512	0.0	574
WP_002742128.1	104012	27.778	216	281	30512	2.77e-15	73.2
WP_002742128.1	104012	28.279	244	281	30512	3.52e-12	63.5
WP_002740063.1	104012	98.039	306	306	30512	0.0	605
WP_002740024.1	104012	99.107	336	349	30512	0.0	694
WP_002740024.1	104012	26.908	249	349	30512	5.45e-10	58.2
WP_002727921.1	104012	98.980	294	294	30512	0.0	591
WP_002727925.1	104012	98.765	324	324	30512	0.0	667
WP_002727925.1	104012	27.536	207	324	30512	2.72e-09	55.5
WP_002727925.1	104012	28.440	109	324	30512	7.09e-05	41.6
WP_002733618.1	104012	98.020	303	303	30512	0.0	610
WP_002727927.1	104012	98.227	282	282	30512	0.0	568
WP_002727927.1	104012	24.800	250	282	30512	7.73e-10	56.6
WP_228029599.1	104012	99.206	252	277	30512	6.15e-149	457
WP_228029599.1	104012	32.836	67	277	30512	3.59e-04	38.9
WP_000834719.1	104092	35.092	379	605	52180	1.44e-54	198
WP_000799637.1	104012	33.333	135	142	30512	5.20e-21	85.1
WP_001206408.1	103937	29.012	162	244	11184	2.43e-06	45.1
WP_001206408.1	103937	32.692	104	244	11184	1.89e-05	42.4
WP_000579813.1	104101	32.817	323	315	11490	6.59e-41	149
WP_000132018.1	103942	44.053	227	228	16263	3.31e-50	172
WP_000132018.1	103942	37.500	224	228	16263	1.17e-32	122
WP_000947841.1	103942	66.319	383	387	16263	2.95e-156	484
WP_000947841.1	103942	27.062	388	387	16263	1.83e-27	112
WP_000823146.1	103942	59.690	387	387	16263	2.67e-142	444
WP_002115474.1	104035	25.000	160	287	17620	8.99e-09	53.5
WP_000231290.1	104024	31.373	51	198	34339	8.23e-04	36.6
WP_000848236.1	104062	37.603	242	251	39632	2.43e-36	133
WP_002115390.1	104059	30.970	268	257	64515	4.49e-25	101
WP_000661931.1	103937	23.729	295	320	11184	5.77e-13	66.6
WP_000675255.1	104171	28.525	305	332	22395	4.44e-28	112
WP_000601375.1	104047	78.864	317	317	26744	2.95e-177	541
WP_000007540.1	104047	80.000	285	287	26744	6.05e-155	475
WP_000549981.1	104047	79.403	704	704	26744	0.0	1131
