WP_002725873.1	112463	91.463	82	106	77866	7.44e-39	134
WP_026054882.1	112463	86.575	365	365	77866	0.0	617
WP_002733646.1	112463	97.297	185	185	77866	4.03e-121	374
WP_002733534.1	112463	97.872	329	329	77866	0.0	666
WP_002733534.1	112463	29.316	307	329	77866	1.63e-18	84.0
WP_002733534.1	112463	26.493	268	329	77866	2.05e-12	65.5
WP_002733627.1	112463	96.629	267	267	77866	7.45e-175	531
WP_002740721.1	112463	98.485	330	330	77866	0.0	669
WP_002740721.1	112463	28.387	310	330	77866	2.40e-18	83.6
WP_002740826.1	112463	98.907	366	366	77866	0.0	752
WP_002740826.1	112463	39.452	365	366	77866	2.14e-86	283
WP_002740861.1	112463	99.183	367	367	77866	0.0	754
WP_002740861.1	112463	39.726	365	367	77866	2.13e-86	283
WP_002740729.1	112463	98.897	544	544	77866	0.0	1102
WP_002740998.1	112463	100.000	265	265	77866	2.31e-170	519
WP_032853071.1	112463	99.677	310	310	77866	0.0	635
WP_002740917.1	112367	28.205	78	221	116281	1.67e-05	42.4
WP_002740692.1	112476	26.621	293	283	28051	4.16e-22	93.6
WP_230456811.1	112367	33.108	148	388	116281	6.39e-16	77.0
WP_002740804.1	112476	28.693	352	411	28051	5.33e-36	138
WP_002740804.1	112476	25.651	269	411	28051	4.74e-20	90.1
WP_002740724.1	112522	31.507	511	596	37598	5.61e-59	211
WP_002733611.1	112399	41.011	178	176	30322	3.53e-38	135
WP_016749081.1	112418	27.052	329	313	31810	1.36e-17	80.9
WP_002738232.1	112399	30.833	120	134	30322	4.17e-18	76.6
WP_002744551.1	112463	28.522	291	311	77866	6.03e-20	87.8
WP_002744551.1	112463	29.889	271	311	77866	4.26e-13	67.4
WP_002733638.1	112367	29.341	334	330	116281	5.61e-31	120
WP_002733599.1	112460	28.250	400	381	33940	2.21e-42	155
WP_002740722.1	112476	34.675	323	344	28051	7.39e-53	185
WP_002740722.1	112476	29.052	327	344	28051	2.04e-25	105
WP_002740926.1	112463	25.094	267	351	77866	8.06e-11	60.8
WP_002740726.1	112476	33.430	344	753	28051	2.31e-42	164
WP_002740726.1	112476	25.872	344	753	28051	7.73e-17	82.8
WP_002740808.1	112480	29.457	129	229	35332	5.03e-08	50.4
WP_139363593.1	112476	46.939	98	269	28051	3.92e-32	86.3
WP_139363593.1	112476	39.326	89	269	28051	3.92e-32	67.4
WP_002740041.1	112515	27.542	236	281	10797	4.66e-15	72.4
WP_002740235.1	112516	24.038	208	372	86253	3.08e-06	46.6
WP_002733600.1	112480	27.668	253	255	35332	1.94e-28	110
WP_002733582.1	112361	36.310	168	243	20787	1.22e-27	108
WP_002738295.1	112463	24.701	251	257	77866	3.85e-12	63.2
WP_002733757.1	112418	26.801	347	363	31810	4.94e-24	101
WP_002733546.1	112463	26.838	272	317	77866	1.83e-21	92.4
WP_002733546.1	112463	24.723	271	317	77866	2.60e-06	46.2
WP_002733661.1	112399	35.714	126	298	30322	6.50e-19	84.3
WP_002733661.1	112399	36.585	123	298	30322	2.79e-15	73.6
WP_002740249.1	112363	34.118	85	277	67167	4.22e-04	38.9
WP_002733553.1	112399	53.495	372	376	30322	1.71e-131	412
WP_002733572.1	112399	96.196	368	368	30322	0.0	733
WP_002721301.1	112399	98.936	376	376	30322	0.0	766
WP_002721297.1	112399	98.987	395	395	30322	0.0	795
WP_002733636.1	112399	98.575	421	421	30322	0.0	852
WP_002733711.1	112399	82.108	408	414	30322	6.74e-176	542
WP_002740298.1	112399	91.759	449	449	30322	0.0	808
WP_050547976.1	112399	70.790	291	295	30322	1.66e-143	443
WP_002727923.1	112399	88.652	141	143	30322	2.73e-84	266
WP_002740294.1	112399	85.950	363	363	30322	0.0	663
WP_002727913.1	112399	39.474	228	265	30322	2.15e-46	163
WP_002727913.1	112399	23.431	239	265	30322	1.01e-08	53.1
WP_002727913.1	112399	26.809	235	265	30322	2.72e-07	48.5
WP_002742128.1	112399	69.259	270	281	30322	1.02e-129	403
WP_002742128.1	112399	27.650	217	281	30322	5.64e-15	72.4
WP_002740063.1	112399	89.216	306	306	30322	0.0	563
WP_002740024.1	112399	95.238	336	349	30322	0.0	674
WP_002740024.1	112399	26.908	249	349	30322	8.22e-10	57.8
WP_002727921.1	112399	95.578	294	294	30322	0.0	575
WP_002727925.1	112399	93.827	324	324	30322	0.0	639
WP_002727925.1	112399	23.554	242	324	30322	1.06e-10	60.1
WP_002733618.1	112399	91.419	303	303	30322	1.47e-180	550
WP_002727927.1	112399	87.234	282	282	30322	8.32e-169	515
WP_002727927.1	112399	24.188	277	282	30322	1.94e-07	49.3
WP_228029599.1	112399	84.524	252	277	30322	3.87e-131	407
WP_000275679.1	112476	29.863	365	416	28051	1.12e-42	157
WP_000275679.1	112476	30.290	241	416	28051	4.84e-23	99.4
WP_000834719.1	112522	34.010	394	605	37598	4.78e-53	194
WP_000799637.1	112399	32.593	135	142	30322	5.23e-20	82.4
WP_001206408.1	112515	25.658	152	244	10797	3.73e-08	50.8
WP_001206408.1	112515	27.907	172	244	10797	6.62e-06	43.9
WP_000579813.1	112500	32.484	314	315	87807	1.89e-39	145
WP_000132018.1	112480	32.075	106	228	35332	1.80e-11	60.5
WP_000947841.1	112460	29.016	386	387	33940	1.16e-36	139
WP_000823146.1	112399	26.897	145	387	30322	3.14e-04	40.0
WP_002115474.1	112515	29.078	141	287	10797	3.98e-09	54.7
WP_000231290.1	112367	33.333	51	198	116281	6.15e-04	37.4
WP_000848236.1	112480	36.694	248	251	35332	9.60e-34	126
WP_002115390.1	112418	31.048	248	257	31810	4.93e-23	95.5
WP_000661931.1	112515	21.959	296	320	10797	1.47e-09	56.6
WP_000675255.1	112424	29.206	315	332	45270	7.00e-29	114
WP_000601375.1	112463	25.083	303	317	77866	1.71e-19	86.7
WP_000601375.1	112463	26.740	273	317	77866	2.78e-04	39.7
WP_000007540.1	112363	30.822	146	287	67167	1.04e-05	43.9
WP_000549981.1	112399	28.169	142	704	30322	2.50e-04	41.6
WP_000050434.1	112399	92.628	312	313	30322	0.0	612
WP_001084686.1	112399	86.780	295	297	30322	2.33e-173	529
WP_000600954.1	112399	89.811	265	265	30322	1.85e-158	484
WP_000600954.1	112399	29.856	278	265	30322	1.79e-14	70.5
WP_000600954.1	112399	29.457	129	265	30322	5.04e-08	50.8
WP_004503036.1	112463	67.170	265	265	77866	2.47e-112	352
WP_061236010.1	112522	35.825	388	595	37598	1.01e-62	222
WP_061236010.1	112522	24.590	183	595	37598	4.83e-06	47.0
WP_061236010.1	112522	25.786	159	595	37598	7.57e-06	46.2
WP_198288176.1	112399	22.539	386	387	30322	2.87e-05	43.5
WP_004503102.1	112476	33.538	325	339	28051	2.06e-52	183
WP_004503102.1	112476	27.829	327	339	28051	4.06e-23	98.2
WP_004503046.1	112463	25.641	117	346	77866	6.28e-05	42.0
WP_239245559.1	112363	51.899	79	539	67167	3.25e-15	76.3
WP_004503514.1	112382	27.570	214	365	45100	3.16e-17	80.9
WP_239248154.1	112363	31.909	351	360	67167	1.11e-44	162
WP_239248155.1	112424	29.104	268	331	45270	1.31e-21	93.2
WP_016759267.1	112363	26.160	237	288	67167	9.89e-08	50.4
WP_004498219.1	112399	84.548	343	343	30322	0.0	608
WP_239248166.1	112399	79.245	265	265	30322	4.58e-142	437
WP_239248166.1	112399	28.936	235	265	30322	1.17e-10	58.9
WP_239248166.1	112399	27.184	103	265	30322	5.38e-07	47.8
WP_061217842.1	112399	82.721	272	274	30322	1.92e-152	468
WP_061217842.1	112399	27.907	215	274	30322	5.74e-14	68.9
WP_239248167.1	112399	75.532	282	282	30322	3.80e-149	459
WP_239248167.1	112399	24.766	214	282	30322	1.79e-10	58.5
WP_000776640.1	112463	37.912	546	538	77866	1.05e-98	325
WP_000093099.1	112463	57.143	63	99	77866	2.12e-15	67.4
WP_223809837.1	112424	72.249	209	213	45270	1.15e-101	319
WP_001106774.1	112476	30.435	368	417	28051	3.77e-42	156
WP_000525968.1	112399	47.143	350	359	30322	1.62e-102	328
WP_002733615.1	112367	30.921	152	177	116281	1.30e-14	68.2
WP_002733621.1	112521	80.952	21	52	2442	1.55e-04	34.3
WP_039942433.1	112515	24.324	222	408	10797	1.52e-06	47.8
WP_244265121.1	112476	30.537	298	302	28051	7.44e-36	134
WP_244265121.1	112476	27.509	269	302	28051	3.21e-23	97.4
WP_010578390.1	112442	34.606	419	603	117351	4.59e-53	194
WP_010578390.1	112442	27.843	255	603	117351	2.70e-07	51.2
WP_020984992.1	112442	36.842	133	248	117351	6.84e-09	53.1
WP_010578386.1	112442	27.848	158	210	117351	3.57e-09	53.1
WP_039942517.1	112392	44.068	59	235	9212	4.15e-09	53.5
WP_010578367.1	112476	32.945	343	357	28051	3.44e-42	154
WP_010578367.1	112476	27.679	336	357	28051	1.40e-21	94.0
WP_020984998.1	112367	27.660	94	390	116281	1.25e-04	41.6
WP_010578352.1	112359	38.983	59	279	54472	3.49e-04	39.3
WP_010578351.1	112476	36.441	236	255	28051	3.29e-46	162
WP_020984884.1	112516	28.477	151	346	86253	7.54e-05	42.0
WP_020984929.1	112475	34.746	236	243	44963	2.27e-33	124
WP_020985009.1	112363	31.847	314	357	67167	5.37e-39	145
WP_020985003.1	112399	75.505	396	431	30322	1.07e-168	522
WP_020985010.1	112399	63.971	544	593	30322	0.0	705
WP_020985010.1	112399	27.650	217	593	30322	6.06e-14	72.8
WP_020985010.1	112399	27.757	263	593	30322	3.83e-11	63.5
WP_000667982.1	112476	30.915	317	414	28051	5.15e-38	144
WP_241468521.1	112517	48.718	39	170	115931	5.38e-04	37.0
WP_241468521.1	112517	48.718	39	170	115931	5.38e-04	37.0
WP_241468521.1	112517	48.718	39	170	115931	5.38e-04	37.0
WP_241468521.1	112517	48.718	39	170	115931	5.38e-04	37.0
WP_241468521.1	112517	48.718	39	170	115931	5.38e-04	37.0
WP_241468521.1	112517	48.718	39	170	115931	5.38e-04	37.0
WP_241468521.1	112517	48.718	39	170	115931	5.38e-04	37.0
WP_241468521.1	112517	56.250	32	170	115931	6.54e-04	36.6
WP_240738570.1	112504	56.000	75	380	36250	9.05e-18	82.0
WP_240738570.1	112504	50.000	16	380	36250	9.05e-18	23.5
WP_240738570.1	112504	64.865	37	380	36250	4.54e-09	55.5
WP_241468520.1	112517	65.385	26	67	115931	1.70e-04	34.7
WP_003009804.1	112463	37.226	548	538	77866	9.21e-97	320
WP_003009905.1	112363	41.071	56	145	67167	5.26e-04	36.2
WP_003009428.1	112408	29.412	323	664	9876	4.98e-16	79.7
WP_003009953.1	112367	29.577	142	177	116281	1.16e-12	62.4
WP_036096972.1	112361	27.530	247	241	20787	2.91e-13	66.2
WP_230458349.1	112476	28.267	375	418	28051	1.98e-34	133
WP_230458349.1	112476	26.692	266	418	28051	1.01e-20	92.4
WP_003009503.1	112522	33.509	379	598	37598	1.10e-55	201
WP_003009636.1	112367	25.581	129	410	116281	1.15e-05	45.1
WP_003009665.1	112463	24.919	309	317	77866	1.32e-10	59.7
WP_003009665.1	112463	27.586	232	317	77866	2.24e-09	55.8
WP_036096962.1	112399	32.500	120	134	30322	2.26e-18	77.4
WP_003009573.1	112463	31.746	315	330	77866	2.92e-39	145
WP_003009573.1	112463	27.407	270	330	77866	2.02e-17	80.9
WP_003009573.1	112463	22.747	233	330	77866	3.69e-11	61.6
WP_003009589.1	112397	30.769	78	206	87337	5.95e-05	40.4
WP_003009812.1	112476	34.365	323	333	28051	6.64e-51	179
WP_003009812.1	112476	28.739	341	333	28051	1.81e-24	102
WP_003009776.1	112399	23.301	412	387	30322	3.60e-07	49.7
WP_036096948.1	112463	28.011	357	395	77866	2.44e-38	144
WP_036096948.1	112463	24.084	382	395	77866	4.63e-28	114
WP_003009323.1	112480	27.907	86	210	35332	7.41e-07	46.2
WP_003009722.1	112489	25.664	226	356	14631	6.46e-05	42.0
WP_196221670.1	112515	31.915	141	279	10797	7.88e-11	59.7
WP_003009621.1	112516	25.703	249	323	86253	1.91e-16	77.8
WP_003009344.1	112363	32.303	356	357	67167	4.12e-42	154
WP_003009407.1	112463	24.000	225	317	77866	1.03e-13	69.3
WP_003009407.1	112463	23.786	206	317	77866	2.46e-04	40.0
WP_003009310.1	112399	30.303	231	301	30322	4.17e-19	85.1
WP_003009310.1	112399	35.714	126	301	30322	5.23e-16	75.9
WP_003009310.1	112399	37.288	118	301	30322	1.65e-10	59.3
WP_003009880.1	112363	26.042	192	286	67167	3.97e-07	48.5
WP_003009943.1	112399	67.961	412	429	30322	1.36e-156	487
WP_003009765.1	112399	84.817	382	382	30322	0.0	688
WP_003009878.1	112399	83.273	275	275	30322	5.48e-142	438
WP_003009508.1	112399	90.435	345	345	30322	0.0	645
WP_003009508.1	112399	28.346	254	345	30322	6.97e-10	57.8
