WP_002725873.1	59221	97.561	82	106	56211	9.85e-41	139
WP_002733646.1	59203	35.714	154	185	102874	3.95e-23	93.2
WP_002733534.1	59221	30.925	346	329	56211	2.60e-41	150
WP_002733534.1	59221	30.435	299	329	56211	6.12e-35	132
WP_002733534.1	59221	25.926	270	329	56211	3.54e-12	64.7
WP_002733627.1	59221	26.289	194	267	56211	5.61e-14	68.9
WP_002740721.1	59218	24.542	273	330	119458	6.10e-17	79.3
WP_002740826.1	59161	32.558	344	366	100681	3.07e-54	189
WP_002740861.1	59161	35.714	350	367	100681	2.26e-68	231
WP_002740998.1	59153	46.502	243	265	47248	4.15e-65	217
WP_032853071.1	59183	37.542	301	310	9955	1.16e-67	226
WP_002740917.1	59173	27.723	101	221	34171	5.19e-04	37.7
WP_002740692.1	59161	27.632	152	283	100681	1.06e-04	40.8
WP_230456811.1	59144	28.972	214	388	171118	3.20e-17	81.3
WP_002740902.1	59221	25.837	209	252	56211	1.11e-09	55.8
WP_002740724.1	59216	36.927	371	596	107988	2.14e-61	218
WP_002733611.1	59161	40.000	180	176	100681	1.04e-34	125
WP_016749081.1	59181	28.012	332	313	206224	7.16e-21	90.5
WP_002738232.1	59161	29.752	121	134	100681	4.41e-19	79.3
WP_002744551.1	59218	28.723	188	311	119458	3.20e-11	61.6
WP_002733548.1	59221	27.556	450	485	56211	2.78e-33	131
WP_002733638.1	59144	29.909	331	330	171118	2.24e-30	119
WP_002733599.1	59221	38.056	360	381	56211	4.57e-65	221
WP_002733599.1	59221	30.380	395	381	56211	3.12e-35	135
WP_002740722.1	59221	66.071	336	344	56211	1.48e-147	457
WP_002740722.1	59221	33.434	332	344	56211	9.97e-52	181
WP_002740722.1	59221	29.412	272	344	56211	1.23e-19	87.8
WP_002740926.1	59221	41.124	338	351	56211	4.06e-71	238
WP_002741071.1	59221	35.676	370	385	56211	3.08e-59	205
WP_002740726.1	59221	40.303	330	753	56211	5.14e-65	233
WP_002740726.1	59221	33.867	375	753	56211	2.22e-46	176
WP_002740726.1	59221	33.984	256	753	56211	2.82e-22	100
WP_002740862.1	59221	23.577	246	220	56211	9.88e-06	43.1
WP_002740808.1	59221	37.333	225	229	56211	5.35e-32	120
WP_002740808.1	59221	34.568	243	229	56211	1.92e-31	118
WP_002740808.1	59221	32.301	226	229	56211	1.33e-20	87.4
WP_139363593.1	59161	58.201	189	269	100681	5.14e-70	204
WP_139363593.1	59161	80.769	52	269	100681	5.14e-70	75.5
WP_002740041.1	59173	27.155	232	281	34171	1.72e-13	67.8
WP_002740242.1	59221	31.177	603	582	56211	3.41e-91	305
WP_002740242.1	59221	22.615	283	582	56211	4.18e-04	40.4
WP_002740235.1	59171	24.038	208	372	23016	4.46e-07	48.9
WP_002733600.1	59158	29.528	254	255	63918	8.73e-29	112
