WP_002725873.1	206330	100.000	106	106	20307	1.80e-41	141
WP_026054882.1	206330	99.726	365	365	20307	0.0	696
WP_002733646.1	206330	100.000	185	185	20307	5.11e-124	382
WP_002733534.1	206330	100.000	329	329	20307	0.0	679
WP_002733534.1	206330	28.990	307	329	20307	1.64e-18	84.0
WP_002733534.1	206330	26.908	249	329	20307	3.21e-12	64.7
WP_002733627.1	206330	99.625	267	267	20307	1.49e-180	548
WP_002740721.1	206330	99.697	330	330	20307	0.0	674
WP_002740721.1	206330	28.990	307	330	20307	1.78e-18	84.0
WP_002740826.1	206330	100.000	366	366	20307	0.0	758
WP_002740826.1	206330	39.726	365	366	20307	6.60e-87	284
WP_002740861.1	206330	100.000	367	367	20307	0.0	759
WP_002740861.1	206330	39.726	365	367	20307	8.12e-87	283
WP_002740729.1	206330	100.000	544	544	20307	0.0	1114
WP_002740998.1	206330	100.000	265	265	20307	2.06e-170	519
WP_032853071.1	206330	100.000	310	310	20307	0.0	638
WP_002740848.1	206345	100.000	264	264	38561	1.45e-178	542
WP_002740917.1	206345	100.000	221	221	38561	3.58e-148	453
WP_002740692.1	206345	99.647	283	283	38561	0.0	574
WP_230456811.1	206345	99.742	388	388	38561	0.0	748
WP_002740902.1	206345	100.000	252	252	38561	7.62e-172	522
WP_002740902.1	206345	31.646	237	252	38561	7.12e-28	109
WP_002740695.1	206345	100.000	371	371	38561	0.0	762
WP_002740804.1	206345	99.757	411	411	38561	0.0	801
WP_002740724.1	206345	100.000	596	596	38561	0.0	1105
WP_002740724.1	206345	46.855	461	596	38561	2.43e-120	390
WP_002740724.1	206345	33.088	136	596	38561	4.35e-13	69.7
WP_078313319.1	206345	100.000	374	374	38561	0.0	772
WP_002740875.1	206345	100.000	258	258	38561	5.10e-172	523
WP_002733611.1	206345	100.000	176	176	38561	9.00e-119	366
WP_002740938.1	206345	100.000	306	306	38561	0.0	598
WP_016749081.1	206345	100.000	313	313	38561	0.0	642
WP_016749081.1	206345	25.532	329	313	38561	3.02e-05	42.7
WP_016749081.1	206345	23.711	291	313	38561	1.52e-04	40.4
WP_002738232.1	206345	100.000	134	134	38561	1.87e-89	280
WP_002744551.1	206345	100.000	311	311	38561	0.0	641
WP_002744551.1	206345	23.711	291	311	38561	1.31e-04	40.8
WP_002733548.1	206345	100.000	485	485	38561	0.0	998
WP_002733638.1	206345	100.000	330	330	38561	0.0	644
WP_002733599.1	206345	100.000	381	381	38561	0.0	713
WP_002733599.1	206345	26.579	380	381	38561	4.01e-16	77.4
WP_002740722.1	206345	100.000	344	344	38561	0.0	703
