WP_002725873.1	69535	100.000	106	106	7472	1.79e-41	141
WP_002733646.1	69577	36.364	154	185	110112	1.88e-23	94.0
WP_002733534.1	69575	30.530	321	329	11773	7.89e-40	146
WP_002733534.1	69575	28.710	310	329	11773	6.11e-25	102
WP_002733627.1	69575	27.706	231	267	11773	1.44e-18	82.4
WP_002740721.1	69506	25.275	273	330	35548	1.20e-17	81.3
WP_002740826.1	69559	34.278	353	366	10117	3.99e-58	201
WP_002740861.1	69559	36.314	369	367	10117	1.39e-71	239
WP_002740998.1	69560	46.502	243	265	49278	2.39e-65	218
WP_032853071.1	69611	37.500	304	310	74052	6.00e-68	227
WP_002740917.1	69621	28.205	78	221	29933	4.52e-05	41.2
WP_230456811.1	69621	32.432	148	388	29933	3.02e-16	78.2
WP_002740724.1	69507	36.658	371	596	16645	1.90e-61	218
WP_002733611.1	69556	40.000	180	176	262964	3.83e-38	135
WP_016749081.1	69574	29.080	337	313	13055	5.36e-20	87.8
WP_002738232.1	69559	33.621	116	134	10117	2.21e-19	80.1
WP_002744551.1	69506	29.730	185	311	35548	2.51e-11	61.6
WP_002733638.1	69571	29.305	331	330	31353	1.61e-29	116
WP_002733599.1	69435	30.435	391	381	104989	6.84e-43	157
WP_002740722.1	69535	36.310	336	344	7472	6.11e-62	211
WP_002740926.1	69575	33.784	222	351	11773	3.88e-32	124
WP_002740726.1	69535	33.136	338	753	7472	9.33e-40	155
WP_002740808.1	69614	29.688	128	229	56803	2.15e-07	48.1
WP_139363593.1	69493	91.613	155	269	26167	3.04e-76	249
WP_139363593.1	69493	48.507	134	269	26167	3.06e-30	96.7
WP_139363593.1	69493	50.877	57	269	26167	3.06e-30	50.1
WP_139363593.1	69493	97.778	45	269	26167	6.48e-22	92.4
WP_139363593.1	69493	38.235	102	269	26167	5.35e-08	50.8
WP_139363593.1	69493	66.667	30	269	26167	2.66e-07	39.3
WP_139363593.1	69493	86.667	15	269	26167	2.66e-07	30.0
WP_002740041.1	69476	25.738	237	281	22396	2.88e-12	63.9
WP_002740242.1	69475	23.140	242	582	10959	5.04e-16	79.0
WP_002740235.1	69475	24.354	271	372	10959	3.80e-10	58.9
WP_002733600.1	69475	36.078	255	255	10959	6.72e-44	155
WP_002733582.1	69604	36.310	168	243	18502	6.85e-28	108
WP_002738295.1	69575	26.407	231	257	11773	1.54e-16	76.3
WP_002733757.1	69574	26.488	336	363	13055	9.57e-25	103
WP_002733546.1	69575	22.449	294	317	11773	1.22e-11	62.8
WP_002733546.1	69575	25.591	254	317	11773	1.14e-08	53.5
WP_002733661.1	69575	37.339	233	298	11773	3.85e-29	114
WP_002733553.1	69525	33.019	106	376	105642	5.37e-11	61.6
WP_002733572.1	69580	99.185	368	368	6695	0.0	753
WP_002721301.1	69580	99.734	376	376	6695	0.0	771
WP_002721297.1	69580	99.747	395	395	6695	0.0	801
WP_002733636.1	69580	100.000	421	421	6695	0.0	861
WP_002740298.1	69559	99.330	448	449	10117	0.0	857
WP_050547976.1	69559	98.980	294	295	10117	0.0	593
WP_002727923.1	69559	100.000	143	143	10117	2.55e-93	291
WP_002740294.1	69559	99.449	363	363	10117	0.0	742
WP_002727913.1	69559	100.000	265	265	10117	6.87e-167	508
