WP_002725873.1	226530	93.902	82	106	87183	3.64e-40	138
WP_026054882.1	226530	85.479	365	365	87183	0.0	607
WP_002733646.1	226530	95.676	185	185	87183	2.64e-119	369
WP_002733534.1	226530	97.872	329	329	87183	0.0	669
WP_002733534.1	226530	31.677	322	329	87183	1.52e-36	137
WP_002733534.1	226530	24.727	275	329	87183	2.60e-18	83.6
WP_002733534.1	226530	28.990	307	329	87183	5.58e-18	82.4
WP_002733534.1	226530	27.007	274	329	87183	2.15e-13	68.6
WP_002733534.1	226530	25.078	319	329	87183	3.21e-12	65.1
WP_002733534.1	226530	26.852	324	329	87183	1.32e-06	47.4
WP_002733627.1	226530	92.884	267	267	87183	1.64e-169	516
WP_002733627.1	226530	27.885	208	267	87183	6.31e-14	68.9
WP_002733627.1	226530	28.492	179	267	87183	2.31e-13	67.4
WP_002740721.1	226530	95.455	330	330	87183	0.0	656
WP_002740721.1	226530	28.664	307	330	87183	4.23e-18	82.8
WP_002740721.1	226530	27.037	270	330	87183	6.82e-17	79.3
WP_002740721.1	226530	27.208	283	330	87183	2.47e-04	40.0
WP_002740721.1	226530	25.000	276	330	87183	8.83e-04	38.5
WP_002740826.1	226530	95.628	366	366	87183	0.0	732
WP_002740826.1	226530	40.000	365	366	87183	4.52e-87	285
WP_002740826.1	226530	34.262	359	366	87183	6.72e-60	206
WP_002740826.1	226530	28.090	356	366	87183	6.64e-40	148
WP_002740826.1	226530	32.113	355	366	87183	5.48e-37	139
WP_002740826.1	226530	26.957	345	366	87183	4.09e-26	107
WP_002740861.1	226530	95.368	367	367	87183	0.0	737
WP_002740861.1	226530	39.452	365	367	87183	2.34e-86	283
WP_002740861.1	226530	36.314	369	367	87183	1.27e-70	237
WP_002740861.1	226530	36.000	325	367	87183	1.98e-44	161
WP_002740861.1	226530	24.665	373	367	87183	5.04e-29	116
WP_002740861.1	226530	26.404	356	367	87183	4.52e-27	110
WP_002740729.1	226530	91.912	544	544	87183	0.0	1041
WP_002740998.1	226530	94.340	265	265	87183	1.16e-160	491
WP_032853071.1	226530	92.258	310	310	87183	0.0	604
WP_002740848.1	226530	93.103	261	264	87183	8.11e-167	508
WP_002740917.1	226530	95.475	221	221	87183	3.75e-143	439
WP_002740917.1	226530	29.808	104	221	87183	1.92e-05	42.4
WP_002740692.1	226530	27.152	151	283	87183	6.71e-04	38.5
WP_230456811.1	226661	30.588	170	388	63109	5.40e-16	77.4
WP_002740804.1	226530	44.022	368	411	87183	1.32e-91	300
WP_002740724.1	226530	65.017	586	596	87183	0.0	704
WP_002733611.1	226588	40.556	180	176	40713	1.43e-37	134
WP_016749081.1	226605	28.528	326	313	143057	2.09e-18	83.6
WP_002738232.1	226530	44.828	116	134	87183	7.25e-27	101
WP_002738232.1	226530	31.034	116	134	87183	4.81e-18	76.6
WP_002744551.1	226530	28.889	270	311	87183	7.68e-14	69.7
WP_002744551.1	226530	25.475	263	311	87183	7.22e-09	54.3
WP_002733548.1	226616	23.457	486	485	6410	1.09e-07	52.0
WP_002733638.1	226661	29.341	334	330	63109	4.37e-32	124
WP_002733599.1	226530	38.043	368	381	87183	7.24e-64	218
WP_002733599.1	226530	28.652	356	381	87183	1.37e-25	106
WP_002733599.1	226530	29.494	356	381	87183	1.33e-24	103
WP_002733599.1	226530	27.374	358	381	87183	4.85e-22	95.9
WP_002733599.1	226530	24.719	356	381	87183	2.24e-19	87.8
WP_002740722.1	226530	81.105	344	344	87183	0.0	590
WP_002740722.1	226530	35.736	333	344	87183	3.33e-60	206
WP_002740926.1	226530	88.604	351	351	87183	0.0	608
WP_002740926.1	226530	25.000	236	351	87183	3.12e-11	62.0
WP_002740926.1	226530	25.610	246	351	87183	1.63e-10	60.1
WP_002740926.1	226530	25.410	122	351	87183	1.38e-05	44.3
WP_002741071.1	226530	87.696	382	385	87183	0.0	705
WP_002740726.1	226530	92.430	753	753	87183	0.0	1456
WP_002740726.1	226530	36.676	349	753	87183	2.19e-59	216
WP_002740808.1	226530	38.326	227	229	87183	4.67e-37	135
WP_002740808.1	226530	35.747	221	229	87183	2.51e-28	109
WP_139363593.1	226681	71.963	107	269	53596	7.52e-38	139
WP_139363593.1	226681	43.902	164	269	53596	1.60e-25	103
WP_002740041.1	226530	55.872	281	281	87183	3.57e-96	307
WP_002740242.1	226530	38.605	588	582	87183	1.39e-126	408
WP_002740235.1	226530	24.074	270	372	87183	6.45e-10	58.2
WP_002733600.1	226530	36.078	255	255	87183	3.52e-44	156
WP_002733600.1	226530	28.125	64	255	87183	5.36e-04	38.5
WP_002733582.1	226639	36.310	168	243	75835	1.34e-27	108
WP_002738295.1	226530	88.976	254	257	87183	3.58e-155	475
WP_002738295.1	226530	23.984	246	257	87183	1.47e-13	67.8
WP_002738295.1	226530	24.701	251	257	87183	2.27e-12	63.9
WP_002733757.1	226530	86.226	363	363	87183	0.0	677
WP_002733757.1	226530	29.603	277	363	87183	2.69e-15	75.1
WP_002733757.1	226530	26.531	294	363	87183	1.25e-06	47.8
