WP_002725873.1	82844	93.902	82	106	27813	5.31e-40	137
WP_026054882.1	82844	84.932	365	365	27813	0.0	602
WP_002733646.1	82844	95.676	185	185	27813	2.58e-119	369
WP_002733534.1	82844	97.872	329	329	27813	0.0	667
WP_002733534.1	82844	28.990	307	329	27813	5.39e-18	82.4
WP_002733534.1	82844	24.765	319	329	27813	5.78e-12	63.9
WP_002733627.1	82844	92.884	267	267	27813	1.94e-169	516
WP_002740721.1	82844	95.455	330	330	27813	0.0	656
WP_002740721.1	82844	28.990	307	330	27813	9.95e-18	81.6
WP_002740826.1	82844	95.628	366	366	27813	0.0	732
WP_002740826.1	82844	39.726	365	366	27813	2.48e-86	282
WP_002740861.1	82844	95.640	367	367	27813	0.0	739
WP_002740861.1	82844	39.452	365	367	27813	2.25e-86	283
WP_002740729.1	82844	92.096	544	544	27813	0.0	1043
WP_002740998.1	82844	94.717	265	265	27813	5.28e-162	495
WP_032853071.1	82844	93.871	310	310	27813	0.0	613
WP_002740848.1	82844	93.487	261	264	27813	4.63e-167	509
WP_002740917.1	82844	95.475	221	221	27813	3.65e-143	439
WP_002740692.1	82969	26.207	290	283	18034	1.56e-22	94.7
WP_230456811.1	83054	30.588	170	388	7695	5.39e-16	77.4
WP_002740724.1	82823	31.299	508	596	47916	1.17e-59	213
WP_002740724.1	82823	27.530	247	596	47916	4.39e-14	73.2
WP_002733611.1	83029	40.556	180	176	49093	1.40e-37	134
WP_016749081.1	83041	28.221	326	313	118462	2.44e-18	83.2
WP_002738232.1	83022	30.081	123	134	20892	8.45e-18	75.9
WP_002744551.1	82844	28.519	270	311	27813	1.01e-12	66.2
WP_002733548.1	82988	23.251	486	485	14361	7.05e-07	49.3
WP_002733638.1	82896	29.341	334	330	57338	7.07e-32	123
WP_002733599.1	82931	29.412	391	381	30888	9.35e-42	154
WP_002740722.1	82969	32.239	335	344	18034	4.10e-51	180
WP_002740722.1	82969	28.485	330	344	18034	4.69e-20	89.0
WP_002740926.1	82844	24.701	251	351	27813	1.22e-10	60.5
WP_002740726.1	82969	34.043	329	753	18034	3.99e-42	163
WP_002740726.1	82969	25.581	344	753	18034	8.38e-12	66.2
WP_002740808.1	83025	29.688	128	229	58369	4.99e-08	50.4
WP_139363593.1	83036	83.803	142	269	879	1.60e-121	242
WP_139363593.1	83036	85.470	117	269	879	1.60e-121	209
WP_002740041.1	83019	27.273	231	281	18664	1.29e-13	68.2
WP_002740235.1	83010	24.171	211	372	24775	2.46e-07	50.1
WP_002733600.1	83025	28.063	253	255	58369	1.01e-26	106
WP_002733582.1	83035	36.310	168	243	63106	1.32e-27	108
WP_002738295.1	82844	24.303	251	257	27813	8.88e-12	62.4
WP_002733757.1	83041	26.786	336	363	118462	7.33e-24	100
WP_002733546.1	82844	24.815	270	317	27813	1.05e-19	87.4
WP_002733546.1	82844	25.275	273	317	27813	2.66e-06	46.2
WP_002733661.1	82830	29.612	206	298	74520	6.80e-20	87.4
WP_002733553.1	83022	91.755	376	376	20892	0.0	724
WP_002733572.1	83022	90.984	366	368	20892	0.0	694
WP_002721301.1	83022	96.011	376	376	20892	0.0	752
WP_002721297.1	83022	93.165	395	395	20892	0.0	754
WP_002733636.1	83022	95.012	421	421	20892	0.0	831
WP_002733711.1	83022	81.643	414	414	20892	1.09e-177	547
WP_002740298.1	83022	88.864	449	449	20892	0.0	790
WP_050547976.1	83022	73.288	292	295	20892	1.21e-146	452
WP_002727923.1	83022	90.580	138	143	20892	6.09e-85	268
WP_002740294.1	83022	85.950	363	363	20892	0.0	665
WP_002727913.1	83022	38.596	228	265	20892	3.16e-45	160
WP_002742128.1	83029	67.897	271	281	49093	7.51e-131	406
WP_002742128.1	83029	26.636	214	281	49093	2.33e-13	67.4
WP_002740063.1	83029	85.948	306	306	49093	0.0	552
WP_002740024.1	83029	92.857	336	349	49093	0.0	667
WP_002727921.1	83029	95.918	294	294	49093	0.0	575
WP_002727925.1	83029	86.111	324	324	49093	0.0	600
WP_002727925.1	83029	25.000	184	324	49093	2.92e-10	58.9
WP_002733618.1	83029	88.779	303	303	49093	0.0	558
