WP_002725873.1	300891	97.561	82	106	26994	7.02e-41	140
WP_026054882.1	300891	89.315	365	365	26994	0.0	632
WP_002733646.1	300891	95.135	185	185	26994	6.18e-118	364
WP_002733534.1	300891	93.598	328	329	26994	0.0	647
WP_002733534.1	300891	31.783	258	329	26994	4.94e-19	85.5
WP_002733534.1	300891	25.926	270	329	26994	3.44e-12	64.7
WP_002733627.1	300891	89.888	267	267	26994	3.63e-165	504
WP_002740721.1	300891	92.727	330	330	26994	0.0	637
WP_002740721.1	300891	29.316	307	330	26994	5.63e-20	88.2
WP_002740826.1	300891	91.803	366	366	26994	0.0	711
WP_002740826.1	300891	39.891	366	366	26994	5.64e-86	281
WP_002740861.1	300891	88.556	367	367	26994	0.0	699
WP_002740861.1	300891	39.178	365	367	26994	1.01e-86	283
WP_002740729.1	300891	87.500	544	544	26994	0.0	992
WP_002740998.1	300891	90.189	265	265	26994	9.73e-160	488
WP_032853071.1	300891	90.323	310	310	26994	0.0	590
WP_002740848.1	300891	89.773	264	264	26994	5.10e-164	500
WP_002740917.1	300891	90.498	221	221	26994	2.41e-136	419
WP_002740692.1	300878	26.298	289	283	39581	2.28e-20	88.2
WP_230456811.1	300984	28.972	214	388	4256	1.24e-17	82.0
WP_002740695.1	300891	78.167	371	371	26994	0.0	625
WP_002740804.1	300891	28.487	337	411	26994	4.14e-33	129
WP_002740724.1	300945	36.927	371	596	41051	2.02e-61	218
WP_002733611.1	300992	40.000	180	176	56776	1.00e-34	125
WP_016749081.1	300993	28.443	334	313	104848	4.97e-21	90.9
WP_002738232.1	300992	28.926	121	134	56776	1.57e-18	77.8
WP_002744551.1	300891	27.397	292	311	26994	5.85e-19	84.7
WP_002744551.1	300891	29.630	270	311	26994	1.31e-14	71.6
WP_002733638.1	300822	29.552	335	330	46678	3.00e-30	118
WP_002733599.1	300814	31.139	395	381	58932	8.89e-44	159
WP_002740722.1	300878	33.033	333	344	39581	2.68e-52	183
WP_002740722.1	300878	30.938	320	344	39581	2.94e-24	101
WP_002740926.1	300891	25.131	191	351	26994	3.18e-10	58.9
WP_002740726.1	300878	35.258	329	753	39581	8.77e-45	171
WP_002740726.1	300878	25.872	344	753	39581	1.95e-17	84.3
WP_002740808.1	300920	34.615	78	229	3143	1.74e-06	45.4
WP_139363593.1	300999	68.966	145	269	6881	9.44e-71	187
WP_139363593.1	300999	51.754	114	269	6881	9.44e-71	95.1
WP_139363593.1	300999	55.769	52	269	6881	3.29e-10	57.4
WP_002740041.1	300881	27.155	232	281	33528	1.27e-13	68.2
WP_002740235.1	301007	24.519	208	372	24075	3.35e-07	49.3
WP_002733600.1	300920	28.571	252	255	3143	1.45e-28	111
