WP_002725873.1	293338	97.561	82	106	15675	7.22e-41	140
WP_002733646.1	293401	35.714	154	185	166481	3.95e-23	93.2
WP_002733534.1	293338	30.925	346	329	15675	3.30e-41	150
WP_002733534.1	293338	25.926	270	329	15675	3.43e-12	64.7
WP_002733627.1	293379	29.834	181	267	19841	6.62e-14	68.6
WP_002740721.1	293327	24.542	273	330	223903	3.72e-17	79.7
WP_002740721.1	293327	24.542	273	330	223903	3.72e-17	79.7
WP_002740826.1	293360	32.647	340	366	10371	4.30e-54	189
WP_002740861.1	293360	35.714	350	367	10371	4.72e-68	229
WP_002740998.1	293308	45.679	243	265	56162	3.36e-64	214
WP_032853071.1	293383	37.288	295	310	71812	9.21e-67	223
WP_002740917.1	293313	27.723	101	221	129469	5.21e-04	37.7
WP_002740692.1	293349	27.632	152	283	11076	2.23e-04	39.7
WP_230456811.1	293345	28.972	214	388	228425	1.57e-17	82.0
WP_002740902.1	293379	25.359	209	252	19841	1.28e-09	55.5
WP_002740724.1	293416	36.658	371	596	42345	5.48e-61	217
WP_002733611.1	293314	39.444	180	176	10239	2.49e-34	124
WP_016749081.1	293345	28.144	334	313	228425	3.30e-21	91.7
WP_016749081.1	293345	25.949	316	313	228425	3.25e-13	67.4
WP_002738232.1	293360	28.926	121	134	10371	1.59e-18	77.8
WP_002744551.1	293327	28.723	188	311	223903	3.25e-11	61.2
WP_002744551.1	293327	28.723	188	311	223903	3.25e-11	61.2
WP_002733548.1	293338	27.556	450	485	15675	1.99e-33	132
WP_002733638.1	293345	29.552	335	330	228425	3.14e-30	118
WP_002733638.1	293345	25.680	331	330	228425	5.63e-15	73.2
WP_002733599.1	293379	38.056	360	381	19841	4.68e-65	221
WP_002740722.1	293379	66.667	336	344	19841	9.33e-149	461
WP_002740926.1	293379	41.124	338	351	19841	1.11e-70	236
WP_002741071.1	293342	35.468	203	385	15286	7.45e-28	113
WP_002740726.1	293379	40.606	330	753	19841	8.05e-66	235
WP_002740862.1	293379	23.887	247	220	19841	1.97e-06	45.1
WP_002740808.1	293379	37.333	225	229	19841	9.70e-32	119
WP_139363593.1	293331	66.667	144	269	48370	3.29e-67	179
WP_139363593.1	293331	75.000	60	269	48370	3.29e-67	90.9
WP_139363593.1	293331	53.846	52	269	48370	4.58e-09	54.3
WP_002740041.1	293313	27.155	232	281	129469	1.21e-13	68.2
WP_002740242.1	293342	31.405	605	582	15286	7.06e-92	307
WP_002740235.1	293306	24.519	208	372	30660	3.05e-07	49.7
WP_002733600.1	293330	28.458	253	255	89142	1.37e-28	111
WP_002733582.1	293301	36.310	168	243	87067	6.86e-28	108
WP_002738295.1	293349	95.720	257	257	11076	5.04e-169	514
WP_002733757.1	293349	89.227	362	363	11076	0.0	686
WP_002733619.1	293349	86.093	151	151	11076	1.97e-88	278
WP_002733546.1	293349	85.489	317	317	11076	0.0	579
WP_002733661.1	293349	86.577	298	298	11076	7.60e-164	501
WP_002740249.1	293349	87.004	277	277	11076	8.00e-168	512
WP_002733553.1	293419	86.133	375	376	8483	0.0	684
WP_002733572.1	293419	85.205	365	368	8483	0.0	665
WP_002721301.1	293419	89.362	376	376	8483	0.0	702
WP_002721297.1	293419	82.025	395	395	8483	0.0	680
WP_002733636.1	293419	86.936	421	421	8483	0.0	757
WP_002733711.1	293360	80.145	413	414	10371	1.96e-162	503
WP_002740298.1	293360	89.352	432	449	10371	0.0	778
WP_050547976.1	293360	77.816	293	295	10371	1.05e-151	466
WP_002727923.1	293360	86.014	143	143	10371	6.83e-85	268
WP_002740294.1	293360	86.501	363	363	10371	0.0	650
WP_002727913.1	293360	86.792	265	265	10371	1.94e-146	450
WP_002742128.1	293314	87.544	281	281	10239	2.25e-173	528
WP_002742128.1	293314	26.636	214	281	10239	1.17e-15	74.3
WP_002740063.1	293314	86.513	304	306	10239	0.0	555
WP_002740024.1	293314	91.369	336	349	10239	0.0	648
WP_002727921.1	293314	90.476	294	294	10239	1.85e-180	549
WP_002727925.1	293314	80.556	324	324	10239	0.0	557
WP_002733618.1	293314	77.667	300	303	10239	2.48e-160	492
WP_002727927.1	293399	79.078	282	282	20193	4.95e-156	478
WP_228029599.1	293399	89.286	252	277	20193	3.46e-137	424
WP_228029599.1	293399	25.714	175	277	20193	4.43e-06	45.1
WP_000834719.1	293416	34.565	379	605	42345	1.91e-53	195
WP_000799637.1	293360	30.370	135	142	10371	2.12e-19	80.5
WP_001206408.1	293313	28.846	156	244	129469	2.76e-08	51.2
WP_001206408.1	293313	32.692	104	244	129469	3.83e-06	44.7
WP_000579813.1	293312	32.198	323	315	132890	3.39e-39	144
WP_000132018.1	293379	44.105	229	228	19841	5.75e-50	172
WP_000947841.1	293379	66.057	383	387	19841	2.29e-158	490
WP_000823146.1	293379	60.465	387	387	19841	3.11e-144	449
WP_002115474.1	293345	28.495	186	287	228425	1.63e-08	52.8
WP_000231290.1	293345	31.373	51	198	228425	8.14e-04	37.0
WP_000848236.1	293330	35.537	242	251	89142	3.12e-33	124
WP_002115390.1	293345	32.331	266	257	228425	2.02e-27	108
WP_000661931.1	293313	22.635	296	320	129469	8.85e-12	63.2
WP_000675255.1	293319	28.378	296	332	56981	1.20e-28	114
WP_000601375.1	293349	77.918	317	317	11076	1.29e-177	542
WP_000007540.1	293349	80.986	284	287	11076	5.92e-157	481
WP_000549981.1	293349	76.312	705	704	11076	0.0	1101
WP_061294270.1	293349	69.585	674	670	11076	0.0	848
WP_000050434.1	293360	80.066	301	313	10371	5.83e-169	517
WP_001084686.1	293360	71.044	297	297	10371	6.09e-144	444
WP_000600954.1	293360	38.596	228	265	10371	4.20e-45	159
WP_004503036.1	293308	43.443	244	265	56162	3.97e-63	211
WP_061217626.1	293338	26.724	116	231	15675	1.84e-04	32.0
WP_061217626.1	293338	26.744	86	231	15675	1.84e-04	26.9
WP_061236010.1	293416	31.947	529	595	42345	1.50e-61	219
WP_239248140.1	293327	47.561	82	95	223903	8.80e-19	76.6
WP_239248140.1	293327	47.561	82	95	223903	8.80e-19	76.6
WP_239248141.1	293327	44.872	78	182	223903	2.11e-15	70.5
WP_239248141.1	293327	44.872	78	182	223903	2.11e-15	70.5
WP_198288176.1	293379	54.805	385	387	19841	4.40e-131	412
WP_004503102.1	293379	59.215	331	339	19841	1.34e-130	408
WP_016758916.1	293379	38.750	80	89	19841	1.01e-11	56.2
WP_239248150.1	293342	24.044	549	593	15286	8.09e-15	75.5
WP_239244854.1	293362	69.091	55	95	17318	3.64e-22	86.3
WP_025185097.1	293306	54.386	57	115	30660	9.58e-10	51.6
WP_239245559.1	293309	88.235	102	539	45339	7.85e-56	200
WP_004503514.1	293410	27.650	217	365	184534	5.49e-19	86.3
WP_239248154.1	293341	31.176	340	360	56072	1.67e-40	149
WP_239248155.1	293319	27.599	279	331	56981	2.63e-21	92.4
WP_016759267.1	293349	86.063	287	288	11076	7.79e-164	501
