WP_002725873.1	30405	91.463	82	106	303158	7.49e-39	134
WP_026054882.1	30405	86.575	365	365	303158	0.0	617
WP_002733646.1	30405	97.297	185	185	303158	4.06e-121	374
WP_002733534.1	30405	97.872	329	329	303158	0.0	666
WP_002733534.1	30405	30.746	335	329	303158	7.19e-36	135
WP_002733534.1	30405	29.316	307	329	303158	1.65e-18	84.0
WP_002733534.1	30405	26.493	268	329	303158	2.23e-12	65.5
WP_002733534.1	30405	26.277	274	329	303158	3.97e-12	64.7
WP_002733627.1	30405	96.629	267	267	303158	7.53e-175	531
WP_002733627.1	30405	27.513	189	267	303158	5.76e-11	60.1
WP_002740721.1	30405	98.485	330	330	303158	0.0	669
WP_002740721.1	30405	28.387	310	330	303158	2.43e-18	83.6
WP_002740721.1	30405	25.595	336	330	303158	4.36e-15	73.6
WP_002740826.1	30405	98.907	366	366	303158	0.0	752
WP_002740826.1	30405	39.452	365	366	303158	2.17e-86	283
WP_002740826.1	30405	34.670	349	366	303158	1.17e-57	199
WP_002740826.1	30405	32.199	382	366	303158	1.42e-42	155
WP_002740861.1	30405	99.183	367	367	303158	0.0	754
WP_002740861.1	30405	39.726	365	367	303158	2.17e-86	283
WP_002740861.1	30405	35.440	364	367	303158	1.32e-70	237
WP_002740861.1	30405	30.809	383	367	303158	7.51e-50	177
WP_002740729.1	30405	98.897	544	544	303158	0.0	1102
WP_002740998.1	30405	100.000	265	265	303158	2.34e-170	519
WP_032853071.1	30405	99.677	310	310	303158	0.0	635
WP_002740848.1	30405	98.864	264	264	303158	4.00e-177	538
WP_002740917.1	30405	100.000	221	221	303158	4.00e-148	453
WP_002740692.1	30405	26.621	293	283	303158	4.26e-22	93.6
WP_230456811.1	30452	33.108	148	388	56489	7.17e-16	77.0
WP_002740695.1	30405	78.976	371	371	303158	0.0	628
WP_002740804.1	30405	28.693	352	411	303158	5.53e-36	138
WP_002740804.1	30405	25.556	270	411	303158	3.50e-19	87.8
WP_002740724.1	30463	31.507	511	596	63677	5.74e-59	211
WP_002733611.1	30405	41.011	178	176	303158	3.59e-38	135
WP_016749081.1	30442	27.052	329	313	103952	1.39e-17	80.9
WP_002738232.1	30405	30.833	120	134	303158	4.56e-18	76.6
WP_002744551.1	30405	28.522	291	311	303158	6.10e-20	87.8
WP_002744551.1	30405	29.889	271	311	303158	4.31e-13	67.4
WP_002744551.1	30405	22.741	321	311	303158	2.16e-09	55.8
WP_002733638.1	30375	29.341	334	330	134029	5.64e-31	120
WP_002733599.1	30413	28.250	400	381	64346	2.25e-42	155
