WP_002725873.1	157586	93.902	82	106	116326	3.82e-40	138
WP_026054882.1	157586	85.479	365	365	116326	0.0	607
WP_002733646.1	157586	95.676	185	185	116326	2.77e-119	369
WP_002733534.1	157586	98.176	329	329	116326	0.0	671
WP_002733534.1	157586	28.990	307	329	116326	5.86e-18	82.4
WP_002733534.1	157586	25.078	319	329	116326	3.38e-12	65.1
WP_002733534.1	157586	24.419	172	329	116326	0.001	38.1
WP_002733627.1	157586	93.258	267	267	116326	2.97e-170	519
WP_002740721.1	157586	95.455	330	330	116326	0.0	656
WP_002740721.1	157586	28.664	307	330	116326	1.59e-17	81.3
WP_002740826.1	157586	95.355	366	366	116326	0.0	728
WP_002740826.1	157586	39.726	365	366	116326	2.72e-86	282
WP_002740826.1	157586	31.675	382	366	116326	9.34e-42	154
WP_002740826.1	157586	32.113	355	366	116326	5.45e-37	139
WP_002740861.1	157586	95.640	367	367	116326	0.0	739
WP_002740861.1	157586	39.452	365	367	116326	1.56e-86	283
WP_002740861.1	157586	31.967	366	367	116326	4.47e-51	181
WP_002740861.1	157586	34.393	346	367	116326	8.76e-45	162
WP_002740729.1	157586	91.544	544	544	116326	0.0	1038
WP_002740998.1	157586	94.717	265	265	116326	5.72e-162	495
WP_032853071.1	157586	93.871	310	310	116326	0.0	613
WP_002740848.1	157586	93.487	261	264	116326	5.62e-167	509
WP_002740917.1	157586	95.023	221	221	116326	1.14e-142	437
WP_002740692.1	157586	26.207	290	283	116326	1.72e-22	94.7
WP_230456811.1	157540	30.588	170	388	71064	8.04e-16	77.0
WP_002740804.1	157586	29.261	352	411	116326	2.70e-38	145
WP_002740804.1	157586	25.000	268	411	116326	1.06e-19	89.4
WP_002740724.1	157446	31.299	508	596	70955	1.22e-59	213
WP_002740724.1	157446	27.935	247	596	70955	1.89e-14	74.3
WP_002733611.1	157453	40.556	180	176	88307	1.50e-37	134
WP_016749081.1	157579	28.528	326	313	15098	2.10e-18	83.6
WP_002738232.1	157543	30.081	123	134	40720	5.99e-18	76.3
WP_002744551.1	157586	29.259	270	311	116326	5.97e-14	70.1
WP_002733548.1	157514	23.457	486	485	42937	1.24e-07	52.0
WP_002733638.1	157540	29.341	334	330	71064	4.59e-32	124
WP_002733599.1	157527	29.412	391	381	68165	8.48e-42	154
WP_002740722.1	157586	32.239	335	344	116326	4.55e-51	180
WP_002740722.1	157586	28.485	330	344	116326	6.23e-20	88.6
WP_002740926.1	157586	25.610	246	351	116326	1.66e-10	60.1
WP_002740726.1	157586	34.043	329	753	116326	4.65e-42	163
WP_002740726.1	157586	25.797	345	753	116326	6.74e-12	66.6
WP_002740808.1	157519	29.688	128	229	28808	2.21e-08	51.6
WP_139363593.1	157543	84.848	132	269	40720	1.43e-71	236
WP_139363593.1	157543	75.325	154	269	40720	5.13e-60	202
WP_002740041.1	157562	27.273	231	281	32145	4.99e-14	69.7
WP_002740235.1	157528	24.645	211	372	130318	8.48e-08	51.6
WP_002733600.1	157519	28.063	253	255	28808	5.32e-27	107
WP_002733582.1	157549	36.310	168	243	8381	1.33e-27	108
WP_002738295.1	157586	24.701	251	257	116326	1.34e-12	64.7
WP_002733757.1	157579	27.707	314	363	15098	8.27e-24	100
WP_002733546.1	157586	24.815	270	317	116326	8.29e-20	87.8
WP_002733546.1	157586	27.160	162	317	116326	5.83e-07	48.5
WP_002733546.1	157586	25.275	273	317	116326	2.88e-06	46.2
WP_002733661.1	157542	29.612	206	298	93892	1.41e-19	86.7
WP_002733553.1	157543	92.287	376	376	40720	0.0	728
WP_002733572.1	157543	90.437	366	368	40720	0.0	692
WP_002721301.1	157543	95.479	376	376	40720	0.0	748
WP_002721297.1	157543	92.911	395	395	40720	0.0	751
WP_002733636.1	157543	95.487	421	421	40720	0.0	833
WP_002733711.1	157543	82.609	414	414	40720	1.55e-178	550
WP_002740298.1	157543	89.262	447	449	40720	0.0	788
WP_050547976.1	157543	73.288	292	295	40720	6.03e-146	450
WP_002727923.1	157543	89.855	138	143	40720	1.52e-84	267
WP_002740294.1	157543	86.501	363	363	40720	0.0	667
WP_002727913.1	157543	39.035	228	265	40720	1.62e-46	164
WP_002742128.1	157513	69.456	239	281	774	2.73e-127	360
WP_002740063.1	157453	86.275	306	306	88307	0.0	554
WP_002740024.1	157453	93.155	336	349	88307	0.0	667
WP_002727921.1	157453	95.918	294	294	88307	0.0	575
WP_002727925.1	157453	85.494	324	324	88307	0.0	597
WP_002727925.1	157453	25.543	184	324	88307	3.02e-10	58.9
WP_002733618.1	157453	88.779	303	303	88307	0.0	558
WP_002727927.1	157453	84.397	282	282	88307	3.13e-164	502
WP_002727927.1	157453	24.336	226	282	88307	1.03e-07	50.4
WP_228029599.1	157453	85.317	252	277	88307	3.16e-133	413
WP_228029599.1	157453	38.095	63	277	88307	1.59e-05	43.5
WP_000715958.1	157586	99.237	131	131	116326	2.57e-84	265
WP_000275679.1	157586	29.973	367	416	116326	1.12e-43	160
WP_000275679.1	157586	30.374	214	416	116326	9.68e-22	95.5
WP_000834719.1	157446	34.518	394	605	70955	3.70e-54	197
WP_000834719.1	157446	27.848	237	605	70955	6.10e-11	63.2
WP_000799637.1	157543	31.655	139	142	40720	3.08e-19	80.1
WP_001206408.1	157543	26.429	140	244	40720	1.82e-07	48.9
WP_000579813.1	157541	32.484	314	315	27915	3.54e-40	147
WP_000132018.1	157519	32.075	106	228	28808	5.26e-11	59.3
WP_000947841.1	157527	28.982	383	387	68165	7.41e-36	137
WP_000823146.1	157543	26.897	145	387	40720	2.30e-04	40.8
WP_002115474.1	157540	27.419	186	287	71064	5.89e-09	54.3
WP_000231290.1	157446	25.888	197	198	70955	1.03e-10	57.8
WP_000848236.1	157519	36.694	248	251	28808	9.24e-34	126
WP_002115390.1	157579	30.645	248	257	15098	1.20e-22	94.4
WP_000661931.1	157562	22.297	296	320	32145	1.71e-09	56.6
WP_000675255.1	157484	28.716	296	332	110645	8.50e-28	111
WP_000601375.1	157586	24.080	299	317	116326	4.87e-18	82.4
WP_000601375.1	157586	26.351	148	317	116326	3.37e-06	46.2
WP_000601375.1	157586	26.545	275	317	116326	1.91e-04	40.4
WP_000007540.1	157522	33.562	146	287	88315	6.22e-06	45.1
WP_000050434.1	157543	99.681	313	313	40720	0.0	649
WP_001084686.1	157543	98.990	297	297	40720	0.0	600
WP_000600954.1	157543	98.868	265	265	40720	2.62e-173	527
WP_004503036.1	157586	67.547	265	265	116326	4.34e-112	352
WP_004503130.1	157586	77.143	140	146	116326	1.79e-47	161
WP_004503087.1	157586	87.662	308	308	116326	1.53e-173	530
WP_061236010.1	157446	35.369	393	595	70955	2.18e-63	224
WP_061236010.1	157446	34.807	181	595	70955	1.46e-14	74.7
WP_061236010.1	157446	24.590	183	595	70955	6.26e-06	46.6
WP_061236010.1	157446	27.389	157	595	70955	1.23e-05	45.8
WP_198288176.1	157543	22.741	343	387	40720	1.45e-04	41.2
WP_004503102.1	157586	34.268	321	339	116326	1.40e-54	190
WP_004503102.1	157586	27.052	329	339	116326	1.60e-17	81.3
WP_004503046.1	157586	26.496	117	346	116326	3.64e-06	46.2
WP_025185097.1	157522	39.726	73	115	88315	5.95e-04	35.4
WP_239245559.1	157508	54.545	44	539	35969	1.37e-09	58.5
WP_004503514.1	157520	26.910	301	365	46966	7.54e-20	89.0
WP_239248154.1	157522	31.534	352	360	88315	5.61e-43	157
WP_239248155.1	157484	28.261	276	331	110645	2.10e-20	89.7
WP_016759267.1	157522	26.000	200	288	88315	2.97e-07	48.9
WP_004498219.1	157543	83.432	338	343	40720	0.0	589
WP_239248166.1	157543	77.736	265	265	40720	9.34e-142	437
WP_061217842.1	157513	85.232	237	274	774	1.81e-154	428
WP_239248167.1	157453	75.887	282	282	88307	4.12e-148	456
WP_239248167.1	157453	25.000	212	282	88307	4.06e-11	60.8
WP_000776640.1	157586	38.026	547	538	116326	4.52e-98	323
WP_000093099.1	157586	46.988	83	99	116326	3.12e-16	69.7
WP_223809837.1	157484	72.249	209	213	110645	1.29e-100	316
WP_001106774.1	157586	31.063	367	417	116326	1.21e-44	164
WP_000525968.1	157543	46.176	353	359	40720	7.77e-94	304
WP_002078515.1	157543	100.000	30	50	40720	5.44e-19	62.8
WP_002078515.1	157543	100.000	20	50	40720	5.44e-19	43.5
WP_002733615.1	157586	82.184	174	177	116326	4.72e-97	304
WP_002733621.1	157552	79.167	24	52	24710	3.16e-06	38.9
WP_039942433.1	157586	24.599	374	408	116326	2.25e-29	118
WP_039942433.1	157586	50.000	52	408	116326	3.03e-05	43.5
WP_244265121.1	157586	30.100	299	302	116326	5.51e-36	134
WP_244265121.1	157586	28.358	268	302	116326	6.27e-23	96.7
WP_010578390.1	157605	35.322	419	603	66773	1.38e-53	195
WP_020984992.1	157584	37.000	100	248	49894	3.80e-07	48.1
WP_010578386.1	157605	27.848	158	210	66773	5.61e-09	52.8
WP_039942517.1	157570	32.800	125	235	16589	6.73e-10	56.2
WP_010578367.1	157586	32.164	342	357	116326	6.74e-42	154
WP_010578367.1	157586	26.923	338	357	116326	2.09e-16	78.2
WP_020984998.1	157543	23.529	170	390	40720	1.94e-07	50.4
WP_010578352.1	157543	48.936	235	279	40720	1.09e-70	234
WP_010578351.1	157543	35.593	236	255	40720	1.01e-45	160
WP_020984884.1	157528	27.322	183	346	130318	6.38e-05	42.4
WP_020984929.1	157450	34.322	236	243	90988	2.18e-33	125
WP_020985009.1	157522	32.177	317	357	88315	5.62e-38	142
WP_020985003.1	157543	86.667	105	431	40720	2.78e-42	157
WP_020985010.1	157453	62.637	546	593	88307	0.0	694
WP_000667982.1	157586	29.321	324	414	116326	2.35e-38	145
