WP_002725873.1	354836	93.902	82	106	22585	3.68e-40	138
WP_026054882.1	354836	85.479	365	365	22585	0.0	607
WP_002733646.1	354836	95.676	185	185	22585	2.12e-119	369
WP_002733534.1	354836	98.176	329	329	22585	0.0	671
WP_002733534.1	354836	30.060	336	329	22585	5.42e-31	120
WP_002733534.1	354836	29.316	307	329	22585	4.39e-18	82.8
WP_002733534.1	354836	25.078	319	329	22585	3.19e-12	65.1
WP_002733627.1	354836	93.258	267	267	22585	4.57e-170	518
WP_002740721.1	354836	95.455	330	330	22585	0.0	655
WP_002740721.1	354836	28.664	307	330	22585	1.50e-17	81.3
WP_002740721.1	354836	27.982	218	330	22585	1.06e-09	57.0
WP_002740826.1	354849	27.968	379	366	4598	1.27e-41	153
WP_002740861.1	354800	31.070	383	367	66448	1.29e-46	167
WP_002740861.1	354800	34.393	346	367	66448	2.37e-44	161
WP_002740861.1	354800	33.784	148	367	66448	1.78e-17	81.6
WP_002740729.1	354836	38.278	546	544	22585	2.47e-103	339
WP_002740998.1	354836	67.045	264	265	22585	1.97e-112	353
WP_032853071.1	354836	88.710	310	310	22585	0.0	583
WP_002740848.1	354836	93.103	261	264	22585	9.18e-167	508
WP_002740917.1	354836	95.928	221	221	22585	1.11e-143	440
WP_002740692.1	354800	27.083	288	283	66448	1.55e-24	100
WP_230456811.1	354681	30.588	170	388	92462	7.79e-16	77.0
WP_002740804.1	354800	42.049	371	411	66448	2.63e-87	287
WP_002740804.1	354800	25.461	271	411	66448	1.87e-22	97.8
WP_002740724.1	354802	31.299	508	596	257698	1.25e-59	213
WP_002740724.1	354802	35.154	421	596	257698	3.66e-53	194
WP_002740724.1	354802	27.935	247	596	257698	2.11e-14	74.3
WP_002733611.1	354800	40.556	180	176	66448	1.28e-37	134
WP_016749081.1	354775	28.221	326	313	168852	2.52e-18	83.2
WP_002744551.1	354836	29.259	270	311	22585	5.65e-14	70.1
WP_002744551.1	354836	27.778	216	311	22585	3.21e-06	45.8
WP_002733548.1	354830	23.457	486	485	17826	1.17e-07	52.0
WP_002733638.1	354681	29.341	334	330	92462	4.44e-32	124
WP_002733599.1	354849	29.412	391	381	4598	1.15e-41	153
WP_002740722.1	354800	32.733	333	344	66448	1.62e-51	181
WP_002740926.1	354836	24.701	251	351	22585	1.91e-10	59.7
WP_002740726.1	354800	34.043	329	753	66448	8.49e-42	162
WP_002740808.1	354627	29.688	128	229	47392	2.15e-08	51.6
WP_139363593.1	354836	83.439	157	269	22585	1.94e-121	241
WP_139363593.1	354836	83.898	118	269	22585	1.94e-121	210
WP_002740041.1	354698	27.273	231	281	148814	9.40e-14	68.9
WP_002740235.1	354694	24.171	211	372	25852	2.79e-07	50.1
WP_002733600.1	354627	28.063	253	255	47392	5.18e-27	107
WP_002733582.1	354785	35.714	168	243	37050	3.97e-27	107
WP_002738295.1	354836	24.701	251	257	22585	2.00e-12	64.3
WP_002733757.1	354775	26.786	336	363	168852	7.58e-24	100
WP_002733546.1	354836	24.815	270	317	22585	7.82e-20	87.8
WP_002733546.1	354836	24.908	273	317	22585	4.14e-06	45.8
WP_002733661.1	354746	29.612	206	298	3834	1.15e-19	86.7
WP_002733553.1	354800	91.755	376	376	66448	0.0	725
WP_002733553.1	354800	27.966	236	376	66448	1.31e-17	82.4
WP_002733572.1	354800	90.437	366	368	66448	0.0	692
WP_002733572.1	354800	27.389	157	368	66448	7.04e-04	38.9
WP_002721301.1	354800	96.011	376	376	66448	0.0	752
WP_002721297.1	354800	93.165	395	395	66448	0.0	754
WP_002733636.1	354800	95.487	421	421	66448	0.0	833
WP_002733711.1	354800	81.884	414	414	66448	4.19e-177	545
WP_002740298.1	354800	90.046	432	449	66448	0.0	789
WP_002740294.1	354800	83.333	120	363	66448	1.23e-64	220
WP_002740294.1	354800	32.566	304	363	66448	1.11e-36	139
WP_002740294.1	354800	25.956	366	363	66448	1.66e-25	105
WP_002727913.1	354800	39.035	228	265	66448	1.58e-46	164
WP_002727913.1	354800	23.967	242	265	66448	1.05e-08	53.1
WP_002727913.1	354800	26.809	235	265	66448	2.12e-06	46.2
WP_002742128.1	354800	68.266	271	281	66448	3.35e-131	407
WP_002742128.1	354800	26.168	214	281	66448	6.77e-13	66.2
WP_002740063.1	354800	86.928	306	306	66448	0.0	556
WP_002740063.1	354800	26.846	298	306	66448	7.65e-13	66.6
WP_002740024.1	354800	93.155	336	349	66448	0.0	667
WP_002740024.1	354800	26.104	249	349	66448	2.79e-09	56.2
WP_002740024.1	354800	26.901	171	349	66448	8.80e-06	45.1
WP_002727921.1	354800	95.918	294	294	66448	0.0	575
WP_002727925.1	354800	85.494	324	324	66448	0.0	597
WP_002733618.1	354800	88.449	303	303	66448	0.0	556
WP_002727927.1	354795	84.043	282	282	38675	1.52e-163	500
WP_228029599.1	354795	86.111	252	277	38675	1.71e-133	414
WP_228029599.1	354795	38.095	63	277	38675	1.61e-05	43.5
WP_000715958.1	354836	100.000	131	131	22585	4.85e-85	268
WP_000275679.1	354800	41.067	375	416	66448	1.44e-86	285
WP_000275679.1	354800	29.741	232	416	66448	1.81e-23	100
WP_000834719.1	354802	34.518	394	605	257698	4.42e-54	197
WP_000834719.1	354802	41.870	246	605	257698	5.48e-44	167
WP_000834719.1	354802	27.848	237	605	257698	6.25e-11	63.2
