WP_002725873.1	206607	100.000	106	106	113185	1.81e-41	141
WP_026054882.1	206607	99.726	365	365	113185	0.0	696
WP_002733646.1	206607	100.000	185	185	113185	5.17e-124	382
WP_002733534.1	206607	100.000	329	329	113185	0.0	679
WP_002733534.1	206607	27.647	340	329	113185	2.90e-24	100
WP_002733534.1	206607	28.990	307	329	113185	1.69e-18	84.0
WP_002733534.1	206607	28.339	307	329	113185	1.20e-13	68.9
WP_002733534.1	206607	26.908	249	329	113185	3.29e-12	64.7
WP_002733534.1	206607	23.659	317	329	113185	3.29e-12	64.7
WP_002733627.1	206607	99.625	267	267	113185	1.52e-180	548
WP_002733627.1	206607	28.492	179	267	113185	2.97e-12	63.5
WP_002740721.1	206607	99.697	330	330	113185	0.0	674
WP_002740721.1	206607	27.213	305	330	113185	4.16e-20	88.6
WP_002740721.1	206607	28.990	307	330	113185	1.83e-18	84.0
WP_002740721.1	206607	29.412	221	330	113185	8.72e-14	69.7
WP_002740721.1	206607	25.773	291	330	113185	4.33e-06	45.4
WP_002740826.1	206607	100.000	366	366	113185	0.0	758
WP_002740826.1	206607	39.726	365	366	113185	6.83e-87	284
WP_002740826.1	206607	34.286	350	366	113185	1.99e-60	207
WP_002740826.1	206607	27.095	358	366	113185	9.79e-27	109
WP_002740861.1	206607	100.000	367	367	113185	0.0	759
WP_002740861.1	206607	39.726	365	367	113185	8.41e-87	283
WP_002740861.1	206607	39.837	369	367	113185	2.35e-73	245
WP_002740861.1	206607	29.661	354	367	113185	7.45e-34	130
WP_002740729.1	206607	100.000	544	544	113185	0.0	1114
WP_002740998.1	206607	100.000	265	265	113185	2.10e-170	519
WP_032853071.1	206607	100.000	310	310	113185	0.0	638
WP_002740848.1	206607	100.000	264	264	113185	1.46e-178	542
WP_002740917.1	206607	100.000	221	221	113185	3.60e-148	453
WP_002740692.1	206607	99.647	283	283	113185	0.0	574
WP_230456811.1	206607	99.742	388	388	113185	0.0	748
WP_002740902.1	206607	100.000	252	252	113185	7.67e-172	522
WP_002740902.1	206607	31.646	237	252	113185	7.18e-28	109
WP_002740695.1	206607	100.000	371	371	113185	0.0	762
WP_002740804.1	206607	99.757	411	411	113185	0.0	801
WP_002740724.1	206607	100.000	596	596	113185	0.0	1105
WP_002740724.1	206607	46.855	461	596	113185	1.63e-123	390
WP_002740724.1	206607	33.088	136	596	113185	1.63e-123	69.7
WP_078313319.1	206607	100.000	374	374	113185	0.0	772
WP_002740875.1	206607	100.000	258	258	113185	5.14e-172	523
WP_002733611.1	206607	100.000	176	176	113185	9.03e-119	366
WP_002740938.1	206607	100.000	306	306	113185	0.0	598
WP_016749081.1	206607	100.000	313	313	113185	0.0	642
WP_016749081.1	206607	29.412	221	313	113185	5.48e-14	69.7
WP_016749081.1	206607	23.344	317	313	113185	2.87e-12	64.7
WP_016749081.1	206607	25.532	329	313	113185	3.04e-05	42.7
WP_016749081.1	206607	23.711	291	313	113185	1.53e-04	40.4
WP_016749081.1	206607	24.503	151	313	113185	2.16e-04	40.0
WP_002738232.1	206607	100.000	134	134	113185	1.87e-89	280
WP_002744551.1	206607	100.000	311	311	113185	0.0	641
WP_002744551.1	206607	27.213	305	311	113185	2.83e-20	88.6
WP_002744551.1	206607	28.339	307	311	113185	8.24e-14	69.3
WP_002744551.1	206607	23.711	291	311	113185	1.32e-04	40.8
WP_002733548.1	206607	100.000	485	485	113185	0.0	998
WP_002733638.1	206607	100.000	330	330	113185	0.0	644
WP_002733638.1	206607	27.874	348	330	113185	2.35e-21	92.4
WP_002733638.1	206607	25.442	283	330	113185	2.67e-05	43.1
WP_002733599.1	206607	100.000	381	381	113185	0.0	713
WP_002733599.1	206607	28.090	356	381	113185	4.07e-23	99.0
WP_002733599.1	206607	25.281	356	381	113185	2.04e-20	90.9
WP_002733599.1	206607	26.579	380	381	113185	4.06e-16	77.4
WP_002740722.1	206607	100.000	344	344	113185	0.0	703
WP_002740722.1	206607	36.036	333	344	113185	5.07e-61	208
WP_002740926.1	206607	100.000	351	351	113185	0.0	671
WP_002740926.1	206607	28.177	181	351	113185	3.53e-10	58.5
WP_002740926.1	206607	26.230	122	351	113185	4.66e-06	45.4
WP_002741071.1	206607	100.000	385	385	113185	0.0	788
WP_002740726.1	206607	100.000	753	753	113185	0.0	1547
WP_002740726.1	206607	36.145	332	753	113185	1.25e-56	207
WP_002740726.1	206607	26.804	97	753	113185	7.54e-06	46.6
WP_002740862.1	206607	100.000	220	220	113185	8.90e-145	443
WP_002740862.1	206607	31.780	236	220	113185	4.91e-28	108
WP_002740808.1	206562	100.000	229	229	1528	1.14e-167	469
