WP_002725873.1	357999	100.000	106	106	67175	3.05e-41	140
WP_002733646.1	358046	36.364	154	185	15251	1.74e-23	94.0
WP_002733534.1	357999	30.841	321	329	67175	6.16e-40	147
WP_002733534.1	357999	28.710	310	329	67175	6.09e-25	102
WP_002733534.1	357999	26.908	249	329	67175	3.11e-12	64.7
WP_002733627.1	357999	27.706	231	267	67175	1.42e-18	82.4
WP_002740721.1	358043	25.275	273	330	30794	1.14e-17	81.3
WP_002740826.1	358148	34.278	353	366	2112	2.06e-59	201
WP_002740861.1	358148	36.314	369	367	2112	6.01e-74	239
WP_002740998.1	358184	46.502	243	265	43780	2.03e-65	218
WP_032853071.1	358007	37.500	304	310	43683	5.22e-68	227
WP_002740917.1	357999	33.654	104	221	67175	2.03e-05	42.0
WP_230456811.1	358091	32.432	148	388	33632	2.87e-16	78.2
WP_002740724.1	358138	36.388	371	596	24567	5.19e-61	217
WP_002733611.1	358048	40.000	180	176	14232	3.54e-38	135
WP_016749081.1	358186	29.080	337	313	73280	7.54e-20	87.4
WP_002738232.1	358148	33.621	116	134	2112	1.91e-19	80.1
WP_002744551.1	358043	29.730	185	311	30794	2.37e-11	61.6
WP_002733638.1	358163	29.305	331	330	15526	1.49e-29	116
WP_002733599.1	358062	30.435	391	381	52695	6.41e-43	157
WP_002740722.1	357999	36.607	336	344	67175	5.03e-62	211
WP_002740722.1	357999	37.500	272	344	67175	9.05e-53	184
WP_002740926.1	357999	33.784	222	351	67175	3.89e-32	124
WP_002740726.1	357999	32.840	338	753	67175	1.50e-39	155
WP_002740726.1	357999	32.727	275	753	67175	4.05e-38	150
WP_002740808.1	358038	29.688	128	229	32032	2.02e-07	48.1
WP_139363593.1	358137	91.613	155	269	24429	2.87e-76	249
WP_139363593.1	358137	48.507	134	269	24429	2.89e-30	96.7
WP_139363593.1	358137	50.877	57	269	24429	2.89e-30	50.1
WP_139363593.1	358137	97.778	45	269	24429	6.12e-22	92.4
WP_139363593.1	358137	38.235	102	269	24429	5.05e-08	50.8
WP_139363593.1	358137	66.667	30	269	24429	2.52e-07	39.3
WP_139363593.1	358137	86.667	15	269	24429	2.52e-07	30.0
WP_002740041.1	358128	25.862	232	281	25844	2.84e-12	63.9
WP_002740242.1	357999	23.154	596	582	67175	2.74e-28	118
WP_002740235.1	357999	24.354	271	372	67175	3.77e-10	58.9
WP_002733600.1	357999	36.078	255	255	67175	6.65e-44	155
WP_002733600.1	357999	28.333	120	255	67175	2.59e-09	54.7
WP_002733600.1	357999	24.000	125	255	67175	3.11e-05	42.0
WP_002733600.1	357999	31.356	118	255	67175	2.03e-04	39.3
