WP_002725873.1	344351	100.000	106	106	50708	1.73e-41	141
WP_002733646.1	344504	36.364	154	185	142923	3.20e-23	93.2
WP_002733534.1	344408	31.153	321	329	23146	1.26e-39	145
WP_002733534.1	344408	28.834	326	329	23146	1.22e-27	110
WP_002733534.1	344408	25.632	277	329	23146	3.61e-09	55.1
WP_002733627.1	344408	26.957	230	267	23146	6.75e-18	80.5
WP_002740721.1	344477	25.641	273	330	17301	3.60e-18	82.8
WP_002740826.1	344437	34.844	353	366	21786	2.85e-59	204
WP_002740861.1	344437	36.585	369	367	21786	5.81e-72	241
WP_002740998.1	344480	46.091	243	265	11406	1.07e-64	215
WP_032853071.1	344435	38.158	304	310	15411	1.84e-69	231
WP_002740917.1	344351	33.654	104	221	50708	2.04e-05	42.0
WP_002740692.1	344408	28.667	150	283	23146	3.26e-04	39.3
WP_230456811.1	344484	32.432	148	388	48953	3.05e-16	77.8
WP_002740724.1	344346	36.388	371	596	20494	1.65e-60	215
WP_002733611.1	344437	40.000	180	176	21786	3.60e-38	135
WP_016749081.1	344380	28.487	337	313	52294	1.92e-19	86.3
WP_002738232.1	344437	33.621	116	134	21786	2.13e-19	80.1
WP_002744551.1	344477	29.787	188	311	17301	2.15e-11	62.0
WP_002733638.1	344484	29.305	331	330	48953	2.44e-29	115
WP_002733599.1	344442	30.691	391	381	16881	4.26e-43	157
WP_002740722.1	344351	36.607	336	344	50708	3.86e-62	211
WP_002740722.1	344351	37.729	273	344	50708	9.72e-53	184
WP_002740926.1	344408	31.667	240	351	23146	1.86e-31	122
WP_002740726.1	344351	33.432	338	753	50708	7.51e-40	156
WP_002740726.1	344351	30.919	359	753	50708	1.55e-38	152
WP_002740808.1	344451	29.688	128	229	76957	2.63e-07	47.8
WP_139363593.1	344384	42.963	135	269	67126	4.76e-44	98.6
WP_139363593.1	344384	48.485	99	269	67126	4.76e-44	94.4
WP_002740041.1	344486	25.431	232	281	30548	1.51e-12	64.7
WP_002740242.1	344351	23.154	596	582	50708	3.41e-29	120
WP_002740235.1	344351	24.908	273	372	50708	4.29e-10	58.5
WP_002733600.1	344351	35.686	255	255	50708	2.52e-43	154
WP_002733600.1	344351	29.412	119	255	50708	3.18e-09	54.3
WP_002733600.1	344351	24.000	125	255	50708	3.13e-05	42.0
WP_002733582.1	344501	36.310	168	243	114229	6.20e-28	108
WP_002738295.1	344408	27.273	231	257	23146	5.17e-17	77.4
WP_002733757.1	344380	27.114	343	363	52294	3.48e-25	104
WP_002733546.1	344408	22.449	294	317	23146	1.07e-11	62.8
WP_002733546.1	344408	25.979	281	317	23146	8.11e-11	60.1
WP_002733546.1	344408	28.571	161	317	23146	4.00e-05	42.4
WP_002733661.1	344408	33.942	274	298	23146	2.33e-30	117
WP_002733553.1	344419	33.019	106	376	15171	3.89e-11	62.0
WP_002733572.1	344408	26.295	251	368	23146	7.28e-05	42.0
WP_002721301.1	344408	58.445	373	376	23146	3.33e-151	469
WP_002721297.1	344408	61.578	393	395	23146	2.44e-164	508
WP_002733636.1	344408	74.347	421	421	23146	0.0	656
WP_002740298.1	344437	97.098	448	449	21786	0.0	837
WP_050547976.1	344437	97.959	294	295	21786	0.0	584
WP_002727923.1	344437	100.000	143	143	21786	2.46e-93	291
WP_002740294.1	344437	98.623	363	363	21786	0.0	735
WP_002727913.1	344437	99.170	241	265	21786	2.66e-159	487
WP_002727913.1	344437	26.141	241	265	21786	1.77e-11	61.2
WP_002742128.1	344437	99.644	281	281	21786	0.0	574
WP_002742128.1	344437	28.704	216	281	21786	1.03e-15	74.3
WP_002742128.1	344437	28.279	244	281	21786	1.07e-11	62.4
WP_002740063.1	344437	97.386	306	306	21786	0.0	603
WP_002740024.1	344437	98.810	336	349	21786	0.0	691
WP_002727921.1	344437	98.639	294	294	21786	0.0	589
WP_002727925.1	344437	98.148	324	324	21786	0.0	663
WP_002727925.1	344437	27.536	207	324	21786	2.64e-09	55.5
WP_002733618.1	344437	98.350	303	303	21786	0.0	611
WP_002727927.1	344437	98.227	282	282	21786	0.0	568
WP_002727927.1	344437	28.205	195	282	21786	5.69e-10	57.0
WP_228029599.1	344437	98.810	252	277	21786	4.69e-148	455
WP_228029599.1	344437	32.836	67	277	21786	3.35e-04	38.9
WP_000834719.1	344346	35.092	379	605	20494	3.08e-54	197
WP_000799637.1	344437	33.333	135	142	21786	5.08e-21	85.1
WP_001206408.1	344486	29.012	162	244	30548	2.14e-06	45.4
WP_001206408.1	344486	32.692	104	244	30548	1.89e-05	42.4
WP_000579813.1	344491	32.817	323	315	29414	6.73e-41	149
WP_000132018.1	344451	32.381	105	228	76957	1.37e-09	54.7
WP_000947841.1	344442	31.420	331	387	16881	5.63e-37	140
WP_002115474.1	344484	30.851	188	287	48953	4.30e-09	54.3
WP_000547460.1	344351	69.406	219	219	50708	2.06e-102	322
WP_000231290.1	344484	31.373	51	198	48953	8.09e-04	36.6
WP_000848236.1	344351	96.414	251	251	50708	1.12e-150	461
WP_002115390.1	344351	79.365	252	257	50708	1.52e-128	398
WP_000661931.1	344408	81.562	320	320	23146	1.68e-177	542
WP_000675255.1	344408	82.229	332	332	23146	0.0	570
WP_000045938.1	344408	60.506	633	630	23146	0.0	781
WP_000601375.1	344408	25.397	315	317	23146	6.37e-12	63.5
WP_000601375.1	344408	19.178	292	317	23146	8.46e-09	53.9
WP_000007540.1	344485	27.749	191	287	45938	2.62e-06	45.8
WP_000050434.1	344437	87.000	300	313	21786	0.0	555
WP_001084686.1	344437	73.630	292	297	21786	1.22e-146	452
WP_000600954.1	344437	38.158	228	265	21786	4.25e-45	159
WP_000600954.1	344437	32.900	231	265	21786	3.75e-16	75.1
WP_004503036.1	344480	41.803	244	265	11406	3.28e-60	202
WP_061236010.1	344346	32.634	524	595	20494	1.02e-62	222
WP_004503102.1	344351	39.233	339	339	50708	3.53e-68	229
WP_004503102.1	344351	35.739	291	339	50708	3.92e-50	176
WP_239248147.1	344351	28.221	163	190	50708	3.71e-14	67.0
WP_239248150.1	344351	33.116	613	593	50708	9.23e-76	260
WP_239244854.1	344501	47.727	88	95	114229	1.03e-18	76.3
WP_025185097.1	344501	80.000	20	115	114229	3.76e-04	35.8
WP_239245559.1	344474	67.949	78	539	32124	1.23e-28	118
WP_004503514.1	344410	28.507	221	365	2433	4.16e-20	89.0
WP_239248154.1	344459	30.946	349	360	19298	1.48e-40	149
WP_239248155.1	344408	69.725	327	331	23146	9.82e-140	434
WP_016759267.1	344485	25.500	200	288	45938	6.76e-07	47.8
WP_004498219.1	344437	87.425	334	343	21786	0.0	620
WP_239248166.1	344437	39.241	237	265	21786	7.65e-47	164
WP_239248166.1	344437	30.088	226	265	21786	5.06e-12	62.8
WP_239248166.1	344437	30.476	105	265	21786	2.35e-06	45.4
WP_061217842.1	344437	69.888	269	274	21786	1.98e-133	413
WP_061217842.1	344437	27.451	204	274	21786	3.31e-15	72.8
WP_061217842.1	344437	22.305	269	274	21786	1.02e-07	50.1
WP_239248167.1	344437	76.596	282	282	21786	1.26e-148	457
WP_239248167.1	344437	24.790	238	282	21786	9.99e-13	65.5
WP_000093099.1	344351	58.730	63	99	50708	4.79e-16	68.9
WP_223809837.1	344484	30.392	102	213	48953	4.43e-07	47.0
WP_000525968.1	344419	33.000	100	359	15171	3.43e-10	58.5
WP_016689799.1	344408	44.828	29	31	23146	5.96e-05	33.9
WP_002733615.1	344484	30.159	126	177	48953	8.97e-14	65.5
WP_230456555.1	344339	77.778	36	65	55790	6.25e-14	61.2
WP_039942433.1	344486	25.175	143	408	30548	2.16e-06	47.0
WP_010578390.1	344346	44.828	232	603	20494	3.32e-53	194
WP_010578386.1	344515	26.582	158	210	61476	6.01e-07	46.6
WP_039942517.1	344461	32.800	125	235	11783	1.87e-10	57.4
WP_010578367.1	344351	35.484	341	357	50708	9.60e-58	199
WP_010578367.1	344351	35.526	304	357	50708	8.92e-51	179
WP_020984998.1	344484	29.032	93	390	48953	9.07e-05	41.6
WP_176082391.1	344351	22.857	595	589	50708	9.17e-23	100
WP_010578352.1	344351	75.636	275	279	50708	9.48e-137	423
WP_010578351.1	344351	84.000	250	255	50708	5.36e-141	434
WP_020984884.1	344351	87.353	340	346	50708	0.0	632
WP_020984929.1	344387	33.466	251	243	61689	1.73e-32	122
