WP_002725873.1	160704	93.902	82	106	29933	3.69e-40	138
WP_026054882.1	160704	85.479	365	365	29933	0.0	607
WP_002733646.1	160704	95.676	185	185	29933	2.67e-119	369
WP_002733534.1	160704	97.568	329	329	29933	0.0	664
WP_002733534.1	160704	28.990	307	329	29933	5.58e-18	82.4
WP_002733534.1	160704	25.078	319	329	29933	3.22e-12	65.1
WP_002733627.1	160704	92.884	267	267	29933	2.00e-169	516
WP_002740721.1	160704	95.455	330	330	29933	0.0	656
WP_002740721.1	160704	28.990	307	330	29933	4.19e-18	82.8
WP_002740826.1	160704	95.628	366	366	29933	0.0	732
WP_002740826.1	160704	39.837	369	366	29933	5.67e-86	281
WP_002740861.1	160704	95.368	367	367	29933	0.0	737
WP_002740861.1	160704	39.452	365	367	29933	2.33e-86	283
WP_002740729.1	160704	91.912	544	544	29933	0.0	1042
WP_002740998.1	160704	94.717	265	265	29933	5.47e-162	495
WP_032853071.1	160704	93.871	310	310	29933	0.0	612
WP_002740848.1	160704	93.870	261	264	29933	1.46e-167	511
WP_002740917.1	160704	95.475	221	221	29933	3.77e-143	439
WP_002740692.1	160704	82.979	282	283	29933	2.97e-157	482
WP_230456811.1	160704	87.629	388	388	29933	0.0	662
WP_002740902.1	160704	94.444	252	252	29933	3.76e-163	498
WP_002740695.1	160704	76.882	372	371	29933	0.0	606
WP_002740804.1	160639	42.276	369	411	78687	3.02e-90	296
WP_002740724.1	160639	65.358	586	596	78687	0.0	708
WP_002733611.1	160639	40.556	180	176	78687	1.46e-37	134
WP_016749081.1	160697	28.221	326	313	120481	2.06e-18	83.6
WP_002738232.1	160639	44.828	116	134	78687	7.73e-27	101
WP_002738232.1	160639	30.081	123	134	78687	8.82e-18	75.9
WP_002744551.1	160704	28.889	270	311	29933	9.14e-13	66.2
WP_002733548.1	160755	23.251	486	485	81466	7.53e-07	49.3
WP_002733638.1	160708	29.341	334	330	71884	9.92e-32	123
WP_002733599.1	160639	38.525	366	381	78687	1.41e-63	217
WP_002733599.1	160639	27.095	358	381	78687	1.74e-21	94.4
WP_002740722.1	160639	80.814	344	344	78687	0.0	587
WP_002740722.1	160639	35.736	333	344	78687	5.31e-60	206
WP_002740926.1	160639	88.604	351	351	78687	0.0	608
WP_002740926.1	160639	25.000	236	351	78687	3.17e-11	62.0
WP_002740926.1	160639	37.975	79	351	78687	5.03e-09	55.5
