WP_002725873.1	83259	93.902	82	106	28214	5.27e-40	137
WP_026054882.1	83259	84.932	365	365	28214	0.0	602
WP_002733646.1	83259	95.676	185	185	28214	2.55e-119	369
WP_002733534.1	83259	97.872	329	329	28214	0.0	667
WP_002733534.1	83259	28.990	307	329	28214	5.34e-18	82.4
WP_002733534.1	83259	24.765	319	329	28214	5.73e-12	63.9
WP_002733627.1	83259	92.884	267	267	28214	1.92e-169	516
WP_002740721.1	83259	95.455	330	330	28214	0.0	656
WP_002740721.1	83259	28.990	307	330	28214	9.87e-18	81.6
WP_002740826.1	83259	95.628	366	366	28214	0.0	732
WP_002740826.1	83259	39.726	365	366	28214	2.46e-86	282
WP_002740861.1	83259	95.640	367	367	28214	0.0	739
WP_002740861.1	83259	39.452	365	367	28214	2.23e-86	283
WP_002740729.1	83259	91.912	544	544	28214	0.0	1041
WP_002740998.1	83259	94.717	265	265	28214	5.24e-162	495
WP_032853071.1	83259	93.871	310	310	28214	0.0	613
WP_002740848.1	83259	93.487	261	264	28214	4.59e-167	509
WP_002740917.1	83259	95.475	221	221	28214	3.62e-143	439
WP_002740692.1	83114	26.207	290	283	28996	1.57e-22	94.7
WP_230456811.1	83286	30.588	170	388	22239	5.72e-16	77.4
WP_002740724.1	83179	31.299	508	596	9456	1.01e-59	213
WP_002733611.1	83277	40.556	180	176	67681	1.40e-37	134
WP_016749081.1	83112	28.221	326	313	90032	2.42e-18	83.2
WP_002744551.1	83259	28.519	270	311	28214	1.00e-12	66.2
WP_002733548.1	83191	23.251	486	485	12776	6.96e-07	49.3
WP_002733638.1	83093	29.341	334	330	68801	7.02e-32	123
WP_002733599.1	83220	29.412	391	381	30500	9.27e-42	154
WP_002740722.1	83114	32.239	335	344	28996	4.13e-51	180
WP_002740722.1	83114	28.485	330	344	28996	4.72e-20	89.0
WP_002740926.1	83259	24.701	251	351	28214	1.21e-10	60.5
WP_002740726.1	83114	34.043	329	753	28996	4.11e-42	163
WP_002740726.1	83114	25.581	344	753	28996	8.45e-12	66.2
WP_002740808.1	83105	29.688	128	229	44721	4.94e-08	50.4
WP_139363593.1	83314	83.803	142	269	621	7.29e-86	242
WP_139363593.1	83314	85.714	49	269	621	7.29e-86	90.9
WP_002740041.1	83315	27.273	231	281	18503	1.28e-13	68.2
WP_002740235.1	83100	24.171	211	372	24771	2.44e-07	50.1
WP_002733600.1	83105	28.063	253	255	44721	9.98e-27	106
WP_002733582.1	83319	36.310	168	243	9055	1.24e-27	108
WP_002738295.1	83259	24.303	251	257	28214	8.81e-12	62.4
WP_002733757.1	83112	26.786	336	363	90032	7.25e-24	100
WP_002733546.1	83259	24.815	270	317	28214	1.05e-19	87.4
WP_002733546.1	83259	25.275	273	317	28214	2.64e-06	46.2
WP_002733661.1	83306	29.612	206	298	23498	6.62e-20	87.4
WP_002733553.1	83157	24.662	296	376	88602	7.24e-15	73.9
WP_002733636.1	83108	42.222	180	421	24013	3.84e-36	139
WP_002740294.1	83259	37.110	353	363	28214	1.06e-72	243
WP_002740294.1	83259	32.861	353	363	28214	3.06e-57	198
WP_002727913.1	83306	29.787	188	265	23498	6.72e-13	65.9
WP_002742128.1	83277	67.897	271	281	67681	7.47e-131	406
WP_002742128.1	83277	26.636	214	281	67681	2.32e-13	67.4
WP_002740063.1	83277	85.948	306	306	67681	0.0	552
WP_002740024.1	83277	92.857	336	349	67681	0.0	667
WP_002727921.1	83277	95.918	294	294	67681	0.0	575
WP_002727925.1	83277	86.111	324	324	67681	0.0	600
WP_002727925.1	83277	25.000	184	324	67681	2.90e-10	58.9
WP_002733618.1	83277	88.779	303	303	67681	0.0	558
WP_002727927.1	83277	83.688	282	282	67681	1.28e-163	500
WP_002727927.1	83277	24.336	226	282	67681	8.05e-08	50.4
WP_228029599.1	83277	86.111	252	277	67681	3.10e-133	413
WP_228029599.1	83277	38.095	63	277	67681	1.54e-05	43.5
WP_000715958.1	83259	100.000	131	131	28214	4.67e-85	268
WP_000834719.1	83179	34.518	394	605	9456	3.46e-54	197
WP_001206408.1	83114	25.714	140	244	28996	4.92e-07	47.8
