WP_002725873.1	389769	100.000	106	106	186086	3.22e-41	140
WP_026054882.1	389769	99.726	365	365	186086	0.0	696
WP_002733646.1	389769	100.000	185	185	186086	5.18e-124	382
WP_002733534.1	389769	99.088	329	329	186086	0.0	675
WP_002733534.1	389769	31.045	335	329	186086	4.61e-36	135
WP_002733534.1	389769	27.647	340	329	186086	2.91e-24	100
WP_002733534.1	389769	25.000	268	329	186086	3.60e-20	89.0
WP_002733534.1	389769	28.990	307	329	186086	3.28e-18	82.8
WP_002733534.1	389769	28.339	307	329	186086	1.21e-13	68.9
WP_002733534.1	389769	26.908	249	329	186086	3.30e-12	64.7
WP_002733534.1	389769	23.659	317	329	186086	3.30e-12	64.7
WP_002733534.1	389769	26.277	274	329	186086	3.58e-12	64.7
WP_002733534.1	389769	30.994	171	329	186086	1.71e-06	47.0
WP_002733627.1	389769	98.127	267	267	186086	4.00e-178	541
WP_002733627.1	389769	27.933	179	267	186086	4.35e-12	63.2
WP_002733627.1	389769	26.699	206	267	186086	5.43e-12	62.8
WP_002733627.1	389769	27.513	189	267	186086	1.39e-10	58.5
WP_002740721.1	389769	99.091	330	330	186086	0.0	670
WP_002740721.1	389769	27.213	305	330	186086	4.17e-20	88.6
WP_002740721.1	389769	28.990	307	330	186086	1.61e-18	84.0
WP_002740721.1	389769	25.373	335	330	186086	3.03e-14	70.9
WP_002740721.1	389769	29.412	221	330	186086	8.75e-14	69.7
WP_002740721.1	389769	25.773	291	330	186086	4.34e-06	45.4
WP_002740721.1	389769	24.354	271	330	186086	1.09e-05	44.3
WP_002740826.1	389769	100.000	366	366	186086	0.0	758
WP_002740826.1	389769	39.726	365	366	186086	6.86e-87	284
WP_002740826.1	389769	34.286	350	366	186086	2.00e-60	207
WP_002740826.1	389769	34.278	353	366	186086	1.38e-57	199
WP_002740826.1	389769	32.591	359	366	186086	2.94e-37	140
WP_002740826.1	389769	26.966	356	366	186086	6.38e-36	136
WP_002740826.1	389769	27.095	358	366	186086	9.83e-27	109
WP_002740861.1	389769	100.000	367	367	186086	0.0	759
WP_002740861.1	389769	39.726	365	367	186086	8.44e-87	283
WP_002740861.1	389769	39.837	369	367	186086	2.36e-73	245
WP_002740861.1	389769	36.261	353	367	186086	4.13e-71	238
WP_002740861.1	389769	41.048	229	367	186086	2.70e-43	158
WP_002740861.1	389769	29.661	354	367	186086	7.48e-34	130
WP_002740861.1	389769	24.863	366	367	186086	2.17e-26	108
WP_002740729.1	389769	100.000	544	544	186086	0.0	1114
WP_002740998.1	389769	100.000	265	265	186086	2.11e-170	519
WP_032853071.1	389769	99.677	310	310	186086	0.0	635
WP_002740848.1	389769	100.000	264	264	186086	1.47e-178	542
WP_002740917.1	389769	100.000	221	221	186086	3.61e-148	453
WP_002740692.1	389769	26.891	119	283	186086	2.39e-04	39.7
WP_230456811.1	389756	32.432	148	388	424490	3.09e-16	78.2
WP_002740902.1	389769	28.507	221	252	186086	8.41e-25	100
WP_002740804.1	389769	43.631	369	411	186086	5.32e-94	306
WP_002740724.1	389769	43.367	588	596	186086	9.26e-141	449
WP_002740875.1	389769	99.612	258	258	186086	2.20e-171	521
WP_002733611.1	389769	100.000	176	176	186086	9.06e-119	366
WP_002733611.1	389769	40.000	180	176	186086	3.81e-38	135
WP_002740938.1	389769	99.020	306	306	186086	0.0	592
WP_016749081.1	389769	100.000	313	313	186086	0.0	642
WP_016749081.1	389769	29.412	221	313	186086	8.75e-14	69.3
WP_016749081.1	389769	23.344	317	313	186086	3.57e-12	64.3
WP_016749081.1	389769	22.630	327	313	186086	2.85e-08	52.4
WP_016749081.1	389769	23.839	323	313	186086	1.48e-07	50.1
WP_016749081.1	389769	25.498	251	313	186086	1.94e-05	43.5
WP_016749081.1	389769	25.532	329	313	186086	3.05e-05	42.7
WP_016749081.1	389769	23.711	291	313	186086	1.53e-04	40.4
WP_016749081.1	389769	24.576	118	313	186086	2.00e-04	40.0
WP_016749081.1	389769	24.503	151	313	186086	2.17e-04	40.0
WP_002738232.1	389769	100.000	134	134	186086	1.88e-89	280
WP_002738232.1	389769	33.621	116	134	186086	2.25e-19	80.1
WP_002744551.1	389769	100.000	311	311	186086	0.0	641
WP_002744551.1	389769	27.213	305	311	186086	3.18e-20	88.6
WP_002744551.1	389769	28.889	270	311	186086	9.40e-14	69.3
WP_002744551.1	389769	23.457	324	311	186086	1.63e-09	56.2
WP_002744551.1	389769	23.711	291	311	186086	1.33e-04	40.8
WP_002744551.1	389769	24.627	134	311	186086	1.35e-04	40.8
WP_002733548.1	389769	100.000	485	485	186086	0.0	998
WP_002733638.1	389769	100.000	330	330	186086	0.0	644
WP_002733638.1	389769	27.586	348	330	186086	3.15e-21	92.0
WP_002733638.1	389769	23.188	345	330	186086	5.39e-08	51.6
WP_002733638.1	389769	26.148	283	330	186086	1.65e-06	47.0
WP_002733599.1	389769	100.000	381	381	186086	0.0	713
WP_002733599.1	389769	28.291	357	381	186086	2.63e-24	102
WP_002733599.1	389769	28.090	356	381	186086	4.08e-23	99.0
WP_002733599.1	389769	25.281	356	381	186086	2.05e-20	90.9
WP_002733599.1	389769	27.747	364	381	186086	6.63e-20	89.4
WP_002733599.1	389769	26.579	380	381	186086	4.08e-16	77.4
WP_002740722.1	389769	99.709	344	344	186086	0.0	702
WP_002740722.1	389769	36.036	333	344	186086	4.20e-61	209
WP_002740926.1	389769	98.575	351	351	186086	0.0	664
WP_002740926.1	389769	28.177	181	351	186086	3.28e-10	58.9
WP_002740926.1	389769	37.975	79	351	186086	3.47e-09	55.5
WP_002740926.1	389769	21.687	249	351	186086	7.15e-08	51.2
WP_002740926.1	389769	26.230	122	351	186086	4.68e-06	45.4
WP_002741071.1	389769	98.701	385	385	186086	0.0	781
WP_002740726.1	389769	99.602	753	753	186086	0.0	1542
WP_002740726.1	389769	36.145	332	753	186086	1.23e-56	208
WP_002740726.1	389769	26.804	97	753	186086	1.00e-05	46.2
WP_002740862.1	389769	31.667	180	220	186086	2.11e-21	89.4
WP_002740808.1	389769	40.359	223	229	186086	7.66e-39	140
WP_002740808.1	389769	34.722	216	229	186086	6.92e-28	108
WP_139363593.1	389716	70.819	281	269	162109	3.90e-108	340
WP_139363593.1	389716	71.186	118	269	162109	7.39e-51	176
WP_139363593.1	389716	56.731	104	269	162109	1.15e-29	115
WP_139363593.1	389716	63.636	66	269	162109	6.97e-18	80.5
WP_139363593.1	389716	34.559	136	269	162109	4.64e-09	53.9
WP_002740041.1	389769	55.914	279	281	186086	8.95e-96	305
WP_002740041.1	389769	25.000	140	281	186086	4.24e-04	38.9
WP_002740242.1	389769	23.142	592	582	186086	2.37e-20	93.2
WP_230456805.1	389769	99.194	248	248	186086	5.03e-158	482
WP_002740235.1	389769	99.731	372	372	186086	0.0	774
WP_002740235.1	389769	24.860	358	372	186086	3.04e-13	68.6
WP_002733603.1	389769	100.000	69	69	186086	1.66e-42	142
WP_016749097.1	389769	100.000	149	149	186086	1.13e-90	284
WP_002733722.1	389769	100.000	562	562	186086	0.0	1098
WP_002733600.1	389769	100.000	255	255	186086	2.96e-176	535
WP_002733600.1	389769	31.250	64	255	186086	4.53e-05	41.6
WP_002733582.1	389769	100.000	243	243	186086	8.19e-152	464
WP_002738295.1	389769	100.000	257	257	186086	1.51e-175	533
WP_002738295.1	389769	26.699	206	257	186086	4.90e-12	62.8
WP_002738295.1	389769	22.088	249	257	186086	1.43e-10	58.5
WP_002733757.1	389769	100.000	363	363	186086	0.0	753
WP_002733757.1	389769	23.121	346	363	186086	1.23e-10	60.1
WP_002733757.1	389769	27.437	277	363	186086	3.76e-07	49.3
WP_002733757.1	389769	32.639	144	363	186086	1.69e-06	47.0
WP_002733757.1	389769	24.576	118	363	186086	2.36e-04	40.4
WP_002733619.1	389769	100.000	151	151	186086	1.79e-100	312
WP_002733546.1	389769	100.000	317	317	186086	0.0	661
WP_002733546.1	389769	25.556	270	317	186086	4.24e-21	91.3
WP_002733546.1	389769	24.609	256	317	186086	3.43e-08	52.0
WP_002733546.1	389769	23.839	323	317	186086	1.42e-07	50.1
WP_002733546.1	389769	23.864	264	317	186086	1.40e-05	43.9
WP_002733546.1	389769	23.889	180	317	186086	5.93e-04	38.5
WP_002733546.1	389769	23.567	157	317	186086	0.001	38.1
WP_002733661.1	389769	100.000	298	298	186086	0.0	568
WP_002733661.1	389769	26.408	284	298	186086	1.67e-17	80.1
WP_002733661.1	389769	34.426	122	298	186086	1.06e-13	68.6
WP_002733661.1	389769	28.070	114	298	186086	4.50e-06	45.1
WP_002740249.1	389769	99.278	277	277	186086	0.0	571
WP_002733553.1	389769	100.000	376	376	186086	0.0	776
WP_002733572.1	389769	99.728	368	368	186086	0.0	758
WP_002733572.1	389769	25.498	251	368	186086	2.23e-05	43.5
WP_002733572.1	389769	24.022	179	368	186086	5.19e-04	39.3
WP_002721301.1	389769	99.734	376	376	186086	0.0	771
WP_002721301.1	389769	26.570	207	376	186086	3.78e-04	39.7
WP_002721297.1	389769	99.747	395	395	186086	0.0	801
WP_002733636.1	389769	100.000	421	421	186086	0.0	861
WP_002733711.1	389769	100.000	414	414	186086	0.0	652
WP_002740298.1	389769	99.777	449	449	186086	0.0	862
WP_050547976.1	389769	98.639	294	295	186086	0.0	589
WP_002727923.1	389769	100.000	143	143	186086	2.59e-93	291
WP_002727923.1	389769	33.621	116	143	186086	2.64e-19	80.1
WP_002740294.1	389769	99.174	363	363	186086	0.0	738
WP_002740294.1	389769	36.872	358	363	186086	1.83e-74	248
WP_002740294.1	389769	36.261	353	363	186086	1.23e-71	240
WP_002740294.1	389769	34.278	353	363	186086	1.93e-58	202
WP_002740294.1	389769	31.325	249	363	186086	8.48e-35	133
WP_002740294.1	389769	29.132	357	363	186086	1.37e-34	132
WP_002740294.1	389769	27.548	363	363	186086	1.03e-30	120
WP_002727913.1	389769	100.000	265	265	186086	7.17e-167	508
WP_002727913.1	389769	26.141	241	265	186086	2.25e-11	60.8
WP_002727913.1	389769	24.312	218	265	186086	1.13e-06	46.6
WP_002742128.1	389769	98.577	281	281	186086	0.0	570
WP_002742128.1	389769	28.521	284	281	186086	3.44e-20	87.8
WP_002742128.1	389769	30.093	216	281	186086	6.27e-17	78.2
WP_002742128.1	389769	27.869	244	281	186086	2.17e-11	61.2
WP_002742128.1	389769	22.464	138	281	186086	1.81e-07	49.3
WP_002740063.1	389769	99.346	306	306	186086	0.0	616
WP_002740063.1	389769	24.627	134	306	186086	7.61e-05	41.2
WP_002740024.1	389769	100.000	336	349	186086	0.0	699
WP_002740024.1	389769	31.343	335	349	186086	1.45e-36	137
WP_002740024.1	389769	25.526	333	349	186086	4.06e-14	70.9
WP_002740024.1	389769	23.121	346	349	186086	8.85e-11	60.5
WP_002740024.1	389769	23.188	345	349	186086	4.92e-10	58.2
WP_002740024.1	389769	26.908	249	349	186086	7.58e-10	57.8
WP_002740024.1	389769	23.053	321	349	186086	1.83e-09	56.2
WP_002740024.1	389769	24.803	254	349	186086	3.18e-08	52.4
