WP_002725873.1	207240	100.000	106	106	15595	1.80e-41	141
WP_026054882.1	207240	99.726	365	365	15595	0.0	696
WP_002733646.1	207240	100.000	185	185	15595	5.09e-124	382
WP_002733534.1	207240	100.000	329	329	15595	0.0	679
WP_002733534.1	207240	28.990	307	329	15595	1.62e-18	84.0
WP_002733534.1	207240	26.908	249	329	15595	3.18e-12	64.7
WP_002733627.1	207240	99.625	267	267	15595	1.48e-180	548
WP_002740721.1	207240	99.697	330	330	15595	0.0	674
WP_002740721.1	207240	28.990	307	330	15595	1.76e-18	84.0
WP_002740826.1	207240	100.000	366	366	15595	0.0	758
WP_002740826.1	207240	39.726	365	366	15595	6.51e-87	284
WP_002740861.1	207240	100.000	367	367	15595	0.0	759
WP_002740861.1	207240	39.726	365	367	15595	8.02e-87	283
WP_002740729.1	207240	100.000	544	544	15595	0.0	1114
WP_002740998.1	207240	100.000	265	265	15595	2.05e-170	519
WP_032853071.1	207240	100.000	310	310	15595	0.0	638
WP_002740848.1	207253	100.000	264	264	14328	1.42e-178	542
WP_002740917.1	207253	100.000	221	221	14328	3.52e-148	453
WP_002740692.1	207253	99.647	283	283	14328	0.0	574
WP_230456811.1	207253	99.742	388	388	14328	0.0	748
WP_002740902.1	207253	100.000	252	252	14328	7.48e-172	522
WP_002740695.1	207253	100.000	371	371	14328	0.0	762
WP_002740804.1	207253	99.757	411	411	14328	0.0	801
WP_002740724.1	207253	100.000	596	596	14328	0.0	1105
WP_078313319.1	207253	100.000	374	374	14328	0.0	772
WP_002740875.1	207252	100.000	258	258	24197	5.07e-172	523
WP_002733611.1	207252	100.000	176	176	24197	8.97e-119	366
WP_002740938.1	207252	100.000	306	306	24197	0.0	598
WP_016749081.1	207252	100.000	313	313	24197	0.0	642
WP_016749081.1	207252	25.532	329	313	24197	3.00e-05	42.7
WP_016749081.1	207252	23.711	291	313	24197	1.51e-04	40.4
WP_002738232.1	207252	100.000	134	134	24197	1.87e-89	280
WP_002744551.1	207252	100.000	311	311	24197	0.0	641
WP_002744551.1	207252	23.711	291	311	24197	1.31e-04	40.8
WP_002733548.1	207252	100.000	485	485	24197	0.0	998
WP_002733638.1	207252	100.000	330	330	24197	0.0	644
WP_002733599.1	207252	100.000	381	381	24197	0.0	713
WP_002733599.1	207252	26.579	380	381	24197	3.97e-16	77.4
WP_002740722.1	207252	100.000	344	344	24197	0.0	703
WP_002740722.1	207252	36.036	333	344	24197	4.94e-61	208
WP_002740926.1	207252	100.000	351	351	24197	0.0	671
WP_002740926.1	207252	26.230	122	351	24197	4.60e-06	45.4
WP_002741071.1	207252	100.000	385	385	24197	0.0	788
WP_002740726.1	207252	100.000	753	753	24197	0.0	1547
WP_002740726.1	207252	36.145	332	753	24197	1.17e-56	207
WP_002740726.1	207252	26.804	97	753	24197	7.43e-06	46.6
WP_002740862.1	207252	100.000	220	220	24197	8.81e-145	443
WP_002740808.1	207228	100.000	229	229	1341	1.40e-168	469
WP_139363593.1	207251	99.346	153	269	10074	1.62e-95	280
WP_139363593.1	207251	100.000	42	269	10074	1.62e-95	85.5
WP_002740041.1	207251	100.000	281	281	10074	0.0	586
WP_002740041.1	207251	25.000	140	281	10074	4.10e-04	38.9
WP_002740242.1	207251	100.000	582	582	10074	0.0	1199
WP_230456805.1	207251	99.597	248	248	10074	1.28e-158	484
WP_002740235.1	207251	100.000	372	372	10074	0.0	776
WP_002733603.1	207251	100.000	69	69	10074	1.66e-42	142
WP_016749097.1	207251	100.000	149	149	10074	1.11e-90	284
WP_002733722.1	207345	100.000	562	562	30649	0.0	1098
WP_002733600.1	207345	100.000	255	255	30649	2.92e-176	535
WP_002733582.1	207345	100.000	243	243	30649	8.09e-152	464
WP_002738295.1	207345	100.000	257	257	30649	1.49e-175	533
WP_002733757.1	207345	100.000	363	363	30649	0.0	753
WP_002733757.1	207345	27.437	277	363	30649	3.71e-07	49.3
WP_002733619.1	207345	100.000	151	151	30649	1.78e-100	312
WP_002733546.1	207345	100.000	317	317	30649	0.0	661
WP_002733546.1	207345	23.889	180	317	30649	5.87e-04	38.5
WP_002733661.1	207345	100.000	298	298	30649	0.0	568
WP_002740249.1	207345	100.000	277	277	30649	0.0	574
WP_002733553.1	207345	100.000	376	376	30649	0.0	776
WP_002733572.1	207345	100.000	368	368	30649	0.0	758
WP_002733572.1	207345	24.022	179	368	30649	5.13e-04	39.3
WP_002721301.1	207345	100.000	376	376	30649	0.0	773
WP_002721297.1	207345	99.747	395	395	30649	0.0	801
WP_002733636.1	207345	100.000	421	421	30649	0.0	861
WP_002733711.1	207345	100.000	414	414	30649	0.0	652
WP_002740298.1	207345	99.777	449	449	30649	0.0	862
WP_050547976.1	207305	100.000	295	295	18146	0.0	603
WP_002727923.1	207305	100.000	143	143	18146	2.56e-93	291
WP_002740294.1	207305	100.000	363	363	18146	0.0	745
WP_002727913.1	207305	100.000	265	265	18146	7.00e-167	508
WP_002727913.1	207305	26.141	241	265	18146	2.00e-11	61.2
WP_002742128.1	207305	100.000	281	281	18146	0.0	575
WP_002742128.1	207305	29.630	216	281	18146	1.56e-16	76.6
WP_002742128.1	207305	27.869	244	281	18146	2.11e-11	61.2
WP_002740063.1	207305	100.000	306	306	18146	0.0	621
WP_002740024.1	207305	100.000	336	349	18146	0.0	699
WP_002727921.1	207305	100.000	294	294	18146	0.0	595
WP_002727925.1	207305	100.000	324	324	18146	0.0	672
WP_002727925.1	207305	24.800	250	324	18146	3.62e-09	55.1
WP_002733618.1	207305	100.000	303	303	18146	0.0	622
WP_002727927.1	207305	99.645	282	282	18146	0.0	575
WP_002727927.1	207305	24.800	250	282	18146	1.49e-09	55.8
WP_228029599.1	207305	100.000	251	277	18146	7.12e-149	457
WP_000715958.1	207253	95.349	129	131	14328	2.70e-80	254
WP_000284355.1	207253	88.506	261	261	14328	3.06e-158	484
WP_000406134.1	207253	76.882	372	372	14328	0.0	606
WP_000275679.1	207253	41.667	384	416	14328	4.01e-92	301
WP_000834719.1	207253	65.358	586	605	14328	0.0	640
WP_000799637.1	207252	44.828	116	142	24197	8.35e-27	101
WP_001206408.1	207253	30.201	149	244	14328	2.02e-07	48.5
WP_001206408.1	207253	30.097	103	244	14328	3.75e-05	41.6
WP_001206408.1	207253	22.481	129	244	14328	0.001	37.4
WP_000579813.1	207355	32.817	323	315	41647	7.86e-41	149
WP_000132018.1	207252	85.841	226	228	24197	1.51e-131	405
WP_000947841.1	207252	38.525	366	387	24197	3.62e-75	251
WP_000947841.1	207252	25.246	305	387	24197	4.10e-20	89.7
WP_000823146.1	207252	89.351	385	387	24197	0.0	625
WP_002115474.1	207251	55.160	281	287	10074	2.03e-94	302
WP_000848236.1	207309	37.190	242	251	60688	9.50e-36	132
WP_002115390.1	207273	30.943	265	257	48168	7.89e-26	103
WP_000661931.1	207224	23.729	295	320	21718	2.72e-12	64.7
WP_000675255.1	207345	67.791	326	332	30649	3.98e-152	469
WP_000601375.1	207345	79.495	317	317	30649	1.70e-178	545
WP_000007540.1	207345	79.649	285	287	30649	1.83e-154	474
WP_000549981.1	207345	79.545	704	704	30649	0.0	1132
WP_061294270.1	207345	80.030	671	670	30649	0.0	986
WP_000050434.1	207345	87.000	300	313	30649	0.0	553
WP_001084686.1	207305	73.630	292	297	18146	4.66e-147	453
WP_000600954.1	207305	38.596	228	265	18146	2.56e-45	160
WP_000600954.1	207305	33.333	231	265	18146	1.53e-17	79.3
WP_004503036.1	207240	67.170	265	265	15595	2.18e-112	352
WP_004503130.1	207253	76.429	140	146	14328	4.17e-47	159
WP_061236010.1	207252	94.456	469	595	24197	0.0	886
WP_061236010.1	207252	92.593	135	595	24197	0.0	231
WP_198288176.1	207252	54.922	386	387	24197	3.85e-126	397
WP_004503102.1	207252	56.928	332	339	24197	7.53e-124	389
WP_004503102.1	207252	34.925	335	339	24197	6.80e-59	202
WP_016758916.1	207252	37.647	85	89	24197	1.18e-10	53.1
WP_004503046.1	207240	25.641	117	346	15595	5.58e-05	42.0
WP_239248149.1	207253	26.761	213	257	14328	3.32e-25	101
WP_239248150.1	207251	21.902	589	593	10074	5.67e-20	91.7
WP_239248150.1	207251	36.250	80	593	10074	1.96e-06	43.9
WP_239248150.1	207251	83.333	12	593	10074	1.96e-06	23.5
WP_239244854.1	207365	51.087	92	95	82626	9.04e-19	76.6
WP_025185097.1	207365	55.263	38	115	82626	1.16e-05	40.0
WP_239245559.1	207334	70.968	31	539	23753	3.64e-07	50.1
WP_061217853.1	207251	68.261	230	230	10074	2.85e-107	336
WP_239248151.1	207251	75.403	248	250	10074	1.03e-123	384
WP_004503514.1	207251	83.791	364	365	10074	0.0	644
WP_061217850.1	207345	74.645	564	561	30649	0.0	775
WP_239248154.1	207345	95.518	357	360	30649	0.0	686
WP_239248155.1	207345	93.051	331	331	30649	0.0	587
WP_016759267.1	207345	88.850	287	288	30649	1.90e-169	517
WP_004498219.1	207305	88.358	335	343	18146	0.0	622
WP_239248166.1	207305	39.662	237	265	18146	4.21e-47	165
WP_239248166.1	207305	29.778	225	265	18146	2.41e-13	67.0
WP_239248166.1	207305	30.476	105	265	18146	1.30e-06	46.6
WP_061217842.1	207305	69.888	269	274	18146	3.34e-133	412
WP_061217842.1	207305	27.941	204	274	18146	6.21e-16	74.7
WP_061217842.1	207305	22.348	264	274	18146	9.35e-08	50.1
WP_239248167.1	207305	75.887	282	282	18146	9.20e-148	454
WP_239248167.1	207305	25.000	212	282	18146	6.98e-12	62.8
