WP_002725873.1	389043	93.902	82	106	113579	5.51e-40	137
WP_002733646.1	388959	40.714	140	185	216457	3.39e-25	99.0
WP_002733534.1	388981	32.063	315	329	302109	7.14e-40	147
WP_002733534.1	388981	30.183	328	329	302109	2.60e-27	110
WP_002733627.1	389043	26.122	245	267	113579	1.46e-15	73.9
WP_002733627.1	389043	27.895	190	267	113579	1.13e-10	59.3
WP_002740721.1	389043	22.545	275	330	113579	2.84e-16	77.4
WP_002740721.1	389043	24.478	335	330	113579	1.10e-12	66.2
WP_002740826.1	389043	33.705	359	366	113579	4.88e-59	204
WP_002740826.1	389043	33.876	307	366	113579	3.98e-43	157
WP_002740826.1	389043	29.412	391	366	113579	2.43e-39	146
WP_002740826.1	389043	37.379	206	366	113579	6.12e-34	130
WP_002740861.1	389043	36.043	369	367	113579	5.72e-70	235
WP_002740861.1	389043	31.720	372	367	113579	8.09e-47	168
WP_002740861.1	389043	32.143	336	367	113579	5.95e-42	154
WP_002740861.1	389043	33.475	236	367	113579	3.22e-37	140
WP_002740729.1	389040	30.108	93	544	4656	4.11e-04	40.4
WP_002740998.1	389031	46.091	243	265	37743	4.94e-65	217
WP_032853071.1	388908	36.513	304	310	175202	9.59e-66	221
WP_002740917.1	388981	29.487	78	221	302109	9.66e-07	46.2
WP_230456811.1	388981	30.588	170	388	302109	6.17e-16	77.4
WP_002740724.1	388915	31.299	508	596	76296	1.23e-59	213
WP_002740724.1	388915	25.000	220	596	76296	6.11e-05	43.5
WP_002733611.1	389043	40.556	180	176	113579	1.30e-37	134
WP_016749081.1	388981	28.221	326	313	302109	2.53e-18	83.2
WP_016749081.1	388981	25.312	320	313	302109	1.24e-12	65.9
WP_002738232.1	389043	30.081	123	134	113579	5.82e-18	76.3
WP_002744551.1	389009	27.953	254	311	153182	1.72e-11	62.4
WP_002744551.1	389009	30.625	160	311	153182	1.63e-04	40.4
WP_002733548.1	389028	23.251	486	485	24592	7.42e-07	49.3
WP_002733638.1	388981	29.341	334	330	302109	1.00e-31	123
WP_002733638.1	388981	23.853	327	330	302109	1.54e-10	59.7
WP_002733599.1	388912	29.412	391	381	102329	9.88e-42	154
WP_002740722.1	389043	36.607	336	344	113579	2.12e-62	213
WP_002740722.1	389043	37.363	273	344	113579	2.10e-52	184
WP_002740926.1	389043	33.790	219	351	113579	1.85e-31	123
WP_002740926.1	389043	37.975	79	351	113579	5.05e-09	55.5
WP_002740726.1	389043	33.728	338	753	113579	4.53e-41	160
WP_002740726.1	389043	33.333	291	753	113579	3.19e-39	154
WP_002740808.1	388937	29.688	128	229	52805	4.98e-08	50.4
WP_139363593.1	388955	85.470	117	269	63485	9.53e-74	209
WP_139363593.1	388955	80.000	50	269	63485	9.53e-74	83.2
WP_002740041.1	388908	27.273	231	281	175202	4.68e-14	69.7
WP_002740242.1	389043	21.695	590	582	113579	1.44e-26	112
WP_002740235.1	389043	24.444	270	372	113579	1.50e-10	60.5
WP_002740235.1	389043	19.718	213	372	113579	3.26e-05	43.1
WP_002733600.1	389043	35.686	255	255	113579	9.11e-44	155
WP_002733600.1	389043	26.667	120	255	113579	6.50e-09	53.5
WP_002733582.1	389014	36.310	168	243	26209	1.35e-27	108
WP_002738295.1	389043	25.108	231	257	113579	2.40e-13	67.0
