WP_002725873.1	355638	93.902	82	106	148510	3.63e-40	138
WP_026054882.1	355638	85.479	365	365	148510	0.0	607
WP_002733646.1	355638	95.676	185	185	148510	2.63e-119	369
WP_002733534.1	355638	97.872	329	329	148510	0.0	669
WP_002733534.1	355638	30.746	335	329	148510	6.04e-37	138
WP_002733534.1	355638	31.677	322	329	148510	1.52e-36	137
WP_002733534.1	355638	24.727	275	329	148510	2.60e-18	83.6
WP_002733534.1	355638	28.990	307	329	148510	5.57e-18	82.4
WP_002733534.1	355638	27.007	274	329	148510	2.15e-13	68.6
WP_002733534.1	355638	25.078	319	329	148510	3.21e-12	65.1
WP_002733534.1	355638	26.852	324	329	148510	1.32e-06	47.4
WP_002733627.1	355638	92.884	267	267	148510	1.64e-169	516
WP_002733627.1	355638	27.885	208	267	148510	6.30e-14	68.9
WP_002733627.1	355638	28.492	179	267	148510	2.30e-13	67.4
WP_002733627.1	355638	27.895	190	267	148510	1.11e-10	59.3
WP_002740721.1	355638	95.455	330	330	148510	0.0	656
WP_002740721.1	355638	28.664	307	330	148510	4.22e-18	82.8
WP_002740721.1	355638	27.037	270	330	148510	6.81e-17	79.3
WP_002740721.1	355638	23.881	335	330	148510	7.63e-13	67.0
WP_002740721.1	355638	27.208	283	330	148510	2.47e-04	40.0
WP_002740721.1	355638	25.000	276	330	148510	8.81e-04	38.5
WP_002740826.1	355638	95.628	366	366	148510	0.0	732
WP_002740826.1	355638	40.000	365	366	148510	4.52e-87	285
WP_002740826.1	355638	34.262	359	366	148510	6.72e-60	206
WP_002740826.1	355638	28.090	356	366	148510	6.64e-40	148
WP_002740826.1	355638	32.113	355	366	148510	5.48e-37	139
WP_002740826.1	355638	26.957	345	366	148510	4.09e-26	107
WP_002740861.1	355638	95.368	367	367	148510	0.0	737
WP_002740861.1	355638	39.452	365	367	148510	2.34e-86	283
WP_002740861.1	355638	36.314	369	367	148510	1.27e-70	237
WP_002740861.1	355638	36.000	325	367	148510	1.98e-44	161
WP_002740861.1	355638	24.665	373	367	148510	5.04e-29	116
WP_002740861.1	355638	26.404	356	367	148510	4.52e-27	110
WP_002740729.1	355638	91.912	544	544	148510	0.0	1041
WP_002740998.1	355638	94.340	265	265	148510	1.15e-160	491
WP_032853071.1	355638	92.258	310	310	148510	0.0	604
WP_002740848.1	355638	93.103	261	264	148510	8.10e-167	508
WP_002740917.1	355638	95.475	221	221	148510	3.74e-143	439
WP_002740917.1	355638	29.808	104	221	148510	1.92e-05	42.4
WP_002740692.1	355638	27.152	151	283	148510	6.70e-04	38.5
WP_230456811.1	355755	30.588	170	388	92875	5.40e-16	77.4
WP_002740804.1	355638	44.022	368	411	148510	1.32e-91	300
WP_002740724.1	355638	65.017	586	596	148510	0.0	704
WP_002740724.1	355638	23.643	258	596	148510	2.48e-04	41.6
WP_002733611.1	355638	40.556	180	176	148510	1.43e-37	134
WP_016749081.1	355724	28.528	326	313	123130	2.08e-18	83.6
WP_002738232.1	355638	44.828	116	134	148510	7.22e-27	101
WP_002738232.1	355638	31.034	116	134	148510	4.79e-18	76.6
WP_002744551.1	355638	28.889	270	311	148510	7.67e-14	69.7
WP_002744551.1	355638	25.475	263	311	148510	7.21e-09	54.3
WP_002744551.1	355638	21.672	323	311	148510	1.38e-06	47.0
WP_002733548.1	355662	23.457	486	485	44786	1.18e-07	52.0
WP_002733638.1	355755	29.341	334	330	92875	4.36e-32	124
WP_002733599.1	355638	38.043	368	381	148510	7.24e-64	218
WP_002733599.1	355638	28.652	356	381	148510	1.37e-25	106
WP_002733599.1	355638	29.494	356	381	148510	1.33e-24	103
WP_002733599.1	355638	27.374	358	381	148510	4.85e-22	95.9
WP_002733599.1	355638	24.719	356	381	148510	2.24e-19	87.8
WP_002740722.1	355638	81.105	344	344	148510	0.0	590
WP_002740722.1	355638	35.736	333	344	148510	3.33e-60	206
WP_002740926.1	355638	88.604	351	351	148510	0.0	608
WP_002740926.1	355638	25.000	236	351	148510	3.11e-11	62.0
WP_002740926.1	355638	25.610	246	351	148510	1.63e-10	60.1
