WP_002725873.1	387582	93.902	82	106	130894	5.55e-40	137
WP_002733646.1	387479	40.714	140	185	401220	3.41e-25	99.0
WP_002733534.1	387543	32.063	315	329	290849	1.05e-39	146
WP_002733534.1	387543	30.183	328	329	290849	2.61e-27	110
WP_002733627.1	387582	26.122	245	267	130894	1.47e-15	73.9
WP_002733627.1	387582	27.895	190	267	130894	1.13e-10	59.3
WP_002740721.1	387582	22.545	275	330	130894	2.86e-16	77.4
WP_002740721.1	387582	24.478	335	330	130894	1.10e-12	66.2
WP_002740826.1	387582	33.705	359	366	130894	4.91e-59	204
WP_002740826.1	387582	33.876	307	366	130894	4.01e-43	157
WP_002740826.1	387582	29.412	391	366	130894	2.45e-39	146
WP_002740826.1	387582	37.379	206	366	130894	6.16e-34	130
WP_002740861.1	387582	36.043	369	367	130894	5.75e-70	235
WP_002740861.1	387582	31.720	372	367	130894	8.15e-47	168
WP_002740861.1	387582	32.143	336	367	130894	5.99e-42	154
WP_002740861.1	387582	33.475	236	367	130894	3.24e-37	140
WP_002740729.1	387587	29.167	96	544	4668	2.68e-04	41.2
WP_002740998.1	387438	46.091	243	265	22146	4.92e-65	217
WP_032853071.1	387578	36.513	304	310	174764	9.64e-66	221
WP_002740917.1	387543	29.487	78	221	290849	9.72e-07	46.2
WP_230456811.1	387543	30.588	170	388	290849	6.20e-16	77.4
WP_002740724.1	387577	31.299	508	596	63761	1.23e-59	213
WP_002733611.1	387582	40.556	180	176	130894	1.31e-37	134
WP_016749081.1	387543	28.221	326	313	290849	2.55e-18	83.2
WP_016749081.1	387543	25.312	320	313	290849	1.26e-12	65.9
WP_002738232.1	387582	30.081	123	134	130894	5.86e-18	76.3
WP_002744551.1	387493	27.953	254	311	153078	1.73e-11	62.4
WP_002744551.1	387493	30.625	160	311	153078	1.64e-04	40.4
WP_002733548.1	387495	23.251	486	485	24591	7.46e-07	49.3
WP_002733638.1	387543	29.341	334	330	290849	7.44e-32	123
WP_002733638.1	387543	23.853	327	330	290849	1.55e-10	59.7
WP_002733599.1	387482	29.412	391	381	15647	9.45e-42	154
WP_002740722.1	387582	36.607	336	344	130894	2.14e-62	213
WP_002740722.1	387582	37.363	273	344	130894	2.12e-52	184
WP_002740926.1	387582	33.790	219	351	130894	1.86e-31	123
WP_002740926.1	387582	37.975	79	351	130894	5.08e-09	55.5
WP_002740726.1	387582	33.728	338	753	130894	4.56e-41	160
WP_002740726.1	387582	33.333	291	753	130894	3.22e-39	154
WP_002740808.1	387498	29.688	128	229	53598	5.01e-08	50.4
WP_139363593.1	387443	79.042	167	269	59608	7.28e-74	242
WP_139363593.1	387443	79.231	130	269	59608	1.57e-63	213
WP_002740041.1	387578	27.273	231	281	174764	4.71e-14	69.7
WP_002740242.1	387582	21.695	590	582	130894	1.45e-26	112
WP_002740235.1	387582	24.444	270	372	130894	1.51e-10	60.5
WP_002740235.1	387582	19.718	213	372	130894	3.29e-05	43.1
WP_002733600.1	387582	35.686	255	255	130894	9.17e-44	155
WP_002733600.1	387582	26.667	120	255	130894	6.54e-09	53.5
WP_002733582.1	387583	36.310	168	243	56421	1.37e-27	108
WP_002738295.1	387582	25.108	231	257	130894	2.42e-13	67.0
WP_002733757.1	387543	26.786	336	363	290849	7.66e-24	100
WP_002733757.1	387543	27.962	211	363	290849	4.41e-08	52.4
WP_002733546.1	387582	26.690	281	317	130894	3.30e-12	64.7
WP_002733546.1	387582	22.145	289	317	130894	6.26e-11	60.8
WP_002733546.1	387582	24.490	245	317	130894	1.50e-07	50.4
WP_002733661.1	387582	35.043	234	298	130894	3.56e-24	100
WP_002733661.1	387582	30.088	226	298	130894	7.37e-17	78.6
WP_002733661.1	387582	36.066	122	298	130894	1.99e-14	71.2
WP_002733661.1	387582	33.696	92	298	130894	7.28e-10	57.4
WP_002733553.1	387485	24.662	296	376	169895	7.63e-15	73.9
WP_002733572.1	387582	80.926	367	368	130894	0.0	627
WP_002721301.1	387582	80.851	376	376	130894	0.0	638
WP_002721297.1	387582	68.878	392	395	130894	0.0	564
WP_002733636.1	387582	72.922	421	421	130894	0.0	646
WP_002740298.1	387582	89.286	448	449	130894	0.0	791
WP_050547976.1	387582	73.288	292	295	130894	1.09e-145	449
WP_002727923.1	387582	89.855	138	143	130894	1.48e-84	267
WP_002740294.1	387582	85.950	363	363	130894	0.0	665
WP_002740294.1	387582	30.000	360	363	130894	6.30e-43	157
WP_002740294.1	387582	31.802	283	363	130894	2.10e-35	135
WP_002740294.1	387582	32.155	283	363	130894	1.93e-33	129
WP_002727913.1	387582	94.606	241	265	130894	3.74e-152	467
WP_002727913.1	387582	25.926	243	265	130894	6.43e-10	57.0
WP_002727913.1	387582	26.180	233	265	130894	3.91e-07	48.1
WP_002742128.1	387582	93.950	281	281	130894	6.66e-178	541
WP_002742128.1	387582	31.535	241	281	130894	5.83e-17	78.2
WP_002742128.1	387582	27.700	213	281	130894	3.44e-14	70.1
WP_002742128.1	387582	30.579	121	281	130894	1.25e-11	62.4
WP_002742128.1	387582	27.869	244	281	130894	4.56e-11	60.5
WP_002740063.1	387582	86.601	306	306	130894	0.0	553
WP_002740024.1	387582	93.155	336	349	130894	0.0	664
WP_002740024.1	387582	31.487	343	349	130894	4.42e-31	122
WP_002740024.1	387582	24.299	321	349	130894	4.10e-15	74.3
WP_002740024.1	387582	25.168	298	349	130894	5.61e-11	58.5
WP_002740024.1	387582	43.750	16	349	130894	5.61e-11	23.9
WP_002740024.1	387582	26.295	251	349	130894	3.33e-08	52.8
WP_002740024.1	387582	29.534	193	349	130894	1.21e-06	47.8
WP_002727921.1	387582	95.918	294	294	130894	0.0	575
WP_002727921.1	387582	26.908	249	294	130894	5.85e-13	66.6
WP_002727925.1	387539	86.111	324	324	3247	0.0	600
WP_002733618.1	387539	88.779	303	303	3247	0.0	558
WP_002727927.1	387572	84.043	282	282	16044	2.07e-164	503
WP_228029599.1	387572	86.111	252	277	16044	3.17e-133	413
WP_228029599.1	387572	38.095	63	277	16044	1.59e-05	43.5
WP_000834719.1	387577	34.518	394	605	63761	4.22e-54	197
WP_000799637.1	387582	31.655	139	142	130894	3.02e-19	80.1
WP_001206408.1	387578	30.357	168	244	174764	1.26e-06	46.6
WP_001206408.1	387578	25.000	152	244	174764	1.29e-06	46.2
WP_000579813.1	387567	32.484	314	315	85408	3.79e-40	147
WP_000132018.1	387498	32.075	106	228	53598	6.34e-11	58.9
WP_000947841.1	387482	28.982	383	387	15647	8.24e-36	137
WP_002115474.1	387543	27.419	186	287	290849	6.60e-09	54.3
WP_000547460.1	387582	65.899	217	219	130894	4.99e-99	312
WP_000231290.1	387577	41.176	68	198	63761	1.08e-09	54.7
WP_000848236.1	387582	100.000	251	251	130894	2.02e-153	469
WP_002115390.1	387582	94.841	252	257	130894	1.52e-148	456
WP_000661931.1	387582	80.625	320	320	130894	4.06e-175	535
WP_000675255.1	387582	81.928	332	332	130894	0.0	572
WP_000045938.1	387582	58.880	625	630	130894	0.0	761
WP_000601375.1	387582	25.000	276	317	130894	1.14e-10	60.1
WP_000601375.1	387582	18.493	292	317	130894	2.27e-08	52.8
WP_000601375.1	387582	23.970	267	317	130894	1.16e-05	44.3
WP_000007540.1	387517	33.562	146	287	55339	6.43e-06	44.7
WP_000050434.1	387582	99.681	313	313	130894	0.0	648
WP_001084686.1	387582	99.663	297	297	130894	0.0	602
WP_000600954.1	387582	37.281	228	265	130894	5.49e-42	150
WP_000600954.1	387582	35.246	122	265	130894	6.76e-12	62.8
WP_000600954.1	387582	30.453	243	265	130894	2.30e-11	61.2
WP_004503036.1	387438	41.803	244	265	22146	9.72e-62	207
WP_061236010.1	387577	35.369	393	595	63761	3.42e-63	224
WP_061236010.1	387577	24.590	183	595	63761	6.09e-06	46.6
WP_061236010.1	387577	27.389	157	595	63761	1.20e-05	45.8
WP_239248141.1	387582	43.312	157	182	130894	7.58e-35	126
WP_198288176.1	387582	21.932	383	387	130894	7.70e-08	52.0
WP_004503102.1	387582	39.233	339	339	130894	2.60e-68	229
WP_004503102.1	387582	36.770	291	339	130894	1.49e-51	181
WP_239248147.1	387582	27.273	176	190	130894	3.10e-13	64.7
WP_239248150.1	387582	31.475	610	593	130894	5.11e-67	235
WP_239244854.1	387577	86.047	86	95	63761	4.77e-47	157
WP_025185097.1	387577	100.000	115	115	63761	1.55e-74	236
WP_239245559.1	387577	86.751	317	539	63761	0.0	527
WP_239245559.1	387577	86.034	179	539	63761	0.0	325
WP_239245559.1	387577	84.848	33	539	63761	0.0	61.6
WP_004503514.1	387460	28.505	214	365	202922	1.46e-19	88.2
WP_239248154.1	387517	31.818	352	360	55339	5.04e-43	157
WP_239248155.1	387582	68.997	329	331	130894	1.05e-139	434
WP_016759267.1	387517	26.000	200	288	55339	2.76e-07	49.3
WP_004498219.1	387582	82.941	340	343	130894	0.0	589
WP_239248166.1	387582	38.397	237	265	130894	3.25e-44	157
WP_239248166.1	387582	36.522	115	265	130894	1.31e-11	62.0
WP_239248166.1	387582	29.752	242	265	130894	1.90e-09	55.5
WP_239248166.1	387582	32.039	103	265	130894	1.31e-06	46.6
WP_239248166.1	387582	30.208	96	265	130894	1.65e-06	46.2
WP_061217842.1	387582	70.480	271	274	130894	7.11e-132	409
WP_061217842.1	387582	30.909	220	274	130894	4.53e-17	78.6
WP_061217842.1	387582	31.188	202	274	130894	9.82e-15	71.6
WP_061217842.1	387582	27.442	215	274	130894	4.13e-14	69.7
WP_061217842.1	387582	23.485	264	274	130894	1.23e-07	50.1
WP_239248167.1	387572	75.532	282	282	16044	7.95e-147	452
WP_000093099.1	387582	46.988	83	99	130894	3.04e-16	69.7
WP_223809837.1	387474	72.249	209	213	53508	1.25e-100	316
WP_000525968.1	387485	30.303	99	359	169895	3.10e-08	52.8
WP_002078515.1	387582	96.667	30	50	130894	3.66e-18	59.3
WP_002078515.1	387582	100.000	20	50	130894	3.66e-18	44.3
WP_002733615.1	387543	30.921	152	177	290849	4.57e-15	69.7
WP_002733621.1	387507	78.571	28	52	35824	3.56e-09	47.4
WP_039942433.1	387443	21.918	219	408	59608	1.36e-06	48.1
WP_010578390.1	387530	35.322	419	603	33763	1.31e-53	195
WP_010578389.1	387514	52.632	38	186	61015	6.81e-04	37.0
WP_010578386.1	387530	27.848	158	210	33763	5.43e-09	52.8
WP_039942517.1	387487	32.800	125	235	52355	6.61e-10	56.2
WP_010578367.1	387582	36.070	341	357	130894	1.13e-59	205
WP_010578367.1	387582	36.842	304	357	130894	3.48e-52	183
WP_020984998.1	387543	27.660	94	390	290849	1.29e-04	41.6
WP_176082391.1	387582	23.520	608	589	130894	5.80e-25	108
WP_010578352.1	387582	78.853	279	279	130894	6.27e-151	464
WP_010578351.1	387582	83.600	250	255	130894	2.06e-143	441
WP_020984884.1	387582	89.118	340	346	130894	0.0	641
WP_020984929.1	387543	34.322	236	243	290849	2.14e-33	125
WP_020984929.1	387543	27.174	184	243	290849	2.91e-07	48.5
WP_020985009.1	387517	31.646	316	357	55339	1.42e-37	141
WP_020984854.1	387582	61.949	431	433	130894	7.54e-133	419
WP_020985010.1	387582	63.357	554	593	130894	0.0	713
WP_020985010.1	387582	31.308	214	593	130894	2.72e-16	80.5
WP_241468521.1	387493	82.979	47	170	153078	2.49e-16	73.2
WP_241468521.1	387493	82.979	47	170	153078	2.49e-16	73.2
WP_241468521.1	387493	82.979	47	170	153078	2.49e-16	73.2
WP_241468521.1	387493	82.979	47	170	153078	2.49e-16	73.2
WP_241468521.1	387493	82.979	47	170	153078	2.49e-16	73.2
WP_241468521.1	387493	82.979	47	170	153078	2.49e-16	73.2
WP_241468521.1	387493	82.979	47	170	153078	7.79e-16	71.6
WP_241468521.1	387493	82.979	47	170	153078	2.44e-15	70.1
WP_241468521.1	387493	82.979	47	170	153078	7.65e-15	68.9
WP_241468521.1	387493	82.979	47	170	153078	2.40e-14	67.4
WP_241468521.1	387493	82.500	40	170	153078	3.34e-13	63.9
WP_241468521.1	387493	84.091	44	170	153078	3.54e-13	63.9
WP_240738570.1	387562	88.889	234	380	4235	1.37e-120	377
WP_241468520.1	387493	80.952	42	67	153078	8.03e-14	61.2
WP_241468520.1	387493	77.500	40	67	153078	2.01e-10	51.6
WP_003009905.1	387493	30.263	76	145	153078	2.49e-04	37.4
WP_003009428.1	387519	30.183	328	664	82167	1.69e-14	74.7
WP_003009953.1	387543	28.169	142	177	290849	1.00e-11	60.1
WP_036096972.1	387582	27.686	242	241	130894	2.18e-13	66.6
WP_003009503.1	387577	33.509	379	598	63761	5.00e-56	202
WP_003009636.1	387578	20.225	178	410	174764	4.10e-05	43.1
WP_003009665.1	387582	29.043	303	317	130894	1.49e-15	75.1
WP_003009665.1	387582	22.699	326	317	130894	6.04e-07	48.5
WP_003009665.1	387582	25.442	283	317	130894	1.14e-05	44.3
WP_003009665.1	387582	27.650	217	317	130894	1.89e-05	43.5
WP_036096962.1	387582	32.759	116	134	130894	3.90e-18	76.6
WP_003009573.1	387582	72.948	329	330	130894	1.27e-167	514
WP_003009573.1	387582	29.904	311	330	130894	2.44e-33	127
WP_003009573.1	387582	28.274	336	330	130894	5.42e-26	106
WP_003009573.1	387582	31.452	124	330	130894	3.81e-12	64.7
WP_003009573.1	387582	24.034	233	330	130894	4.82e-12	64.3
WP_003009589.1	387565	29.487	78	206	80854	7.76e-05	40.4
WP_003009812.1	387582	36.747	332	333	130894	4.09e-62	211
WP_003009812.1	387582	37.363	273	333	130894	2.68e-52	183
WP_003009776.1	387582	22.879	389	387	130894	1.11e-07	51.2
WP_036096948.1	387582	29.167	384	395	130894	1.34e-34	133
WP_036096948.1	387582	31.148	366	395	130894	1.54e-34	133
WP_036096948.1	387582	32.400	250	395	130894	1.02e-32	128
WP_036096948.1	387582	26.203	374	395	130894	2.53e-26	108
WP_003009323.1	387582	26.812	138	210	130894	2.69e-08	50.8
WP_003009722.1	387582	44.538	357	356	130894	6.06e-87	284
WP_196221670.1	387578	29.286	140	279	174764	4.15e-09	54.7
WP_003009473.1	387582	42.810	612	603	130894	6.32e-139	444
WP_003009473.1	387582	42.834	607	603	130894	3.91e-129	416
WP_003009473.1	387582	29.299	628	603	130894	4.39e-58	209
WP_036096945.1	387582	27.500	160	187	130894	6.88e-12	60.8
WP_003009523.1	387582	29.313	597	589	130894	1.32e-55	201
WP_003009621.1	387582	24.621	264	323	130894	1.03e-19	87.4
WP_003009344.1	387517	31.549	355	357	55339	3.06e-41	152
WP_003009386.1	387582	40.187	214	238	130894	3.00e-47	164
WP_036096936.1	387582	38.926	149	159	130894	2.54e-32	118
WP_003009407.1	387582	26.941	219	317	130894	3.28e-10	58.5
WP_003009407.1	387582	27.273	121	317	130894	4.49e-05	42.4
WP_003009310.1	387582	34.875	281	301	130894	1.14e-32	125
WP_003009310.1	387582	29.236	301	301	130894	1.07e-18	84.0
WP_003009310.1	387582	35.200	125	301	130894	5.99e-16	75.9
WP_003009310.1	387582	27.000	100	301	130894	1.24e-07	50.4
WP_003009880.1	387517	25.521	192	286	55339	4.00e-07	48.5
WP_003009765.1	387485	31.515	165	382	169895	4.26e-14	71.6
WP_003009508.1	387582	91.594	345	345	130894	0.0	656
WP_003009508.1	387582	34.351	131	345	130894	1.00e-13	69.7
WP_003009508.1	387582	26.908	249	345	130894	1.73e-09	56.6
WP_003009508.1	387582	22.326	215	345	130894	1.00e-04	41.6
WP_003009413.1	387582	75.585	299	301	130894	7.58e-153	470
WP_003009872.1	387582	70.068	294	296	130894	2.96e-129	402
WP_003009375.1	387582	73.214	336	342	130894	1.97e-172	528
WP_036096931.1	387582	83.453	139	143	130894	9.02e-79	250
WP_003009932.1	387582	76.078	255	261	130894	6.13e-127	394
WP_003009932.1	387582	26.289	194	261	130894	8.52e-09	53.5
WP_003009932.1	387582	26.136	264	261	130894	2.17e-07	48.9
WP_003009932.1	387582	27.586	232	261	130894	1.24e-06	46.6
WP_003009932.1	387582	22.277	202	261	130894	4.99e-06	44.7
WP_003009471.1	387582	76.604	265	279	130894	1.01e-128	400
WP_003009471.1	387582	29.032	217	279	130894	3.50e-16	75.9
WP_003009471.1	387582	31.579	209	279	130894	3.19e-09	55.1
WP_003009471.1	387582	35.593	118	279	130894	1.54e-08	52.8
WP_036096929.1	387582	58.333	576	585	130894	0.0	620
WP_036096929.1	387582	27.230	213	585	130894	1.46e-13	71.6
WP_036096929.1	387582	24.891	229	585	130894	1.46e-07	52.0
WP_003009327.1	387582	81.046	306	306	130894	4.03e-173	529
WP_003009876.1	387539	73.148	324	322	3247	1.04e-159	471
WP_003009525.1	387539	70.550	309	311	3247	3.68e-150	446
WP_003009886.1	387572	74.823	282	279	16044	9.58e-145	446
WP_036096920.1	387572	82.900	462	471	16044	0.0	677
WP_282974009.1	387578	25.481	208	408	174764	1.14e-08	54.7
WP_004479640.1	387582	32.984	382	362	130894	1.52e-44	161
WP_004479640.1	387582	40.465	215	362	130894	9.19e-38	142
WP_004479640.1	387582	36.726	226	362	130894	7.57e-34	130
WP_004479640.1	387582	30.464	302	362	130894	4.38e-28	113
WP_004479675.1	387474	61.883	223	229	53508	3.90e-100	316
WP_004479635.1	387582	39.344	366	367	130894	1.05e-67	229
WP_004479635.1	387582	30.000	370	367	130894	1.35e-34	132
WP_004479635.1	387582	30.065	306	367	130894	1.77e-26	108
WP_282974003.1	387582	38.889	180	176	130894	4.98e-34	124
WP_282973997.1	387582	26.050	119	362	130894	2.37e-09	56.6
WP_282973997.1	387582	24.590	244	362	130894	3.45e-08	52.8
WP_046690007.1	387474	22.222	108	207	53508	2.68e-04	38.5
WP_282973988.1	387498	34.375	64	237	53598	3.84e-07	47.8
WP_282973985.1	387479	30.667	75	265	401220	7.57e-06	44.3
WP_230457147.1	387497	78.495	93	95	29781	1.31e-31	113
WP_230457148.1	387497	90.141	71	71	29781	1.71e-21	83.2
WP_004479723.1	387582	68.950	219	221	130894	2.64e-97	307
WP_004472309.1	387582	72.760	279	274	130894	7.86e-139	429
WP_004479521.1	387582	54.094	342	348	130894	1.38e-116	369
WP_004472242.1	387500	56.757	37	52	81773	4.12e-05	35.8
WP_004479575.1	387582	59.585	626	631	130894	0.0	760
WP_004479740.1	387432	66.667	27	72	18623	8.79e-05	35.8
WP_282974802.1	387510	64.516	31	179	80122	1.92e-06	44.7
WP_032921295.1	387582	70.707	297	297	130894	4.64e-143	442
WP_004479683.1	387582	39.662	237	266	130894	1.10e-48	170
WP_004479683.1	387582	29.583	240	266	130894	3.23e-12	63.9
WP_004479683.1	387582	34.783	115	266	130894	2.18e-10	58.2
WP_004479683.1	387582	30.841	107	266	130894	3.91e-07	48.5
WP_004479683.1	387582	28.125	96	266	130894	1.66e-06	46.2
WP_004494236.1	387539	79.000	300	307	3247	3.43e-159	469
WP_004420971.1	387479	27.077	325	510	401220	4.30e-21	95.1
WP_004420971.1	387479	31.111	90	510	401220	1.01e-05	45.8
WP_004434567.1	387567	30.037	273	318	85408	5.33e-30	117
WP_004434810.1	387443	25.773	97	242	59608	1.27e-06	46.2
WP_004434771.1	387582	26.979	341	333	130894	1.37e-21	93.6
WP_004434771.1	387582	29.778	225	333	130894	5.28e-19	85.9
WP_243829359.1	387548	88.889	18	59	18759	5.31e-04	33.1
WP_004434477.1	387582	22.556	266	294	130894	1.11e-09	56.6
WP_004434477.1	387582	22.632	190	294	130894	6.27e-05	42.0
WP_004434477.1	387582	25.397	189	294	130894	1.62e-04	40.4
WP_004434773.1	387543	25.547	137	174	290849	1.02e-08	51.2
WP_004434462.1	387474	74.779	226	233	53508	2.02e-116	362
WP_232436020.1	387577	45.455	77	167	63761	2.66e-20	84.3
WP_004434874.1	387577	41.778	225	592	63761	5.43e-50	184
WP_004434874.1	387577	27.848	237	592	63761	1.97e-07	51.6
WP_004434874.1	387577	22.778	180	592	63761	3.44e-04	40.8
WP_198289705.1	387582	26.421	299	293	130894	2.19e-13	67.8
WP_004434466.1	387482	35.115	393	390	15647	5.61e-69	233
WP_004434686.1	387582	25.824	182	289	130894	1.24e-04	40.8
WP_004434756.1	387582	32.645	242	676	130894	3.84e-35	140
WP_004434756.1	387582	33.051	236	676	130894	9.14e-35	139
WP_004434756.1	387582	38.554	166	676	130894	1.71e-25	110
WP_004434756.1	387582	33.582	134	676	130894	7.27e-14	72.8
WP_004434629.1	387578	37.013	308	348	174764	7.07e-50	176
WP_004434740.1	387582	28.767	146	293	130894	2.93e-05	42.7
WP_004434437.1	387543	32.222	180	256	290849	3.65e-19	84.3
WP_004434437.1	387543	27.230	213	256	290849	1.65e-15	73.6
WP_243815746.1	387577	70.229	131	297	63761	1.26e-57	169
WP_243815746.1	387577	84.615	39	297	63761	1.26e-57	69.7
WP_243815746.1	387577	88.889	18	297	63761	7.32e-04	38.5
WP_004434977.1	387479	40.873	252	292	401220	1.47e-66	222
WP_004421329.1	387582	34.322	236	261	130894	2.49e-42	151
WP_004421044.1	387517	29.961	257	264	55339	1.22e-30	117
WP_004421044.1	387517	22.764	246	264	55339	7.56e-13	65.5
WP_004421044.1	387517	24.862	181	264	55339	3.43e-09	54.7
WP_004421390.1	387582	25.641	195	308	130894	2.39e-06	46.6
WP_004450657.1	387543	31.967	244	247	290849	8.98e-33	123
WP_004450657.1	387543	25.346	217	247	290849	2.14e-11	60.8
WP_004421009.1	387582	34.387	253	258	130894	2.86e-33	125
WP_004421009.1	387582	33.333	69	258	130894	3.80e-05	42.0
WP_004421440.1	387442	32.787	122	134	84593	3.59e-15	68.2
WP_004421149.1	387493	40.816	49	184	153078	1.55e-04	38.9
WP_004456870.1	387487	25.616	203	352	52355	5.19e-08	52.0
WP_243817856.1	387439	97.674	172	382	541	3.74e-124	353
WP_036063888.1	387577	33.245	379	597	63761	1.11e-48	181
WP_036063888.1	387577	24.609	256	597	63761	1.72e-09	58.2
WP_243817855.1	387482	32.564	390	392	15647	2.36e-63	217
WP_004450706.1	387582	27.429	350	331	130894	2.95e-24	101
WP_004450706.1	387582	28.309	272	331	130894	1.24e-18	84.7
WP_004421460.1	387516	28.205	234	250	23768	1.94e-23	96.3
WP_004450681.1	387542	25.758	330	442	243992	1.62e-26	110
WP_036063866.1	387543	34.749	259	261	290849	3.15e-46	162
WP_004450693.1	387582	34.085	355	350	130894	1.65e-47	170
WP_004450693.1	387582	36.177	293	350	130894	6.57e-38	142
WP_004450672.1	387582	28.369	141	177	130894	1.55e-11	59.3
WP_243817854.1	387582	36.709	79	310	130894	1.14e-04	41.2
WP_243817847.1	387571	87.500	24	66	15333	1.24e-08	46.6
WP_157226958.1	387498	56.757	37	53	53598	1.25e-06	40.0
WP_279575096.1	387487	71.605	81	357	52355	1.76e-26	108
WP_162833666.1	387581	86.842	152	265	45994	4.85e-126	263
WP_162833666.1	387581	83.478	115	265	45994	4.85e-126	203
WP_016748630.1	387507	25.778	225	333	35824	1.65e-15	75.1
WP_016560406.1	387582	25.000	140	392	130894	2.01e-06	47.4
WP_016560441.1	387543	32.283	127	174	290849	1.77e-12	62.0
WP_016560449.1	387578	22.488	209	405	174764	1.11e-04	42.0
WP_016560426.1	387582	31.081	370	362	130894	1.67e-46	167
WP_016560426.1	387582	34.728	239	362	130894	3.64e-38	143
WP_016560426.1	387582	37.264	212	362	130894	2.87e-35	134
WP_016560426.1	387582	31.786	280	362	130894	1.63e-29	117
WP_099046747.1	387443	28.182	110	256	59608	3.13e-17	54.3
WP_099046747.1	387443	28.244	131	256	59608	3.13e-17	48.9
WP_244266170.1	387582	30.114	176	370	130894	1.78e-12	66.2
WP_004754565.1	387582	24.092	303	331	130894	8.45e-16	75.9
WP_004753843.1	387517	26.897	145	241	55339	1.81e-05	42.7
WP_004753611.1	387582	83.704	540	587	130894	0.0	914
WP_004753611.1	387582	29.032	217	587	130894	1.48e-15	77.8
WP_004753611.1	387582	25.103	243	587	130894	8.16e-12	65.9
WP_004753611.1	387582	25.431	232	587	130894	3.22e-05	44.3
