WP_002725873.1	336157	93.902	82	106	27813	5.33e-40	137
WP_026054882.1	336157	84.932	365	365	27813	0.0	602
WP_002733646.1	336157	95.676	185	185	27813	2.59e-119	369
WP_002733534.1	336157	97.872	329	329	27813	0.0	667
WP_002733534.1	336157	28.990	307	329	27813	5.41e-18	82.4
WP_002733534.1	336157	24.765	319	329	27813	5.81e-12	63.9
WP_002733627.1	336157	92.884	267	267	27813	1.94e-169	516
WP_002740721.1	336157	95.455	330	330	27813	0.0	656
WP_002740721.1	336157	28.990	307	330	27813	1.00e-17	81.6
WP_002740826.1	336157	95.628	366	366	27813	0.0	732
WP_002740826.1	336157	39.726	365	366	27813	2.49e-86	282
WP_002740861.1	336157	95.640	367	367	27813	0.0	739
WP_002740861.1	336157	39.452	365	367	27813	2.26e-86	283
WP_002740729.1	336157	92.096	544	544	27813	0.0	1043
WP_002740998.1	336157	94.717	265	265	27813	5.30e-162	495
WP_032853071.1	336157	93.871	310	310	27813	0.0	613
WP_002740848.1	336157	93.487	261	264	27813	4.65e-167	509
WP_002740917.1	336157	95.475	221	221	27813	3.66e-143	439
WP_002740692.1	336175	26.207	290	283	57646	1.61e-22	94.7
WP_230456811.1	336126	30.588	170	388	90730	5.95e-16	77.4
WP_002740804.1	336127	31.118	331	411	1641	8.64e-41	149
WP_002740724.1	336190	31.299	508	596	54480	1.18e-59	213
WP_002740724.1	336190	27.530	247	596	54480	4.42e-14	73.2
WP_002733611.1	336091	40.556	180	176	10362	1.37e-37	134
WP_016749081.1	336169	28.221	326	313	213367	2.46e-18	83.2
WP_002738232.1	336175	30.081	123	134	57646	8.55e-18	75.9
WP_002744551.1	336157	28.519	270	311	27813	1.01e-12	66.2
WP_002733548.1	336199	23.251	486	485	56673	7.29e-07	49.3
WP_002733638.1	336126	29.341	334	330	90730	7.13e-32	123
WP_002733599.1	336202	29.412	391	381	229277	9.64e-42	154
WP_002740722.1	336175	32.239	335	344	57646	4.24e-51	180
WP_002740722.1	336175	28.485	330	344	57646	4.84e-20	89.0
WP_002740926.1	336157	24.701	251	351	27813	1.23e-10	60.5
WP_002740726.1	336175	34.043	329	753	57646	4.30e-42	163
WP_002740726.1	336175	25.581	344	753	57646	8.68e-12	66.2
WP_002740808.1	336121	29.688	128	229	140196	5.03e-08	50.4
WP_139363593.1	336093	85.294	102	269	501	4.31e-77	181
WP_139363593.1	336093	83.333	72	269	501	4.31e-77	122
WP_002740041.1	336106	27.273	231	281	53086	1.33e-13	68.2
WP_002740235.1	336135	24.171	211	372	52292	2.50e-07	50.1
WP_002733600.1	336121	28.063	253	255	140196	1.02e-26	106
WP_002733582.1	336197	36.310	168	243	123188	1.33e-27	108
WP_002738295.1	336157	24.303	251	257	27813	8.92e-12	62.4
WP_002733757.1	336169	26.786	336	363	213367	7.39e-24	100
WP_002733546.1	336157	24.815	270	317	27813	1.06e-19	87.4
WP_002733546.1	336157	25.275	273	317	27813	2.68e-06	46.2
WP_002733661.1	336141	29.612	206	298	108952	6.85e-20	87.4
WP_002733553.1	336175	91.755	376	376	57646	0.0	724
WP_002733572.1	336175	90.984	366	368	57646	0.0	694
WP_002721301.1	336175	96.011	376	376	57646	0.0	752
WP_002721297.1	336175	93.165	395	395	57646	0.0	754
WP_002733636.1	336175	95.012	421	421	57646	0.0	831
WP_002733711.1	336175	81.643	414	414	57646	1.13e-177	547
WP_002740298.1	336175	88.864	449	449	57646	0.0	790
WP_050547976.1	336175	73.288	292	295	57646	1.24e-146	452
WP_002727923.1	336175	90.580	138	143	57646	6.15e-85	268
WP_002740294.1	336175	85.950	363	363	57646	0.0	665
WP_002740294.1	336175	25.341	367	363	57646	5.56e-28	113
