WP_002725873.1	197646	100.000	106	106	60617	1.81e-41	141
WP_026054882.1	197646	99.726	365	365	60617	0.0	696
WP_002733646.1	197646	100.000	185	185	60617	5.15e-124	382
WP_002733534.1	197646	100.000	329	329	60617	0.0	679
WP_002733534.1	197646	27.647	340	329	60617	2.88e-24	100
WP_002733534.1	197646	28.990	307	329	60617	1.68e-18	84.0
WP_002733534.1	197646	28.339	307	329	60617	1.20e-13	68.9
WP_002733534.1	197646	26.908	249	329	60617	3.27e-12	64.7
WP_002733534.1	197646	23.659	317	329	60617	3.27e-12	64.7
WP_002733627.1	197646	99.625	267	267	60617	1.51e-180	548
WP_002733627.1	197646	28.492	179	267	60617	2.96e-12	63.5
WP_002740721.1	197646	99.697	330	330	60617	0.0	674
WP_002740721.1	197646	27.213	305	330	60617	4.13e-20	88.6
WP_002740721.1	197646	28.990	307	330	60617	1.82e-18	84.0
WP_002740721.1	197646	29.412	221	330	60617	8.67e-14	69.7
WP_002740721.1	197646	25.773	291	330	60617	4.31e-06	45.4
WP_002740826.1	197646	100.000	366	366	60617	0.0	758
WP_002740826.1	197646	39.726	365	366	60617	6.78e-87	284
WP_002740826.1	197646	34.286	350	366	60617	1.97e-60	207
WP_002740826.1	197646	27.095	358	366	60617	9.72e-27	109
WP_002740861.1	197646	100.000	367	367	60617	0.0	759
WP_002740861.1	197646	39.726	365	367	60617	8.34e-87	283
WP_002740861.1	197646	39.837	369	367	60617	2.33e-73	245
WP_002740861.1	197646	29.661	354	367	60617	7.39e-34	130
WP_002740729.1	197646	100.000	544	544	60617	0.0	1114
WP_002740998.1	197646	100.000	265	265	60617	2.09e-170	519
WP_032853071.1	197646	100.000	310	310	60617	0.0	638
WP_002740848.1	197646	100.000	264	264	60617	1.46e-178	542
WP_002740917.1	197646	100.000	221	221	60617	3.58e-148	453
WP_002740692.1	197646	99.647	283	283	60617	0.0	574
WP_230456811.1	197646	99.742	388	388	60617	0.0	748
WP_002740902.1	197646	100.000	252	252	60617	7.64e-172	522
WP_002740902.1	197646	31.646	237	252	60617	7.15e-28	109
WP_002740695.1	197646	100.000	371	371	60617	0.0	762
WP_002740804.1	197646	99.757	411	411	60617	0.0	801
WP_002740724.1	197646	100.000	596	596	60617	0.0	1105
WP_002740724.1	197646	46.855	461	596	60617	1.63e-123	390
WP_002740724.1	197646	33.088	136	596	60617	1.63e-123	69.7
WP_078313319.1	197646	100.000	374	374	60617	0.0	772
WP_002740875.1	197646	100.000	258	258	60617	5.12e-172	523
WP_002733611.1	197646	100.000	176	176	60617	9.01e-119	366
WP_002740938.1	197646	100.000	306	306	60617	0.0	598
WP_016749081.1	197646	100.000	313	313	60617	0.0	642
WP_016749081.1	197646	29.412	221	313	60617	5.45e-14	69.7
WP_016749081.1	197646	23.344	317	313	60617	2.85e-12	64.7
WP_016749081.1	197646	25.532	329	313	60617	3.03e-05	42.7
WP_016749081.1	197646	23.711	291	313	60617	1.52e-04	40.4
WP_016749081.1	197646	24.503	151	313	60617	2.15e-04	40.0
WP_002738232.1	197646	100.000	134	134	60617	1.87e-89	280
WP_002744551.1	197646	100.000	311	311	60617	0.0	641
WP_002744551.1	197646	27.213	305	311	60617	2.81e-20	88.6
WP_002744551.1	197646	28.339	307	311	60617	8.20e-14	69.3
WP_002744551.1	197646	23.711	291	311	60617	1.32e-04	40.8
