WP_002725873.1	54287	93.902	82	106	4406718	5.66e-40	137
WP_002733646.1	54287	40.714	140	185	4406718	3.48e-25	99.0
WP_002733646.1	54287	33.898	177	185	4406718	1.50e-19	82.8
WP_002733534.1	54287	32.063	315	329	4406718	1.06e-39	146
WP_002733534.1	54287	30.530	321	329	4406718	1.87e-39	145
WP_002733534.1	54287	30.746	335	329	4406718	6.35e-37	138
WP_002733534.1	54287	31.494	308	329	4406718	1.14e-33	129
WP_002733534.1	54287	30.183	328	329	4406718	8.02e-27	108
WP_002733534.1	54287	29.836	305	329	4406718	1.64e-26	107
WP_002733534.1	54287	28.615	325	329	4406718	8.17e-22	94.0
WP_002733534.1	54287	29.682	283	329	4406718	8.39e-18	82.0
WP_002733534.1	54287	25.449	334	329	4406718	2.36e-12	65.5
WP_002733534.1	54287	29.434	265	329	4406718	1.34e-09	57.0
WP_002733534.1	54287	25.271	277	329	4406718	6.31e-09	54.7
WP_002733534.1	54287	26.772	254	329	4406718	1.15e-07	50.8
WP_002733627.1	54287	26.122	245	267	4406718	1.52e-15	73.9
WP_002733627.1	54287	27.895	190	267	4406718	1.16e-10	59.3
WP_002733627.1	54287	30.702	114	267	4406718	4.78e-09	54.3
WP_002733627.1	54287	27.128	188	267	4406718	8.53e-06	44.3
WP_002740721.1	54287	22.545	275	330	4406718	2.93e-16	77.4
WP_002740721.1	54287	24.088	274	330	4406718	3.70e-15	73.9
WP_002740721.1	54287	26.582	316	330	4406718	1.79e-13	68.9
WP_002740721.1	54287	23.881	335	330	4406718	8.02e-13	67.0
WP_002740721.1	54287	27.888	251	330	4406718	5.45e-12	64.3
WP_002740721.1	54287	28.846	260	330	4406718	1.97e-08	53.1
WP_002740721.1	54287	25.778	225	330	4406718	7.52e-08	51.2
WP_002740826.1	54287	34.262	359	366	4406718	7.08e-60	206
WP_002740826.1	54287	33.550	307	366	4406718	3.29e-42	155
WP_002740826.1	54287	27.968	379	366	4406718	1.23e-41	153
WP_002740826.1	54287	29.156	391	366	4406718	9.59e-38	142
WP_002740826.1	54287	30.084	359	366	4406718	5.72e-35	134
WP_002740826.1	54287	37.379	206	366	4406718	8.46e-34	130
WP_002740826.1	54287	31.579	190	366	4406718	5.16e-14	71.2
WP_002740861.1	54287	36.314	369	367	4406718	1.33e-70	237
WP_002740861.1	54287	31.452	372	367	4406718	1.36e-45	165
WP_002740861.1	54287	31.383	376	367	4406718	4.42e-45	163
WP_002740861.1	54287	33.910	289	367	4406718	3.00e-41	152
WP_002740861.1	54287	30.159	378	367	4406718	1.17e-40	150
WP_002740861.1	54287	33.475	236	367	4406718	2.63e-37	140
WP_002740861.1	54287	24.581	358	367	4406718	8.18e-17	79.7
WP_002740998.1	54287	46.091	243	265	4406718	5.56e-65	216
WP_032853071.1	54287	36.513	304	310	4406718	9.87e-66	221
WP_032853071.1	54287	26.471	306	310	4406718	2.72e-25	103
WP_032853071.1	54287	23.282	262	310	4406718	3.85e-08	52.0
WP_002740917.1	54287	29.487	78	221	4406718	1.02e-06	46.2
