WP_002725873.1	293959	97.561	82	106	52700	7.07e-41	140
WP_002733646.1	293889	35.714	154	185	347751	3.85e-23	93.2
WP_002733534.1	293959	30.925	346	329	52700	3.32e-41	150
WP_002733534.1	293959	30.769	299	329	52700	4.34e-35	132
WP_002733534.1	293959	25.926	270	329	52700	3.44e-12	64.7
WP_002733627.1	293959	29.834	181	267	52700	6.55e-14	68.6
WP_002740721.1	293928	24.542	273	330	181740	3.61e-17	79.7
WP_002740826.1	293930	32.558	344	366	47089	2.73e-54	190
WP_002740826.1	293930	32.295	353	366	47089	2.50e-39	146
WP_002740861.1	293930	35.714	350	367	47089	2.54e-68	230
WP_002740861.1	293930	32.982	379	367	47089	2.06e-46	167
WP_002740998.1	293941	45.679	243	265	108710	3.29e-64	214
WP_032853071.1	293946	37.288	295	310	8001	5.84e-67	224
WP_002740917.1	293903	27.723	101	221	34379	5.04e-04	37.7
WP_002740692.1	293930	27.632	152	283	47089	2.23e-04	39.7
WP_230456811.1	293978	28.972	214	388	289021	1.53e-17	82.0
WP_002740902.1	293959	24.880	209	252	52700	2.45e-09	54.7
WP_002740724.1	293969	36.658	371	596	44953	5.34e-61	217
WP_002733611.1	293858	40.000	180	176	10346	9.79e-35	125
WP_002740938.1	293959	36.364	110	306	52700	7.02e-06	44.7
WP_016749081.1	293978	28.144	334	313	289021	3.21e-21	91.7
WP_016749081.1	293978	25.949	316	313	289021	3.17e-13	67.4
WP_002738232.1	293930	28.926	121	134	47089	1.58e-18	77.8
WP_002744551.1	293928	28.723	188	311	181740	3.16e-11	61.2
WP_002733548.1	293959	27.617	449	485	52700	4.81e-33	130
WP_002733638.1	293978	29.552	335	330	289021	3.05e-30	118
WP_002733638.1	293978	25.680	331	330	289021	5.49e-15	73.2
WP_002733599.1	293959	38.056	360	381	52700	4.69e-65	221
WP_002740722.1	293959	66.667	336	344	52700	9.30e-149	461
WP_002740722.1	293959	29.412	272	344	52700	1.19e-19	87.8
WP_002740926.1	293959	41.124	338	351	52700	1.11e-70	236
WP_002741071.1	293959	37.321	209	385	52700	3.03e-29	117
WP_002740726.1	293959	40.606	330	753	52700	8.36e-66	235
WP_002740726.1	293959	33.099	284	753	52700	1.83e-22	100
WP_002740862.1	293959	23.887	247	220	52700	1.79e-06	45.4
WP_002740808.1	293959	37.333	225	229	52700	9.59e-32	119
WP_002740808.1	293959	34.568	243	229	52700	1.67e-31	119
WP_139363593.1	293865	56.631	279	269	53396	6.16e-74	242
WP_139363593.1	293865	53.846	52	269	53396	4.46e-09	54.3
WP_002740041.1	293903	27.155	232	281	34379	1.17e-13	68.2
WP_002740242.1	293930	31.405	605	582	47089	7.37e-92	307
WP_002740235.1	293945	23.558	208	372	33666	7.27e-07	48.5
WP_002733600.1	293870	28.458	253	255	64038	1.33e-28	111
WP_002733582.1	293941	36.310	168	243	108710	6.69e-28	108
WP_002738295.1	293930	95.720	257	257	47089	5.06e-169	514
WP_002733757.1	293930	89.227	362	363	47089	0.0	686
WP_002733757.1	293930	27.372	274	363	47089	5.45e-07	48.5
WP_002733619.1	293930	86.093	151	151	47089	1.95e-88	278
WP_002733546.1	293930	85.489	317	317	47089	0.0	579
WP_002733546.1	293930	26.554	177	317	47089	3.78e-05	42.4
WP_002733661.1	293930	86.577	298	298	47089	7.71e-164	501
WP_002733661.1	293930	34.066	91	298	47089	7.09e-06	44.7
WP_002740249.1	293930	87.004	277	277	47089	8.08e-168	512
WP_002733553.1	293930	86.133	375	376	47089	0.0	684
WP_002733553.1	293930	29.032	93	376	47089	1.57e-06	47.4
WP_002733572.1	293930	85.205	365	368	47089	0.0	665
WP_002721301.1	293930	89.362	376	376	47089	0.0	703
WP_002721297.1	293930	82.025	395	395	47089	0.0	680
WP_002733636.1	293930	86.936	421	421	47089	0.0	757
WP_002733711.1	293930	80.145	413	414	47089	2.06e-162	503
WP_002740298.1	293930	89.352	432	449	47089	0.0	778
WP_050547976.1	293930	77.816	293	295	47089	1.07e-151	466
WP_002727923.1	293930	86.014	143	143	47089	6.75e-85	268
WP_002740294.1	293930	86.777	363	363	47089	0.0	653
WP_002740294.1	293930	26.301	365	363	47089	6.85e-25	103
WP_002727913.1	293930	86.792	265	265	47089	1.97e-146	450
WP_002727913.1	293930	28.302	212	265	47089	3.68e-08	51.2
WP_002742128.1	293858	87.900	281	281	10346	6.43e-174	530
WP_002742128.1	293858	26.636	214	281	10346	1.80e-15	73.6
WP_002740063.1	293858	86.513	304	306	10346	0.0	554
WP_002740024.1	293858	91.369	336	349	10346	0.0	648
WP_002727921.1	293858	90.476	294	294	10346	1.80e-180	549
WP_002727925.1	293858	80.556	324	324	10346	0.0	557
WP_002733618.1	293858	77.667	300	303	10346	3.20e-160	491
WP_002727927.1	293861	79.078	282	282	3913	3.69e-161	478
WP_228029599.1	293861	88.889	252	277	3913	3.61e-140	423
WP_228029599.1	293861	25.714	175	277	3913	4.04e-06	45.1
WP_000834719.1	293969	34.565	379	605	44953	1.87e-53	195
WP_000799637.1	293930	30.370	135	142	47089	2.10e-19	80.5
WP_001206408.1	293903	28.846	156	244	34379	2.66e-08	51.2
WP_001206408.1	293903	32.692	104	244	34379	3.70e-06	44.7
WP_000579813.1	293942	32.198	323	315	120283	3.29e-39	144
WP_000132018.1	293959	44.105	229	228	52700	5.69e-50	172
WP_000132018.1	293959	39.827	231	228	52700	2.10e-41	147
WP_000947841.1	293959	66.057	383	387	52700	2.29e-158	490
WP_000823146.1	293959	60.465	387	387	52700	3.11e-144	449
WP_002115474.1	293978	28.495	186	287	289021	1.58e-08	52.8
WP_000231290.1	293978	31.373	51	198	289021	8.22e-04	37.0
WP_000848236.1	293870	35.537	242	251	64038	3.03e-33	124
WP_002115390.1	293978	31.955	266	257	289021	7.18e-27	106
WP_002115390.1	293978	28.700	223	257	289021	1.26e-19	85.5
WP_000661931.1	293903	22.635	296	320	34379	8.51e-12	63.2
WP_000675255.1	293956	28.378	296	332	52675	1.04e-28	114
WP_000601375.1	293930	77.918	317	317	47089	1.31e-177	542
WP_000007540.1	293930	80.986	284	287	47089	6.00e-157	481
WP_000549981.1	293930	76.312	705	704	47089	0.0	1101
WP_061294270.1	293930	69.733	674	670	47089	0.0	848
WP_000050434.1	293930	80.066	301	313	47089	5.95e-169	517
WP_001084686.1	293930	71.044	297	297	47089	6.22e-144	444
WP_000600954.1	293930	38.596	228	265	47089	4.27e-45	159
WP_004503036.1	293941	43.443	244	265	108710	3.88e-63	211
WP_061217626.1	293959	26.724	116	231	52700	1.68e-04	32.0
WP_061217626.1	293959	26.744	86	231	52700	1.68e-04	26.9
WP_061236010.1	293969	31.947	529	595	44953	1.46e-61	219
WP_239248140.1	293928	47.561	82	95	181740	8.57e-19	76.6
WP_239248141.1	293928	44.872	78	182	181740	2.05e-15	70.5
WP_198288176.1	293959	54.805	385	387	52700	4.40e-131	412
WP_004503102.1	293959	59.215	331	339	52700	1.34e-130	408
WP_004503102.1	293959	27.068	266	339	52700	2.01e-17	80.9
WP_016758916.1	293959	38.750	80	89	52700	9.88e-12	56.2
WP_239248150.1	293930	24.044	549	593	47089	8.20e-15	75.5
WP_239244854.1	293929	69.091	55	95	17285	3.51e-22	86.3
WP_025185097.1	293945	62.963	54	115	33666	1.18e-12	60.1
WP_239245559.1	293859	91.860	86	539	4490	4.04e-46	171
WP_004503514.1	293976	27.189	217	365	49364	8.18e-19	85.5
WP_239248154.1	293878	31.176	340	360	29604	1.61e-40	149
WP_239248155.1	293956	27.599	279	331	52675	2.41e-21	92.4
WP_016759267.1	293930	86.063	287	288	47089	7.89e-164	501
WP_004498219.1	293930	85.329	334	343	47089	0.0	597
WP_239248166.1	293930	38.397	237	265	47089	1.13e-46	164
WP_239248166.1	293930	29.108	213	265	47089	1.18e-11	62.0
WP_061217842.1	293858	69.742	271	274	10346	1.65e-133	413
WP_061217842.1	293858	27.941	204	274	10346	4.52e-17	78.2
WP_239248167.1	293861	84.397	282	282	3913	1.12e-170	503
WP_000093099.1	293959	53.968	63	99	52700	1.43e-13	62.0
WP_223809837.1	293978	30.392	102	213	289021	3.82e-07	47.4
WP_001255897.1	293930	67.241	58	60	47089	2.31e-19	76.3
WP_000525968.1	293930	46.591	352	359	47089	1.36e-95	308
WP_002733615.1	293978	30.263	152	177	289021	2.77e-15	70.1
WP_002733621.1	293883	87.500	32	52	82519	3.28e-15	64.3
WP_039942433.1	293903	26.531	147	408	34379	1.66e-06	47.4
WP_010578390.1	293969	45.259	232	603	44953	3.77e-53	194
WP_010578386.1	293974	29.452	146	210	71357	1.25e-06	45.4
WP_039942517.1	293928	30.400	125	235	181740	2.07e-09	54.3
WP_010578367.1	293959	53.521	355	357	52700	2.63e-120	379
WP_010578367.1	293959	28.309	272	357	52700	1.49e-17	81.6
WP_020984998.1	293930	24.627	134	390	47089	2.59e-05	43.5
WP_176082391.1	293930	31.419	592	589	47089	2.68e-86	291
WP_020984884.1	293945	25.414	181	346	33666	4.12e-04	39.3
WP_020984929.1	293978	36.402	239	243	289021	2.89e-35	130
WP_020984929.1	293978	29.651	172	243	289021	7.75e-10	55.8
WP_020985009.1	293878	32.278	316	357	29604	1.63e-37	140
WP_010578338.1	293930	72.083	720	722	47089	0.0	887
WP_020985003.1	293930	80.759	395	431	47089	0.0	589
WP_020985010.1	293858	79.078	564	593	10346	0.0	941
WP_020985010.1	293858	29.151	271	593	10346	1.47e-17	84.0
WP_241468521.1	293852	54.237	59	170	57998	1.34e-11	59.3
WP_241468521.1	293852	52.542	59	170	57998	8.71e-11	56.6
WP_241468521.1	293852	59.184	49	170	57998	4.62e-10	54.7
WP_241468521.1	293852	50.847	59	170	57998	5.64e-10	54.3
WP_240738570.1	293930	66.667	297	380	47089	5.74e-138	404
WP_240738570.1	293930	75.294	85	380	47089	5.74e-138	103
WP_241468520.1	293976	56.000	50	67	49364	1.60e-09	48.9
WP_003009905.1	293928	30.882	68	145	181740	0.001	35.4
WP_003009428.1	293976	27.559	381	664	49364	2.56e-15	77.4
WP_003009953.1	293978	31.496	127	177	289021	3.92e-12	60.8
WP_036096972.1	293941	26.316	247	241	108710	1.25e-12	64.3
WP_003009503.1	293969	45.570	237	598	44953	3.82e-56	202
WP_003009636.1	293903	21.348	178	410	34379	1.65e-06	47.4
WP_003009939.1	293959	39.316	117	307	52700	9.18e-09	53.5
WP_003009665.1	293978	27.950	322	317	289021	1.91e-11	62.0
WP_003009665.1	293978	26.480	321	317	289021	2.39e-09	55.8
WP_036096962.1	293930	30.579	121	134	47089	3.28e-19	79.7
WP_003009573.1	293959	74.772	329	330	52700	2.07e-175	536
WP_003009573.1	293959	24.928	345	330	52700	1.06e-26	108
WP_003009573.1	293959	23.118	186	330	52700	3.12e-10	58.5
WP_003009589.1	293959	50.510	196	206	52700	6.15e-63	208
WP_003009812.1	293959	65.868	334	333	52700	1.06e-143	446
WP_003009812.1	293959	28.044	271	333	52700	4.18e-20	88.6
WP_003009776.1	293959	63.896	385	387	52700	1.25e-168	520
WP_036097005.1	293959	37.383	214	382	52700	4.34e-30	119
WP_036096948.1	293894	26.786	392	395	88266	4.87e-33	129
